submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s585034434,p03229,u385825353,1594855197,C++,C++ (GCC 9.2.1),cpp,Accepted,51.0,4028.0,1411,
s015033515,p03229,u549438788,1594848473,C++,C++ (GCC 9.2.1),cpp,Accepted,52.0,4048.0,486,
s846930632,p03229,u223172354,1594824740,C++,C++ (GCC 9.2.1),cpp,Accepted,52.0,4832.0,890,
s901909534,p03229,u446795710,1594783368,C++,C++ (GCC 9.2.1),cpp,Accepted,51.0,4028.0,1204,
s761616686,p03229,u239239546,1594777290,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,3968.0,2824,
s698368813,p03229,u124498235,1594775408,Python,Python (3.8.2),py,Accepted,163.0,13352.0,313,
s434404123,p03229,u412837450,1594740381,C++,C++ (GCC 9.2.1),cpp,Accepted,50.0,3780.0,932,
s882477017,p03229,u765815947,1594738441,C++,C++ (GCC 9.2.1),cpp,Accepted,51.0,3776.0,2428,
s185793290,p03229,u863370423,1594624263,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,4540.0,4133,
s264911024,p03229,u018679195,1594622748,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,4004.0,3867,
s067825306,p03229,u018679195,1594622420,C++,C++ (GCC 9.2.1),cpp,Accepted,32.0,4420.0,3394,
s901672280,p03229,u089230684,1594622338,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,6780.0,2214,
s821425447,p03229,u816631826,1594622029,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,9136.0,3073,
s438959652,p03229,u544879354,1594606622,C++,C++ (GCC 9.2.1),cpp,Accepted,55.0,5616.0,1068,
s660845603,p03229,u544879354,1594603551,C++,C++ (GCC 9.2.1),cpp,Accepted,55.0,4852.0,1866,
s926631020,p03229,u169350228,1594510730,Python,Python (3.8.2),py,Accepted,88.0,13880.0,748,
s330702267,p03229,u373908456,1594503704,C++,C++ (GCC 9.2.1),cpp,Accepted,52.0,5708.0,21935,
s967574611,p03229,u830054172,1594481715,Python,Python (3.8.2),py,Accepted,166.0,14112.0,252,
s823141193,p03229,u409872261,1594408519,C++,C++ (GCC 9.2.1),cpp,Accepted,51.0,4520.0,6674,
s105894863,p03229,u361381049,1594406869,Python,PyPy3 (7.3.0),py,Accepted,238.0,83824.0,1120,
s056177722,p03229,u888092736,1594348095,Python,Python (3.8.2),py,Accepted,138.0,20196.0,669,
s422401177,p03229,u627803856,1594342160,Python,PyPy3 (7.3.0),py,Accepted,823.0,87472.0,930,
s428310720,p03229,u836743234,1594261935,C++,C++ (GCC 9.2.1),cpp,Accepted,53.0,6160.0,1813,
s153385673,p03229,u866370648,1594247916,C++,C++ (GCC 9.2.1),cpp,Accepted,51.0,4432.0,1959,
s729884175,p03229,u043048943,1594211570,Python,PyPy3 (7.3.0),py,Accepted,276.0,82244.0,436,
s853109224,p03229,u395676079,1594166093,C++,C++ (GCC 9.2.1),cpp,Accepted,50.0,3760.0,1116,
s344192679,p03229,u134678977,1594080941,C++,C++ (GCC 9.2.1),cpp,Accepted,50.0,4840.0,879,
s911223222,p03229,u106922076,1594064664,C++,C++ (GCC 9.2.1),cpp,Accepted,53.0,6408.0,1847,
s428561161,p03229,u866535689,1594039569,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,4056.0,1177,
s791731133,p03229,u086503932,1593996127,Python,Python (3.8.2),py,Accepted,76.0,13740.0,676,
s910474131,p03229,u094999522,1593967790,Python,Python (3.8.2),py,Accepted,70.0,20012.0,226,
s311987419,p03229,u094999522,1593967772,Python,PyPy3 (7.3.0),py,Accepted,111.0,91452.0,226,
s086611452,p03229,u094999522,1593967666,Python,Python (3.8.2),py,Accepted,69.0,20128.0,249,
s633451379,p03229,u163783894,1593918440,Python,Python (3.8.2),py,Accepted,613.0,19868.0,1139,
s701677486,p03229,u462329577,1593913162,Python,Python (3.8.2),py,Accepted,161.0,13316.0,414,
s221302228,p03229,u199184624,1593911811,C++,C++ (GCC 9.2.1),cpp,Accepted,53.0,5056.0,981,
s741640446,p03229,u749420124,1593900500,C++,C++ (GCC 9.2.1),cpp,Accepted,108.0,8660.0,3560,
s121494674,p03229,u722640678,1593802212,C++,C++ (GCC 9.2.1),cpp,Accepted,58.0,5208.0,1402,
s820672219,p03229,u843175622,1593751766,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,3992.0,997,
s011238326,p03229,u535803878,1593749534,Python,PyPy3 (7.3.0),py,Accepted,181.0,82600.0,1013,
s793566837,p03229,u782144261,1593745613,C++,C++ (GCC 9.2.1),cpp,Accepted,54.0,4828.0,1576,
s152400415,p03229,u241159583,1593744259,Python,Python (3.8.2),py,Accepted,166.0,14156.0,293,
s628657470,p03229,u963055157,1593741417,C++,C++ (GCC 9.2.1),cpp,Accepted,52.0,4048.0,1239,
s612612141,p03229,u137747137,1593741396,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,4800.0,1654,
s886910605,p03229,u988076584,1593740699,C++,C++ (GCC 9.2.1),cpp,Accepted,51.0,4812.0,1847,
s329548446,p03229,u617826263,1593740548,C++,C++ (GCC 9.2.1),cpp,Accepted,53.0,4716.0,1996,
s946192168,p03229,u067237725,1593740515,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,4768.0,2233,
s969065700,p03229,u046158516,1593740174,Python,PyPy3 (7.3.0),py,Accepted,223.0,110392.0,905,
s876732465,p03229,u197457087,1593740161,Python,PyPy3 (7.3.0),py,Accepted,185.0,82632.0,518,
s131165840,p03229,u860546679,1593740062,C++,C++ (GCC 9.2.1),cpp,Accepted,54.0,4060.0,1366,
s590900613,p03229,u554988565,1593739759,C++,C++ (GCC 9.2.1),cpp,Accepted,49.0,4428.0,1691,
s385286392,p03229,u168579419,1593739459,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,4040.0,3542,
s323174377,p03229,u577774192,1593738854,C++,C++ (GCC 9.2.1),cpp,Accepted,52.0,4044.0,2687,
s989580691,p03229,u648316001,1593665586,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,3796.0,516,
s669709211,p03229,u564182781,1593634815,C++,C++ (GCC 9.2.1),cpp,Accepted,58.0,8280.0,2181,
s039276480,p03229,u252828980,1593612638,Python,Python (3.8.2),py,Accepted,667.0,20624.0,971,
s672065675,p03229,u073549161,1593577267,Python,PyPy3 (7.3.0),py,Accepted,204.0,81000.0,1236,
s803801499,p03229,u614181788,1593570321,Python,Python (3.8.2),py,Accepted,251.0,16212.0,504,
s587465017,p03229,u614181788,1593568844,Python,Python (3.8.2),py,Accepted,252.0,16236.0,591,
s063743824,p03229,u222866518,1593563082,C++,C++ (GCC 9.2.1),cpp,Accepted,51.0,4048.0,1411,
s053325044,p03229,u394961950,1593545384,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,3916.0,1427,
s186546411,p03229,u890331732,1593474995,C++,C++ (GCC 9.2.1),cpp,Accepted,53.0,3756.0,782,
s256887606,p03229,u448570453,1593456738,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,3992.0,4027,
s606972722,p03229,u418879326,1593444228,C++,C++ (GCC 9.2.1),cpp,Accepted,52.0,4036.0,1416,
s962507294,p03229,u330518333,1593402499,C++,C++ (GCC 9.2.1),cpp,Accepted,53.0,5112.0,1116,
s257972437,p03229,u750651325,1593348036,Python,Python (3.8.2),py,Accepted,182.0,14352.0,786,
s086307001,p03229,u480300350,1593299216,Python,PyPy3 (7.3.0),py,Accepted,159.0,91120.0,4750,
s497929234,p03229,u469315559,1593298366,C++,C++ (GCC 9.2.1),cpp,Accepted,51.0,4404.0,960,
s849942556,p03229,u778814286,1593277237,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,4268.0,4126,
s439035907,p03229,u004707990,1593233951,C++,C++ (GCC 9.2.1),cpp,Accepted,52.0,5632.0,1367,
s045395128,p03229,u495881622,1593228003,C++,C++ (GCC 9.2.1),cpp,Accepted,53.0,4016.0,1020,
s751891198,p03229,u185690073,1593207502,C++,C++ (GCC 9.2.1),cpp,Accepted,53.0,4032.0,858,
s967052011,p03229,u404290207,1593156011,Python,Python (3.8.2),py,Accepted,374.0,43656.0,2259,
s059695002,p03229,u761529120,1593089704,Python,PyPy3 (7.3.0),py,Accepted,731.0,86124.0,1139,
s140134319,p03229,u759987571,1592974515,C++,C++ (GCC 9.2.1),cpp,Accepted,52.0,4048.0,1195,
s871109601,p03229,u887675488,1592919751,C++,C++ (GCC 9.2.1),cpp,Accepted,55.0,5564.0,1362,
s801154143,p03229,u222668979,1592887208,Python,Python (3.8.2),py,Accepted,162.0,14184.0,346,
s413012724,p03229,u654470292,1592885698,Python,PyPy3 (7.3.0),py,Accepted,149.0,79612.0,841,
s531595868,p03229,u475675023,1592884417,Python,Python (3.8.2),py,Accepted,541.0,14032.0,229,
s394442094,p03229,u253952966,1592855435,C++,C++ (GCC 9.2.1),cpp,Accepted,50.0,4028.0,448,
s176648919,p03229,u703528810,1592855025,Python,Python (3.8.2),py,Accepted,232.0,15452.0,669,
s742948689,p03229,u014442925,1592842913,C++,C++ (GCC 9.2.1),cpp,Accepted,51.0,4052.0,2310,
s125470732,p03229,u842028864,1592784209,C++,C++ (GCC 9.2.1),cpp,Accepted,51.0,5168.0,1007,
s659084907,p03229,u677121387,1592776924,Python,Python (3.8.2),py,Accepted,211.0,14648.0,622,
s193864175,p03229,u677121387,1592776723,Python,Python (3.8.2),py,Accepted,210.0,14676.0,680,
s682739944,p03229,u509420256,1592756055,C++,C++ (GCC 9.2.1),cpp,Accepted,53.0,4052.0,805,
s234513767,p03229,u852770206,1592755185,C++,C++ (GCC 9.2.1),cpp,Accepted,50.0,4012.0,868,
s100254914,p03229,u740054550,1592680427,C++,C++ (GCC 9.2.1),cpp,Accepted,54.0,5640.0,2682,
s157308611,p03229,u048773461,1592643176,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,4924.0,6648,
s416564562,p03229,u113971909,1592612210,Python,Python (3.8.2),py,Accepted,226.0,13916.0,807,
s665159312,p03229,u285891772,1592612174,Python,Python (3.8.2),py,Accepted,105.0,15920.0,1207,
s352535555,p03229,u368796742,1592604567,Python,Python (3.8.2),py,Accepted,235.0,14684.0,581,
s752172960,p03229,u031240034,1592578866,C++,C++ (GCC 9.2.1),cpp,Accepted,53.0,3768.0,526,
s494561086,p03229,u545368057,1592570494,Python,Python (3.8.2),py,Accepted,147.0,14768.0,913,
s262386584,p03229,u493130708,1592543819,Python,PyPy3 (7.3.0),py,Accepted,120.0,80156.0,3876,
s519267093,p03229,u880966143,1592529850,C++,C++ (GCC 9.2.1),cpp,Accepted,51.0,4364.0,932,
s114939179,p03229,u026155812,1592519895,Python,Python (3.8.2),py,Accepted,258.0,17332.0,864,
s722058081,p03229,u873190923,1592467236,Python,PyPy3 (2.4.0),py,Accepted,662.0,79476.0,2042,
s456865021,p03229,u145950990,1592456604,Python,Python (3.4.3),py,Accepted,570.0,10944.0,507,
s932250597,p03229,u922487073,1592442711,Python,Python (3.4.3),py,Accepted,324.0,8580.0,1234,
s860659305,p03229,u685983477,1592355755,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,2688.0,837,
s661282235,p03229,u989336028,1592325041,C++,C++14 (GCC 5.4.1),cpp,Accepted,290.0,640.0,1079,
s272222418,p03229,u565624841,1592273582,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1792.0,4136,
s505233826,p03229,u303059352,1592268192,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,1152.0,1101,
s219875534,p03229,u665038048,1592253998,Python,Python (3.4.3),py,Accepted,226.0,7756.0,419,
s684565026,p03229,u953463534,1592220105,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,640.0,1283,
s902222911,p03229,u860002137,1592149730,Python,Python (3.4.3),py,Accepted,219.0,7516.0,469,
s241688915,p03229,u177388368,1592091801,Python,Python (3.4.3),py,Accepted,261.0,8244.0,520,
s758234939,p03229,u634967948,1592086735,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,640.0,520,
s093691972,p03229,u498487134,1592085651,Python,PyPy3 (2.4.0),py,Accepted,315.0,53596.0,1680,
s105703155,p03229,u277153875,1592065663,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,640.0,1244,
s756465710,p03229,u145231176,1592056631,Python,PyPy3 (2.4.0),py,Accepted,405.0,73048.0,1866,
s282226047,p03229,u135626132,1592046526,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1152.0,1493,
s562366836,p03229,u134019875,1592031725,Python,Python (3.4.3),py,Accepted,229.0,7524.0,307,
s379120252,p03229,u945452839,1592028275,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1024.0,932,
s862778300,p03229,u118225776,1592018412,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,1024.0,1012,
s278419081,p03229,u929582923,1592018059,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1024.0,2069,
s539371752,p03229,u787139585,1592014206,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,1024.0,1080,
s163917593,p03229,u260216890,1592010339,Python,PyPy3 (2.4.0),py,Accepted,571.0,58456.0,1471,
s588929692,p03229,u042802884,1592005719,C++,C++14 (GCC 5.4.1),cpp,Accepted,294.0,1152.0,7979,
s819720657,p03229,u616998927,1591987997,C++,C++14 (GCC 5.4.1),cpp,Accepted,219.0,3444.0,836,
s559964745,p03229,u315542000,1591935609,C++,C++14 (GCC 5.4.1),cpp,Accepted,60.0,640.0,777,
s702307054,p03229,u736647947,1591930931,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1024.0,1091,
s734755180,p03229,u731665172,1591929444,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,1524.0,976,
s187534828,p03229,u496821919,1591899141,Python,Python (3.4.3),py,Accepted,240.0,7824.0,658,
s480399750,p03229,u231685196,1591844492,Python,PyPy3 (2.4.0),py,Accepted,592.0,58072.0,691,
s805294623,p03229,u408620326,1591840142,Python,Python (3.4.3),py,Accepted,115.0,9640.0,631,
s658688654,p03229,u474423089,1591839176,Python,Python (3.4.3),py,Accepted,329.0,11072.0,731,
s223164749,p03229,u504562455,1591833878,Python,PyPy3 (2.4.0),py,Accepted,609.0,72024.0,747,
s374108351,p03229,u757628628,1591822956,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,1024.0,1590,
s187786388,p03229,u986568278,1591816230,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,2304.0,1578,
s697190537,p03229,u942393279,1591799715,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,5120.0,6361,
s075920585,p03229,u503221936,1591757678,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1152.0,1071,
s166112300,p03229,u502772848,1591753991,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,1660.0,1646,
s113757509,p03229,u904131021,1591748273,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,640.0,1636,
s844408116,p03229,u503221936,1591735838,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,2688.0,2488,
s662409255,p03229,u461336793,1591731563,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,2816.0,3492,
s316863842,p03229,u125205981,1591671900,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,1340.0,1060,
s754430639,p03229,u499482745,1591669252,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,768.0,610,
s756397263,p03229,u063131621,1591666266,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,1024.0,1476,
s992917223,p03229,u335667012,1591659583,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,4352.0,1141,
s490382518,p03229,u638033979,1591657031,Python,Python (3.4.3),py,Accepted,98.0,7516.0,367,
s513442045,p03229,u936602931,1591650386,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,640.0,931,
s665236351,p03229,u178536051,1591645887,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1792.0,1179,
s792531299,p03229,u499482745,1591643747,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,768.0,1125,
s103669002,p03229,u625046108,1591633519,Python,PyPy3 (2.4.0),py,Accepted,518.0,51544.0,544,
s848747654,p03229,u275488634,1591625681,C++,C++14 (GCC 5.4.1),cpp,Accepted,60.0,1920.0,1971,
s399454885,p03229,u311671153,1591570889,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,32000.0,4959,
s168287806,p03229,u604329931,1591515227,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1920.0,1925,
s968873555,p03229,u246343119,1591502311,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1024.0,984,
s386940785,p03229,u896741788,1591485718,Python,PyPy3 (2.4.0),py,Accepted,519.0,52056.0,284,
s124425516,p03229,u354126779,1591480277,Python,Python (3.4.3),py,Accepted,231.0,7512.0,365,
s210948049,p03229,u541610817,1591425122,Python,Python (3.4.3),py,Accepted,235.0,8588.0,2068,
s475360974,p03229,u955202970,1591416916,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1024.0,1005,
s118671108,p03229,u930705402,1591328059,Python,PyPy3 (2.4.0),py,Accepted,547.0,60888.0,641,
s779467562,p03229,u956363574,1591291673,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,3328.0,1730,
s584329958,p03229,u185948224,1591234706,Python,Python (3.4.3),py,Accepted,856.0,8888.0,768,
s648261277,p03229,u089142196,1591227263,Python,Python (3.4.3),py,Accepted,345.0,8316.0,1031,
s530795983,p03229,u190679129,1591167304,C++,C++14 (GCC 5.4.1),cpp,Accepted,130.0,1024.0,654,
s028408046,p03229,u358210788,1591157232,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1152.0,1638,
s827543641,p03229,u798339690,1591136990,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,1792.0,3784,
s076299962,p03229,u923270446,1591128875,Python,Python (3.4.3),py,Accepted,216.0,7388.0,275,
s498145483,p03229,u781095600,1591114474,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,1024.0,753,
s923114330,p03229,u781095600,1591077010,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,1536.0,502,
s601914526,p03229,u543584809,1591023851,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,3408.0,1051,
s198865873,p03229,u040490988,1591018377,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,640.0,814,
s979171192,p03229,u858670323,1590940807,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1024.0,2554,
s632221485,p03229,u274883254,1590916616,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,1024.0,901,
s557929987,p03229,u330131083,1590896166,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,2816.0,1306,
s519294054,p03229,u142209028,1590876421,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,1024.0,612,
s749858276,p03229,u980909653,1590868324,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1024.0,1215,
s068318372,p03229,u674959776,1590866594,Python,Python (3.4.3),py,Accepted,226.0,7472.0,309,
s610447020,p03229,u620269708,1590861467,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,1848.0,933,
s983870472,p03229,u516525290,1590801497,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,1024.0,2025,
s954232317,p03229,u670898337,1590777696,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1792.0,472,
s552309079,p03229,u343441882,1590733861,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,1009,
s583891536,p03229,u538632589,1590732467,Python,Python (3.4.3),py,Accepted,244.0,7492.0,644,
s302625579,p03229,u801049006,1590701499,Python,Python (3.4.3),py,Accepted,244.0,7512.0,609,
s125459083,p03229,u190761897,1590630595,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1536.0,1766,
s219202754,p03229,u062736195,1590607534,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,2044.0,1438,
s039583613,p03229,u242031676,1590553951,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,1024.0,1246,
s869844494,p03229,u582684800,1590539693,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,2688.0,1892,
s244183816,p03229,u318127926,1590471108,Python,Python (3.4.3),py,Accepted,230.0,7508.0,300,
s168278389,p03229,u132452589,1590469475,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,3316.0,1222,
s620028806,p03229,u888337853,1590465302,Python,Python (3.4.3),py,Accepted,188.0,13152.0,1620,
s222456246,p03229,u888337853,1590465278,Python,PyPy3 (2.4.0),py,Accepted,359.0,78168.0,1620,
s656719347,p03229,u426764965,1590461858,Python,Python (3.4.3),py,Accepted,78.0,13028.0,785,
s870822433,p03229,u086672186,1590461680,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,640.0,1253,
s896155967,p03229,u426764965,1590461565,Python,Python (3.4.3),py,Accepted,215.0,7764.0,654,
s442544884,p03229,u426764965,1590460664,Python,Python (3.4.3),py,Accepted,268.0,8292.0,991,
s854265634,p03229,u330131083,1590286939,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,2816.0,1302,
s738284387,p03229,u223160139,1590213054,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1024.0,1666,
s591018600,p03229,u940139461,1590164079,Python,PyPy3 (2.4.0),py,Accepted,647.0,61784.0,1043,
s105590318,p03229,u306950978,1590161014,Python,Python (3.4.3),py,Accepted,218.0,7512.0,346,
s958401411,p03229,u870092796,1590110642,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,640.0,1699,
s845560519,p03229,u110336920,1590106099,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,2044.0,1250,
s769377921,p03229,u144029820,1590096431,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,768.0,760,
s754939724,p03229,u459025138,1590025514,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,2676.0,1175,
s330794392,p03229,u378702452,1590019390,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,2044.0,1572,
s867707974,p03229,u858575800,1590014558,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,640.0,843,
s209631312,p03229,u038021590,1589997430,Python,PyPy3 (2.4.0),py,Accepted,520.0,50904.0,313,
s473354561,p03229,u638902622,1589937471,Python,Python (3.4.3),py,Accepted,147.0,8492.0,1061,
s408548184,p03229,u554988565,1589932724,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1152.0,1508,
s549409754,p03229,u174434198,1589911222,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,1152.0,1051,
s331889307,p03229,u525560003,1589831844,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1792.0,518,
s463377890,p03229,u696865277,1589816827,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1920.0,2886,
s289072239,p03229,u696865277,1589816378,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,1792.0,2796,
s577958865,p03229,u182326544,1589778613,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1024.0,998,
s624561970,p03229,u050087249,1589755995,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1920.0,1495,
s029010111,p03229,u802434195,1589741530,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,794,
s896107006,p03229,u159208574,1589700623,C++,C++14 (GCC 5.4.1),cpp,Accepted,28.0,2816.0,3822,
s115341417,p03229,u443975466,1589674542,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1024.0,2000,
s378871513,p03229,u843522325,1589669286,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,1024.0,1204,
s888792550,p03229,u132371041,1589663950,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,6784.0,4072,
s960418183,p03229,u346812984,1589658420,Python,Python (3.4.3),py,Accepted,136.0,7524.0,858,
s636857798,p03229,u987591601,1589655275,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1024.0,3351,
s425908407,p03229,u414458988,1589650574,Python,PyPy3 (2.4.0),py,Accepted,548.0,51416.0,358,
s043362109,p03229,u843522325,1589614292,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,1920.0,1299,
s956269038,p03229,u228295160,1589608055,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,1024.0,5223,
s684530931,p03229,u943966256,1589601731,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1152.0,1126,
s438407718,p03229,u038084150,1589596482,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1024.0,1729,
s545420683,p03229,u893584578,1589590809,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,1152.0,816,
s048015630,p03229,u350072791,1589581132,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1024.0,924,
s960300919,p03229,u128572736,1589580433,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,640.0,1858,
s330934318,p03229,u387371565,1589508044,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1408.0,923,
s665147787,p03229,u204536668,1589401263,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,1024.0,693,
s414682865,p03229,u810356688,1589398743,Python,PyPy3 (2.4.0),py,Accepted,285.0,45532.0,551,
s727736973,p03229,u810356688,1589398701,Python,Python (3.4.3),py,Accepted,119.0,7516.0,551,
s341570585,p03229,u170199544,1589392117,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,892.0,1704,
s312024302,p03229,u093973314,1589390083,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1024.0,990,
s718148593,p03229,u275797573,1589354941,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1024.0,9197,
s168968504,p03229,u591503175,1589336962,Python,Python (3.4.3),py,Accepted,327.0,8880.0,1134,
s955053547,p03229,u665871498,1589322078,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1024.0,1347,
s795693357,p03229,u731886385,1589249342,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,2234,
s937243320,p03229,u753615299,1589247672,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,2804.0,1525,
s021526897,p03229,u432688695,1589208461,C++,C++14 (GCC 5.4.1),cpp,Accepted,29.0,3572.0,4503,
s175283827,p03229,u644972721,1589171526,Python,Python (3.4.3),py,Accepted,290.0,7892.0,365,
s152298640,p03229,u216752093,1589150855,Python,Python (3.4.3),py,Accepted,318.0,8304.0,782,
s931368232,p03229,u144913062,1589074094,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1024.0,620,
s963706540,p03229,u373047809,1589072680,Python,Python (3.4.3),py,Accepted,79.0,7388.0,126,
s028594031,p03229,u373047809,1589071523,Python,Python (3.4.3),py,Accepted,79.0,7388.0,168,
s368877698,p03229,u501163846,1589067340,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1528.0,1278,
s652992422,p03229,u285991898,1589041938,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,2176.0,1558,
s252828064,p03229,u723550619,1588960081,C++,C++14 (GCC 5.4.1),cpp,Accepted,119.0,6192.0,1363,
s339547518,p03229,u247679666,1588956400,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,5752.0,2427,
s451583559,p03229,u279493135,1588919217,Python,PyPy3 (2.4.0),py,Accepted,599.0,125656.0,1456,
s219188598,p03229,u586598623,1588916364,C++,C++14 (GCC 5.4.1),cpp,Accepted,60.0,1024.0,314,
s525583699,p03229,u353402627,1588911161,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,1152.0,1668,
s719812813,p03229,u279033107,1588905019,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,640.0,1451,
