submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s738401334,p03299,u370768058,1560258655,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,384.0,4228,
s375509632,p03299,u370768058,1560253159,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,384.0,4352,
s798892830,p03299,u918828564,1558708152,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,1775,
s037713603,p03299,u760290068,1558449077,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2283,
s911890986,p03299,u558299650,1558353250,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,3270,
s264001112,p03299,u076784075,1558195986,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1631,
s115260124,p03299,u899635344,1556177363,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2657,
s090692364,p03299,u274157764,1555596180,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1024,
s026392772,p03299,u655490856,1555552085,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,2679,
s656236708,p03299,u655490856,1555551898,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,2896,
s097278995,p03299,u140310696,1555522392,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1091,
s084229370,p03299,u823812334,1554936318,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,2176.0,2951,
s801948262,p03299,u823812334,1554936121,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,512.0,3018,
s051830493,p03299,u823812334,1552000418,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,512.0,3296,
s015095770,p03299,u823812334,1551720618,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,512.0,3351,
s818123959,p03299,u333917945,1551634843,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,3132,
s089734035,p03299,u685892567,1551574352,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1638,
s266476488,p03299,u536580583,1551303873,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,3529,
s642314068,p03299,u237254894,1549741559,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1487,
s054716664,p03299,u299869545,1548692300,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,768.0,1766,
s078693217,p03299,u924885571,1547572453,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1723,
s260106904,p03299,u924885571,1547572361,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1965,
s261606352,p03299,u834777932,1547077391,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,13881,
s048296903,p03299,u510611356,1544882409,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1601,
s042953193,p03299,u640777058,1544577813,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,640.0,1333,
s891952547,p03299,u846689134,1544272458,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1440,
s187098466,p03299,u939096624,1543864893,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1025,
s425583359,p03299,u030892114,1543855488,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,2157,
s377646676,p03299,u434231045,1543675770,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,2321,
s958351712,p03299,u201435414,1542988836,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,2992,
s966457628,p03299,u967083551,1542319435,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1441,
s239882980,p03299,u731138875,1541977655,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1794,
s434476218,p03299,u731138875,1541912369,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1825,
s444724495,p03299,u038798747,1540931366,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1495,
s098988372,p03299,u038798747,1540896981,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1468,
s150745546,p03299,u468700753,1540387306,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2605,
s001542252,p03299,u227312080,1540318025,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4518,
s961720506,p03299,u227312080,1540317083,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4518,
s550140926,p03299,u227312080,1540314251,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2799,
s256178978,p03299,u227312080,1540313349,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,2261,
s645934896,p03299,u352642493,1539915473,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1603,
s701985695,p03299,u930898631,1539914350,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,2474,
s047549940,p03299,u010004797,1539866326,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,8064.0,2695,
s939030279,p03299,u332108407,1539291960,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1902,
s275585368,p03299,u434747175,1539187887,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1653,
s868096189,p03299,u845980916,1539184029,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1941,
s011112148,p03299,u450832845,1539025596,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,512.0,1728,
s580749909,p03299,u563764376,1538912892,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,2398,
s296732316,p03299,u185039860,1538405625,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,1650,
s230043827,p03299,u155097870,1538126763,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,1019,
s126164970,p03299,u621266343,1538125463,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1236,
s738007796,p03299,u750392170,1537983851,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,768.0,1506,
s193566093,p03299,u505510763,1537792675,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1934,
s477211174,p03299,u051732180,1537519762,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1621,
s834153023,p03299,u823812334,1537190010,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,640.0,3352,
s273221841,p03299,u910444501,1536915251,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2929,
s858099671,p03299,u606206167,1536751668,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2597,
s557298309,p03299,u707449608,1536609317,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1395,
s968422803,p03299,u539443668,1536316391,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,701,
s602094624,p03299,u602850810,1536170523,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1564,
s661016123,p03299,u602850810,1536168529,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,636.0,951,
s168558593,p03299,u602850810,1536167000,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,954,
s205856640,p03299,u088512590,1536166302,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,969,
s870196195,p03299,u552479136,1535934617,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,4197,
s264326613,p03299,u016166866,1535899445,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,640.0,2986,
s410279415,p03299,u934544251,1535855711,C++,C++14 (GCC 5.4.1),cpp,Accepted,88.0,256.0,5203,
s271861165,p03299,u692336506,1535822482,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1580,
s141745992,p03299,u692336506,1535818766,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1630,
s241796443,p03299,u696299309,1535748109,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1330,
s875379206,p03299,u847743994,1535506835,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,384.0,1917,
s884809463,p03299,u729132437,1535280922,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1011,
s590544815,p03299,u635760914,1534967594,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1400,
s827390468,p03299,u270853661,1534965584,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1809,
s067536555,p03299,u648693898,1534905539,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,2478,
s944087990,p03299,u405500492,1534886817,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1905,
s948763514,p03299,u387336380,1534880803,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1280,
s365877719,p03299,u040109969,1534324849,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,1718,
s713862569,p03299,u040109969,1534324712,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1217,
s632920098,p03299,u462557023,1533984712,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2436,
s604095859,p03299,u221700604,1533939234,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,640.0,2943,
s913004124,p03299,u999891524,1533916571,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2497,
s599518200,p03299,u353919145,1533892703,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1557,
s113001998,p03299,u036145426,1533868878,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1434,
s505108415,p03299,u837745858,1533819983,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1135,
s328333379,p03299,u284781029,1533673180,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2264,
s526802030,p03299,u566211189,1533570184,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,883,
s241598764,p03299,u848983424,1533570012,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2055,
s457393461,p03299,u848983424,1533566141,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2253,
s217340007,p03299,u099414997,1533544443,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1058,
s196836461,p03299,u646456209,1533500108,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1581,
s214843204,p03299,u069135055,1533327121,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1224,
s940406510,p03299,u425887814,1533227570,C++,C++14 (Clang 3.8.0),cpp,Accepted,3.0,384.0,3051,
s056278895,p03299,u425887814,1533224510,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,384.0,3051,
s279033982,p03299,u425887814,1533223786,C++,C++14 (Clang 3.8.0),cpp,Accepted,7.0,888.0,3053,
s510112348,p03299,u425887814,1533219493,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,384.0,3028,
s301936448,p03299,u425887814,1533216776,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,384.0,1753,
s541691809,p03299,u425887814,1533216699,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,384.0,1758,
s758331220,p03299,u425887814,1533216579,C++,C++14 (Clang 3.8.0),cpp,Accepted,4.0,640.0,1758,
s758251823,p03299,u425887814,1533138825,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,384.0,1723,
s175046373,p03299,u425887814,1533138672,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,384.0,1720,
s799055443,p03299,u425887814,1533135373,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,384.0,1734,
s951430456,p03299,u425887814,1533132596,C++,C++14 (Clang 3.8.0),cpp,Accepted,5.0,640.0,1698,
s483893769,p03299,u425887814,1533132253,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,256.0,1701,
s512902250,p03299,u324812947,1533034236,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1217,
s837982982,p03299,u425887814,1533033248,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,256.0,1418,
s322259191,p03299,u425887814,1533033025,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,256.0,1217,
s682836423,p03299,u280475878,1533025955,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1113,
s495391374,p03299,u280475878,1533025622,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1206,
s867438939,p03299,u987564901,1532899597,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3050,
s807194104,p03299,u899758077,1532885726,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1527,
s217394671,p03299,u195756521,1532815636,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1998,
s924252463,p03299,u098930106,1532814737,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,3176,
s078717037,p03299,u024075299,1532795188,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1526,
s092777064,p03299,u597943994,1532718888,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1504,
s535737736,p03299,u283229916,1532711847,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1811,
s805291800,p03299,u984730891,1532711106,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1270,
s220633918,p03299,u406010268,1532626472,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2228,
s251715319,p03299,u480213714,1532618168,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1613,
s501523422,p03299,u480213714,1532617672,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1599,
s283898316,p03299,u480213714,1532617538,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1606,
s233152756,p03299,u480213714,1532609925,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1228,
s906661598,p03299,u294531924,1532584056,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3060,
s056120625,p03299,u060270444,1532550479,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3713,
s539512983,p03299,u374028781,1532451987,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,640.0,1020,
s316056696,p03299,u822140506,1532359413,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1121,
s598504404,p03299,u899710951,1532336237,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,842,
s055394205,p03299,u799955883,1532262138,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,1148,
s193745041,p03299,u087936802,1532261248,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,980,
s153675510,p03299,u495913622,1532208371,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,2270,
s153874660,p03299,u607811599,1532203037,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,1157,
s373181471,p03299,u877679608,1532200674,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1319,
s091578589,p03299,u629996528,1532151110,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1682,
s852509595,p03299,u629996528,1532150765,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1482,
s151869654,p03299,u854869949,1532127660,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1434,
s877983494,p03299,u424103788,1532118165,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1388,
s079929475,p03299,u566211189,1532114889,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,1157,
s240872606,p03299,u751243213,1532101441,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,31872.0,3458,
s541103017,p03299,u076609281,1532036884,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2425,
s324401357,p03299,u614497125,1531988334,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3066,
s824326053,p03299,u579152247,1531920581,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,896.0,2953,
s755901364,p03299,u409129814,1531870565,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1259,
s542707688,p03299,u135773862,1531865827,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,8163,
s116615316,p03299,u533920479,1531838822,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,384.0,1761,
s033469098,p03299,u524343822,1531830708,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1286,
s742978454,p03299,u135208615,1531815864,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,3052,
s373191587,p03299,u138919616,1531798780,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2315,
s371823786,p03299,u886479534,1531757902,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,2432.0,1915,
s284868201,p03299,u303276869,1531754469,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,640.0,2697,
s011165876,p03299,u360250853,1531749716,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,512.0,2479,
s510176957,p03299,u742529680,1531747492,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,1280.0,3969,
s732657667,p03299,u742529680,1531747134,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,1280.0,4578,
s786166949,p03299,u914464949,1531747127,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1277,
s050233687,p03299,u742529680,1531746671,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,1280.0,5048,
s047399079,p03299,u805729268,1531733210,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3691,
s132924863,p03299,u591343832,1531728466,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,6649,
s514793175,p03299,u819303703,1531702526,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,1338,
s127779915,p03299,u270853661,1531695546,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2188,
s054947495,p03299,u696840169,1531687149,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2790,
s717227784,p03299,u342535814,1531686329,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,768.0,2008,
s782293210,p03299,u521272340,1531684948,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2879,
s458971941,p03299,u920200680,1531670970,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,2926,
s833094097,p03299,u846949634,1531669196,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2025,
s371436351,p03299,u889536435,1531668996,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,1469,
s512739650,p03299,u889536435,1531668978,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,1469,
s231195295,p03299,u699101879,1531667300,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,512.0,2479,
s820619842,p03299,u443685186,1531665817,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,32256.0,4959,
s985569817,p03299,u887001705,1531664928,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,512.0,1349,
s618479748,p03299,u878649182,1531664643,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1595,
s384177981,p03299,u202239169,1531662320,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2576,
s908709914,p03299,u799051262,1531662201,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,384.0,8592,
s036899491,p03299,u240776358,1531661972,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,20864.0,3617,
s854356443,p03299,u240776358,1531659474,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,20864.0,3578,
s474070618,p03299,u504103417,1531658140,C++,C++14 (GCC 5.4.1),cpp,Accepted,29.0,2688.0,1348,
s620031866,p03299,u452725238,1531652678,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1879,
s553431810,p03299,u032223772,1531651122,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,7397,
s212138170,p03299,u366676780,1531650073,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,6548,
s035173655,p03299,u579228561,1531649584,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,640.0,1299,
s974818893,p03299,u579228561,1531648166,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,640.0,1278,
s373363113,p03299,u333877810,1531646844,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,11008.0,1358,
s934333407,p03299,u354336886,1531642175,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,3928,
s115487066,p03299,u238041222,1531641457,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,2432.0,8194,
s959302065,p03299,u002023395,1531639966,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1235,
s406910759,p03299,u842695276,1531639717,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,640.0,2985,
s670946121,p03299,u579191570,1531635522,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1475,
s141810134,p03299,u579191570,1531635258,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,2116,
s041617649,p03299,u579191570,1531634518,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,2017,
s893004723,p03299,u443701185,1531633208,C++,C++14 (GCC 5.4.1),cpp,Accepted,371.0,384.0,3877,
s898732742,p03299,u387061829,1531631702,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1559,
s542671327,p03299,u642082255,1531624139,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2657,
s646527883,p03299,u139147798,1531616124,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,6698,
s629335981,p03299,u678841350,1531616100,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1717,
s300799821,p03299,u508192873,1531615099,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,3068,
s999916801,p03299,u801094318,1531612840,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1790,
s492556597,p03299,u801094318,1531612753,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2018,
s291333347,p03299,u457283867,1531612270,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4539,
s943870917,p03299,u443701185,1531608798,C++,C++14 (GCC 5.4.1),cpp,Accepted,370.0,384.0,4131,
s450934144,p03299,u457283867,1531608515,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,6339,
s544669671,p03299,u200679581,1531607602,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2450,
s041631560,p03299,u325874819,1531607438,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,2869,
s023716465,p03299,u500797620,1531607064,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,1657,
s460263215,p03299,u352642493,1531606675,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1803,
s990186472,p03299,u387061829,1531605714,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1721,
s171882665,p03299,u387061829,1531605300,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1918,
s401317717,p03299,u397355629,1531605019,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,3252,
s587988461,p03299,u420303440,1531604900,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,512.0,2154,
s187247828,p03299,u246490941,1531604769,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1907,
s832177845,p03299,u002023395,1531604525,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1562,
s398509911,p03299,u557275893,1531604406,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,4199,
s397363966,p03299,u319924125,1531604343,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1244,
s886802960,p03299,u945080461,1531603983,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,512.0,2229,
s583321091,p03299,u981966125,1531603841,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2098,
s473496236,p03299,u817026203,1531603798,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,640.0,2187,
s828948905,p03299,u845122993,1531603776,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,896.0,2064,
s955308510,p03299,u479082130,1531603538,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,2342,
s174821947,p03299,u615860077,1531603501,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,1303,
s308319976,p03299,u637938292,1531603348,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1538,
s960495152,p03299,u791622911,1531603338,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,640.0,2883,
s144714772,p03299,u394551978,1531603278,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,4091,
s551989092,p03299,u637938292,1531603236,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1919,
s981012173,p03299,u462560753,1531603117,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,30720.0,3265,
s178241229,p03299,u464560338,1531602913,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2122,
s429584657,p03299,u110383845,1531602862,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1745,
s651060205,p03299,u993619636,1531602715,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,10794,
s935463225,p03299,u574857478,1531602512,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,512.0,1171,
s027772848,p03299,u790210499,1531602492,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2476,
s962585358,p03299,u284124505,1531602477,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,17792.0,4172,
s312097715,p03299,u790455432,1531602461,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,2335,
s609639554,p03299,u264312457,1531602351,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,4019,
s625465118,p03299,u687214625,1531602218,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3466,
s475303411,p03299,u954795507,1531602116,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1079,
s659570164,p03299,u469899215,1531601894,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2495,
s712269182,p03299,u218169014,1531601808,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,2421,
s690260097,p03299,u720150053,1531601757,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,384.0,2505,
s832147528,p03299,u300516143,1531601661,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,384.0,2444,
s990364817,p03299,u656721037,1531601659,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,11919,
s097173079,p03299,u678841350,1531601590,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2361,
s081519232,p03299,u754062784,1531601461,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,2705,
s425693656,p03299,u642276427,1531601253,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,2816.0,7098,
s814530433,p03299,u875817673,1531601246,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,29056.0,9579,
s237053554,p03299,u095977668,1531601246,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1489,
