submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s137878098,p03039,u266981558,1584727890,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2087,
s178135733,p03039,u156778176,1584719801,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,4992.0,1259,
s747929591,p03039,u644070128,1584719382,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,3840.0,4122,
s860519661,p03039,u893063840,1584648024,Python,Python (3.4.3),py,Accepted,328.0,18804.0,607,
s835548762,p03039,u893063840,1584647494,Python,Python (3.4.3),py,Accepted,1667.0,85236.0,1394,
s166675803,p03039,u893063840,1584645296,Python,PyPy3 (2.4.0),py,Accepted,452.0,82472.0,1745,
s260007677,p03039,u913232477,1584573955,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,3328.0,5331,
s970889259,p03039,u454081619,1584555607,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,13184.0,3767,
s060693815,p03039,u714538557,1584508590,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,6528.0,4714,
s463082727,p03039,u983681697,1584505996,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,4992.0,993,
s366846238,p03039,u093170535,1584493008,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,256.0,482,
s719893030,p03039,u168026006,1584491580,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,1792.0,2783,
s261679194,p03039,u342862835,1584340711,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,4992.0,2453,
s175906395,p03039,u366381207,1584319912,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,4992.0,1519,
s104572790,p03039,u366381207,1584319268,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,4992.0,1563,
s604342340,p03039,u708258059,1584311613,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,4992.0,861,
s462970576,p03039,u708258059,1584311207,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,4992.0,897,
s137094511,p03039,u751537640,1584286723,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,6528.0,1707,
s435174456,p03039,u488401358,1584257452,Python,PyPy3 (2.4.0),py,Accepted,254.0,80880.0,985,
s776899359,p03039,u818729364,1584202784,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,1792.0,8746,
s755448068,p03039,u331360010,1584153220,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,11284,
s702606978,p03039,u331360010,1584153074,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,3328.0,11158,
s148623035,p03039,u331360010,1584152934,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,3328.0,11306,
s511368120,p03039,u151855078,1584150256,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,384.0,734,
s941260183,p03039,u858670323,1584145246,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,2560.0,5323,
s374131782,p03039,u858670323,1584144664,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,2560.0,5245,
s205636983,p03039,u225581241,1584134223,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,4992.0,3365,
s861483901,p03039,u697658632,1584126479,C++,C++14 (GCC 5.4.1),cpp,Accepted,89.0,10464.0,771,
s764813294,p03039,u864667985,1584085931,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,4992.0,1550,
s194953923,p03039,u604023588,1584077162,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1138,
s525940824,p03039,u316464887,1584067521,Python,PyPy3 (2.4.0),py,Accepted,381.0,128196.0,1305,
s011657885,p03039,u316464887,1584066982,Python,PyPy3 (2.4.0),py,Accepted,370.0,128508.0,1315,
s199470028,p03039,u858742833,1584066561,Python,PyPy3 (2.4.0),py,Accepted,235.0,80880.0,673,
s172834788,p03039,u037430802,1584061624,Python,Python (3.4.3),py,Accepted,579.0,28248.0,1909,
s860072938,p03039,u037430802,1584061548,Python,Python (3.4.3),py,Accepted,584.0,28248.0,917,
s443559061,p03039,u302000346,1584060751,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3328.0,2418,
s543301632,p03039,u690536347,1584043385,Python,PyPy3 (2.4.0),py,Accepted,364.0,43500.0,394,
s451750053,p03039,u690536347,1584042228,Python,Python (3.4.3),py,Accepted,1001.0,18764.0,394,
s360460542,p03039,u031448582,1583956931,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1470,
s796615646,p03039,u989336028,1583896776,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,256.0,717,
s120194123,p03039,u989336028,1583896057,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,256.0,1009,
s128634118,p03039,u550014122,1583877834,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,3328.0,2483,
s659239394,p03039,u106297876,1583785174,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,3328.0,3138,
s741409971,p03039,u106297876,1583784823,C++,C++14 (GCC 5.4.1),cpp,Accepted,161.0,156544.0,3134,
s287453452,p03039,u571173211,1583710525,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,12032.0,4260,
s831172591,p03039,u571173211,1583710287,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,12032.0,4087,
s688709170,p03039,u571173211,1583709934,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,12032.0,3962,
s037577601,p03039,u630452895,1583705153,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,1408.0,5011,
s127444528,p03039,u615258936,1583703608,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,1024.0,2484,
s429873609,p03039,u740054550,1583700059,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3328.0,4146,
s829378613,p03039,u619819312,1583684778,Python,Python (3.4.3),py,Accepted,801.0,3064.0,196,
s588356452,p03039,u183175308,1583648646,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,12032.0,1744,
s203780967,p03039,u239239546,1583615867,C++,C++14 (GCC 5.4.1),cpp,Accepted,72.0,70784.0,2434,
s441841647,p03039,u821284362,1583612735,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,4992.0,1018,
s725202570,p03039,u698883164,1583529175,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,3712.0,3919,
s193483590,p03039,u593567568,1583525367,Python,Python (3.4.3),py,Accepted,292.0,34124.0,1136,
s507629269,p03039,u922449550,1583442190,Python,Python (3.4.3),py,Accepted,77.0,3064.0,369,
s088424771,p03039,u412908746,1583440345,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,2560.0,964,
s559099739,p03039,u073852194,1583294997,Python,PyPy3 (2.4.0),py,Accepted,190.0,54096.0,760,
s987993251,p03039,u570770016,1583244787,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,4992.0,813,
s205408463,p03039,u091367113,1583189838,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,384.0,1503,
s944487586,p03039,u189479417,1583188327,Python,Python (3.4.3),py,Accepted,1404.0,123800.0,739,
s987342831,p03039,u765690804,1583093983,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,4992.0,3407,
s610305693,p03039,u091367113,1583042760,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,256.0,1587,
s271564063,p03039,u356701928,1583024077,C++,C++14 (GCC 5.4.1),cpp,Accepted,139.0,3328.0,597,
s903280770,p03039,u980909653,1583014712,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,4992.0,2113,
s551795901,p03039,u047554023,1583012024,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,3328.0,3223,
s562373769,p03039,u231507987,1583011769,C++,C++ (GCC 5.4.1),cpp,Accepted,3.0,256.0,928,
s348133982,p03039,u721316601,1583008869,Python,Python (3.4.3),py,Accepted,144.0,10868.0,1019,
s042103704,p03039,u863044225,1582998956,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,4992.0,2979,
s172224785,p03039,u204616996,1582989313,Python,Python (3.4.3),py,Accepted,152.0,3064.0,294,
s859861533,p03039,u782733831,1582939966,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,4992.0,7104,
s613043651,p03039,u782733831,1582939826,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,12288.0,5030,
s955843202,p03039,u853947407,1582931050,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,4848.0,3463,
s790521176,p03039,u490642448,1582863018,Python,PyPy3 (2.4.0),py,Accepted,190.0,43376.0,668,
s674654681,p03039,u921168761,1582838100,C++,C++14 (GCC 5.4.1),cpp,Accepted,298.0,256.0,1581,
s023010056,p03039,u921168761,1582838063,C++,C++14 (GCC 5.4.1),cpp,Accepted,149.0,256.0,1449,
s472615911,p03039,u054106284,1582781499,Python,Python (3.4.3),py,Accepted,250.0,18804.0,1131,
s408320709,p03039,u644568158,1582774204,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,2672.0,4765,
s946923964,p03039,u915913072,1582737636,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,665,
s620211916,p03039,u827202523,1582657917,Python,PyPy3 (2.4.0),py,Accepted,335.0,39408.0,895,
s190703412,p03039,u578938637,1582654184,C++,C++14 (Clang 3.8.0),cpp,Accepted,5.0,1792.0,2854,
s887953503,p03039,u608965386,1582608689,C++,C++14 (GCC 5.4.1),cpp,Accepted,27.0,18176.0,3314,
s584893209,p03039,u864171425,1582580269,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,6528.0,1851,
s920922561,p03039,u498141549,1582519364,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,4992.0,1277,
s540371371,p03039,u620059302,1582487667,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,3055,
s935497228,p03039,u205367115,1582455142,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,15872.0,2785,
s380145450,p03039,u139300044,1582407417,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,4992.0,2372,
s861785590,p03039,u961136005,1582351136,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3328.0,2187,
s455558693,p03039,u572537642,1582327837,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,12160.0,817,
s288619148,p03039,u817760251,1582313395,C++,C++14 (GCC 5.4.1),cpp,Accepted,179.0,47616.0,9222,
s659140068,p03039,u817760251,1582313177,C++,C++14 (GCC 5.4.1),cpp,Accepted,167.0,47744.0,9119,
s126982423,p03039,u817760251,1582312861,C++,C++14 (GCC 5.4.1),cpp,Accepted,150.0,47744.0,9148,
s344927209,p03039,u817760251,1582312770,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,4992.0,9129,
s677253199,p03039,u817760251,1582312727,C++,C++14 (GCC 5.4.1),cpp,Accepted,159.0,47616.0,9130,
s572234251,p03039,u817760251,1582312659,C++,C++14 (GCC 5.4.1),cpp,Accepted,68.0,47616.0,9135,
s856544773,p03039,u817760251,1582312070,C++,C++14 (GCC 5.4.1),cpp,Accepted,67.0,47616.0,9159,
s832716475,p03039,u817760251,1582312039,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,4992.0,9153,
s959080186,p03039,u817760251,1582311953,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,4992.0,9146,
s634139045,p03039,u817760251,1582311781,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,5120.0,9132,
s650790731,p03039,u817760251,1582311647,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,47744.0,9133,
s331172684,p03039,u724687935,1582274002,Python,PyPy3 (2.4.0),py,Accepted,217.0,44144.0,865,
s493651440,p03039,u567489994,1582262670,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3328.0,4806,
s320953943,p03039,u567489994,1582261699,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3328.0,4873,
s994755294,p03039,u075012704,1582252179,Python,Python (3.4.3),py,Accepted,624.0,27024.0,829,
s564619690,p03039,u644332191,1582242530,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,4992.0,3940,
s722250369,p03039,u537874719,1582236929,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,4992.0,5094,
s876104551,p03039,u506846578,1582205939,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,12796.0,951,
s312155168,p03039,u633284019,1582183743,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,256.0,4176,
s102352311,p03039,u475007080,1582165239,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,23680.0,3792,
s269399794,p03039,u498141549,1581991538,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,11136.0,1370,
s395030674,p03039,u577747009,1581903965,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3328.0,2257,
s026202140,p03039,u049420296,1581885721,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,3328.0,1895,
s311911866,p03039,u089177147,1581864907,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,4992.0,2294,
s140274926,p03039,u575653048,1581803269,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,5120.0,1468,
s257391508,p03039,u762158020,1581801069,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,12160.0,1021,
s041645577,p03039,u633402865,1581797919,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,2560.0,953,
s709551866,p03039,u365917065,1581768398,C++,C++14 (GCC 5.4.1),cpp,Accepted,171.0,5100.0,1466,
s381612805,p03039,u427083104,1581749082,C++,C++14 (GCC 5.4.1),cpp,Accepted,169.0,5100.0,1522,
s724106490,p03039,u168774513,1581748061,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,4992.0,1588,
s214188052,p03039,u716530146,1581746651,Python,PyPy3 (2.4.0),py,Accepted,421.0,127556.0,1328,
s588988342,p03039,u168774513,1581744937,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,4992.0,1336,
s960201607,p03039,u816631826,1581713834,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,1792.0,1230,
s438988465,p03039,u427083104,1581648633,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,2560.0,1392,
s266462198,p03039,u649915042,1581466653,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,31488.0,3087,
s518809658,p03039,u426397594,1581439659,C++,C++14 (Clang 3.8.0),cpp,Accepted,14.0,12160.0,2559,
s651392838,p03039,u639032323,1581433525,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3328.0,2169,
s798253213,p03039,u639032323,1581432787,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3328.0,2171,
s927159920,p03039,u042802884,1581385106,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,1743,
s955911988,p03039,u042802884,1581384779,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,1694,
s912434846,p03039,u042802884,1581384610,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,1640,
s556022464,p03039,u042802884,1581383269,Python,Python (3.4.3),py,Accepted,68.0,3064.0,588,
s206528413,p03039,u994521204,1581382870,Python,Python (3.4.3),py,Accepted,1067.0,18764.0,505,
s721617823,p03039,u754022296,1581365951,Python,Python (3.4.3),py,Accepted,150.0,18804.0,495,
s213148433,p03039,u319282133,1581354289,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,6528.0,1216,
s818963307,p03039,u764228018,1581353288,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1084,
s650438469,p03039,u033620890,1581292986,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,12160.0,2574,
s470102066,p03039,u648212584,1581212587,Python,Python (3.4.3),py,Accepted,468.0,27320.0,658,
s846314361,p03039,u613658617,1581204898,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,24704.0,24903,
s718432094,p03039,u819048695,1581090483,Python,PyPy3 (2.4.0),py,Accepted,354.0,66800.0,384,
s043006098,p03039,u686230543,1581066879,Python,Python (3.4.3),py,Accepted,249.0,26740.0,452,
s589366689,p03039,u508192873,1581055956,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,4096.0,1059,
s925289677,p03039,u541784678,1581032117,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,8960.0,1795,
s792494169,p03039,u047655753,1580953015,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,3328.0,1260,
s064441948,p03039,u668191971,1580930129,C++,C++14 (GCC 5.4.1),cpp,Accepted,144.0,3328.0,2500,
s002367460,p03039,u030992242,1580878402,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,12160.0,1315,
s441062420,p03039,u455366471,1580873768,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3456.0,1911,
s598395905,p03039,u254871849,1580850569,Python,Python (3.4.3),py,Accepted,283.0,26740.0,1134,
s002525350,p03039,u527420996,1580785177,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,2560.0,953,
s681321624,p03039,u588341295,1580774930,Python,Python (3.4.3),py,Accepted,316.0,18804.0,2318,
s355624569,p03039,u102602414,1580615328,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,4992.0,4462,
s088579999,p03039,u513000862,1580613577,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,2560.0,953,
s861437452,p03039,u374099594,1580611214,C++,C++14 (Clang 3.8.0),cpp,Accepted,29.0,256.0,977,
s202109583,p03039,u833221092,1580557521,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3328.0,1219,
s802737364,p03039,u834771741,1580531208,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,3440.0,1820,
s081262230,p03039,u616090453,1580529895,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,12160.0,1308,
s732358073,p03039,u393754572,1580516231,C++,C++14 (GCC 5.4.1),cpp,Accepted,128.0,6528.0,2476,
s894701546,p03039,u530329977,1580506831,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,5120.0,1352,
s912437416,p03039,u817760251,1580499569,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,4992.0,8822,
s351563516,p03039,u817760251,1580499495,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,4992.0,8265,
s511172669,p03039,u817760251,1580499449,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,47616.0,8456,
s675750900,p03039,u817760251,1580499239,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,47744.0,8822,
s979476062,p03039,u817760251,1580498820,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,47616.0,8726,
s111310488,p03039,u817760251,1580498504,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,47616.0,8719,
s029093789,p03039,u169138653,1580487021,Python,Python (3.4.3),py,Accepted,667.0,38928.0,657,
s537263617,p03039,u081193942,1580451425,Python,Python (3.4.3),py,Accepted,156.0,3064.0,693,
s758087436,p03039,u317715099,1580445260,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,3328.0,2091,
s631986171,p03039,u816587940,1580440854,C++,C++14 (Clang 3.8.0),cpp,Accepted,52.0,47232.0,1743,
s858518041,p03039,u788717734,1580405293,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,1664.0,995,
s362897835,p03039,u816872429,1580396618,Python,Python (3.4.3),py,Accepted,98.0,11052.0,591,
s944639078,p03039,u916002037,1580378302,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,4992.0,1163,
s871362008,p03039,u816872429,1580356109,Python,Python (3.4.3),py,Accepted,1991.0,18912.0,597,
s767448479,p03039,u192903163,1580353157,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,4992.0,1161,
s723071703,p03039,u816872429,1580349532,Python,PyPy3 (2.4.0),py,Accepted,405.0,60340.0,597,
s075805576,p03039,u095453583,1580269950,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,3328.0,5686,
s725020805,p03039,u751741878,1580269840,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,4992.0,996,
s750200839,p03039,u263830634,1580178510,Python,Python (3.4.3),py,Accepted,129.0,18964.0,808,
s713874279,p03039,u102126195,1580135299,Python,PyPy3 (2.4.0),py,Accepted,1932.0,75484.0,418,
s106236642,p03039,u643840641,1580090071,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,3328.0,3074,
s855166503,p03039,u646566591,1580082966,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,5220.0,1516,
s807516618,p03039,u631438357,1580076860,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1792.0,2297,
s183056141,p03039,u828766688,1580069298,Python,PyPy3 (2.4.0),py,Accepted,187.0,54128.0,1945,
s870157100,p03039,u785989355,1580022293,Python,PyPy3 (2.4.0),py,Accepted,502.0,39152.0,443,
s006325599,p03039,u489108157,1579988367,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,6528.0,2283,
s999324086,p03039,u905582793,1579986700,Python,Python (3.4.3),py,Accepted,1283.0,49548.0,661,
s400349831,p03039,u722535636,1579941249,C++,C++14 (GCC 5.4.1),cpp,Accepted,169.0,25216.0,2493,
s811504683,p03039,u722535636,1579940928,C++,C++14 (GCC 5.4.1),cpp,Accepted,169.0,25216.0,2519,
s007848393,p03039,u722535636,1579940223,C++,C++14 (GCC 5.4.1),cpp,Accepted,595.0,25216.0,2482,
s778974013,p03039,u935316779,1579933028,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,256.0,2699,
s499220579,p03039,u340969800,1579901722,C++,C++14 (GCC 5.4.1),cpp,Accepted,143.0,128.0,700,
s079877133,p03039,u491153752,1579896853,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2738,
s524112447,p03039,u491153752,1579896656,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,2673,
s670414089,p03039,u209647862,1579764433,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,5248.0,3443,
s598841318,p03039,u209647862,1579757107,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,5120.0,3443,
s195385473,p03039,u209647862,1579756953,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,5120.0,3433,
s623115521,p03039,u902151549,1579751271,Python,PyPy3 (2.4.0),py,Accepted,641.0,68840.0,1638,
s148906187,p03039,u682686221,1579738469,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,3328.0,3537,
s142289103,p03039,u089230684,1579658870,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,1792.0,1255,
s922207091,p03039,u863370423,1579657448,C++,C++14 (GCC 5.4.1),cpp,Accepted,26.0,1152.0,12262,
s099749364,p03039,u571173211,1579640056,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,12032.0,3669,
s919721119,p03039,u018679195,1579632700,C++,C++14 (GCC 5.4.1),cpp,Accepted,156.0,15872.0,1286,
s021542942,p03039,u689844566,1579583336,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,4992.0,3874,
s396022898,p03039,u586940219,1579572852,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,3456.0,1440,
s507100765,p03039,u586940219,1579572404,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,3328.0,1172,
s395520589,p03039,u518378780,1579552815,Python,PyPy3 (2.4.0),py,Accepted,216.0,81008.0,717,
s442701812,p03039,u090994275,1579507122,C++,C++14 (Clang 3.8.0),cpp,Accepted,4.0,1792.0,1884,
s992510523,p03039,u268571052,1579473980,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,5492.0,3075,
s281500089,p03039,u018679195,1579397798,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,3964.0,1466,
s926557893,p03039,u620059302,1579389510,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,3155,
s581180759,p03039,u182791129,1579326423,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,12160.0,887,
s939077082,p03039,u858575800,1579320229,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,4992.0,961,
s609482624,p03039,u617380180,1579315624,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,4992.0,2989,
s746645701,p03039,u052332717,1579301753,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,23680.0,2922,
s565933330,p03039,u979163294,1579232789,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,12160.0,1169,
s883209231,p03039,u919025034,1579211930,Python,PyPy3 (2.4.0),py,Accepted,1926.0,74588.0,341,
s501787952,p03039,u244626757,1579206846,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,47104.0,741,
s298036879,p03039,u656771711,1579192651,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,4992.0,4307,
s783883846,p03039,u668191971,1579141753,C++,C++14 (GCC 5.4.1),cpp,Accepted,144.0,3328.0,1992,
s524070110,p03039,u761529120,1579140852,Python,PyPy3 (2.4.0),py,Accepted,391.0,129620.0,799,
s794167255,p03039,u153390822,1579117631,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,47104.0,6529,
s766631373,p03039,u782098901,1579064760,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3328.0,2718,
s742958982,p03039,u842939260,1579057144,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,3328.0,2873,
s090657351,p03039,u379382721,1578985386,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,1792.0,1412,
s437568555,p03039,u811004127,1578875345,C++,C++14 (GCC 5.4.1),cpp,Accepted,337.0,9600.0,2817,
s469652970,p03039,u366644013,1578845131,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,3328.0,2580,
s684823176,p03039,u653699618,1578843929,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,3840.0,5675,
s738369742,p03039,u664394831,1578785777,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,3328.0,4074,
s708364760,p03039,u245366924,1578777639,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,256.0,7264,
s172150714,p03039,u242679311,1578635592,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,12160.0,1720,
s903015077,p03039,u242679311,1578634990,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,12160.0,1830,
s226962898,p03039,u366398972,1578549826,C++,C++14 (GCC 5.4.1),cpp,Accepted,28.0,3328.0,4880,
s366567521,p03039,u366398972,1578549742,C++,C++14 (GCC 5.4.1),cpp,Accepted,28.0,3328.0,4840,
s724120189,p03039,u236193715,1578461403,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,23680.0,878,
s100960328,p03039,u545305086,1578439432,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,70528.0,3803,
s348832887,p03039,u822169805,1578432861,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,47104.0,2991,
s811234188,p03039,u551351897,1578423961,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,5120.0,1632,
s271347168,p03039,u251847465,1578423006,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,3328.0,2589,
s959680392,p03039,u317711717,1578283072,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,4992.0,2142,
s410953685,p03039,u828388155,1578245995,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,4992.0,1861,
s914614245,p03039,u828388155,1578245705,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,4992.0,1963,
s165912965,p03039,u148425972,1578160498,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,1225,
s746922967,p03039,u941407962,1578110180,Python,PyPy3 (2.4.0),py,Accepted,393.0,128300.0,460,
