submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s795224764,p03684,u573653733,1565147604,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,6132.0,2177,
s479611840,p03684,u268284127,1564898359,C++,C++14 (GCC 5.4.1),cpp,Accepted,294.0,21376.0,7798,
s591928561,p03684,u268284127,1564897773,C++,C++14 (GCC 5.4.1),cpp,Accepted,271.0,21376.0,7798,
s201087018,p03684,u151855078,1564807525,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,8052.0,1234,
s639678504,p03684,u080318287,1564164214,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,11632.0,2550,
s842862050,p03684,u897304429,1563894281,C++,C++14 (GCC 5.4.1),cpp,Accepted,117.0,8688.0,2275,
s003734797,p03684,u167931717,1563456567,C++,C++14 (GCC 5.4.1),cpp,Accepted,148.0,15588.0,17477,
s122334545,p03684,u167931717,1563421768,C++,C++14 (GCC 5.4.1),cpp,Accepted,225.0,35812.0,18005,
s261998996,p03684,u181719868,1563382878,C++,C++14 (GCC 5.4.1),cpp,Accepted,214.0,14320.0,4383,
s890232071,p03684,u340980616,1563084969,C++,C++14 (GCC 5.4.1),cpp,Accepted,263.0,14316.0,2171,
s668498594,p03684,u093219895,1563029693,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,11248.0,4388,
s641671975,p03684,u379976159,1562983832,C++,C++ (GCC 5.4.1),cpp,Accepted,56.0,6528.0,1722,
s876488778,p03684,u865741247,1562706800,Python,Python (3.4.3),py,Accepted,1443.0,74924.0,1356,
s493391740,p03684,u680039393,1562580705,C++,C++14 (GCC 5.4.1),cpp,Accepted,147.0,23212.0,2382,
s776105581,p03684,u558299650,1562571415,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,6768.0,4385,
s865226101,p03684,u956758464,1562366104,C++,C++14 (GCC 5.4.1),cpp,Accepted,123.0,8688.0,2296,
s243021617,p03684,u096840034,1562306287,C++,C++14 (GCC 5.4.1),cpp,Accepted,349.0,28020.0,2058,
s780692370,p03684,u546119787,1562304535,C++,C++14 (GCC 5.4.1),cpp,Accepted,370.0,26200.0,2289,
s034541636,p03684,u986437843,1562291733,C++,C++14 (GCC 5.4.1),cpp,Accepted,184.0,41728.0,100057,
s457421388,p03684,u397174840,1562291577,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,13484.0,1670,
s678220848,p03684,u460878215,1562291506,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,8180.0,1981,
s222528059,p03684,u370343518,1562290791,C++,C++14 (GCC 5.4.1),cpp,Accepted,213.0,21600.0,2680,
s654049930,p03684,u800948590,1562290744,C++,C++14 (GCC 5.4.1),cpp,Accepted,161.0,12900.0,1186,
s795395834,p03684,u906681758,1562290624,C++,C++14 (GCC 5.4.1),cpp,Accepted,111.0,16288.0,1908,
s714388968,p03684,u989749249,1562290455,C++,C++14 (GCC 5.4.1),cpp,Accepted,107.0,18212.0,1996,
s124614022,p03684,u497330333,1562290417,C++,C++14 (GCC 5.4.1),cpp,Accepted,375.0,23136.0,11792,
s984932887,p03684,u405287970,1562289581,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,16800.0,1591,
s238887395,p03684,u052332717,1562041171,C++,C++14 (GCC 5.4.1),cpp,Accepted,120.0,12524.0,2920,
s588338536,p03684,u630881467,1561793840,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,6900.0,2175,
s435059070,p03684,u277556971,1561755019,C++,C++14 (GCC 5.4.1),cpp,Accepted,129.0,6260.0,3586,
s106612396,p03684,u730731139,1561649960,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,10096.0,2045,
s124524586,p03684,u394482932,1561507135,C++,C++14 (GCC 5.4.1),cpp,Accepted,138.0,14508.0,2154,
s121617857,p03684,u394482932,1561507046,C++,C++14 (GCC 5.4.1),cpp,Accepted,134.0,14508.0,2182,
s004821654,p03684,u394482932,1561506987,C++,C++14 (GCC 5.4.1),cpp,Accepted,128.0,14508.0,2152,
s842330904,p03684,u394482932,1561506931,C++,C++14 (GCC 5.4.1),cpp,Accepted,130.0,14636.0,2201,
s705241452,p03684,u394482932,1561506854,C++,C++14 (GCC 5.4.1),cpp,Accepted,197.0,14636.0,2205,
s257223083,p03684,u394482932,1561506838,C++,C++14 (GCC 5.4.1),cpp,Accepted,199.0,14636.0,2222,
s991063969,p03684,u394482932,1561506786,C++,C++14 (GCC 5.4.1),cpp,Accepted,195.0,14636.0,2210,
s231026386,p03684,u394482932,1561506729,C++,C++14 (GCC 5.4.1),cpp,Accepted,190.0,14636.0,2234,
s208889611,p03684,u394482932,1561506637,C++,C++14 (GCC 5.4.1),cpp,Accepted,203.0,24868.0,2224,
s730878361,p03684,u394482932,1561506602,C++,C++14 (GCC 5.4.1),cpp,Accepted,209.0,24996.0,2241,
s605565013,p03684,u394482932,1561506466,C++,C++14 (GCC 5.4.1),cpp,Accepted,216.0,25636.0,2319,
s427731605,p03684,u107995903,1561446332,C++,C++14 (GCC 5.4.1),cpp,Accepted,165.0,13184.0,4148,
s736462325,p03684,u353919145,1561439217,C++,C++14 (GCC 5.4.1),cpp,Accepted,96.0,8960.0,2163,
s661137869,p03684,u497046426,1561361045,Python,Python (3.4.3),py,Accepted,1419.0,87180.0,1272,
s104221026,p03684,u353919145,1561359314,C++,C++14 (GCC 5.4.1),cpp,Accepted,124.0,13936.0,1520,
s092935091,p03684,u646566591,1561358000,C++,C++14 (GCC 5.4.1),cpp,Accepted,150.0,7144.0,2748,
s325965270,p03684,u018679195,1561357982,C++,C++14 (GCC 5.4.1),cpp,Accepted,149.0,7144.0,2748,
s360147261,p03684,u058107115,1561352093,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,4608.0,1889,
s664659453,p03684,u089230684,1561262849,C++,C++14 (GCC 5.4.1),cpp,Accepted,254.0,24576.0,1858,
s885735856,p03684,u863370423,1561255149,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,8876.0,1615,
s024918868,p03684,u353919145,1561252744,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,12260.0,2111,
s397208594,p03684,u816631826,1561251632,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,8040.0,1246,
s437347516,p03684,u089230684,1561248347,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,9444.0,1742,
s995893773,p03684,u353919145,1561247506,C++,C++14 (GCC 5.4.1),cpp,Accepted,245.0,39144.0,2541,
s800699422,p03684,u089230684,1561246367,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,6516.0,1575,
s685124095,p03684,u816631826,1561244838,C++,C++14 (GCC 5.4.1),cpp,Accepted,315.0,20976.0,1786,
s939163123,p03684,u089230684,1561242771,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,7528.0,1499,
s071380330,p03684,u925940521,1561165542,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,22796.0,5289,
s813520210,p03684,u925940521,1561135602,C++,C++14 (GCC 5.4.1),cpp,Accepted,72.0,14560.0,3284,
s123038307,p03684,u394919721,1560913007,C++,C++14 (GCC 5.4.1),cpp,Accepted,67.0,10468.0,3942,
s379282623,p03684,u185294445,1560724328,C++,C++14 (GCC 5.4.1),cpp,Accepted,120.0,11360.0,2597,
s853425545,p03684,u344305918,1560556495,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,4096.0,1905,
s604187358,p03684,u943797938,1560551918,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,7168.0,2388,
s740526962,p03684,u319396308,1560465031,C++,C++ (GCC 5.4.1),cpp,Accepted,63.0,7168.0,1454,
s550504855,p03684,u021034020,1560463857,C++,C++14 (GCC 5.4.1),cpp,Accepted,129.0,14832.0,1482,
s709246605,p03684,u061167184,1560349797,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,4096.0,1693,
s093516701,p03684,u061167184,1560349743,C++,C++14 (GCC 5.4.1),cpp,Accepted,60.0,4096.0,1691,
s094387845,p03684,u731175398,1560347612,C++,C++14 (GCC 5.4.1),cpp,Accepted,145.0,10864.0,1433,
s371428423,p03684,u928536113,1560228625,C++,C++14 (GCC 5.4.1),cpp,Accepted,121.0,8808.0,1529,
s453369081,p03684,u156027844,1560221400,C++,C++14 (GCC 5.4.1),cpp,Accepted,145.0,8448.0,2351,
s914741090,p03684,u510959226,1560218699,C++,C++14 (GCC 5.4.1),cpp,Accepted,85.0,7680.0,1509,
s951487750,p03684,u310678820,1560112416,Python,PyPy3 (2.4.0),py,Accepted,1826.0,131164.0,1433,
s303908044,p03684,u310678820,1560111993,Python,Python (3.4.3),py,Accepted,1216.0,52456.0,1395,
s219641470,p03684,u310678820,1560111625,Python,Python (3.4.3),py,Accepted,999.0,50952.0,1432,
s576442640,p03684,u310678820,1560111364,Python,PyPy3 (2.4.0),py,Accepted,1912.0,147040.0,1433,
s013608730,p03684,u171366497,1560077893,Python,Python (3.4.3),py,Accepted,831.0,63736.0,764,
s101825272,p03684,u751488284,1560033433,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,6004.0,2813,
s630604069,p03684,u018679195,1559864155,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,4608.0,1568,
s621871517,p03684,u018679195,1559847630,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,4224.0,1383,
s837983412,p03684,u816631826,1559847001,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,8064.0,1933,
s145029847,p03684,u229842440,1559846123,C++,C++14 (GCC 5.4.1),cpp,Accepted,137.0,19164.0,2428,
s400773810,p03684,u128676584,1559774071,C++,C++14 (GCC 5.4.1),cpp,Accepted,203.0,21988.0,1377,
s623965322,p03684,u171366497,1559673409,Python,Python (3.4.3),py,Accepted,1045.0,47596.0,756,
s272916473,p03684,u505831576,1559651981,C++,C++14 (GCC 5.4.1),cpp,Accepted,124.0,10596.0,2446,
s015318620,p03684,u077025302,1559423046,C++,C++14 (GCC 5.4.1),cpp,Accepted,238.0,22384.0,4312,
s483146695,p03684,u513683999,1559371330,C++,C++14 (GCC 5.4.1),cpp,Accepted,84.0,10724.0,2791,
s537070649,p03684,u722777218,1559107039,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,7852.0,1657,
s106389874,p03684,u454087021,1558871051,C++,C++14 (GCC 5.4.1),cpp,Accepted,122.0,7156.0,1273,
s371184655,p03684,u165374901,1558726814,C++,C++14 (GCC 5.4.1),cpp,Accepted,86.0,11888.0,3732,
s444437080,p03684,u548415105,1558354957,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,6004.0,1228,
s896043375,p03684,u562016607,1558149866,Python,PyPy3 (2.4.0),py,Accepted,1987.0,126372.0,1436,
s403896806,p03684,u367167205,1558060143,C++,C++14 (GCC 5.4.1),cpp,Accepted,229.0,20480.0,1843,
s726479910,p03684,u563710899,1558058953,C++,C++14 (GCC 5.4.1),cpp,Accepted,165.0,17508.0,3753,
s534412025,p03684,u737214831,1558034849,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,4224.0,1800,
s976907136,p03684,u089230684,1557873097,C++,C++14 (GCC 5.4.1),cpp,Accepted,437.0,11116.0,1862,
s795387604,p03684,u192208612,1557867988,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,11632.0,1356,
s827861380,p03684,u816631826,1557867062,C++,C++14 (GCC 5.4.1),cpp,Accepted,146.0,13404.0,1036,
s923472578,p03684,u353919145,1557866923,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,11632.0,1356,
s907850563,p03684,u863370423,1557866767,C++,C++14 (GCC 5.4.1),cpp,Accepted,133.0,9584.0,1269,
s587385333,p03684,u353919145,1557866735,C++,C++14 (GCC 5.4.1),cpp,Accepted,135.0,9456.0,1279,
s887166803,p03684,u018679195,1557866646,C++,C++14 (GCC 5.4.1),cpp,Accepted,143.0,13296.0,1568,
s589752866,p03684,u863370423,1557866584,C++,C++14 (GCC 5.4.1),cpp,Accepted,175.0,6516.0,1412,
s928552613,p03684,u089230684,1557866375,C++,C++14 (GCC 5.4.1),cpp,Accepted,157.0,19820.0,1189,
s189043734,p03684,u863370423,1557866029,C++,C++14 (GCC 5.4.1),cpp,Accepted,235.0,20480.0,1844,
s591566961,p03684,u089230684,1557865563,C++,C++14 (GCC 5.4.1),cpp,Accepted,167.0,6004.0,1730,
s421493884,p03684,u353919145,1557865317,C++,C++14 (GCC 5.4.1),cpp,Accepted,226.0,25584.0,1081,
s223268436,p03684,u863370423,1557865045,C++,C++14 (GCC 5.4.1),cpp,Accepted,157.0,10096.0,1385,
s873577364,p03684,u816631826,1557864364,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,8832.0,3547,
s244470092,p03684,u353919145,1557863639,C++,C++14 (GCC 5.4.1),cpp,Accepted,111.0,17524.0,1539,
s381143992,p03684,u353919145,1557863588,C++,C++14 (GCC 5.4.1),cpp,Accepted,123.0,17524.0,1566,
s939318407,p03684,u018679195,1557863312,C++,C++14 (GCC 5.4.1),cpp,Accepted,119.0,17524.0,1625,
s322408482,p03684,u541161485,1557647666,C++,C++14 (GCC 5.4.1),cpp,Accepted,490.0,45164.0,2304,
s866786016,p03684,u640248738,1557360450,C++,C++14 (GCC 5.4.1),cpp,Accepted,118.0,9200.0,1522,
s391470738,p03684,u564902833,1556682203,Python,Python (3.4.3),py,Accepted,1727.0,73916.0,1142,
s343582257,p03684,u764234894,1556495282,C++,C++14 (GCC 5.4.1),cpp,Accepted,165.0,14060.0,2972,
s143291480,p03684,u764234894,1556334123,C++,C++14 (GCC 5.4.1),cpp,Accepted,157.0,13932.0,4230,
s427590853,p03684,u305138467,1556037636,C++,C++14 (GCC 5.4.1),cpp,Accepted,142.0,8560.0,2391,
s333869097,p03684,u283229916,1555865220,C++,C++14 (GCC 5.4.1),cpp,Accepted,122.0,11120.0,1513,
s809757148,p03684,u041513069,1555645915,C++,C++14 (GCC 5.4.1),cpp,Accepted,122.0,13024.0,1075,
s579079780,p03684,u060405394,1555614540,C++,C++14 (GCC 5.4.1),cpp,Accepted,482.0,7924.0,1704,
s796468407,p03684,u355335354,1555553599,C++,C++14 (GCC 5.4.1),cpp,Accepted,160.0,65920.0,5566,
s468116828,p03684,u089230684,1555463979,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,4480.0,999,
s239540531,p03684,u633757735,1555388384,C++,C++14 (GCC 5.4.1),cpp,Accepted,128.0,12016.0,1146,
s020373553,p03684,u375616706,1554993089,Python,Python (3.4.3),py,Accepted,1959.0,70732.0,2364,
s322725489,p03684,u071343905,1554919836,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,7144.0,1163,
s250654639,p03684,u050865477,1554906053,C++,C++14 (Clang 3.8.0),cpp,Accepted,330.0,25568.0,3633,
s424100864,p03684,u943004959,1554578581,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,8688.0,2319,
s056124733,p03684,u943004959,1554578172,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,8816.0,2348,
s942803327,p03684,u196497077,1554412408,C++,C++14 (GCC 5.4.1),cpp,Accepted,124.0,13536.0,1708,
s912995335,p03684,u675296835,1554170452,C++,C++14 (GCC 5.4.1),cpp,Accepted,124.0,11632.0,3862,
s879373462,p03684,u149468221,1554131807,C++,C++14 (GCC 5.4.1),cpp,Accepted,189.0,11892.0,1160,
s109920735,p03684,u181431922,1554096511,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,7144.0,1448,
s517097406,p03684,u675296835,1553983795,C++,C++14 (GCC 5.4.1),cpp,Accepted,124.0,11632.0,3862,
s123539102,p03684,u410878763,1553957066,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,11756.0,2048,
s108869882,p03684,u357050210,1553828342,C++,C++14 (GCC 5.4.1),cpp,Accepted,284.0,29088.0,1736,
s119741469,p03684,u645369394,1553707678,C++,C++14 (GCC 5.4.1),cpp,Accepted,191.0,11636.0,1227,
s204165031,p03684,u434208140,1553657314,C++,C++14 (GCC 5.4.1),cpp,Accepted,123.0,13860.0,1524,
s698825076,p03684,u845980916,1553648522,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,7424.0,1810,
s617605509,p03684,u352499693,1553215957,C++,C++14 (Clang 3.8.0),cpp,Accepted,169.0,28008.0,2384,
s563213388,p03684,u803848678,1553035810,Python,Python (3.4.3),py,Accepted,1165.0,43668.0,969,
s246743759,p03684,u817760251,1552744737,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,7772.0,1613,
s236486110,p03684,u816631826,1552510111,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,4608.0,2015,
s891252430,p03684,u089230684,1552505541,C++,C++14 (GCC 5.4.1),cpp,Accepted,67.0,4480.0,1986,
s633649990,p03684,u712560597,1552355165,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,4736.0,1136,
s728151455,p03684,u243961437,1552231905,C++,C++14 (GCC 5.4.1),cpp,Accepted,148.0,13024.0,1575,
s708169413,p03684,u360564214,1551929522,C++,C++14 (GCC 5.4.1),cpp,Accepted,199.0,23024.0,5279,
s586405122,p03684,u360564214,1551929301,C++,C++14 (GCC 5.4.1),cpp,Accepted,207.0,24816.0,5235,
s466224015,p03684,u119098168,1551839277,C++,C++14 (GCC 5.4.1),cpp,Accepted,194.0,18928.0,1782,
s904003014,p03684,u897304429,1551738825,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,7152.0,1968,
s807550243,p03684,u856232850,1551464076,C++,C++14 (GCC 5.4.1),cpp,Accepted,193.0,17780.0,1907,
s484346943,p03684,u224756887,1551148291,C++,C++14 (GCC 5.4.1),cpp,Accepted,155.0,9216.0,1675,
s807590361,p03684,u614497125,1551107585,C++,C++14 (GCC 5.4.1),cpp,Accepted,96.0,10616.0,2693,
s967595796,p03684,u344122377,1550993524,C++,C++14 (GCC 5.4.1),cpp,Accepted,128.0,22820.0,1414,
s176527192,p03684,u242680486,1550721980,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,11252.0,3232,
s294795830,p03684,u709604332,1550641786,C++,C++14 (GCC 5.4.1),cpp,Accepted,90.0,13608.0,3230,
s674719428,p03684,u284854859,1550309397,Python,Python (3.4.3),py,Accepted,1617.0,75108.0,1172,
s428509651,p03684,u738810131,1550112623,C++,C++14 (GCC 5.4.1),cpp,Accepted,90.0,19456.0,3216,
s907841679,p03684,u045547337,1550110173,C++,C++14 (GCC 5.4.1),cpp,Accepted,96.0,16224.0,1544,
s784883783,p03684,u960524878,1550094838,C++,C++14 (GCC 5.4.1),cpp,Accepted,119.0,15724.0,3150,
s384941431,p03684,u548768105,1550093564,C++,C++14 (GCC 5.4.1),cpp,Accepted,128.0,9728.0,1718,
s514932602,p03684,u024809932,1550069318,C++,C++14 (GCC 5.4.1),cpp,Accepted,394.0,11508.0,1930,
s183167108,p03684,u874996917,1549659175,C++,C++14 (GCC 5.4.1),cpp,Accepted,121.0,9572.0,3603,
s599445227,p03684,u489053642,1549582270,C++,C++14 (GCC 5.4.1),cpp,Accepted,67.0,8804.0,2792,
s903431798,p03684,u838954343,1549404522,C++,C++14 (GCC 5.4.1),cpp,Accepted,123.0,7144.0,1563,
s541086013,p03684,u636387751,1549305949,C++,C++14 (GCC 5.4.1),cpp,Accepted,244.0,24112.0,1405,
s251135944,p03684,u313288017,1549072645,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,11504.0,1844,
s885451877,p03684,u090994275,1549016709,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,11504.0,1835,
s805712969,p03684,u228214259,1548803268,C++,C++14 (GCC 5.4.1),cpp,Accepted,154.0,6132.0,1833,
s524918338,p03684,u211681714,1548629363,C++,C++14 (GCC 5.4.1),cpp,Accepted,192.0,25856.0,35253,
s941728012,p03684,u211681714,1548628968,C++,C++14 (GCC 5.4.1),cpp,Accepted,236.0,32384.0,34593,
s206032175,p03684,u218842729,1548459673,C++,C++14 (GCC 5.4.1),cpp,Accepted,117.0,18924.0,2275,
s406987538,p03684,u353919145,1548362346,C++,C++14 (GCC 5.4.1),cpp,Accepted,74.0,8448.0,1310,
s837370744,p03684,u353919145,1548359167,C++,C++14 (Clang 3.8.0),cpp,Accepted,66.0,7040.0,1582,
s032731704,p03684,u018679195,1548358037,C++,C++14 (GCC 5.4.1),cpp,Accepted,75.0,5376.0,1615,
s361563266,p03684,u863370423,1548357976,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,6132.0,1279,
s157831242,p03684,u863370423,1548357485,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,4224.0,1027,
s894058424,p03684,u089230684,1548357451,C++,C++14 (GCC 5.4.1),cpp,Accepted,152.0,5376.0,1247,
s806116487,p03684,u353919145,1548356689,C++,C++14 (GCC 5.4.1),cpp,Accepted,70.0,6784.0,2793,
s188459658,p03684,u089230684,1548356608,C++,C++14 (GCC 5.4.1),cpp,Accepted,150.0,4608.0,1308,
s839720200,p03684,u816631826,1548356382,C++,C++14 (GCC 5.4.1),cpp,Accepted,76.0,11248.0,1492,
s320133760,p03684,u863370423,1548356314,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,12544.0,1787,
s158308659,p03684,u863370423,1548356219,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,6516.0,1205,
s840866723,p03684,u863370423,1548356112,C++,C++14 (GCC 5.4.1),cpp,Accepted,70.0,8064.0,1644,
s562782100,p03684,u816631826,1548355341,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,9984.0,1453,
s085367949,p03684,u018679195,1548355269,C++,C++14 (Clang 3.8.0),cpp,Accepted,87.0,8064.0,1494,
s300098605,p03684,u863370423,1548355233,C++,C++14 (GCC 5.4.1),cpp,Accepted,68.0,5376.0,1348,
s300532825,p03684,u353919145,1548355034,C++,C++14 (GCC 5.4.1),cpp,Accepted,80.0,10112.0,1545,
s326330116,p03684,u018679195,1548354805,C++,C++14 (GCC 5.4.1),cpp,Accepted,286.0,32128.0,1390,
s246448168,p03684,u353919145,1548354571,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,14592.0,2175,
s646515095,p03684,u018679195,1548354241,C++,C++14 (GCC 5.4.1),cpp,Accepted,145.0,4480.0,1655,
s493856333,p03684,u863370423,1548354146,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,4224.0,1188,
s959886287,p03684,u863370423,1548353787,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,7156.0,1412,
s705496807,p03684,u268571052,1548219146,C++,C++14 (GCC 5.4.1),cpp,Accepted,158.0,10864.0,1670,
s270307901,p03684,u541786453,1548089181,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,4992.0,1317,
s311310775,p03684,u715750943,1547877076,C++,C++14 (GCC 5.4.1),cpp,Accepted,259.0,33652.0,7339,
s769602616,p03684,u646738016,1547856101,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,10736.0,2307,
s357643673,p03684,u863370423,1547839394,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,6528.0,1403,
s664965524,p03684,u107292917,1547587488,C++,C++14 (GCC 5.4.1),cpp,Accepted,221.0,5348.0,3047,
s303092083,p03684,u891178744,1547584195,C++,C++14 (GCC 5.4.1),cpp,Accepted,131.0,12792.0,1431,
s297995772,p03684,u863370423,1547491815,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,6900.0,1965,
s283387412,p03684,u452379143,1547316383,C++,C++14 (GCC 5.4.1),cpp,Accepted,244.0,15872.0,1451,
s073934370,p03684,u314693739,1547313575,C++,C++14 (GCC 5.4.1),cpp,Accepted,205.0,15488.0,988,
s374612556,p03684,u452379143,1547313123,C++,C++14 (GCC 5.4.1),cpp,Accepted,152.0,6132.0,1434,
s783583934,p03684,u936665693,1547312894,C++,C++14 (GCC 5.4.1),cpp,Accepted,197.0,15488.0,1142,
s251632209,p03684,u247996218,1547312766,C++,C++14 (GCC 5.4.1),cpp,Accepted,214.0,16256.0,1475,
s333258230,p03684,u977365687,1547312763,C++,C++14 (GCC 5.4.1),cpp,Accepted,166.0,10480.0,1370,
s004956542,p03684,u056636437,1547312326,C++,C++14 (GCC 5.4.1),cpp,Accepted,131.0,14336.0,2195,
s440638022,p03684,u314693739,1547310506,C++,C++14 (GCC 5.4.1),cpp,Accepted,160.0,8048.0,939,
s909648264,p03684,u863370423,1547310398,C++,C++14 (GCC 5.4.1),cpp,Accepted,153.0,6528.0,1043,
s835503105,p03684,u977365687,1547310219,C++,C++14 (GCC 5.4.1),cpp,Accepted,159.0,14372.0,1355,
s900390525,p03684,u056636437,1547310155,C++,C++14 (GCC 5.4.1),cpp,Accepted,72.0,6516.0,2183,
s799954636,p03684,u937608388,1547310008,C++,C++14 (GCC 5.4.1),cpp,Accepted,152.0,8048.0,1470,
s766658286,p03684,u659725815,1547309801,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,6388.0,1660,
s307361556,p03684,u734192058,1547309025,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,6900.0,1379,
s802719501,p03684,u863370423,1547308951,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,6528.0,1404,
s212637094,p03684,u936665693,1547308334,C++,C++14 (GCC 5.4.1),cpp,Accepted,67.0,6260.0,1299,
s153838168,p03684,u863370423,1547307863,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,6528.0,1322,
s641239767,p03684,u375516740,1547307818,C++,C++14 (GCC 5.4.1),cpp,Accepted,149.0,15488.0,6007,
s875104624,p03684,u018679195,1547307811,C++,C++14 (GCC 5.4.1),cpp,Accepted,166.0,15488.0,6007,
s485393856,p03684,u424955889,1547307760,C++,C++14 (GCC 5.4.1),cpp,Accepted,167.0,15488.0,6007,
s329593046,p03684,u018679195,1547307670,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,6516.0,1285,
s357276509,p03684,u863370423,1547307514,C++,C++14 (GCC 5.4.1),cpp,Accepted,67.0,6528.0,1294,
s112786578,p03684,u094821005,1547181384,C++,C++14 (GCC 5.4.1),cpp,Accepted,85.0,9700.0,1649,
s670281942,p03684,u266602249,1547180271,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,13408.0,1016,
s800700215,p03684,u642912410,1547080435,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,4864.0,1422,
s714596381,p03684,u841972291,1546976328,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,9968.0,2991,
s259405739,p03684,u359413838,1546872131,C++,C++14 (GCC 5.4.1),cpp,Accepted,133.0,20580.0,2431,
s541277374,p03684,u846041485,1546762739,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,7156.0,1895,
s061451132,p03684,u190314045,1546582352,C++,C++14 (GCC 5.4.1),cpp,Accepted,67.0,7724.0,1132,
s794871186,p03684,u584998222,1546553396,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,8304.0,1330,
s191524782,p03684,u556812955,1546553237,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,7528.0,925,
s837103474,p03684,u329802369,1546553199,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,6132.0,1194,
s985007855,p03684,u472675932,1546301774,C++,C++14 (GCC 5.4.1),cpp,Accepted,120.0,6388.0,1843,
s025004915,p03684,u423143252,1546209469,C++,C++14 (GCC 5.4.1),cpp,Accepted,176.0,14180.0,2168,
s561315260,p03684,u040490988,1545944288,C++,C++14 (GCC 5.4.1),cpp,Accepted,120.0,30684.0,7140,
s563407455,p03684,u040490988,1545944018,C++,C++14 (GCC 5.4.1),cpp,Accepted,279.0,33896.0,7145,
s739685429,p03684,u040490988,1545943913,C++,C++14 (GCC 5.4.1),cpp,Accepted,324.0,45276.0,7138,
