submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s157173560,p03371,u642012866,1592120263,Python,Python (3.4.3),py,Accepted,17.0,3060.0,144,
s831606635,p03371,u636683284,1592096086,Python,PyPy3 (2.4.0),py,Accepted,167.0,38256.0,177,
s412262647,p03371,u998741086,1592088862,Python,Python (3.4.3),py,Accepted,117.0,2940.0,194,
s105543295,p03371,u335365831,1592088570,C++,C++14 (Clang 3.8.0),cpp,Accepted,7.0,888.0,393,
s919887588,p03371,u782930273,1592087582,Python,Python (3.4.3),py,Accepted,20.0,3060.0,210,
s088731415,p03371,u434398296,1592085277,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,890,
s326482369,p03371,u472064753,1592082051,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,630,
s393455309,p03371,u146346223,1592080832,Python,Python (3.4.3),py,Accepted,118.0,3060.0,170,
s945314173,p03371,u579015878,1592075102,Python,Python (3.4.3),py,Accepted,17.0,3064.0,277,
s892117074,p03371,u448570453,1592074812,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1801,
s386910528,p03371,u682686221,1592073722,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2050,
s167061950,p03371,u682686221,1592070318,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1334,
s201514340,p03371,u945078804,1592059213,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,535,
s195172303,p03371,u600402037,1592051221,Python,Python (3.4.3),py,Accepted,17.0,3064.0,422,
s298381342,p03371,u597584295,1592036373,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,518,
s135164691,p03371,u983681697,1592033395,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,289,
s544736789,p03371,u735675333,1592028797,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1024,
s968649550,p03371,u862412671,1592027277,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,462,
s568437182,p03371,u474925961,1592021740,Python,Python (3.4.3),py,Accepted,125.0,3060.0,158,
s069197122,p03371,u746428948,1592021535,Python,Python (3.4.3),py,Accepted,17.0,3064.0,302,
s206805327,p03371,u698741861,1592017758,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,446,
s924182220,p03371,u333139319,1592014619,Python,PyPy3 (2.4.0),py,Accepted,178.0,39536.0,196,
s453527579,p03371,u659712937,1592014472,Python,PyPy3 (2.4.0),py,Accepted,178.0,39408.0,228,
s935816681,p03371,u659712937,1592013519,Python,PyPy3 (2.4.0),py,Accepted,168.0,38384.0,211,
s977779769,p03371,u193927973,1591969156,Python,Python (3.4.3),py,Accepted,17.0,3060.0,252,
s138416220,p03371,u446808186,1591937836,Python,Python (3.4.3),py,Accepted,133.0,3064.0,215,
s502909350,p03371,u446808186,1591937648,Python,Python (3.4.3),py,Accepted,110.0,3188.0,329,
s547524932,p03371,u938256038,1591933475,Python,Python (3.4.3),py,Accepted,17.0,3060.0,153,
s638602033,p03371,u309168663,1591931170,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,362,
s285493648,p03371,u844646164,1591928764,Python,PyPy3 (2.4.0),py,Accepted,198.0,39408.0,225,
s400556517,p03371,u855710796,1591909880,Python,Python (3.4.3),py,Accepted,17.0,3064.0,179,
s442816977,p03371,u855710796,1591908800,Python,Python (3.4.3),py,Accepted,18.0,3060.0,258,
s846888114,p03371,u557207741,1591891229,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,669,
s442615179,p03371,u101061242,1591858709,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1209,
s627885833,p03371,u730499268,1591842924,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,718,
s346934594,p03371,u945839160,1591841300,Python,PyPy3 (2.4.0),py,Accepted,176.0,44912.0,748,
s709841134,p03371,u580316619,1591840420,Python,Python (3.4.3),py,Accepted,17.0,3060.0,171,
s540277210,p03371,u499482745,1591838641,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,270,
s367745767,p03371,u175975349,1591838275,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1091,
s857442947,p03371,u616794313,1591835979,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2124,
s911860865,p03371,u931173291,1591821568,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,738,
s999472354,p03371,u168416324,1591816731,Python,Python (3.4.3),py,Accepted,18.0,3064.0,358,
s756452436,p03371,u638033979,1591804239,Python,Python (3.4.3),py,Accepted,17.0,3064.0,181,
s481528174,p03371,u608773191,1591803010,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1548,
s538599939,p03371,u418879326,1591801136,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,544,
s750569627,p03371,u178536051,1591798632,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,626,
s331468108,p03371,u625046108,1591797728,Python,PyPy3 (2.4.0),py,Accepted,166.0,38256.0,229,
s796497460,p03371,u347134705,1591762260,Python,Python (3.4.3),py,Accepted,152.0,12504.0,298,
s686316071,p03371,u934119021,1591761772,Python,Python (3.4.3),py,Accepted,17.0,3064.0,258,
s221125185,p03371,u707124227,1591758997,Python,Python (3.4.3),py,Accepted,17.0,3064.0,171,
s960513737,p03371,u569361260,1591752968,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,318,
s271214142,p03371,u505018470,1591747547,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,614,
s396420586,p03371,u260525363,1591736351,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,357,
s636514215,p03371,u220499476,1591734572,Python,Python (3.4.3),py,Accepted,18.0,3060.0,176,
s664256774,p03371,u077051605,1591733045,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,510,
s317559163,p03371,u960080897,1591711285,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,764.0,7233,
s801924824,p03371,u611945374,1591711212,Python,Python (3.4.3),py,Accepted,17.0,3064.0,261,
s274923196,p03371,u323068559,1591682561,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,763,
s400979737,p03371,u915531210,1591680559,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,583,
s437611390,p03371,u865291932,1591678691,Python,Python (3.4.3),py,Accepted,100.0,7064.0,335,
s419176334,p03371,u377907412,1591675490,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1827,
s219814309,p03371,u592547545,1591673266,Python,Python (3.4.3),py,Accepted,98.0,3188.0,465,
s230397721,p03371,u606600497,1591668945,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,750,
s160841785,p03371,u834753207,1591664770,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,234,
s827753650,p03371,u218901264,1591658463,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,310,
s116346149,p03371,u900485130,1591652982,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,828,
s775166473,p03371,u070471279,1591647201,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,854,
s338418929,p03371,u979362546,1591633177,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,453,
s397578560,p03371,u872837870,1591627743,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,368,
s466081039,p03371,u618251217,1591579402,Python,Python (3.4.3),py,Accepted,17.0,3060.0,229,
s062503119,p03371,u859264140,1591578843,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,631,
s749924823,p03371,u354281482,1591569978,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,538,
s956132041,p03371,u783675879,1591564626,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1632,
s499691247,p03371,u724655543,1591563414,Python,Python (3.4.3),py,Accepted,17.0,3064.0,546,
s417807509,p03371,u658243311,1591562274,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,6955,
s609318003,p03371,u967822229,1591561486,Python,Python (3.4.3),py,Accepted,18.0,3060.0,168,
s113234021,p03371,u078975668,1591559706,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1042,
s550201461,p03371,u230717961,1591559682,Python,Python (3.4.3),py,Accepted,18.0,3064.0,281,
s192249079,p03371,u312666261,1591556999,Python,Python (3.4.3),py,Accepted,251.0,3060.0,149,
s513947040,p03371,u225642513,1591544750,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,498,
s956115666,p03371,u547099897,1591542454,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,711,
s396374253,p03371,u729703601,1591537451,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,482,
s246226991,p03371,u723843066,1591528583,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1705,
s685410762,p03371,u302934691,1591505793,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1170,
s723687863,p03371,u837784642,1591497358,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,386,
s453394914,p03371,u341846697,1591496769,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1004,
s906285296,p03371,u713914478,1591485980,Python,Python (3.4.3),py,Accepted,113.0,2940.0,242,
s671622959,p03371,u051393148,1591480578,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,404,
s025978413,p03371,u000134728,1591479312,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1151,
s563994623,p03371,u829416877,1591479150,Python,Python (3.4.3),py,Accepted,17.0,3060.0,168,
s608116777,p03371,u116523315,1591478188,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,611,
s986270580,p03371,u157876329,1591475691,Python,Python (3.4.3),py,Accepted,126.0,3060.0,186,
s749883559,p03371,u874081650,1591474001,C++,C++14 (GCC 5.4.1),cpp,Accepted,29.0,256.0,489,
s101590589,p03371,u787139585,1591473880,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,580,
s716856786,p03371,u515740713,1591473796,Python,Python (3.4.3),py,Accepted,134.0,3188.0,314,
s042057465,p03371,u932868243,1591472576,Python,Python (3.4.3),py,Accepted,419.0,2940.0,129,
s095001892,p03371,u027946359,1591470613,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1103,
s061334721,p03371,u285991898,1591469664,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,986,
s162278600,p03371,u464626513,1591462234,Python,Python (3.4.3),py,Accepted,284.0,3064.0,529,
s340017944,p03371,u375948148,1591460720,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,713,
s080031875,p03371,u319279308,1591455025,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,711,
s815357442,p03371,u814959946,1591447295,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,787,
s209937284,p03371,u952090000,1591419480,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,4825,
s705989423,p03371,u558242240,1591415107,Python,Python (3.4.3),py,Accepted,17.0,3060.0,329,
s233872860,p03371,u576335153,1591414056,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,474,
s845118865,p03371,u274504193,1591402642,Python,Python (3.4.3),py,Accepted,17.0,3064.0,450,
s836063020,p03371,u923270446,1591398134,Python,Python (3.4.3),py,Accepted,17.0,3060.0,155,
s180922741,p03371,u366886346,1591396490,Python,Python (3.4.3),py,Accepted,19.0,2940.0,153,
s619783904,p03371,u491279738,1591393799,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,736,
s458996842,p03371,u327750344,1591393051,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,365,
s436955246,p03371,u979362546,1591391599,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,341,
s795076788,p03371,u128135686,1591378534,Python,PyPy3 (2.4.0),py,Accepted,164.0,38256.0,164,
s729339881,p03371,u969559338,1591375162,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,638,
s715432774,p03371,u196953553,1591339267,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1803,
s337789146,p03371,u094191970,1591339240,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,289,
s668399059,p03371,u414689295,1591334519,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,437,
s913380715,p03371,u094191970,1591331260,Python,Python (3.4.3),py,Accepted,243.0,3060.0,164,
s058926350,p03371,u562935282,1591328049,Python,Python (3.4.3),py,Accepted,81.0,3064.0,302,
s658799916,p03371,u340980616,1591327398,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,587,
s496246440,p03371,u274883254,1591326962,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,791,
s853988051,p03371,u080129451,1591325082,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2174,
s674500763,p03371,u749643742,1591324224,Python,Python (3.4.3),py,Accepted,115.0,3060.0,225,
s963526453,p03371,u816265237,1591323967,Python,Python (3.4.3),py,Accepted,17.0,3064.0,489,
s541763160,p03371,u843175622,1591323199,Python,Python (3.4.3),py,Accepted,112.0,3060.0,225,
s761778391,p03371,u207799478,1591322472,Python,PyPy3 (2.4.0),py,Accepted,270.0,60012.0,936,
s079453793,p03371,u054514819,1591321641,Python,Python (3.4.3),py,Accepted,18.0,3064.0,393,
s670346545,p03371,u125205981,1591321513,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,940,
s585346834,p03371,u893239355,1591321319,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,683,
s846693893,p03371,u157184457,1591321137,Python,Python (3.4.3),py,Accepted,17.0,3064.0,355,
s205473722,p03371,u699089116,1591320911,Python,PyPy3 (2.4.0),py,Accepted,165.0,38544.0,166,
s126468230,p03371,u893584578,1591320677,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,437,
s424062586,p03371,u057964173,1591320557,Python,PyPy3 (2.4.0),py,Accepted,170.0,38256.0,344,
s745362089,p03371,u927801748,1591320269,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1166,
s471105423,p03371,u690326065,1591320209,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2638,
s076738444,p03371,u226233437,1591320091,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,383,
s961842230,p03371,u275797573,1591320067,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,9086,
s725658779,p03371,u418810472,1591320045,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,699,
s636348806,p03371,u069521477,1591319960,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,4992.0,5783,
s681632893,p03371,u817523595,1591319917,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,663,
s058846831,p03371,u529089914,1591319843,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,332,
s482673314,p03371,u514118270,1591319839,Python,PyPy3 (2.4.0),py,Accepted,168.0,38348.0,239,
s673402542,p03371,u700484101,1591319799,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1742,
s856863761,p03371,u987164499,1591319797,Python,Python (3.4.3),py,Accepted,18.0,3064.0,289,
s673791043,p03371,u999788719,1591319772,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,876,
s250894716,p03371,u633020228,1591319702,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1290,
s724448081,p03371,u275934251,1591319690,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1677,
s032811534,p03371,u062736195,1591319681,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,853,
s655990820,p03371,u380412651,1591319621,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,417,
s800648095,p03371,u407213771,1591319597,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2852,
s252170452,p03371,u241159583,1591319587,Python,Python (3.4.3),py,Accepted,18.0,3064.0,255,
s453725020,p03371,u644907318,1591319521,Python,PyPy3 (2.4.0),py,Accepted,180.0,38384.0,310,
s839624437,p03371,u031240034,1591319466,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,426,
s308848496,p03371,u353895424,1591319452,Python,Python (3.4.3),py,Accepted,18.0,3064.0,251,
s471398928,p03371,u854831509,1591319444,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,886,
s927852688,p03371,u630511239,1591319404,Python,Python (3.4.3),py,Accepted,18.0,3060.0,172,
s462158906,p03371,u338418253,1591319404,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1110,
s766217217,p03371,u406647332,1591319392,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,285,
s770957291,p03371,u617826263,1591319352,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,947,
s575049266,p03371,u489959379,1591319339,Python,Python (3.4.3),py,Accepted,17.0,3064.0,450,
s020617643,p03371,u501163846,1591319305,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,585,
s975673765,p03371,u929582923,1591319209,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1708,
s884274245,p03371,u733814820,1591319193,Python,Python (3.4.3),py,Accepted,17.0,3060.0,302,
s392779179,p03371,u571969099,1591319193,Python,Python (3.4.3),py,Accepted,209.0,3060.0,167,
s068905401,p03371,u047796752,1591319190,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,391,
s679546505,p03371,u192903163,1591319161,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,603,
s345512086,p03371,u525008368,1591319159,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,635,
s956457453,p03371,u415325136,1591319157,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,593,
s035389426,p03371,u994988729,1591319145,Python,Python (3.4.3),py,Accepted,20.0,3064.0,187,
s967290562,p03371,u740054550,1591319107,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2441,
s697965295,p03371,u638795007,1591319091,Python,Python (3.4.3),py,Accepted,88.0,5712.0,1530,
s661658440,p03371,u222643545,1591294093,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,206,
s943145012,p03371,u153607901,1591290075,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,903,
s165296632,p03371,u153607901,1591286320,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1343,
s177077633,p03371,u596385287,1591283172,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,727,
s069838138,p03371,u109191542,1591251771,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,440,
s624503446,p03371,u308463793,1591239594,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1175,
s245559757,p03371,u319065189,1591238576,Python,Python (3.4.3),py,Accepted,17.0,3060.0,234,
s455577799,p03371,u401452016,1591232185,Python,Python (3.4.3),py,Accepted,88.0,3060.0,346,
s331818304,p03371,u071396528,1591221389,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1824,
s347704590,p03371,u628335443,1591198846,Python,Python (3.4.3),py,Accepted,17.0,3060.0,440,
s603828511,p03371,u525008368,1591193942,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,569,
s133098893,p03371,u092211200,1591191683,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,791,
s662657515,p03371,u847923740,1591186164,Python,PyPy3 (2.4.0),py,Accepted,184.0,39664.0,311,
s395093896,p03371,u651314218,1591164496,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,843,
s070583275,p03371,u662852612,1591163918,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,860,
s641821677,p03371,u346040900,1591162114,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,638,
s341666488,p03371,u436660228,1591153047,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,508,
s178266867,p03371,u934469795,1591150062,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,313,
s162756726,p03371,u743682467,1591128608,Python,Python (3.4.3),py,Accepted,111.0,3188.0,1361,
s600720250,p03371,u489823438,1591121740,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,564,
s332837083,p03371,u588794534,1591115392,Python,PyPy3 (2.4.0),py,Accepted,182.0,38384.0,238,
s198173955,p03371,u225660136,1591106475,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,373,
s617258298,p03371,u624923345,1591102041,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,443,
s066879169,p03371,u690326065,1591076778,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2763,
s243037865,p03371,u459419927,1591072433,Python,Python (3.4.3),py,Accepted,17.0,3064.0,400,
s530645543,p03371,u970523279,1591063685,Python,PyPy3 (2.4.0),py,Accepted,170.0,38384.0,346,
s663238394,p03371,u427469869,1591062626,Python,Python (3.4.3),py,Accepted,18.0,3060.0,228,
s846824856,p03371,u285891772,1591055069,Python,Python (3.4.3),py,Accepted,47.0,5584.0,1138,
s527497857,p03371,u453642820,1591045748,Python,Python (3.4.3),py,Accepted,17.0,3064.0,173,
s841150598,p03371,u279200089,1591040361,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,552,
s653540677,p03371,u883866798,1591038298,Python,Python (3.4.3),py,Accepted,18.0,3064.0,349,
s204079347,p03371,u278057806,1591031508,Python,Python (3.4.3),py,Accepted,17.0,3064.0,321,
s453284080,p03371,u512964959,1591022571,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2067,
s027828291,p03371,u285891772,1590995422,Python,Python (3.4.3),py,Accepted,38.0,5200.0,1061,
s902707629,p03371,u223133214,1590984019,Python,Python (3.4.3),py,Accepted,102.0,3064.0,282,
s059417783,p03371,u330131083,1590982643,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,286,
s326883898,p03371,u531631168,1590971636,Python,Python (3.4.3),py,Accepted,126.0,3060.0,196,
s498505155,p03371,u965093879,1590971609,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,483,
s560301635,p03371,u940102677,1590957063,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,259,
s956970192,p03371,u452885705,1590951358,Python,Python (3.4.3),py,Accepted,17.0,3060.0,153,
s531514993,p03371,u876953939,1590950602,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1660,
s102573057,p03371,u255038262,1590947676,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,273,
s494361732,p03371,u401139594,1590945454,C++,C++14 (Clang 3.8.0),cpp,Accepted,5.0,888.0,489,
s713609955,p03371,u054184606,1590936490,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,312,
s395533873,p03371,u426649993,1590934319,Python,Python (3.4.3),py,Accepted,17.0,3060.0,258,
s345977894,p03371,u692550512,1590906735,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,329,
s771274778,p03371,u134896569,1590898542,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,403,
s336644662,p03371,u480172743,1590882069,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,586,
s906005605,p03371,u697502900,1590880555,Python,Python (3.4.3),py,Accepted,18.0,3060.0,187,
s446093122,p03371,u943057856,1590874017,Python,Python (3.4.3),py,Accepted,18.0,3188.0,192,
s517427712,p03371,u167647458,1590861920,Python,Python (3.4.3),py,Accepted,17.0,3060.0,295,
s189611451,p03371,u161892443,1590857985,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,301,
s014800178,p03371,u142211940,1590850474,Python,PyPy3 (2.4.0),py,Accepted,183.0,38768.0,181,
s816271363,p03371,u316226687,1590849159,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,638,
s940378474,p03371,u501451051,1590839299,Python,Python (3.4.3),py,Accepted,18.0,3060.0,189,
s648832412,p03371,u201304522,1590816915,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1067,
s730998028,p03371,u262801165,1590812257,Python,Python (3.4.3),py,Accepted,113.0,3692.0,438,
s344021602,p03371,u519759783,1590810144,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,490,
s113436868,p03371,u115306811,1590807843,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,793,
s524326195,p03371,u901282405,1590807368,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1056,
s547108460,p03371,u007463213,1590801494,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,331,
s891214954,p03371,u563952871,1590791687,Python,Python (3.4.3),py,Accepted,18.0,3064.0,225,
s592461376,p03371,u432487773,1590781446,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,818,
s206459835,p03371,u735528230,1590780356,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,394,
s413252604,p03371,u733774002,1590778171,Python,PyPy3 (2.4.0),py,Accepted,194.0,39664.0,166,
s909494613,p03371,u914047482,1590775843,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1033,
s312591935,p03371,u376616698,1590774259,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,400,
s295714073,p03371,u311671153,1590766676,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,31488.0,4684,
s581247147,p03371,u187235390,1590763934,Python,Python (3.4.3),py,Accepted,22.0,3444.0,482,
s217183191,p03371,u168139048,1590754037,Python,Python (3.4.3),py,Accepted,312.0,21668.0,1144,
s193542415,p03371,u881116515,1590726148,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,235,
s369916374,p03371,u531579566,1590720406,Python,Python (3.4.3),py,Accepted,17.0,2940.0,164,
s540734740,p03371,u658901072,1590718029,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,319,
s649571250,p03371,u989345508,1590716628,Python,PyPy3 (2.4.0),py,Accepted,173.0,38256.0,210,
s101504526,p03371,u622070196,1590714665,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,416,
s238054604,p03371,u943057856,1590713522,Python,Python (3.4.3),py,Accepted,17.0,3064.0,523,
s141996137,p03371,u327532412,1590712271,Python,Python (3.4.3),py,Accepted,17.0,3060.0,183,
s892944988,p03371,u945359338,1590711912,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,390,
s527066162,p03371,u363892646,1590711474,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2172,
s618611056,p03371,u623468376,1590702817,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1155,
s415116045,p03371,u677991935,1590699336,Python,Python (3.4.3),py,Accepted,154.0,3064.0,698,
s208800237,p03371,u677991935,1590699142,Python,Python (3.4.3),py,Accepted,156.0,3064.0,554,
s062136121,p03371,u720124072,1590698326,Python,Python (3.4.3),py,Accepted,160.0,3064.0,218,
s560358147,p03371,u346812984,1590683571,Python,Python (3.4.3),py,Accepted,87.0,3064.0,495,
s957175168,p03371,u316226687,1590682472,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,638,
