submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s046062963,p03649,u050428930,1586226580,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,256.0,906,
s093304530,p03649,u144913062,1586226561,Python,PyPy3 (2.4.0),py,Accepted,186.0,38896.0,383,
s025355464,p03649,u353797797,1586226252,Python,Python (3.4.3),py,Accepted,67.0,3444.0,1150,
s127392315,p03649,u893584578,1586226212,C++,C++14 (GCC 5.4.1),cpp,Accepted,254.0,256.0,972,
s102853733,p03649,u806999568,1586225845,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1374,
s096070606,p03649,u425351967,1586225829,C++,C++14 (Clang 3.8.0),cpp,Accepted,9.0,888.0,544,
s166244965,p03649,u108540384,1586224932,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,256.0,479,
s319576022,p03649,u244626757,1586224510,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,931,
s423709968,p03649,u456353530,1586224090,Python,PyPy3 (2.4.0),py,Accepted,190.0,40432.0,354,
s061440281,p03649,u882620594,1586223908,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,913,
s818939717,p03649,u571173211,1586223875,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,256.0,1800,
s812329283,p03649,u141610915,1586223782,Python,PyPy3 (2.4.0),py,Accepted,220.0,41840.0,568,
s664985597,p03649,u986437843,1586223597,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,169295,
s932472970,p03649,u524343822,1586223320,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2445,
s259294434,p03649,u021034020,1586223314,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,4103,
s773192785,p03649,u591343832,1586222736,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,8922,
s845018325,p03649,u965730380,1586222538,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,994,
s521231637,p03649,u187878098,1586119135,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,256.0,1440,
s037038859,p03649,u317754719,1586061143,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1523,
s532537657,p03649,u270920804,1586052414,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,1965,
s338470595,p03649,u654404185,1586041618,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,256.0,1181,
s531972324,p03649,u192208612,1586032272,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,942,
s991463899,p03649,u816631826,1585879526,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,128.0,793,
s726637843,p03649,u353919145,1585879526,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,128.0,793,
s903041945,p03649,u899645116,1585713984,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1723,
s529278259,p03649,u548163222,1585664537,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,892,
s245403110,p03649,u019233781,1585437223,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,478,
s700776702,p03649,u750630712,1585278043,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1022,
s363643309,p03649,u718758485,1585264548,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,523,
s334567513,p03649,u740916051,1585157749,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,256.0,695,
s634727069,p03649,u411537297,1585136148,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,656,
s115637814,p03649,u513227008,1585108314,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,256.0,2177,
s801556876,p03649,u686306932,1585102974,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,577,
s456814468,p03649,u353919145,1585099840,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,586,
s804089231,p03649,u863370423,1585097842,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,577,
s762118534,p03649,u089230684,1585097325,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,384.0,1592,
s621354328,p03649,u308590217,1585086430,C++,C++14 (GCC 5.4.1),cpp,Accepted,128.0,256.0,901,
s733663703,p03649,u192903163,1585086160,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,789,
s921185617,p03649,u192903163,1585085572,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,818,
s692451605,p03649,u366381207,1584905185,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1288,
s557130700,p03649,u476604182,1584902914,Python,Python (3.4.3),py,Accepted,102.0,3064.0,326,
s940853133,p03649,u469104695,1584584224,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,908,
s537348513,p03649,u353919145,1584569757,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,256.0,537,
s744875850,p03649,u089230684,1584562831,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,943,
s942399011,p03649,u843522325,1584482746,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,256.0,697,
s925198433,p03649,u365730500,1584477586,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,3413,
s839557256,p03649,u148425972,1584445408,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,2038,
s210498801,p03649,u879436400,1584216593,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1393,
s199920691,p03649,u843135954,1584159579,Python,Python (3.4.3),py,Accepted,432.0,12512.0,397,
s597959333,p03649,u307227472,1584154960,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,608,
s257324038,p03649,u307227472,1584154496,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,702,
s199332749,p03649,u313043608,1584135707,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,933,
s940533216,p03649,u811472478,1584053242,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1041,
s316959573,p03649,u179970156,1583904719,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1867,
s866698201,p03649,u839397805,1583903920,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,4369,
s516417947,p03649,u045575753,1583901126,C++,C++14 (GCC 5.4.1),cpp,Accepted,539.0,256.0,704,
s939792350,p03649,u045575753,1583900213,C++,C++14 (GCC 5.4.1),cpp,Accepted,524.0,256.0,956,
s359207078,p03649,u620539230,1583893597,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,959,
s312712210,p03649,u640248738,1583876717,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,2120,
s370136042,p03649,u169212791,1583866526,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,975,
s189719415,p03649,u399542755,1583727359,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2154,
s375800749,p03649,u754587701,1583642668,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,494,
s410639262,p03649,u827712003,1583550220,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,256.0,469,
s226901978,p03649,u922461964,1583549973,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,256.0,309,
s666464020,p03649,u561635563,1583547163,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,458,
s023187593,p03649,u044893624,1583545406,C++,C++14 (GCC 5.4.1),cpp,Accepted,162.0,256.0,1694,
s743110130,p03649,u225045588,1583544467,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,374,
s834730798,p03649,u325348815,1583543396,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,128.0,298,
s514551104,p03649,u325348815,1583543389,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,128.0,298,
s999721894,p03649,u357974633,1583542835,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,256.0,380,
s081928521,p03649,u102445737,1583514406,Python,PyPy3 (2.4.0),py,Accepted,202.0,41436.0,508,
s398411768,p03649,u277153875,1583504244,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,384.0,1506,
s158195959,p03649,u280096880,1583384466,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,954,
s846063371,p03649,u874644572,1583356900,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,8866,
s865541230,p03649,u732412551,1583342242,Python,Python (3.4.3),py,Accepted,44.0,3060.0,237,
s873824685,p03649,u547167033,1583268957,Python,Python (3.4.3),py,Accepted,80.0,3064.0,187,
s995862769,p03649,u965730380,1583204606,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,256.0,952,
s838262615,p03649,u905582793,1583107493,Python,PyPy3 (2.4.0),py,Accepted,204.0,41692.0,278,
s775997676,p03649,u339937125,1583095044,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,963,
s005248710,p03649,u915913072,1583039417,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,946,
s270804904,p03649,u347057617,1583021526,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,975,
s854326846,p03649,u882620594,1583008773,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,664,
s363438417,p03649,u864197622,1582967347,Python,Python (3.4.3),py,Accepted,303.0,3060.0,256,
s659304302,p03649,u190018920,1582780638,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2394,
s800721652,p03649,u111365362,1582693190,Python,Python (3.4.3),py,Accepted,84.0,3064.0,342,
s528743338,p03649,u168578024,1582673536,C++,C++14 (GCC 5.4.1),cpp,Accepted,68.0,256.0,3726,
s700625501,p03649,u355335354,1582672068,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,256.0,3362,
s079043278,p03649,u908318580,1582548652,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,2400,
s126592838,p03649,u615258936,1582497991,C++,C++14 (GCC 5.4.1),cpp,Accepted,11.0,256.0,974,
s527452573,p03649,u658993896,1582396310,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1176,
s279597896,p03649,u957457849,1582334536,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,399,
s667213718,p03649,u957457849,1582328385,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,399,
s280507716,p03649,u838742270,1582272098,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2831,
s403994698,p03649,u997368585,1582249677,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,2277,
s508049281,p03649,u853947407,1582246744,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,631,
s001286683,p03649,u864171425,1581974684,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,656,
s260870000,p03649,u405200126,1581653784,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,733,
s557078494,p03649,u588341295,1581520401,Python,Python (3.4.3),py,Accepted,445.0,3064.0,921,
s094205009,p03649,u242679311,1581361577,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,384.0,1840,
s625535336,p03649,u141610915,1581130027,Python,PyPy3 (2.4.0),py,Accepted,185.0,39792.0,469,
s297626172,p03649,u638795007,1581042054,Python,Python (3.4.3),py,Accepted,53.0,3572.0,1075,
s073517170,p03649,u943070796,1580788946,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,2560.0,6031,
s015483582,p03649,u242680486,1580786465,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,256.0,4807,
s328102109,p03649,u155416173,1580699283,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,256.0,1465,
s407040657,p03649,u155416173,1580682201,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,256.0,1465,
s026397692,p03649,u340010271,1580604851,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1931,
s017503385,p03649,u842939260,1580561544,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,256.0,1454,
s606591763,p03649,u297007413,1580331139,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,256.0,4806,
s239680231,p03649,u735075555,1580251019,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1056,
s572856433,p03649,u923894160,1580241973,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,256.0,1305,
s390285051,p03649,u941407962,1580236742,Python,PyPy3 (2.4.0),py,Accepted,177.0,39024.0,615,
s715676754,p03649,u430937688,1580083785,Python,Python (3.4.3),py,Accepted,56.0,12148.0,1235,
s595406266,p03649,u504836877,1580073101,Python,Python (3.4.3),py,Accepted,346.0,3060.0,233,
s260823962,p03649,u366398972,1579999670,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,937,
s780806429,p03649,u200215998,1579998272,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,3918,
s542363621,p03649,u756088996,1579659633,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1222,
s110980825,p03649,u425287928,1579382843,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1803,
s626449167,p03649,u425287928,1579382769,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,2090,
s426625821,p03649,u425287928,1579381278,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1768,
s357754384,p03649,u425287928,1579381081,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1746,
s124734382,p03649,u425287928,1579380728,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1758,
s576620305,p03649,u425287928,1579380646,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1777,
s976364882,p03649,u002023395,1579321724,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,582,
s073305070,p03649,u812973725,1579225701,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1485,
s740703338,p03649,u381394404,1578975894,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1491,
s831585819,p03649,u801102476,1578861008,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,902,
s157816173,p03649,u570944601,1578699257,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,589,
s816777711,p03649,u633402865,1578452248,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,439,
s438726015,p03649,u067694854,1578264401,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1393,
s327290721,p03649,u925940521,1578197836,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1441,
s015238549,p03649,u061071198,1578187451,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,6856,
s353160671,p03649,u167931717,1578170424,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,19702,
s930859105,p03649,u093922224,1578161258,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,256.0,2085,
s626637789,p03649,u817760251,1577952755,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,556,
s635640426,p03649,u828388155,1577917866,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1255,
s789335784,p03649,u172873334,1577841530,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,7928,
s403043769,p03649,u828346292,1577791859,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1434,
s452340622,p03649,u168774513,1577652460,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,705,
s525487344,p03649,u115888500,1577416643,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,256.0,3248,
s695599962,p03649,u828766688,1577390957,Python,PyPy3 (2.4.0),py,Accepted,183.0,40304.0,582,
s597373435,p03649,u004342119,1577378136,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1036,
s521745331,p03649,u599145508,1577371200,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,948,
s713289061,p03649,u492131209,1577305703,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,819,
s768841857,p03649,u824905100,1577252152,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,9489,
s036129697,p03649,u600402037,1577246904,Python,Python (3.4.3),py,Accepted,196.0,12496.0,381,
s109362555,p03649,u321397347,1577239532,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,128.0,1061,
s692785208,p03649,u321397347,1577239013,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,128.0,1500,
s583023688,p03649,u139031151,1577229812,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,3363,
s627483979,p03649,u035566695,1577228374,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,256.0,822,
s247311365,p03649,u353919145,1577055048,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1228,
s777673113,p03649,u334712262,1576974116,Python,Python (3.4.3),py,Accepted,235.0,6476.0,1395,
s615695556,p03649,u946322619,1576704486,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,416,
s277180105,p03649,u946322619,1576637312,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,534,
s077109340,p03649,u946322619,1576637119,C++,C++14 (GCC 5.4.1),cpp,Accepted,866.0,256.0,575,
s799874994,p03649,u591914971,1576548525,C++,C++ (GCC 5.4.1),cpp,Accepted,4.0,256.0,1266,
s620958474,p03649,u047554023,1576366704,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,439,
s715969118,p03649,u353797797,1576200906,Python,Python (3.4.3),py,Accepted,66.0,3064.0,785,
s310426148,p03649,u556276145,1576179758,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1415,
s780386733,p03649,u259053514,1576028197,C++,C++14 (GCC 5.4.1),cpp,Accepted,10.0,256.0,6004,
s539786685,p03649,u440566786,1576020687,Python,PyPy3 (2.4.0),py,Accepted,220.0,42844.0,354,
s982078022,p03649,u962264371,1575977352,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1063,
s503178856,p03649,u537905693,1575763518,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,524,
s248194025,p03649,u532966492,1575660832,Python,Python (3.4.3),py,Accepted,73.0,3064.0,1154,
s195126506,p03649,u043443359,1575652974,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,256.0,6615,
s480428231,p03649,u511965386,1575524862,Python,PyPy3 (2.4.0),py,Accepted,182.0,39920.0,414,
s823080848,p03649,u537874719,1575468865,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,2292,
s637221070,p03649,u957513998,1575453489,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,844,
s963258744,p03649,u904123392,1575434670,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,713,
s047548729,p03649,u578938637,1575398952,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,1426,
s858315150,p03649,u708258059,1575365205,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,624,
s137501617,p03649,u319282133,1575343614,C++,C++14 (GCC 5.4.1),cpp,Accepted,7.0,256.0,661,
s988284650,p03649,u318334550,1575260688,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,2137,
s568496406,p03649,u601444374,1574993476,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1104,
s498856767,p03649,u798339690,1574972511,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,986,
s621810092,p03649,u241367243,1574816680,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,256.0,1995,
s488579120,p03649,u852321751,1574738978,C++,C++14 (GCC 5.4.1),cpp,Accepted,72.0,256.0,3594,
s217614437,p03649,u275786410,1574738660,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,929,
s613036009,p03649,u540491484,1574710185,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,384.0,1176,
s850747718,p03649,u734519000,1574436989,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,524,
s217552653,p03649,u734519000,1574436638,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,550,
s942901574,p03649,u111121874,1574297582,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,615,
s695696930,p03649,u409373192,1574276121,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,716,
s785775526,p03649,u176645218,1574215475,Python,PyPy3 (2.4.0),py,Accepted,212.0,42076.0,469,
s468024194,p03649,u606045429,1574213117,Python,Python (3.4.3),py,Accepted,179.0,12508.0,178,
s903127982,p03649,u606045429,1574212417,Python,Python (3.4.3),py,Accepted,192.0,12504.0,112,
s163916937,p03649,u606045429,1574212108,Python,Python (3.4.3),py,Accepted,186.0,14424.0,113,
s582200413,p03649,u606045429,1574212097,Python,Python (3.4.3),py,Accepted,185.0,12504.0,113,
s463195113,p03649,u606045429,1574211374,Python,Python (3.4.3),py,Accepted,43.0,2940.0,216,
s915089659,p03649,u606045429,1574211314,Python,Python (3.4.3),py,Accepted,44.0,2940.0,164,
s241047741,p03649,u606045429,1574209221,Python,Python (3.4.3),py,Accepted,182.0,12504.0,114,
s766773814,p03649,u606045429,1574208912,Python,Python (3.4.3),py,Accepted,184.0,13456.0,115,
s822670334,p03649,u606045429,1574206283,Python,Python (3.4.3),py,Accepted,187.0,12508.0,178,
s030295903,p03649,u606045429,1574204078,Python,Python (3.4.3),py,Accepted,45.0,2940.0,169,
s489579173,p03649,u771276542,1574083525,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,933,
s711635433,p03649,u246482452,1574025244,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,256.0,854,
s670886212,p03649,u395676079,1573954304,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1278,
s525950574,p03649,u577747009,1573944375,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,787,
s743427440,p03649,u373958718,1573881464,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,6151,
s279549632,p03649,u751243213,1573762558,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,567,
s352465068,p03649,u480831358,1573595497,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,819,
s019416453,p03649,u368329754,1573530948,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,384.0,1080,
s437992977,p03649,u314396879,1573398075,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,491,
s623142384,p03649,u799165954,1573298563,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2223,
s821527269,p03649,u680707192,1573283314,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,545,
s120929061,p03649,u970690920,1573191124,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,496,
s789722840,p03649,u257336998,1573184073,C++,C++14 (GCC 5.4.1),cpp,Accepted,26.0,256.0,1783,
s945099764,p03649,u257336998,1573183969,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,256.0,1845,
s288483616,p03649,u509368316,1573179280,Python,Python (3.4.3),py,Accepted,61.0,3188.0,213,
s067775994,p03649,u116670634,1573100337,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1798,
s791819912,p03649,u783675879,1573085407,C++,C++14 (GCC 5.4.1),cpp,Accepted,806.0,256.0,2103,
s080101621,p03649,u555962250,1573080320,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,518,
s167834524,p03649,u677523557,1572974649,Python,Python (3.4.3),py,Accepted,51.0,3064.0,733,
s757430926,p03649,u219786796,1572837625,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,256.0,1319,
s662804061,p03649,u465638326,1572723510,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,578,
s009661032,p03649,u803848678,1572632608,Python,PyPy3 (2.4.0),py,Accepted,182.0,39664.0,293,
s347899622,p03649,u803848678,1572631072,Python,PyPy3 (2.4.0),py,Accepted,209.0,40556.0,213,
s514962004,p03649,u072528456,1572429630,C++,C++14 (GCC 5.4.1),cpp,Accepted,1139.0,256.0,2247,
s406921453,p03649,u844961982,1572318865,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1954,
s162499678,p03649,u110996038,1571981745,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,776,
s021811504,p03649,u822169805,1571892136,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1019,
s137785216,p03649,u424042320,1571888160,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,128.0,442,
s296703345,p03649,u632353278,1571874837,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1917,
s442932046,p03649,u895641117,1571807156,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,2216,
s286541022,p03649,u493610446,1571772736,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1557,
s900977906,p03649,u844133200,1571708881,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1002,
s276821312,p03649,u844133200,1571708491,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1231,
s801446401,p03649,u781095600,1571351878,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,256.0,373,
s147313727,p03649,u340980616,1571284810,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1110,
s012765575,p03649,u465233477,1571169367,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,586,
s274879761,p03649,u465233477,1571162239,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1070,
s997328082,p03649,u352499693,1571105557,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1116,
s288319365,p03649,u484460274,1571101619,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,711,
s773677092,p03649,u049420296,1570935451,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,256.0,1571,
s456446088,p03649,u709604332,1570919758,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1181,
s740526226,p03649,u107077805,1570857501,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,492,
s903267524,p03649,u957084285,1570832632,C++,C++14 (GCC 5.4.1),cpp,Accepted,248.0,384.0,1003,
s946454383,p03649,u271063202,1570803281,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,453,
s788708981,p03649,u168579419,1570763498,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,4374,
s438113320,p03649,u336011173,1570744952,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1269,
s517429656,p03649,u637938292,1570676425,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,686,
s747838344,p03649,u595893956,1570673703,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,763,
s908472629,p03649,u725661271,1570555783,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,653,
s305828367,p03649,u386769326,1570465157,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,256.0,748,
s831383976,p03649,u270681687,1570371100,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,747,
s241446098,p03649,u751488284,1570315346,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1973,
s564231213,p03649,u825429292,1570243060,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1827,
