submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s862695471,p02567,u077291787,1600182346,Python,Python (3.8.2),py,Accepted,1564.0,84928.0,3319,
s839212121,p02567,u077291787,1600182039,Python,PyPy3 (7.3.0),py,Accepted,529.0,204844.0,3316,
s139538111,p02567,u077291787,1600181996,Python,PyPy3 (7.3.0),py,Accepted,495.0,205404.0,3333,
s998389006,p02567,u077291787,1600181711,Python,PyPy3 (7.3.0),py,Accepted,546.0,193040.0,3415,
s568738410,p02567,u077291787,1600181413,Python,PyPy3 (7.3.0),py,Accepted,537.0,193580.0,3425,
s105533419,p02567,u077291787,1600181234,Python,PyPy3 (7.3.0),py,Accepted,557.0,193068.0,3411,
s758083758,p02567,u077291787,1600181029,Python,Python (3.8.2),py,Accepted,1924.0,80460.0,3495,
s717072899,p02567,u077291787,1600180354,Python,Python (3.8.2),py,Accepted,1550.0,84976.0,3319,
s242581513,p02567,u401686269,1600174798,Python,PyPy3 (7.3.0),py,Accepted,1312.0,103360.0,1664,
s130449984,p02567,u093744128,1600167069,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,262.0,6084.0,1259,
s734274130,p02567,u281168735,1600140902,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,104.0,9048.0,5709,
s581309117,p02567,u984175692,1600136303,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,108.0,6092.0,661,
s496498593,p02567,u535803878,1600123699,Python,PyPy3 (7.3.0),py,Accepted,570.0,98928.0,4503,
s153472843,p02567,u535803878,1600123296,Python,PyPy3 (7.3.0),py,Accepted,534.0,98900.0,4885,
s991269863,p02567,u535803878,1600122608,Python,PyPy3 (7.3.0),py,Accepted,758.0,105100.0,4856,
s436019962,p02567,u535803878,1600122453,Python,PyPy3 (7.3.0),py,Accepted,709.0,105048.0,4825,
s151755936,p02567,u535803878,1600121044,Python,PyPy3 (7.3.0),py,Accepted,790.0,104916.0,4717,
s559422865,p02567,u535803878,1600119386,Python,PyPy3 (7.3.0),py,Accepted,1172.0,119008.0,3880,
s829668759,p02567,u535803878,1600119108,Python,PyPy3 (7.3.0),py,Accepted,1167.0,119492.0,3831,
s688376236,p02567,u802234509,1600111735,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,94.0,6140.0,1751,
s007635622,p02567,u002023395,1600110090,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,378.0,6172.0,592,
s806257036,p02567,u537859408,1600105708,C++,C++ (GCC 9.2.1),cpp,Accepted,384.0,6112.0,3082,
s842659160,p02567,u381585104,1600105408,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,380.0,6160.0,764,
s370082192,p02567,u381585104,1600105347,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,382.0,6196.0,687,
s098758918,p02567,u579152247,1600105132,C++,C++ (GCC 9.2.1),cpp,Accepted,265.0,6096.0,6213,
s150864605,p02567,u132371041,1600103896,C++,C++ (GCC 9.2.1),cpp,Accepted,268.0,9272.0,6202,
s738910886,p02567,u748241164,1600099251,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,111.0,5684.0,934,
s344267863,p02567,u676029460,1600095854,C++,C++ (GCC 9.2.1),cpp,Accepted,97.0,6096.0,59671,
s194936307,p02567,u481187938,1600087148,Python,PyPy3 (7.3.0),py,Accepted,566.0,129012.0,3759,
s667314554,p02567,u481187938,1600087034,Python,PyPy3 (7.3.0),py,Accepted,537.0,129900.0,3687,
s726873955,p02567,u456353530,1600085000,Python,Python (3.8.2),py,Accepted,2257.0,57944.0,2355,
s899030537,p02567,u456353530,1600084975,Python,PyPy3 (7.3.0),py,Accepted,684.0,130152.0,2355,
s729597292,p02567,u375616706,1600080636,Python,PyPy3 (7.3.0),py,Accepted,965.0,101364.0,3485,
s001487983,p02567,u375616706,1600080401,Python,PyPy3 (7.3.0),py,Accepted,960.0,101496.0,3216,
s294723650,p02567,u242679311,1600073654,C++,C++ (GCC 9.2.1),cpp,Accepted,177.0,9004.0,4162,
s603556181,p02567,u478462004,1600073042,C++,C++ (GCC 9.2.1),cpp,Accepted,390.0,6948.0,4622,
s338190714,p02567,u002023395,1600065871,C++,C++ (GCC 9.2.1),cpp,Accepted,455.0,5368.0,1718,
s168776695,p02567,u729133443,1600059670,Python,Python (3.8.2),py,Accepted,143.0,18552.0,88178,
s092048230,p02567,u729133443,1600059593,Python,Python (3.8.2),py,Accepted,127.0,16920.0,1602,
s429649183,p02567,u729133443,1600055333,Python,Python (3.8.2),py,Accepted,123.0,17084.0,1674,
s700763825,p02567,u308012928,1600049242,C++,C++ (Clang 10.0.0),cpp,Accepted,134.0,5812.0,2789,
s781487700,p02567,u395083174,1600047358,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,138.0,7752.0,1681,
s580925034,p02567,u373008269,1600046598,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,262.0,6172.0,1412,
s203084020,p02567,u395083174,1600045743,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,135.0,8988.0,2086,
s357527426,p02567,u395083174,1600045568,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,136.0,9012.0,2099,
s042030006,p02567,u395083174,1600045259,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,132.0,8992.0,2165,
s143995359,p02567,u235057691,1600032315,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,377.0,6804.0,885,
s340389585,p02567,u394853232,1600022438,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,86.0,6144.0,2194,
s059254533,p02567,u113971909,1600020893,Python,Python (3.8.2),py,Accepted,2211.0,32836.0,4591,
s851620760,p02567,u113971909,1600020848,Python,PyPy3 (7.3.0),py,Accepted,991.0,101944.0,4591,
s095752532,p02567,u004403719,1600017773,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,96.0,6096.0,1662,
s575046873,p02567,u135957438,1600017145,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,116.0,7016.0,855,
s631667885,p02567,u915020369,1600016949,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,107.0,5372.0,3080,
s899702641,p02567,u269963329,1600015373,C++,C++ (GCC 9.2.1),cpp,Accepted,389.0,6112.0,3024,
s262600933,p02567,u269963329,1600015318,C++,C++ (GCC 9.2.1),cpp,Accepted,393.0,6164.0,3144,
s184819017,p02567,u551351897,1600013547,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,95.0,6088.0,2420,
s025537018,p02567,u269963329,1600013251,C++,C++ (GCC 9.2.1),cpp,Accepted,394.0,6180.0,2324,
s482423777,p02567,u108808596,1600012807,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,96.0,8092.0,5798,
s901998686,p02567,u105791541,1600011505,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,110.0,6464.0,2511,
s202633580,p02567,u105791541,1600011484,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,108.0,6464.0,2544,
s474081205,p02567,u339937125,1600010463,C++,C++ (GCC 9.2.1),cpp,Accepted,189.0,7420.0,2455,
s160149233,p02567,u555962250,1600008748,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,391.0,6200.0,707,
s608177912,p02567,u513211419,1600008156,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,254.0,7156.0,10626,
s029068555,p02567,u993074316,1600000159,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,383.0,9068.0,1597,
s241690333,p02567,u930705402,1599999776,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,397.0,6260.0,974,
s674427620,p02567,u347640436,1599998023,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,377.0,6196.0,941,
s798573734,p02567,u045289115,1599997756,C++,C++ (GCC 9.2.1),cpp,Accepted,140.0,14548.0,2293,
s614457948,p02567,u548834738,1599992919,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,116.0,9088.0,919,
s560949765,p02567,u548834738,1599992689,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,116.0,9068.0,932,
s651746393,p02567,u043443359,1599991898,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,340.0,6324.0,11218,
s730250503,p02567,u434231045,1599991338,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,463.0,9024.0,3977,
s850449905,p02567,u489108157,1599983810,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,270.0,9008.0,1884,
s185611237,p02567,u754022296,1599981954,Python,PyPy3 (7.3.0),py,Accepted,486.0,96520.0,3278,
s597508880,p02567,u640323045,1599969440,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,386.0,9100.0,1334,
s961740977,p02567,u081445141,1599958388,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,380.0,6132.0,604,
s925696195,p02567,u960080897,1599954660,Python,PyPy3 (7.3.0),py,Accepted,598.0,165176.0,44639,
s991189674,p02567,u093219895,1599950287,C++,C++ (GCC 9.2.1),cpp,Accepted,92.0,6164.0,11747,
s709881748,p02567,u606045429,1599948232,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,378.0,6116.0,834,
s217076617,p02567,u882039496,1599946540,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,376.0,6204.0,1294,
s726118233,p02567,u407614884,1599945380,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,379.0,6112.0,1082,
s655547473,p02567,u543584809,1599943001,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,385.0,6056.0,777,
s719203253,p02567,u754022296,1599942843,Python,PyPy3 (7.3.0),py,Accepted,511.0,96300.0,3164,
s304555477,p02567,u754022296,1599942570,Python,PyPy3 (7.3.0),py,Accepted,521.0,96096.0,3149,
s445910222,p02567,u754022296,1599942408,Python,PyPy3 (7.3.0),py,Accepted,487.0,96432.0,3264,
s861287265,p02567,u571969099,1599942378,Python,PyPy3 (7.3.0),py,Accepted,455.0,123480.0,2878,
s644162981,p02567,u571969099,1599942301,Python,PyPy3 (7.3.0),py,Accepted,466.0,123320.0,2896,
s429546049,p02567,u754022296,1599942272,Python,PyPy3 (7.3.0),py,Accepted,548.0,100276.0,3250,
s856258959,p02567,u858670323,1599942250,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,92.0,6100.0,2367,
s954531472,p02567,u571969099,1599942206,Python,PyPy3 (7.3.0),py,Accepted,475.0,123368.0,2888,
s100009813,p02567,u754022296,1599942178,Python,PyPy3 (7.3.0),py,Accepted,462.0,93776.0,3253,
s767363186,p02567,u571969099,1599942070,Python,PyPy3 (7.3.0),py,Accepted,510.0,128012.0,3420,
s650510915,p02567,u754022296,1599941988,Python,PyPy3 (7.3.0),py,Accepted,495.0,93584.0,3236,
s313748336,p02567,u571969099,1599941822,Python,PyPy3 (7.3.0),py,Accepted,520.0,127984.0,3332,
s369002754,p02567,u081445141,1599933418,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,378.0,6120.0,704,
s364324835,p02567,u503221936,1599932280,C++,C++ (GCC 9.2.1),cpp,Accepted,391.0,7464.0,1998,
s965434401,p02567,u503221936,1599932098,C++,C++ (GCC 9.2.1),cpp,Accepted,389.0,7464.0,1963,
s494112622,p02567,u783675879,1599931749,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,214.0,13500.0,1761,
s304630519,p02567,u021548497,1599931256,Python,Python (3.8.2),py,Accepted,3197.0,31356.0,2638,
s463424972,p02567,u021548497,1599931225,Python,PyPy3 (7.3.0),py,Accepted,923.0,118660.0,2638,
s799584732,p02567,u682672120,1599924259,Python,PyPy3 (7.3.0),py,Accepted,606.0,106048.0,7344,
s019857151,p02567,u204536668,1599923853,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,373.0,6164.0,755,
s432670500,p02567,u682672120,1599922233,Python,PyPy3 (7.3.0),py,Accepted,633.0,106644.0,6278,
s145674012,p02567,u496511996,1599909694,C++,C++ (GCC 9.2.1),cpp,Accepted,106.0,6140.0,3965,
s116892782,p02567,u853817705,1599904205,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,379.0,6200.0,687,
s780887778,p02567,u424768586,1599899693,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,105.0,9068.0,6416,
s692215250,p02567,u543167400,1599897235,C++,C++ (GCC 9.2.1),cpp,Accepted,111.0,6060.0,5087,
s518839687,p02567,u898651494,1599892600,C++,C++ (GCC 9.2.1),cpp,Accepted,115.0,10136.0,6903,
s885029235,p02567,u543167400,1599892493,C++,C++ (GCC 9.2.1),cpp,Accepted,113.0,6096.0,4705,
s346997610,p02567,u543167400,1599892313,C++,C++ (GCC 9.2.1),cpp,Accepted,134.0,8200.0,4894,
s859792793,p02567,u543167400,1599891739,C++,C++ (GCC 9.2.1),cpp,Accepted,136.0,8200.0,4892,
s151141704,p02567,u543167400,1599889680,C++,C++ (GCC 9.2.1),cpp,Accepted,184.0,8180.0,4278,
s560987291,p02567,u543167400,1599889092,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,93.0,6116.0,2188,
s022873939,p02567,u755830696,1599888284,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,268.0,9024.0,892,
s653028864,p02567,u898651494,1599887484,C++,C++ (GCC 9.2.1),cpp,Accepted,117.0,14384.0,6640,
s908162903,p02567,u898651494,1599887337,C++,C++ (GCC 9.2.1),cpp,Accepted,118.0,14384.0,6993,
s565057125,p02567,u898651494,1599886812,C++,C++ (GCC 9.2.1),cpp,Accepted,119.0,14340.0,6995,
s342444045,p02567,u070600790,1599877706,C++,C++ (GCC 9.2.1),cpp,Accepted,52.0,9000.0,64031,
s353998946,p02567,u070600790,1599877665,C++,C++ (GCC 9.2.1),cpp,Accepted,259.0,9044.0,60052,
s969625730,p02567,u754022296,1599870384,Python,PyPy3 (7.3.0),py,Accepted,478.0,94972.0,2259,
s217279709,p02567,u131663893,1599868274,C++,C++ (GCC 9.2.1),cpp,Accepted,1007.0,17468.0,11646,
s333352346,p02567,u334712262,1599866901,Python,PyPy3 (7.3.0),py,Accepted,506.0,145116.0,3556,
s264128577,p02567,u682672120,1599866752,Python,PyPy3 (7.3.0),py,Accepted,644.0,104660.0,5042,
s713505144,p02567,u682672120,1599866360,Python,PyPy3 (7.3.0),py,Accepted,570.0,105160.0,4969,
s265052063,p02567,u618649215,1599865927,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,259.0,6072.0,1760,
s458670773,p02567,u377907412,1599865086,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,99.0,11008.0,2436,
s350948548,p02567,u657913472,1599864188,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,388.0,6196.0,275,
s122476190,p02567,u657913472,1599863812,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,392.0,6152.0,276,
s189007786,p02567,u382378818,1599862867,C++,C++ (GCC 9.2.1),cpp,Accepted,96.0,6084.0,2429,
s381067840,p02567,u491550356,1599862863,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,376.0,6200.0,721,
s631700836,p02567,u299869545,1599862774,C++,C++ (Clang 10.0.0 with AC Library v1.1),cpp,Accepted,694.0,5828.0,734,
s720048665,p02567,u657913472,1599862312,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,382.0,6180.0,401,
s123045430,p02567,u754022296,1599860868,Python,PyPy3 (7.3.0),py,Accepted,644.0,97032.0,1453,
s111672323,p02567,u754022296,1599860828,Python,PyPy3 (7.3.0),py,Accepted,647.0,95796.0,1460,
s824986019,p02567,u754022296,1599860594,Python,PyPy3 (7.3.0),py,Accepted,1154.0,96036.0,1415,
s548592702,p02567,u137747137,1599859413,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,96.0,9040.0,1239,
s731292973,p02567,u488493347,1599859341,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,93.0,6140.0,1850,
s220473953,p02567,u842028864,1599857243,C++,C++ (GCC 9.2.1),cpp,Accepted,106.0,6144.0,3674,
s559547612,p02567,u729133443,1599856887,Python,Python (3.8.2),py,Accepted,81.0,14848.0,1753,
s317635674,p02567,u761320129,1599856879,Python,PyPy3 (7.3.0),py,Accepted,867.0,138972.0,1610,
s068627705,p02567,u729133443,1599856609,Python,Python (3.8.2),py,Accepted,128.0,14872.0,1697,
s547182450,p02567,u498487134,1599848290,Python,PyPy3 (7.3.0),py,Accepted,969.0,104464.0,3487,
s071763036,p02567,u506255180,1599847021,C++,C++ (GCC 9.2.1),cpp,Accepted,134.0,7032.0,2243,
s886851392,p02567,u167931717,1599846506,C++,C++ (GCC 9.2.1),cpp,Accepted,614.0,17236.0,11802,
s542780089,p02567,u172873334,1599844603,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,384.0,6176.0,278,
s790963745,p02567,u539011156,1599841165,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,384.0,6148.0,5550,
s788367718,p02567,u225581241,1599839869,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,93.0,9024.0,1483,
s619700412,p02567,u042802884,1599835875,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,388.0,6168.0,4807,
s851193677,p02567,u535407497,1599835279,C++,C++ (GCC 9.2.1),cpp,Accepted,95.0,8984.0,7317,
s866053548,p02567,u698883164,1599832819,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,105.0,5348.0,3690,
s791636278,p02567,u096616343,1599832110,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,93.0,6140.0,1044,
s061936880,p02567,u934272719,1599831114,C++,C++ (GCC 9.2.1),cpp,Accepted,127.0,6912.0,4537,
s786962678,p02567,u453055089,1599830843,Python,PyPy3 (7.3.0),py,Accepted,1246.0,123432.0,2912,
s447035461,p02567,u934272719,1599830731,C++,C++ (GCC 9.2.1),cpp,Accepted,399.0,6888.0,4603,
s361650003,p02567,u698883164,1599830588,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,101.0,9024.0,1583,
s950628814,p02567,u048773461,1599827802,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,98.0,9012.0,6866,
s492882207,p02567,u189023301,1599827188,Python,PyPy3 (7.3.0),py,Accepted,652.0,118132.0,1734,
s534220536,p02567,u189023301,1599825902,Python,PyPy3 (7.3.0),py,Accepted,764.0,116636.0,1677,
s629305178,p02567,u607229598,1599825769,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,74.0,12352.0,9674,
s348023003,p02567,u189023301,1599825228,Python,PyPy3 (7.3.0),py,Accepted,1423.0,99896.0,1580,
s462015455,p02567,u136342563,1599822647,C++,C++ (GCC 9.2.1),cpp,Accepted,109.0,6188.0,4650,
s895202696,p02567,u504800764,1599817496,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,270.0,8976.0,1519,
s483522770,p02567,u504800764,1599817354,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,387.0,9072.0,1463,
s132762265,p02567,u227082700,1599809992,Python,PyPy3 (7.3.0),py,Accepted,730.0,98876.0,1495,
s571150136,p02567,u095453583,1599809690,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,97.0,10600.0,4390,
s425140422,p02567,u172873334,1599801761,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,383.0,6152.0,559,
s162220999,p02567,u299876072,1599801673,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,93.0,6152.0,2289,
s463247712,p02567,u172873334,1599801357,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,50.0,6116.0,19393,
s965037873,p02567,u779805689,1599790493,Python,PyPy3 (7.3.0),py,Accepted,932.0,130344.0,3246,
s456651602,p02567,u779805689,1599790418,Python,PyPy3 (7.3.0),py,Accepted,1187.0,134972.0,3256,
s325689802,p02567,u779805689,1599790274,Python,PyPy3 (7.3.0),py,Accepted,992.0,132400.0,3247,
s380346448,p02567,u588341295,1599784110,Python,PyPy3 (7.3.0),py,Accepted,1082.0,112944.0,4160,
s230259807,p02567,u057079894,1599778567,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,204.0,7040.0,2128,
s829987705,p02567,u693133807,1599775766,C++,C++ (GCC 9.2.1),cpp,Accepted,407.0,5300.0,2608,
s791958077,p02567,u434208140,1599773877,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,93.0,6148.0,1174,
s252515654,p02567,u757628628,1599773045,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,386.0,9064.0,983,
s239646990,p02567,u610441939,1599772473,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,109.0,5660.0,818,
s944288457,p02567,u506255180,1599772323,C++,C++ (GCC 9.2.1),cpp,Accepted,407.0,6984.0,2150,
s868886979,p02567,u098012509,1599770860,Python,PyPy3 (7.3.0),py,Accepted,785.0,106956.0,2447,
s258520477,p02567,u004707990,1599770352,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,260.0,6176.0,839,
s201852960,p02567,u842939260,1599765863,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,93.0,6088.0,5073,
s320888022,p02567,u842939260,1599764587,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,375.0,6168.0,4615,
s452136538,p02567,u842939260,1599764506,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,91.0,6172.0,3230,
s453322799,p02567,u842939260,1599764282,C++,C++ (GCC 9.2.1),cpp,Accepted,380.0,6140.0,4643,
s876378742,p02567,u016531517,1599760890,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,111.0,9120.0,3217,
s458728169,p02567,u382378818,1599760766,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,92.0,6072.0,814,
s088209324,p02567,u077337864,1599760059,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,92.0,6112.0,1748,
s986460188,p02567,u879436400,1599758924,C++,C++ (GCC 9.2.1),cpp,Accepted,414.0,5340.0,2609,
s566362012,p02567,u042105122,1599758233,C++,C++ (GCC 9.2.1),cpp,Accepted,335.0,18028.0,4488,
s736910021,p02567,u016531517,1599757553,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,117.0,9124.0,1192,
s644935663,p02567,u607229598,1599756431,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,128.0,10596.0,8380,
s260767803,p02567,u016531517,1599756207,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,112.0,9152.0,3216,
s181240653,p02567,u836311327,1599755334,Python,Python (3.8.2),py,Accepted,1423.0,29288.0,4235,
s918525518,p02567,u363936720,1599754097,C++,C++ (GCC 9.2.1),cpp,Accepted,601.0,7500.0,3189,
s412830144,p02567,u422592877,1599752854,C++,C++ (GCC 9.2.1),cpp,Accepted,425.0,6964.0,3405,
s205328850,p02567,u363936720,1599752763,C++,C++ (GCC 9.2.1),cpp,Accepted,612.0,7492.0,3216,
s182971203,p02567,u422592877,1599752757,C++,C++ (GCC 9.2.1),cpp,Accepted,426.0,6964.0,3435,
s581064506,p02567,u363936720,1599752578,C++,C++ (GCC 9.2.1),cpp,Accepted,706.0,7500.0,3213,
s507152056,p02567,u422592877,1599752095,C++,C++ (GCC 9.2.1),cpp,Accepted,426.0,6960.0,3422,
s003830931,p02567,u016531517,1599750853,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,111.0,9120.0,3214,
s556065588,p02567,u016531517,1599750725,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,111.0,9152.0,3236,
s125024062,p02567,u422592877,1599750613,C++,C++ (GCC 9.2.1),cpp,Accepted,600.0,6968.0,3437,
s257647894,p02567,u422592877,1599750174,C++,C++ (GCC 9.2.1),cpp,Accepted,602.0,6964.0,3375,
s792804262,p02567,u608258653,1599748000,C++,C++ (GCC 9.2.1),cpp,Accepted,134.0,7420.0,2059,
s684158326,p02567,u145078501,1599746335,C++,C++ (GCC 9.2.1),cpp,Accepted,421.0,7428.0,3809,
s219536152,p02567,u744314647,1599745536,C++,C++ (GCC 9.2.1),cpp,Accepted,313.0,5900.0,2225,
s521278289,p02567,u422592877,1599744209,Python,Python (3.8.2),py,Accepted,693.0,44348.0,1344,
s789566671,p02567,u135358384,1599743025,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,374.0,180912.0,6927,
s446266224,p02567,u541884637,1599742995,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,388.0,6124.0,1215,
s098640718,p02567,u422592877,1599741000,C++,C++ (GCC 9.2.1),cpp,Accepted,682.0,12464.0,4128,
s157112832,p02567,u450832845,1599739273,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,390.0,9116.0,3713,
s600994034,p02567,u488401358,1599738568,Python,Python (3.8.2),py,Accepted,178.0,32136.0,2708,
s418715243,p02567,u774649089,1599736858,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,113.0,5688.0,934,
s347670840,p02567,u617826263,1599735287,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,387.0,6192.0,1016,
s939090155,p02567,u540491484,1599727586,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,90.0,6080.0,2163,
s593999514,p02567,u505122009,1599707700,C++,C++ (GCC 9.2.1),cpp,Accepted,936.0,6172.0,6021,
s321482678,p02567,u722535636,1599706291,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,95.0,9048.0,1981,
s273969804,p02567,u042802884,1599704344,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,407.0,6212.0,1568,
s949005075,p02567,u098012509,1599704240,Python,PyPy3 (7.3.0),py,Accepted,774.0,107488.0,2110,
s689803107,p02567,u098012509,1599703549,Python,PyPy3 (7.3.0),py,Accepted,740.0,105036.0,2091,
s849110350,p02567,u898651494,1599700808,C++,C++ (GCC 9.2.1),cpp,Accepted,125.0,14388.0,7324,
s825503737,p02567,u898651494,1599700400,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,112.0,5760.0,934,
s722393166,p02567,u898651494,1599700094,C++,C++ (GCC 9.2.1),cpp,Accepted,195.0,14308.0,7003,
s054494658,p02567,u832039789,1599691180,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,266.0,6144.0,8620,
s650877928,p02567,u340781749,1599690582,Python,Python (3.8.2),py,Accepted,197.0,53184.0,3076,
s360018149,p02567,u340781749,1599690504,Python,Python (3.8.2),py,Accepted,202.0,54924.0,3064,
s254491111,p02567,u696290869,1599689776,C++,C++ (GCC 9.2.1),cpp,Accepted,355.0,11140.0,3482,
s000256264,p02567,u073852194,1599687797,Python,PyPy3 (7.3.0),py,Accepted,736.0,124692.0,1616,
s453494440,p02567,u105791541,1599685986,C++,C++ (GCC 9.2.1 with AC Library v1.1),cpp,Accepted,108.0,6060.0,1119,
