submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s593200387,p03375,u768967683,1577405581,C++,C++14 (GCC 5.4.1),cpp,Accepted,1975.0,69248.0,852,
s004027798,p03375,u357974633,1577380196,C++,C++14 (GCC 5.4.1),cpp,Accepted,139.0,71168.0,1019,
s914473381,p03375,u149667584,1577332528,C++,C++14 (GCC 5.4.1),cpp,Accepted,155.0,35968.0,1157,
s292767856,p03375,u816631826,1577068199,C++,C++14 (GCC 5.4.1),cpp,Accepted,172.0,34304.0,1464,
s037287851,p03375,u497614346,1576939358,C++,C++14 (GCC 5.4.1),cpp,Accepted,492.0,70784.0,1480,
s010788278,p03375,u947907974,1576896882,C++,C++14 (GCC 5.4.1),cpp,Accepted,169.0,69504.0,1618,
s795082530,p03375,u475221259,1576883223,C++,C++14 (GCC 5.4.1),cpp,Accepted,256.0,34176.0,1419,
s568899708,p03375,u083440680,1576860662,C++,C++14 (GCC 5.4.1),cpp,Accepted,224.0,109952.0,1829,
s685657594,p03375,u142891994,1576788699,C++,C++14 (GCC 5.4.1),cpp,Accepted,1816.0,75520.0,3058,
s341937565,p03375,u933965465,1576687661,C++,C++14 (GCC 5.4.1),cpp,Accepted,410.0,158336.0,1147,
s346222006,p03375,u781791605,1576685824,C++,C++14 (GCC 5.4.1),cpp,Accepted,330.0,72832.0,845,
s035363584,p03375,u030939205,1576685681,C++,C++14 (GCC 5.4.1),cpp,Accepted,199.0,70912.0,1442,
s586238267,p03375,u931064435,1576557105,C++,C++14 (GCC 5.4.1),cpp,Accepted,386.0,139904.0,1386,
s011929856,p03375,u760443999,1576549508,C++,C++14 (GCC 5.4.1),cpp,Accepted,1957.0,139648.0,938,
s881991942,p03375,u221589089,1576517856,C++,C++14 (GCC 5.4.1),cpp,Accepted,3399.0,69504.0,1293,
s484864685,p03375,u539443668,1576516870,C++,C++14 (GCC 5.4.1),cpp,Accepted,421.0,212352.0,673,
s209581319,p03375,u587186090,1576356037,C++,C++14 (GCC 5.4.1),cpp,Accepted,152.0,34176.0,730,
s604638893,p03375,u627408534,1576118607,C++,C++14 (GCC 5.4.1),cpp,Accepted,2259.0,70656.0,5191,
s033939673,p03375,u816631826,1576105539,C++,C++14 (GCC 5.4.1),cpp,Accepted,311.0,69632.0,1045,
s193135098,p03375,u741086489,1576105500,C++,C++14 (GCC 5.4.1),cpp,Accepted,310.0,69632.0,1043,
s969541206,p03375,u557835351,1576014323,C++,C++14 (GCC 5.4.1),cpp,Accepted,310.0,143616.0,1218,
s663176956,p03375,u924885571,1575788798,C++,C++14 (GCC 5.4.1),cpp,Accepted,500.0,141824.0,1574,
s320504604,p03375,u966630585,1575734297,C++,C++14 (GCC 5.4.1),cpp,Accepted,264.0,141312.0,844,
s270384560,p03375,u188338175,1575585843,C++,C++14 (GCC 5.4.1),cpp,Accepted,369.0,72704.0,3024,
s415739075,p03375,u670267452,1575514527,C++,C++14 (GCC 5.4.1),cpp,Accepted,2086.0,344320.0,3411,
s017058513,p03375,u804209422,1575503654,C++,C++14 (GCC 5.4.1),cpp,Accepted,312.0,35456.0,1236,
s742988931,p03375,u760178976,1575434677,C++,C++14 (GCC 5.4.1),cpp,Accepted,172.0,69504.0,838,
s712106226,p03375,u473087154,1575386259,C++,C++14 (GCC 5.4.1),cpp,Accepted,237.0,70016.0,864,
s073598435,p03375,u146586861,1575341828,C++,C++14 (GCC 5.4.1),cpp,Accepted,172.0,69504.0,600,
s147006690,p03375,u781735900,1575210298,C++,C++14 (GCC 5.4.1),cpp,Accepted,551.0,211584.0,1108,
s520441306,p03375,u597944519,1575087217,C++,C++14 (GCC 5.4.1),cpp,Accepted,368.0,210048.0,1230,
s554499898,p03375,u924601814,1574993606,C++,C++14 (GCC 5.4.1),cpp,Accepted,389.0,105984.0,874,
s252072272,p03375,u493993074,1574982743,C++,C++14 (GCC 5.4.1),cpp,Accepted,1817.0,140032.0,718,
s384169410,p03375,u803731421,1574788010,C++,C++14 (GCC 5.4.1),cpp,Accepted,209.0,72704.0,1065,
s538260053,p03375,u089230684,1574778942,C++,C++14 (GCC 5.4.1),cpp,Accepted,299.0,70912.0,687,
s080095590,p03375,u691529847,1574778890,C++,C++14 (GCC 5.4.1),cpp,Accepted,299.0,70912.0,685,
s235535638,p03375,u057222094,1573773063,C++,C++14 (GCC 5.4.1),cpp,Accepted,210.0,34432.0,1704,
s133090339,p03375,u842695276,1573743942,C++,C++14 (GCC 5.4.1),cpp,Accepted,433.0,144256.0,1041,
s555898471,p03375,u339802099,1573689713,C++,C++14 (GCC 5.4.1),cpp,Accepted,257.0,70656.0,1289,
s732244244,p03375,u683776674,1573687188,C++,C++14 (GCC 5.4.1),cpp,Accepted,267.0,34304.0,948,
s901252228,p03375,u319282133,1573635612,C++,C++14 (GCC 5.4.1),cpp,Accepted,638.0,141312.0,1795,
s344301116,p03375,u361707943,1573588576,C++,C++14 (GCC 5.4.1),cpp,Accepted,414.0,71808.0,750,
s573119071,p03375,u361707943,1573588422,C++,C++14 (GCC 5.4.1),cpp,Accepted,502.0,71808.0,860,
s587197911,p03375,u710399266,1573588008,C++,C++14 (GCC 5.4.1),cpp,Accepted,365.0,107392.0,2195,
s432525971,p03375,u462564510,1573481028,C++,C++14 (GCC 5.4.1),cpp,Accepted,1824.0,69632.0,1182,
s860680131,p03375,u173123334,1573333978,C++,C++14 (GCC 5.4.1),cpp,Accepted,284.0,139648.0,952,
s057214923,p03375,u264510475,1573221424,C++,C++14 (GCC 5.4.1),cpp,Accepted,201.0,105728.0,2206,
s350166528,p03375,u880862257,1573172908,C++,C++14 (GCC 5.4.1),cpp,Accepted,1026.0,69632.0,1350,
s419935103,p03375,u684730254,1573157866,C++,C++14 (GCC 5.4.1),cpp,Accepted,156.0,69248.0,1010,
s919988049,p03375,u703394155,1573140789,C++,C++14 (GCC 5.4.1),cpp,Accepted,1055.0,80768.0,2031,
s174398796,p03375,u295462891,1573140703,C++,C++14 (GCC 5.4.1),cpp,Accepted,254.0,69376.0,888,
s631115361,p03375,u634654042,1572835363,C++,C++14 (GCC 5.4.1),cpp,Accepted,222.0,119296.0,1591,
s319039391,p03375,u922461964,1572632958,C++,C++14 (GCC 5.4.1),cpp,Accepted,404.0,70912.0,978,
s096123256,p03375,u603486542,1572611080,C++,C++14 (GCC 5.4.1),cpp,Accepted,229.0,34304.0,1485,
s524216389,p03375,u895067736,1572575680,C++,C++14 (GCC 5.4.1),cpp,Accepted,1319.0,72704.0,2185,
s467500584,p03375,u226963522,1572475061,C++,C++14 (GCC 5.4.1),cpp,Accepted,480.0,146048.0,1261,
s691842703,p03375,u408603320,1572382002,C++,C++14 (GCC 5.4.1),cpp,Accepted,233.0,69504.0,1007,
s182157871,p03375,u459210307,1572364547,C++,C++14 (GCC 5.4.1),cpp,Accepted,149.0,34176.0,680,
s390018883,p03375,u354975729,1572362459,C++,C++14 (GCC 5.4.1),cpp,Accepted,2751.0,70656.0,828,
s498013264,p03375,u330144145,1572067594,C++,C++14 (GCC 5.4.1),cpp,Accepted,446.0,69504.0,998,
s768559309,p03375,u786280730,1572042178,C++,C++14 (GCC 5.4.1),cpp,Accepted,530.0,69504.0,997,
s617719860,p03375,u746894388,1572041659,C++,C++14 (GCC 5.4.1),cpp,Accepted,459.0,110848.0,1111,
s989212103,p03375,u816631826,1572019714,C++,C++14 (GCC 5.4.1),cpp,Accepted,224.0,34176.0,1485,
s481516130,p03375,u336933801,1571793989,C++,C++14 (GCC 5.4.1),cpp,Accepted,321.0,70912.0,1668,
s702902682,p03375,u773881973,1571618482,C++,C++14 (GCC 5.4.1),cpp,Accepted,1143.0,69504.0,1741,
s888425551,p03375,u846689134,1571599990,C++,C++14 (GCC 5.4.1),cpp,Accepted,289.0,80768.0,1545,
s033609483,p03375,u508231342,1571450397,C++,C++14 (GCC 5.4.1),cpp,Accepted,176.0,69632.0,1695,
s384114621,p03375,u090138501,1571342787,C++,C++14 (GCC 5.4.1),cpp,Accepted,266.0,34304.0,2138,
s432225556,p03375,u132254328,1570958708,C++,C++14 (GCC 5.4.1),cpp,Accepted,1149.0,69504.0,2616,
s416177219,p03375,u132254328,1570958315,C++,C++14 (GCC 5.4.1),cpp,Accepted,1979.0,69632.0,2585,
s263199217,p03375,u073486874,1570687976,C++,C++14 (GCC 5.4.1),cpp,Accepted,585.0,150784.0,5054,
s670405269,p03375,u633284019,1570658117,C++,C++14 (GCC 5.4.1),cpp,Accepted,643.0,146560.0,3574,
s821523039,p03375,u938301018,1570562534,C++,C++14 (GCC 5.4.1),cpp,Accepted,229.0,103936.0,1152,
s383642077,p03375,u251828455,1570526190,C++,C++14 (GCC 5.4.1),cpp,Accepted,473.0,143616.0,1431,
s172550256,p03375,u637970892,1570163377,C++,C++14 (GCC 5.4.1),cpp,Accepted,1832.0,34176.0,1533,
s836884173,p03375,u550324735,1570155246,C++,C++14 (GCC 5.4.1),cpp,Accepted,1796.0,69376.0,1074,
s867155259,p03375,u110280081,1570150391,C++,C++14 (GCC 5.4.1),cpp,Accepted,288.0,69248.0,1500,
s058191959,p03375,u068681961,1570139551,C++,C++14 (GCC 5.4.1),cpp,Accepted,176.0,69504.0,659,
s707671887,p03375,u737715937,1570074230,C++,C++14 (GCC 5.4.1),cpp,Accepted,275.0,69376.0,1397,
s848379595,p03375,u473013083,1570059134,C++,C++14 (GCC 5.4.1),cpp,Accepted,2081.0,398080.0,1417,
s325212671,p03375,u307717225,1569739924,C++,C++14 (GCC 5.4.1),cpp,Accepted,2822.0,214400.0,4746,
s223240142,p03375,u804093140,1569013103,C++,C++14 (GCC 5.4.1),cpp,Accepted,504.0,140032.0,1540,
s729057228,p03375,u858760521,1568947161,C++,C++14 (GCC 5.4.1),cpp,Accepted,389.0,69376.0,1215,
s764803910,p03375,u225767962,1567822482,C++,C++14 (GCC 5.4.1),cpp,Accepted,222.0,69504.0,1991,
s689077968,p03375,u917335077,1567704379,C++,C++14 (GCC 5.4.1),cpp,Accepted,799.0,108032.0,1439,
s958768073,p03375,u917335077,1567697303,C++,C++14 (GCC 5.4.1),cpp,Accepted,3946.0,71040.0,1387,
s350508505,p03375,u031986221,1567224341,C++,C++14 (GCC 5.4.1),cpp,Accepted,1139.0,76672.0,2022,
s524137318,p03375,u764058295,1566957549,C++,C++14 (GCC 5.4.1),cpp,Accepted,1877.0,73984.0,2701,
s543222502,p03375,u515805997,1566790946,C++,C++14 (GCC 5.4.1),cpp,Accepted,1832.0,69248.0,1468,
s493292391,p03375,u243961437,1566184386,C++,C++14 (GCC 5.4.1),cpp,Accepted,2490.0,68992.0,1466,
s241164105,p03375,u352499693,1565995088,C++,C++14 (GCC 5.4.1),cpp,Accepted,1750.0,37632.0,3660,
s300582746,p03375,u398025421,1565591168,C++,C++14 (GCC 5.4.1),cpp,Accepted,453.0,162944.0,1669,
s548065727,p03375,u041115493,1565299363,C++,C++14 (GCC 5.4.1),cpp,Accepted,362.0,139904.0,876,
s479272586,p03375,u308650788,1564876185,C++,C++14 (GCC 5.4.1),cpp,Accepted,360.0,139648.0,1852,
s748296211,p03375,u180421499,1564072631,C++,C++14 (GCC 5.4.1),cpp,Accepted,268.0,105088.0,1435,
s355319444,p03375,u875291233,1563935049,Python,PyPy3 (2.4.0),py,Accepted,744.0,114268.0,1729,
s342377668,p03375,u018679195,1563035746,C++,C++14 (GCC 5.4.1),cpp,Accepted,2311.0,104320.0,1289,
s220053232,p03375,u102461423,1563002254,Python,Python (3.4.3),py,Accepted,975.0,293928.0,1452,
s442383407,p03375,u102461423,1563001241,Python,Python (3.4.3),py,Accepted,1312.0,223556.0,1181,
s392370266,p03375,u089230684,1562802863,C++,C++14 (GCC 5.4.1),cpp,Accepted,325.0,139392.0,890,
s421579394,p03375,u816631826,1562442814,C++,C++14 (Clang 3.8.0),cpp,Accepted,403.0,140288.0,1172,
s940988881,p03375,u340781749,1562136898,Python,Python (3.4.3),py,Accepted,1241.0,12612.0,1142,
s538431582,p03375,u340781749,1562136372,Python,Python (3.4.3),py,Accepted,1233.0,14664.0,979,
s370191523,p03375,u340781749,1562136012,Python,Python (3.4.3),py,Accepted,1234.0,20788.0,1048,
s764821257,p03375,u674402178,1561257913,C++,C++14 (GCC 5.4.1),cpp,Accepted,673.0,227072.0,4987,
s801510122,p03375,u986399983,1560828313,C++,C++14 (GCC 5.4.1),cpp,Accepted,452.0,141056.0,2535,
s029616184,p03375,u648138491,1560489210,C++,C++14 (GCC 5.4.1),cpp,Accepted,1906.0,72448.0,1710,
s262836413,p03375,u497046426,1560141848,Python,PyPy3 (2.4.0),py,Accepted,2380.0,482568.0,2687,
s130676647,p03375,u558299650,1560092284,C++,C++14 (GCC 5.4.1),cpp,Accepted,321.0,35712.0,3694,
s720661291,p03375,u915020369,1558660469,C++,C++14 (GCC 5.4.1),cpp,Accepted,474.0,141056.0,2970,
s588785464,p03375,u997521090,1556857747,C++,C++14 (GCC 5.4.1),cpp,Accepted,204.0,73984.0,1889,
s767085695,p03375,u997521090,1556857204,C++,C++14 (GCC 5.4.1),cpp,Accepted,301.0,73984.0,1926,
s355519428,p03375,u692336506,1555790127,C++,C++14 (GCC 5.4.1),cpp,Accepted,783.0,302976.0,4753,
s951255062,p03375,u692336506,1555789357,C++,C++14 (GCC 5.4.1),cpp,Accepted,769.0,302976.0,5049,
s222616193,p03375,u692336506,1555788514,C++,C++14 (GCC 5.4.1),cpp,Accepted,752.0,302976.0,5080,
s764129580,p03375,u692336506,1555788437,C++,C++14 (GCC 5.4.1),cpp,Accepted,792.0,302976.0,5093,
s654219447,p03375,u692336506,1555788193,C++,C++14 (GCC 5.4.1),cpp,Accepted,772.0,302976.0,4586,
s539099188,p03375,u692336506,1555786360,C++,C++14 (GCC 5.4.1),cpp,Accepted,2594.0,77568.0,4392,
s976147964,p03375,u692336506,1555786193,C++,C++14 (GCC 5.4.1),cpp,Accepted,2575.0,75520.0,4567,
s672723357,p03375,u692336506,1555785522,C++,C++14 (GCC 5.4.1),cpp,Accepted,2588.0,77568.0,4321,
s987433630,p03375,u645499235,1555686741,C++,C++14 (GCC 5.4.1),cpp,Accepted,221.0,139520.0,1700,
s567166392,p03375,u235543683,1555619055,C++,C++14 (GCC 5.4.1),cpp,Accepted,1808.0,69376.0,1587,
s875702380,p03375,u899635344,1553722154,C++,C++14 (GCC 5.4.1),cpp,Accepted,961.0,142592.0,3479,
s628250454,p03375,u524343822,1553712513,C++,C++14 (GCC 5.4.1),cpp,Accepted,1826.0,35584.0,3875,
s514848828,p03375,u806201407,1552317479,C++,C++14 (GCC 5.4.1),cpp,Accepted,623.0,75648.0,5957,
s302361640,p03375,u806201407,1552317022,C++,C++14 (GCC 5.4.1),cpp,Accepted,1350.0,229716.0,5931,
s245528984,p03375,u806201407,1552316639,C++,C++14 (GCC 5.4.1),cpp,Accepted,1326.0,264928.0,5971,
s219216932,p03375,u687214625,1552173681,C++,C++14 (GCC 5.4.1),cpp,Accepted,1498.0,72064.0,2308,
s529267951,p03375,u277239139,1550713949,C++,C++14 (GCC 5.4.1),cpp,Accepted,1843.0,69120.0,1033,
s811719754,p03375,u830510117,1550451740,C++,C++14 (GCC 5.4.1),cpp,Accepted,437.0,141312.0,1257,
s628098376,p03375,u846947849,1550342987,C++,C++14 (GCC 5.4.1),cpp,Accepted,3177.0,282368.0,1269,
s391400198,p03375,u353919145,1550088642,C++,C++14 (GCC 5.4.1),cpp,Accepted,3126.0,226944.0,1641,
s924614872,p03375,u220114950,1550048620,C++,C++14 (GCC 5.4.1),cpp,Accepted,3994.0,139776.0,2217,
s981822210,p03375,u945097761,1550041711,C++,C++14 (GCC 5.4.1),cpp,Accepted,3079.0,226944.0,1641,
s870111777,p03375,u045939752,1550021620,C++,C++14 (GCC 5.4.1),cpp,Accepted,3473.0,78336.0,2236,
s609798662,p03375,u089230684,1549878881,C++,C++14 (GCC 5.4.1),cpp,Accepted,3298.0,140288.0,2436,
s965556462,p03375,u801556382,1549834273,C++,C++14 (GCC 5.4.1),cpp,Accepted,302.0,70912.0,3389,
s470825493,p03375,u504103417,1549335356,C++,C++14 (GCC 5.4.1),cpp,Accepted,3304.0,141568.0,1296,
s002550218,p03375,u504103417,1549335218,C++,C++14 (GCC 5.4.1),cpp,Accepted,3303.0,141568.0,1296,
s768215531,p03375,u235155157,1547954711,C++,C++14 (GCC 5.4.1),cpp,Accepted,2289.0,69248.0,2382,
s825701087,p03375,u462012081,1547591701,C++,C++14 (GCC 5.4.1),cpp,Accepted,1914.0,139648.0,1117,
s550843532,p03375,u070815063,1547428517,C++,C++14 (GCC 5.4.1),cpp,Accepted,147.0,34048.0,930,
s144525151,p03375,u127130661,1546584320,C++,C++14 (GCC 5.4.1),cpp,Accepted,1860.0,71040.0,1368,
s801192859,p03375,u997623304,1546379570,C++,C++14 (GCC 5.4.1),cpp,Accepted,1047.0,140032.0,837,
s150712077,p03375,u525288965,1546220141,C++,C++14 (GCC 5.4.1),cpp,Accepted,156.0,69504.0,2524,
s581422639,p03375,u233632872,1546204710,C++,C++14 (GCC 5.4.1),cpp,Accepted,287.0,34432.0,1144,
s209881377,p03375,u831929072,1545904352,C++,C++14 (GCC 5.4.1),cpp,Accepted,1867.0,139520.0,2015,
s000855619,p03375,u884379688,1545897324,C++,C++14 (GCC 5.4.1),cpp,Accepted,1803.0,117376.0,3276,
s971008124,p03375,u261886891,1542601016,C++,C++14 (GCC 5.4.1),cpp,Accepted,3285.0,78464.0,1818,
s597437610,p03375,u415041731,1542134421,C++,C++14 (GCC 5.4.1),cpp,Accepted,1811.0,70784.0,2630,
s950130876,p03375,u834354741,1541140932,C++,C++14 (GCC 5.4.1),cpp,Accepted,282.0,118528.0,2194,
s450786865,p03375,u456065785,1541083794,C++,C++14 (GCC 5.4.1),cpp,Accepted,550.0,141184.0,1825,
s450606567,p03375,u010004797,1540773799,C++,C++14 (GCC 5.4.1),cpp,Accepted,1901.0,73728.0,3146,
s081561246,p03375,u485723850,1540680275,C++,C++14 (GCC 5.4.1),cpp,Accepted,399.0,71040.0,1929,
s049978893,p03375,u813887717,1540307816,C++,C++14 (GCC 5.4.1),cpp,Accepted,292.0,70656.0,907,
s101002758,p03375,u128360229,1540176115,C++,C++14 (GCC 5.4.1),cpp,Accepted,1820.0,34176.0,1146,
s288823043,p03375,u434231045,1540173574,C++,C++14 (GCC 5.4.1),cpp,Accepted,522.0,141056.0,2668,
s106995592,p03375,u119460590,1539463977,C++,C++14 (GCC 5.4.1),cpp,Accepted,1928.0,140416.0,1278,
s780635838,p03375,u119460590,1539463948,C++,C++14 (GCC 5.4.1),cpp,Accepted,1929.0,140416.0,1282,
s387107957,p03375,u399188581,1539295180,C++,C++14 (GCC 5.4.1),cpp,Accepted,154.0,34304.0,1736,
s308582732,p03375,u065125881,1539181750,C++,C++14 (GCC 5.4.1),cpp,Accepted,513.0,149760.0,3020,
s053936831,p03375,u696299309,1539104775,C++,C++14 (GCC 5.4.1),cpp,Accepted,1811.0,69632.0,839,
s711490374,p03375,u540005219,1538500098,C++,C++14 (GCC 5.4.1),cpp,Accepted,370.0,74752.0,3571,
s849320063,p03375,u038798747,1538185762,C++,C++14 (GCC 5.4.1),cpp,Accepted,1940.0,139904.0,778,
s353028523,p03375,u068681961,1538178099,C++,C++14 (GCC 5.4.1),cpp,Accepted,276.0,69504.0,729,
s503020518,p03375,u190449451,1538173114,C++,C++14 (GCC 5.4.1),cpp,Accepted,220.0,139648.0,2474,
s354523266,p03375,u003003745,1538170688,C++,C++14 (GCC 5.4.1),cpp,Accepted,367.0,138112.0,1126,
s272502117,p03375,u381204774,1537647337,C++,C++14 (GCC 5.4.1),cpp,Accepted,321.0,139904.0,996,
s810094105,p03375,u760290068,1537496626,C++,C++14 (GCC 5.4.1),cpp,Accepted,415.0,106112.0,1698,
s250343480,p03375,u760290068,1537496495,C++,C++14 (GCC 5.4.1),cpp,Accepted,413.0,106112.0,1698,
s700173726,p03375,u298566265,1537421370,C++,C++14 (GCC 5.4.1),cpp,Accepted,417.0,106112.0,1668,
s203263472,p03375,u873415461,1537397183,C++,C++14 (GCC 5.4.1),cpp,Accepted,410.0,141440.0,2038,
s781407202,p03375,u900485553,1537382295,C++,C++14 (GCC 5.4.1),cpp,Accepted,1822.0,139648.0,1370,
s858387084,p03375,u653894646,1537055763,C++,C++14 (GCC 5.4.1),cpp,Accepted,2173.0,211840.0,1926,
s024223107,p03375,u726468325,1536953395,C++,C++14 (GCC 5.4.1),cpp,Accepted,464.0,105216.0,3278,
s929441211,p03375,u007446928,1536714505,C++,C++14 (GCC 5.4.1),cpp,Accepted,288.0,70656.0,1306,
s434979853,p03375,u509674552,1536374456,C++,C++14 (GCC 5.4.1),cpp,Accepted,300.0,69504.0,2712,
s826100003,p03375,u915153673,1536064353,C++,C++14 (GCC 5.4.1),cpp,Accepted,950.0,58112.0,1206,
s770248230,p03375,u536580583,1535977625,C++,C++14 (GCC 5.4.1),cpp,Accepted,176.0,70784.0,1709,
s473762649,p03375,u495699318,1535933244,C++,C++14 (GCC 5.4.1),cpp,Accepted,1316.0,75392.0,1649,
s029877459,p03375,u476199965,1535861553,Python,Python (3.4.3),py,Accepted,3424.0,3436.0,679,
s697270810,p03375,u225495372,1535551277,C++,C++14 (GCC 5.4.1),cpp,Accepted,321.0,139776.0,1124,
s908069269,p03375,u621509943,1535496297,C++,C++14 (GCC 5.4.1),cpp,Accepted,1117.0,74112.0,1445,
s423110365,p03375,u621509943,1535495008,C++,C++14 (GCC 5.4.1),cpp,Accepted,1186.0,142976.0,1805,
s854001102,p03375,u953484888,1534585650,C++,C++14 (GCC 5.4.1),cpp,Accepted,381.0,149760.0,1518,
s696977245,p03375,u332108407,1534545264,C++,C++14 (GCC 5.4.1),cpp,Accepted,1837.0,34176.0,1798,
s906819350,p03375,u434231045,1534405657,C++,C++14 (GCC 5.4.1),cpp,Accepted,670.0,211712.0,3153,
s128205431,p03375,u675317308,1533944913,C++,C++14 (GCC 5.4.1),cpp,Accepted,155.0,34304.0,1385,
s228019299,p03375,u675317308,1533944783,C++,C++14 (GCC 5.4.1),cpp,Accepted,512.0,119552.0,1301,
s242336923,p03375,u675317308,1533944474,C++,C++14 (GCC 5.4.1),cpp,Accepted,550.0,120704.0,1317,
s345249372,p03375,u682764246,1533856230,C++,C++14 (GCC 5.4.1),cpp,Accepted,398.0,148096.0,1356,
s741379895,p03375,u269175074,1533372379,C++,C++14 (GCC 5.4.1),cpp,Accepted,2029.0,71040.0,4908,
s470504418,p03375,u610441939,1532790749,C++,C++14 (GCC 5.4.1),cpp,Accepted,564.0,211328.0,3234,
s901856338,p03375,u294531924,1532444112,C++,C++14 (GCC 5.4.1),cpp,Accepted,1985.0,140928.0,1833,
s085170958,p03375,u108109251,1532405463,C++,C++14 (GCC 5.4.1),cpp,Accepted,324.0,139904.0,735,
s811854479,p03375,u629996528,1532248831,C++,C++14 (GCC 5.4.1),cpp,Accepted,817.0,211072.0,1618,
s830673905,p03375,u398756778,1532203398,C++,C++14 (GCC 5.4.1),cpp,Accepted,1921.0,92800.0,1516,
s838457472,p03375,u398756778,1532183776,C++,C++14 (GCC 5.4.1),cpp,Accepted,175.0,34304.0,2196,
s186126375,p03375,u444928090,1532112579,C++,C++14 (GCC 5.4.1),cpp,Accepted,403.0,140288.0,989,
s955384108,p03375,u110383845,1531879094,C++,C++14 (GCC 5.4.1),cpp,Accepted,221.0,70784.0,1574,
s583658658,p03375,u110383845,1531877613,C++,C++14 (GCC 5.4.1),cpp,Accepted,3300.0,72832.0,1457,
s923502746,p03375,u354975729,1531340933,C++,C++14 (GCC 5.4.1),cpp,Accepted,238.0,70656.0,929,
s887673206,p03375,u342535814,1531340469,C++,C++14 (GCC 5.4.1),cpp,Accepted,159.0,69248.0,1231,
s919340271,p03375,u342535814,1531339217,C++,C++14 (GCC 5.4.1),cpp,Accepted,158.0,69248.0,1229,
s374547513,p03375,u629015299,1530739824,C++,C++14 (GCC 5.4.1),cpp,Accepted,271.0,384.0,2575,
s112023350,p03375,u025222195,1530696714,C++,C++14 (GCC 5.4.1),cpp,Accepted,502.0,35456.0,2723,
s406278938,p03375,u314396879,1530154320,C++,C++14 (GCC 5.4.1),cpp,Accepted,1794.0,68992.0,2114,
s090959669,p03375,u640323045,1529008179,C++,C++14 (GCC 5.4.1),cpp,Accepted,3790.0,72176.0,1596,
s896725468,p03375,u094322844,1528924845,C++,C++14 (GCC 5.4.1),cpp,Accepted,220.0,34176.0,2457,
s486038208,p03375,u412879117,1528843249,C++,C++14 (GCC 5.4.1),cpp,Accepted,2109.0,71936.0,2151,
s834346491,p03375,u018977192,1528765990,C++,C++14 (GCC 5.4.1),cpp,Accepted,439.0,141824.0,1095,
s777585314,p03375,u930898631,1528621502,C++,C++14 (GCC 5.4.1),cpp,Accepted,567.0,70784.0,1822,
s800711271,p03375,u744755176,1528574311,C++,C++14 (GCC 5.4.1),cpp,Accepted,174.0,34176.0,1789,
s193122104,p03375,u240785774,1528336024,C++,C++14 (GCC 5.4.1),cpp,Accepted,278.0,139648.0,1012,
s313859545,p03375,u933765254,1528266830,C++,C++14 (GCC 5.4.1),cpp,Accepted,644.0,211968.0,2807,
s017829571,p03375,u261443438,1528253242,C++,C++14 (GCC 5.4.1),cpp,Accepted,501.0,74496.0,1290,
s124987873,p03375,u533920479,1528149089,C++,C++14 (GCC 5.4.1),cpp,Accepted,519.0,70656.0,1094,
s834107877,p03375,u762921614,1527609329,C++,C++14 (GCC 5.4.1),cpp,Accepted,583.0,139392.0,1464,
s783857133,p03375,u450832845,1527376010,C++,C++14 (GCC 5.4.1),cpp,Accepted,515.0,165248.0,1793,
s670039152,p03375,u162364634,1527347824,C++,C++14 (GCC 5.4.1),cpp,Accepted,627.0,212224.0,1386,
s896858855,p03375,u069135055,1526932654,C++,C++14 (GCC 5.4.1),cpp,Accepted,175.0,69632.0,793,
s376812179,p03375,u138454574,1526792901,C++,C++14 (GCC 5.4.1),cpp,Accepted,1619.0,140928.0,991,
s444947902,p03375,u136509923,1526607999,C++,C++14 (GCC 5.4.1),cpp,Accepted,782.0,139264.0,2085,
s134291003,p03375,u521272340,1526522069,C++,C++14 (GCC 5.4.1),cpp,Accepted,2659.0,94464.0,3170,
s490886774,p03375,u955904036,1526175222,C++,C++14 (GCC 5.4.1),cpp,Accepted,232.0,69376.0,1536,
s852908013,p03375,u561875696,1525976020,C++,C++14 (GCC 5.4.1),cpp,Accepted,353.0,142720.0,2224,
s992231154,p03375,u215693191,1525910292,C++,C++14 (GCC 5.4.1),cpp,Accepted,1309.0,75392.0,31167,
s485569183,p03375,u434747175,1525905364,C++,C++14 (GCC 5.4.1),cpp,Accepted,1753.0,69248.0,1433,
s994318163,p03375,u848983424,1525893324,C++,C++14 (GCC 5.4.1),cpp,Accepted,224.0,69376.0,1740,
s744522587,p03375,u209379873,1525489654,C++,C++14 (GCC 5.4.1),cpp,Accepted,257.0,70784.0,912,
s588964249,p03375,u139147798,1525410739,C++,C++14 (GCC 5.4.1),cpp,Accepted,2163.0,152192.0,5599,
s899175272,p03375,u225045588,1525350522,C++,C++14 (GCC 5.4.1),cpp,Accepted,1749.0,141952.0,837,
s416353337,p03375,u504103417,1525311908,C++,C++14 (GCC 5.4.1),cpp,Accepted,599.0,211840.0,1445,
s453087390,p03375,u265250376,1525306937,C++,C++14 (GCC 5.4.1),cpp,Accepted,397.0,211200.0,1212,
s670383615,p03375,u339699759,1525227674,C++,C++14 (GCC 5.4.1),cpp,Accepted,1884.0,139264.0,1213,
s701846900,p03375,u284759714,1525170068,C++,C++14 (GCC 5.4.1),cpp,Accepted,1044.0,143360.0,5860,
