submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s100769234,p01369,u834847889,1502178212,C++,C++11,cpp,Accepted,0,3156,863,2/2
s503223734,p01369,u686475546,1503586424,C++,C++,cpp,Accepted,0,3116,336,2/2
s640577119,p01369,u018085514,1505014109,C++,C++14,cpp,Accepted,0,3156,902,2/2
s910490503,p01369,u017545322,1507775574,C++,C++,cpp,Accepted,0,3064,1055,2/2
s135321865,p01369,u727105197,1508140626,C++,C++,cpp,Accepted,0,3064,693,2/2
s398177131,p01369,u074575391,1508407493,C++,C++,cpp,Accepted,0,3196,546,2/2
s139096173,p01369,u827214117,1510269418,C++,C++14,cpp,Accepted,0,3152,1013,2/2
s322074982,p01369,u489432693,1510740704,C++,C++,cpp,Accepted,0,3148,497,2/2
s752398540,p01369,u590871958,1511433735,C++,C++14,cpp,Accepted,0,3172,709,2/2
s066886683,p01369,u211666125,1513063317,C++,C++14,cpp,Accepted,0,3152,482,2/2
s751988476,p01369,u886694089,1513142047,C++,C++14,cpp,Accepted,0,3120,743,2/2
s272400968,p01369,u039368768,1513167186,C++,C++,cpp,Accepted,0,3244,774,2/2
s194597727,p01369,u697393816,1513828305,C++,C++14,cpp,Accepted,0,3160,474,2/2
s918374877,p01369,u340991036,1514303049,C++,C++11,cpp,Accepted,0,3164,571,2/2
s096422310,p01369,u020019294,1516249301,C++,C++,cpp,Accepted,0,3216,618,
s239927725,p01369,u346403603,1517188217,C++,C++14,cpp,Accepted,0,3136,1292,2/2
s071703157,p01369,u127504401,1517498877,C++,C++,cpp,Accepted,0,3168,603,2/2
s454136027,p01369,u243689028,1517832299,C++,C++,cpp,Accepted,0,3160,379,2/2
s620883313,p01369,u655168177,1518852355,C++,C++11,cpp,Accepted,0,3164,456,2/2
s070481759,p01369,u024384030,1519745860,C++,C++14,cpp,Accepted,0,3160,499,2/2
s781577948,p01369,u428870975,1521820245,C++,C++,cpp,Accepted,0,2724,376,2/2
s551105141,p01369,u016770266,1522682081,C++,C++14,cpp,Accepted,0,3196,591,2/2
s117455597,p01369,u591052358,1523243300,C++,C++,cpp,Accepted,0,3092,762,2/2
s646098910,p01369,u868447400,1524062829,C++,C++,cpp,Accepted,0,3148,315,2/2
s755614911,p01369,u398354652,1524143754,C++,C++11,cpp,Accepted,0,3084,469,2/2
s881685139,p01369,u379956761,1524240443,C++,C++14,cpp,Accepted,0,3160,970,2/2
s139073423,p01369,u146816547,1524849990,C++,C++,cpp,Accepted,0,3172,543,2/2
s591095066,p01369,u133262182,1525231578,C++,C++14,cpp,Accepted,0,3184,704,2/2
s859223360,p01369,u188938853,1525686224,C++,C++14,cpp,Accepted,0,3220,831,2/2
s421852590,p01369,u529214876,1525686342,C++,C++14,cpp,Accepted,0,3156,1575,2/2
s038269666,p01369,u278285028,1525686364,C++,C++,cpp,Accepted,0,3148,499,2/2
s799727345,p01369,u614256222,1525686623,C++,C++14,cpp,Accepted,0,3220,734,2/2
s779840038,p01369,u811386072,1525688616,C++,C++,cpp,Accepted,0,3728,1316,2/2
s413609168,p01369,u871676916,1526367125,C++,C++14,cpp,Accepted,0,3144,789,2/2
s831431994,p01369,u546189534,1527302184,C++,C++,cpp,Accepted,0,3136,417,2/2
s029024654,p01369,u909566417,1527500337,C++,C++14,cpp,Accepted,0,3172,623,2/2
s348271432,p01369,u280914315,1527500383,C++,C++14,cpp,Accepted,0,3044,701,2/2
s911383239,p01369,u982302262,1527500917,C++,C++,cpp,Accepted,0,3140,545,2/2
s262328078,p01369,u794215091,1527503511,C++,C++14,cpp,Accepted,0,3128,572,2/2
s645720325,p01369,u273843182,1527521605,C++,C++14,cpp,Accepted,0,3180,646,2/2
s748287946,p01369,u482694765,1527677569,C++,C++14,cpp,Accepted,0,3112,632,2/2
s287285512,p01369,u608725998,1527677574,C++,C++,cpp,Accepted,0,3224,659,2/2
s189069637,p01369,u943155333,1527678694,C++,C++14,cpp,Accepted,0,3172,650,2/2
s036560200,p01369,u575569688,1527679753,C++,C++14,cpp,Accepted,0,3160,816,2/2
s394711856,p01369,u314954937,1527680579,C++,C++,cpp,Accepted,0,3120,1195,2/2
s129226825,p01369,u851121794,1527905798,C++,C++14,cpp,Accepted,0,3192,682,2/2
s588900988,p01369,u866431208,1528698304,C++,C++,cpp,Accepted,0,3172,942,2/2
s599781759,p01369,u025994945,1528721284,C++,C++14,cpp,Accepted,0,3116,1133,2/2
s998918229,p01369,u578258337,1528733014,C++,C++,cpp,Accepted,0,3144,978,2/2
s032409957,p01369,u822573090,1528737104,C++,C++,cpp,Accepted,0,3120,997,2/2
s456103029,p01369,u578258337,1528899906,C++,C++,cpp,Accepted,0,3164,873,2/2
s759438377,p01369,u578258337,1528899915,C++,C++,cpp,Accepted,0,3168,873,2/2
s150371678,p01369,u011621222,1529051490,C++,C++14,cpp,Accepted,0,3144,834,2/2
s149814704,p01369,u568230574,1529227492,C++,C++,cpp,Accepted,0,3136,665,2/2
s863719386,p01369,u998437062,1529378228,C++,C++14,cpp,Accepted,0,3156,411,2/2
s151355607,p01369,u509775126,1529721881,C++,C++,cpp,Accepted,0,3136,545,2/2
s665390779,p01369,u011621222,1529820919,C++,C++,cpp,Accepted,0,3052,1345,2/2
s281636769,p01369,u864644066,1529826675,C++,C++,cpp,Accepted,0,2676,492,2/2
s988403387,p01369,u364403532,1529909755,C++,C++14,cpp,Accepted,0,3136,1345,2/2
s360430793,p01369,u920645217,1530496444,C++,C++14,cpp,Accepted,0,3220,617,2/2
s789495141,p01369,u819147559,1530662860,C++,C++,cpp,Accepted,0,3228,947,2/2
s686390164,p01369,u102030241,1530665401,C++,C++,cpp,Accepted,0,3076,392,2/2
s055455814,p01369,u862297061,1308019679,C++,C++,cpp,Accepted,0,0,471,
s835242158,p01369,u642549559,1308030599,C++,C++,cpp,Accepted,0,0,628,
s670300695,p01369,u256870555,1308031119,C++,C++,cpp,Accepted,0,0,613,
s108945046,p01369,u530523861,1308032406,C++,C++,cpp,Accepted,0,0,316,
s474726014,p01369,u535943957,1308037779,C++,C++,cpp,Accepted,0,0,896,
s256701354,p01369,u458173932,1308042322,C++,C++,cpp,Accepted,0,0,381,
s304640486,p01369,u529013669,1308044353,C++,C++,cpp,Accepted,0,0,507,
s971686207,p01369,u615727692,1308044892,C++,C++,cpp,Accepted,0,0,612,
s077811227,p01369,u825925708,1308045995,C++,C++,cpp,Accepted,0,0,426,
s196781798,p01369,u505648358,1308052296,C++,C++,cpp,Accepted,0,0,766,
s849971877,p01369,u050600910,1308106789,C++,C++,cpp,Accepted,0,0,948,
s462252244,p01369,u551847319,1308134702,C++,C++,cpp,Accepted,0,0,1970,
s748056193,p01369,u270308012,1308138826,C++,C++,cpp,Accepted,0,0,687,
s943558344,p01369,u071427789,1308142090,C++,C++,cpp,Accepted,0,0,520,
s087983934,p01369,u914140574,1308192883,C++,C++,cpp,Accepted,0,0,359,
s186747795,p01369,u063140784,1308240570,C++,C++,cpp,Accepted,0,0,650,
s518266374,p01369,u609255173,1308241301,C++,C++,cpp,Accepted,0,0,500,
s306285026,p01369,u157643087,1308293804,C++,C++,cpp,Accepted,0,0,340,
s199817663,p01369,u157643087,1308293922,C++,C++,cpp,Accepted,0,0,290,
s507524406,p01369,u603085888,1308316303,C++,C++,cpp,Accepted,0,0,630,
s427961118,p01369,u157859087,1308480016,C++,C++,cpp,Accepted,0,0,386,
s604705531,p01369,u977061810,1308587580,C++,C++,cpp,Accepted,0,0,469,
s285373418,p01369,u617566798,1308619324,C++,C++,cpp,Accepted,0,0,489,
s206676664,p01369,u392015442,1309392632,C++,C++,cpp,Accepted,0,0,442,
s217974379,p01369,u837172355,1311347950,C++,C++,cpp,Accepted,0,0,1243,
s983977574,p01369,u361407785,1311771940,C++,C++,cpp,Accepted,0,0,564,
s077317208,p01369,u391466962,1311945798,C++,C++,cpp,Accepted,0,0,834,
s457528213,p01369,u676399799,1313060660,C++,C++,cpp,Accepted,0,0,360,
s941701009,p01369,u266871004,1313740419,C++,C++,cpp,Accepted,0,0,520,
s364262703,p01369,u445853170,1316577922,C++,C++,cpp,Accepted,0,0,976,
s372659146,p01369,u032250180,1317250641,C++,C++,cpp,Accepted,0,0,438,
s482176162,p01369,u260615292,1317524682,C++,C++,cpp,Accepted,0,0,266,
s820108732,p01369,u823048060,1317974487,C++,C++,cpp,Accepted,0,0,1005,
s470757503,p01369,u211535951,1319214153,C++,C++,cpp,Accepted,0,0,1261,
s010458078,p01369,u434428594,1320460797,C++,C++,cpp,Accepted,0,0,1632,
s696341496,p01369,u324171823,1322460763,C++,C++,cpp,Accepted,0,0,466,
s471593018,p01369,u211630862,1324370000,C++,C++,cpp,Accepted,0,0,414,
s762036052,p01369,u303602145,1325408228,C++,C++,cpp,Accepted,0,0,540,
s207399375,p01369,u874069413,1326636432,C++,C++,cpp,Accepted,0,0,895,
s638990760,p01369,u660774699,1328542114,C++,C++,cpp,Accepted,0,0,1414,
s955279040,p01369,u622083648,1329661456,C++,C++,cpp,Accepted,0,0,795,
s766188114,p01369,u378761086,1332819024,C++,C++,cpp,Accepted,0,0,792,2/2
s990671241,p01369,u420446254,1334244051,C++,C++,cpp,Accepted,0,0,528,2/2
s376242097,p01369,u263247628,1335876949,C++,C++,cpp,Accepted,0,0,628,2/2
s583707513,p01369,u915761101,1336114728,C++,C++,cpp,Accepted,0,0,478,2/2
s920647343,p01369,u860016155,1336135554,C++,C++,cpp,Accepted,0,0,915,2/2
s120610871,p01369,u863376467,1337483849,C++,C++,cpp,Accepted,0,0,535,2/2
s758300169,p01369,u712500775,1338883869,C++,C++,cpp,Accepted,0,0,826,2/2
s576902449,p01369,u871901071,1338884339,C++,C++,cpp,Accepted,0,0,647,2/2
s981403743,p01369,u072661006,1338887692,C++,C++,cpp,Accepted,0,0,567,2/2
s501173437,p01369,u803115597,1339739448,C++,C++,cpp,Accepted,0,0,489,2/2
s665273904,p01369,u175275109,1339740175,C++,C++,cpp,Accepted,0,0,623,2/2
s673024451,p01369,u418253672,1339778051,C++,C++11,cpp,Accepted,0,1196,883,2/2
s139148682,p01369,u412410557,1340617936,C++,C++,cpp,Accepted,0,0,459,2/2
s913178134,p01369,u081952516,1340893138,C++,C++,cpp,Accepted,0,0,474,2/2
s685256386,p01369,u498504992,1340937108,C++,C++,cpp,Accepted,0,0,1477,2/2
s083284719,p01369,u819336572,1340967527,C++,C++,cpp,Accepted,0,0,530,2/2
s984171879,p01369,u278606251,1341119144,C++,C++,cpp,Accepted,0,0,616,2/2
s700196904,p01369,u597396610,1344397087,C++,C++,cpp,Accepted,0,0,2570,2/2
s978005964,p01369,u766225878,1345012402,C++,C++,cpp,Accepted,0,1192,310,2/2
s214408122,p01369,u822258792,1347376675,C++,C++,cpp,Accepted,0,1140,628,2/2
s964200622,p01369,u752673456,1354907215,C++,C++,cpp,Accepted,0,1188,396,2/2
s481056129,p01369,u464972055,1355129137,C++,C++,cpp,Accepted,0,1188,477,2/2
s066371673,p01369,u828891518,1356435191,C++,C++,cpp,Accepted,0,1188,797,2/2
s413968180,p01369,u577850777,1356440763,C++,C++,cpp,Accepted,0,972,898,2/2
s654982094,p01369,u373127758,1356452151,C++,C++,cpp,Accepted,0,1192,574,2/2
s727192736,p01369,u579833671,1356964078,C++,C++,cpp,Accepted,0,1184,1074,2/2
s002335256,p01369,u636586431,1357697369,C++,C++,cpp,Accepted,0,1196,1368,2/2
s596550406,p01369,u835866094,1358004121,C++,C++,cpp,Accepted,0,1188,520,2/2
s334013418,p01369,u183179710,1358055704,C++,C++,cpp,Accepted,0,1188,455,2/2
s062248817,p01369,u435226340,1358421034,C++,C++,cpp,Accepted,0,1188,511,2/2
s063233965,p01369,u233891002,1360179288,C++,C++,cpp,Accepted,0,1184,615,2/2
s995867807,p01369,u485225329,1360910947,C++,C++,cpp,Accepted,0,1180,807,2/2
s328283662,p01369,u739636574,1361283632,C++,C++,cpp,Accepted,0,1188,799,2/2
s028464571,p01369,u759949288,1361808319,C++,C++,cpp,Accepted,0,1192,510,2/2
s848686860,p01369,u827448139,1362230141,C++,C++,cpp,Accepted,0,1184,314,2/2
s975705559,p01369,u274875240,1362323787,C++,C++,cpp,Accepted,0,1212,974,2/2
s557453606,p01369,u864932042,1362382307,C++,C++,cpp,Accepted,0,1192,2079,2/2
s832427034,p01369,u724424933,1362585406,C++,C++,cpp,Accepted,0,1188,1435,2/2
s147657118,p01369,u012934318,1362760334,C++,C++,cpp,Accepted,0,1188,1120,2/2
s686923893,p01369,u274875240,1363426080,C++,C++,cpp,Accepted,0,1212,1009,2/2
s872913481,p01369,u682037079,1364614383,C++,C++,cpp,Accepted,0,932,692,2/2
s411334874,p01369,u393475075,1364724951,C++,C++,cpp,Accepted,0,1188,274,2/2
s634227883,p01369,u645196472,1365667027,C++,C++11,cpp,Accepted,0,1192,812,2/2
s262623179,p01369,u621917792,1366182984,C++,C++,cpp,Accepted,0,1188,565,2/2
s939354475,p01369,u298173966,1366290138,C++,C++,cpp,Accepted,0,1192,1007,2/2
s317651963,p01369,u510048821,1367060733,C++,C++,cpp,Accepted,0,1196,642,2/2
s119631555,p01369,u510048821,1367069021,C++,C++,cpp,Accepted,0,1200,922,2/2
s145174016,p01369,u676401384,1367535410,C++,C++,cpp,Accepted,0,1200,541,2/2
s884301428,p01369,u141322494,1367544795,C++,C++,cpp,Accepted,0,1188,762,2/2
s174790333,p01369,u712500775,1367737921,C++,C++,cpp,Accepted,0,1184,1039,2/2
s773870792,p01369,u712500775,1367737921,C++,C++,cpp,Accepted,0,1188,1039,2/2
s753908909,p01369,u907421301,1368514675,C++,C++,cpp,Accepted,0,1188,1093,2/2
s951895710,p01369,u171548894,1370598293,C++,C++,cpp,Accepted,0,1188,620,2/2
s651512143,p01369,u247697804,1370598965,C++,C++,cpp,Accepted,0,1176,762,2/2
s056895035,p01369,u589408547,1370686615,C++,C++,cpp,Accepted,0,1192,666,2/2
s693211430,p01369,u879745691,1370736710,C++,C++,cpp,Accepted,0,1188,676,2/2
s851348347,p01369,u777217452,1371296098,C++,C++,cpp,Accepted,0,1192,612,2/2
s315388849,p01369,u372495136,1371375552,C++,C++11,cpp,Accepted,0,1196,1579,2/2
s002089950,p01369,u977698428,1371455612,C++,C++,cpp,Accepted,0,1192,451,2/2
s637475606,p01369,u086117092,1371525469,C++,C++,cpp,Accepted,0,1140,859,2/2
s560152444,p01369,u093512018,1371717023,C++,C++,cpp,Accepted,0,1188,1157,2/2
s226501125,p01369,u228756885,1371994921,C++,C++,cpp,Accepted,0,1188,572,2/2
s382414931,p01369,u442290497,1372203615,C++,C++,cpp,Accepted,0,1180,639,2/2
s262643387,p01369,u778955858,1372513871,C++,C++,cpp,Accepted,0,1196,871,2/2
s499439407,p01369,u107750881,1372522336,C++,C++,cpp,Accepted,0,1184,506,2/2
s740214572,p01369,u636752718,1373527570,C++,C++,cpp,Accepted,0,1188,1197,2/2
s352082332,p01369,u279021002,1373550538,C++,C++,cpp,Accepted,0,1192,446,2/2
s951382520,p01369,u636752718,1373553805,C++,C++,cpp,Accepted,0,1188,1269,2/2
s728068820,p01369,u636752718,1373553915,C++,C++,cpp,Accepted,0,1188,1269,2/2
s068790889,p01369,u934534598,1373794579,C++,C++,cpp,Accepted,0,1188,456,2/2
s822984943,p01369,u463431521,1373795579,C++,C++,cpp,Accepted,0,1192,1436,2/2
s672657475,p01369,u048020936,1373984962,C++,C++,cpp,Accepted,0,1184,412,2/2
s061902583,p01369,u095377734,1374417656,C++,C++,cpp,Accepted,0,1192,602,2/2
s420829342,p01369,u920785236,1374510859,C++,C++,cpp,Accepted,0,1004,469,2/2
s553882528,p01369,u284889485,1375683780,C++,C++,cpp,Accepted,0,1184,652,2/2
s538401919,p01369,u553881259,1377271106,C++,C++,cpp,Accepted,0,1188,478,2/2
s363061301,p01369,u881100444,1377446681,C++,C++,cpp,Accepted,0,1184,544,2/2
s558965550,p01369,u879497299,1378732210,C++,C++,cpp,Accepted,0,1128,749,2/2
s726512166,p01369,u954183646,1381049913,C++,C++,cpp,Accepted,0,1192,1060,2/2
s342930045,p01369,u348879714,1382242970,C++,C++,cpp,Accepted,0,1184,371,2/2
s641637773,p01369,u041086527,1383552904,C++,C++,cpp,Accepted,0,1188,1438,2/2
s275081159,p01369,u228816757,1388144003,C++,C++,cpp,Accepted,0,1188,442,2/2
s796909617,p01369,u332822187,1388728357,C++,C++,cpp,Accepted,0,1188,885,2/2
s260015460,p01369,u329381495,1390136905,C++,C++,cpp,Accepted,0,1192,1097,2/2
s455187906,p01369,u301090561,1390587164,C++,C++11,cpp,Accepted,0,1192,808,2/2
s144480659,p01369,u107564203,1393406709,C++,C++,cpp,Accepted,0,1184,457,2/2
s583323863,p01369,u686709939,1396017565,C++,C++,cpp,Accepted,0,1192,648,2/2
s925630732,p01369,u872883953,1396191630,C++,C++,cpp,Accepted,0,1192,484,2/2
s411487394,p01369,u046029657,1396285120,C++,C++,cpp,Accepted,0,1140,937,2/2
s033740648,p01369,u624316260,1396305818,C++,C++,cpp,Accepted,0,1216,5270,2/2
s142921875,p01369,u668710494,1397381631,C++,C++,cpp,Accepted,0,1192,663,2/2
s858895952,p01369,u118157225,1397725138,C++,C++,cpp,Accepted,0,1192,516,2/2
s522876435,p01369,u709185111,1398252595,C++,C++,cpp,Accepted,0,1172,938,2/2
s438237150,p01369,u278285028,1399533816,C++,C++,cpp,Accepted,0,1180,548,2/2
s091087610,p01369,u819979588,1400054642,C++,C++,cpp,Accepted,0,1188,597,2/2
s263115777,p01369,u609647473,1400324458,C++,C++,cpp,Accepted,0,1184,2344,2/2
s019896450,p01369,u615353970,1400624622,C++,C++,cpp,Accepted,0,1184,869,2/2
s723142465,p01369,u711222318,1402457945,C++,C++,cpp,Accepted,0,1192,602,2/2
s394361886,p01369,u409897543,1402688478,C++,C++11,cpp,Accepted,0,1188,1707,2/2
s355344538,p01369,u480106104,1403028068,C++,C++,cpp,Accepted,0,1192,611,2/2
s143352685,p01369,u775414834,1403086688,C++,C++,cpp,Accepted,0,1188,397,2/2
s072650981,p01369,u358260180,1403256744,C++,C++,cpp,Accepted,0,1188,1165,2/2
s047882203,p01369,u361804125,1403690456,C++,C++11,cpp,Accepted,0,1184,1250,2/2
s999162450,p01369,u361804125,1403696077,C++,C++,cpp,Accepted,0,1180,1250,2/2
s893533669,p01369,u104217787,1597710745,C++,C++14,cpp,Accepted,0,3192,727,2/2
s374374366,p01369,u528682978,1597552585,C++,C++,cpp,Accepted,0,3072,560,2/2
s674729692,p01369,u565989875,1597378896,C++,C++14,cpp,Accepted,0,3200,1090,2/2
s978115802,p01369,u970313043,1596346689,C++,C++14,cpp,Accepted,0,3156,418,2/2
s489814152,p01369,u648258762,1595917614,C++,C++14,cpp,Accepted,0,3060,469,2/2
s930211999,p01369,u856952517,1595915604,C++,C++14,cpp,Accepted,0,3180,1188,2/2
s762896129,p01369,u580482263,1595915604,C++,C++,cpp,Accepted,0,3184,429,2/2
s621447915,p01369,u090272030,1591710905,C++,C++,cpp,Accepted,0,3140,370,2/2
s522032331,p01369,u920720702,1591191343,C++,C++14,cpp,Accepted,0,3192,4335,2/2
s017463216,p01369,u008144113,1588130599,C++,C++,cpp,Accepted,0,3208,567,2/2
s474893359,p01369,u004129073,1588041409,C++,C++14,cpp,Accepted,0,3140,1113,2/2
s934328626,p01369,u743972332,1587472225,C++,C++14,cpp,Accepted,0,3180,2062,2/2
s748478596,p01369,u497519802,1586613872,C++,C++14,cpp,Accepted,0,3244,1316,2/2
s089077173,p01369,u367665512,1586419790,C++,C++14,cpp,Accepted,0,3108,1825,2/2
s034443151,p01369,u395876268,1586340322,C++,C++14,cpp,Accepted,0,3172,2059,2/2
s545734550,p01369,u645000053,1585900469,C++,C++14,cpp,Accepted,0,3236,1536,2/2
s020765324,p01369,u591280794,1585501687,C++,C++14,cpp,Accepted,0,3192,927,2/2
s415027554,p01369,u307459659,1585049495,C++,C++14,cpp,Accepted,0,3140,866,2/2
s221438439,p01369,u462831976,1583155790,C++,C++14,cpp,Accepted,0,3236,4065,2/2
s970913586,p01369,u835578475,1583152606,C++,C++14,cpp,Accepted,0,3220,2055,2/2
s063110883,p01369,u855821795,1582986906,C++,C++14,cpp,Accepted,0,3208,1329,2/2
s278741760,p01369,u492405338,1582955037,C++,C++11,cpp,Accepted,0,3220,667,2/2
s236900004,p01369,u785206387,1582730785,C++,C++14,cpp,Accepted,0,3292,1447,2/2
s642752237,p01369,u496100636,1582414487,C++,C++14,cpp,Accepted,0,3212,1057,2/2
s814720326,p01369,u519311482,1582273881,C++,C++14,cpp,Accepted,0,3220,1133,2/2
s860912404,p01369,u255040682,1582034654,C++,C++14,cpp,Accepted,0,3156,503,2/2
s172008990,p01369,u171377572,1581837325,C++,C++14,cpp,Accepted,0,3200,3317,2/2
s683258051,p01369,u679364633,1581081034,C++,C++,cpp,Accepted,0,3200,407,2/2
s794737640,p01369,u078560173,1580745671,C++,C++14,cpp,Accepted,0,3204,1228,2/2
s462186014,p01369,u415714413,1580395045,C++,C++14,cpp,Accepted,0,3212,929,2/2
s898879231,p01369,u997768482,1580171718,C++,C++14,cpp,Accepted,0,3116,1038,2/2
s663449209,p01369,u214750066,1580035712,C++,C++14,cpp,Accepted,0,3148,3000,2/2
s568724809,p01369,u203992776,1579842801,C++,C++14,cpp,Accepted,0,3176,1075,2/2
s835505766,p01369,u483930210,1579236255,C++,C++14,cpp,Accepted,0,3160,1116,2/2
s466469948,p01369,u076064701,1579102235,C++,C++14,cpp,Accepted,0,3188,2288,2/2
s311233819,p01369,u598265367,1577744077,C++,C++14,cpp,Accepted,0,3192,982,2/2
s180536623,p01369,u032768367,1576931255,C++,C++14,cpp,Accepted,0,3208,749,2/2
s766066600,p01369,u467842505,1576765827,C++,C++14,cpp,Accepted,0,3172,711,2/2
s715681445,p01369,u444200477,1576247546,C++,C++14,cpp,Accepted,0,3232,973,2/2
s076199772,p01369,u993535761,1576223191,C++,C++14,cpp,Accepted,0,3156,1066,2/2
s827668557,p01369,u692432997,1574074967,C++,C++14,cpp,Accepted,0,3132,885,2/2
s505916019,p01369,u470301655,1571055600,C++,C++,cpp,Accepted,0,3212,412,2/2
s798987726,p01369,u334931708,1567987426,C++,C++11,cpp,Accepted,0,3160,700,2/2
s958847209,p01369,u084012062,1566090326,C++,C++14,cpp,Accepted,0,3152,611,2/2
s299376028,p01369,u183917686,1565239158,C++,C++14,cpp,Accepted,0,3200,478,2/2
s212963037,p01369,u144532944,1563351065,C++,C++14,cpp,Accepted,0,2844,468,2/2
s780627223,p01369,u238283861,1563286974,C++,C++,cpp,Accepted,0,3172,522,2/2
s213850971,p01369,u807760908,1562759156,C++,C++14,cpp,Accepted,0,3144,905,2/2
s179306947,p01369,u516051081,1562758133,C++,C++14,cpp,Accepted,0,3220,2007,2/2
s114258981,p01369,u266836904,1562757762,C++,C++14,cpp,Accepted,0,3228,1048,2/2
s955925862,p01369,u601060082,1562751909,C++,C++14,cpp,Accepted,0,3088,437,2/2
s765152741,p01369,u800303312,1562628980,C++,C++14,cpp,Accepted,0,3108,663,2/2
s777470531,p01369,u613278035,1562477609,C++,C++14,cpp,Accepted,0,3224,1259,2/2
s900550507,p01369,u027430658,1562338122,C++,C++14,cpp,Accepted,0,3220,1256,2/2
s220572098,p01369,u093224822,1562336408,C++,C++14,cpp,Accepted,0,3220,2205,2/2
s012507755,p01369,u282089342,1562220295,C++,C++14,cpp,Accepted,0,3148,520,2/2
s145346046,p01369,u135795997,1561857719,C++,C++14,cpp,Accepted,0,3216,2686,2/2
s507643912,p01369,u491451674,1561735601,C++,C++14,cpp,Accepted,0,3080,784,2/2
s276223551,p01369,u837351632,1561626759,C++,C++14,cpp,Accepted,0,3064,519,2/2
s953687138,p01369,u041807990,1561530195,C++,C++14,cpp,Accepted,0,3164,961,2/2
s666019603,p01369,u919638656,1561425593,C++,C++14,cpp,Accepted,0,3204,556,2/2
s921981792,p01369,u402175343,1561168883,C++,C++,cpp,Accepted,0,3048,1046,2/2
s186633009,p01369,u400567182,1561128762,C++,C++14,cpp,Accepted,0,3168,6025,2/2
s303399772,p01369,u661086350,1561038861,C++,C++11,cpp,Accepted,0,3076,750,2/2
s609364619,p01369,u293126073,1560909843,C++,C++14,cpp,Accepted,0,3176,1936,2/2
s583260810,p01369,u920742433,1560773788,C++,C++,cpp,Accepted,0,3188,1873,2/2
s301170420,p01369,u405635121,1560538441,C++,C++14,cpp,Accepted,0,3060,792,2/2
s754831651,p01369,u579218337,1560515055,C++,C++14,cpp,Accepted,0,3192,1038,2/2
s673342626,p01369,u923135453,1559624599,C++,C++14,cpp,Accepted,0,3196,1036,2/2
s719953814,p01369,u102734449,1558557663,C++,C++14,cpp,Accepted,0,3144,773,2/2
s951648226,p01369,u867333604,1557480185,C++,C++14,cpp,Accepted,0,3180,3021,2/2
s708080960,p01369,u122761040,1557030174,C++,C++14,cpp,Accepted,0,3152,918,2/2
s210279269,p01369,u905313459,1554640357,C++,C++14,cpp,Accepted,0,3112,740,2/2
s681697983,p01369,u283315132,1549443780,C++,C++14,cpp,Accepted,0,3212,675,2/2
s667878589,p01369,u806257385,1549181608,C++,C++14,cpp,Accepted,0,2988,1365,2/2
s653282502,p01369,u640847666,1549133081,C++,C++14,cpp,Accepted,0,3152,870,2/2
s762372331,p01369,u642752018,1548157967,C++,C++,cpp,Accepted,0,3128,520,2/2
s759489608,p01369,u871838294,1547650313,C++,C++14,cpp,Accepted,0,3176,683,2/2
s508446206,p01369,u507581861,1543304476,C++,C++11,cpp,Accepted,0,3156,774,2/2
s008851302,p01369,u864732357,1543300932,C++,C++,cpp,Accepted,0,3144,576,2/2
s615067437,p01369,u182360222,1543300788,C++,C++,cpp,Accepted,0,3064,501,2/2
s132102652,p01369,u962677292,1543300476,C++,C++,cpp,Accepted,0,3168,852,2/2
s239983640,p01369,u745360181,1543300001,C++,C++11,cpp,Accepted,0,3160,846,2/2
s346276508,p01369,u721764417,1543299197,C++,C++11,cpp,Accepted,0,3204,996,2/2
s411646407,p01369,u467070262,1543297570,C++,C++,cpp,Accepted,0,3212,417,2/2
s924342111,p01369,u197853378,1543147101,C++,C++14,cpp,Accepted,0,3224,785,2/2
s835801134,p01369,u621234548,1542437972,C++,C++11,cpp,Accepted,0,2676,1228,2/2
s415995628,p01369,u036867520,1542178344,C++,C++,cpp,Accepted,0,3120,1073,2/2
s073119439,p01369,u789286288,1539324540,C++,C++14,cpp,Accepted,0,3228,841,2/2
s395114002,p01369,u143595963,1539263286,C++,C++,cpp,Accepted,0,3100,584,2/2
s703328428,p01369,u813675766,1538050177,C++,C++14,cpp,Accepted,0,3152,458,2/2
s822134673,p01369,u354867116,1536309630,C++,C++,cpp,Accepted,0,3160,615,2/2
s399942801,p01369,u113033558,1533316208,C++,C++,cpp,Accepted,0,3092,1066,2/2
s826569318,p01369,u175705399,1532611983,C++,C++14,cpp,Accepted,0,3168,958,2/2
s427394763,p01369,u093855968,1529983623,C++,C++,cpp,Accepted,0,3208,479,2/2
s280937727,p01369,u775669748,1514179489,C++,C++14,cpp,Accepted,0,3108,419,2/2
s943526895,p01369,u214781794,1499946840,C++,C++11,cpp,Accepted,0,3204,741,2/2
s764745861,p01369,u556315783,1499748720,C++,C++,cpp,Accepted,0,3112,571,2/2
s847630659,p01369,u917273812,1467302223,C++,C++11,cpp,Accepted,0,3124,617,2/2
s131667981,p01369,u301123855,1454904156,C++,C++,cpp,Accepted,0,1200,722,2/2
s358790933,p01369,u870240012,1440830372,C++,C++,cpp,Accepted,0,968,511,2/2
s993432308,p01369,u288689445,1404645904,C++,C++,cpp,Accepted,0,1184,812,2/2
