submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s513313260,p00061,u078042885,1486084467,Python,Python3,py,Accepted,20,7636,185,1/1
s668016086,p00061,u032662562,1488345227,Python,Python3,py,Accepted,30,7668,423,1/1
s898015485,p00061,u964040941,1490228891,Python,Python3,py,Accepted,20,7632,267,1/1
s353905240,p00061,u462831976,1493158621,Python,Python3,py,Accepted,20,7524,374,1/1
s716731985,p00061,u811733736,1503471560,Python,Python3,py,Accepted,30,7652,1209,1/1
s675875116,p00061,u957021183,1505107815,Python,Python3,py,Accepted,50,7724,598,1/1
s935750239,p00061,u024715419,1518487260,Python,Python3,py,Accepted,20,5600,454,1/1
s086017549,p00061,u043254318,1518625266,Python,Python3,py,Accepted,20,5600,551,1/1
s595870745,p00061,u150984829,1519383002,Python,Python3,py,Accepted,20,5604,182,1/1
s574737004,p00061,u150984829,1519383257,Python,Python3,py,Accepted,20,5608,156,1/1
s536066006,p00061,u150984829,1519383340,Python,Python3,py,Accepted,20,5600,152,1/1
s091969421,p00061,u352394527,1527525757,Python,Python3,py,Accepted,30,5596,364,1/1
s135522432,p00061,u136916346,1527929010,Python,Python3,py,Accepted,30,6000,346,1/1
s344466821,p00061,u847467233,1529114043,Python,Python3,py,Accepted,20,5596,425,1/1
s420505212,p00061,u647766105,1356348238,Python,Python,py,Accepted,10,6560,297,1/1
s836477317,p00061,u542421762,1370868619,Python,Python,py,Accepted,20,4392,903,1/1
s533455583,p00061,u471115210,1374649935,Python,Python,py,Accepted,20,4256,418,1/1
s311173837,p00061,u782850731,1377245471,Python,Python,py,Accepted,10,4280,583,1/1
s424261508,p00061,u260980560,1385988376,Python,Python,py,Accepted,10,4236,346,1/1
s555957660,p00061,u912237403,1389820008,Python,Python,py,Accepted,10,4208,237,1/1
s565222928,p00061,u912237403,1389820564,Python,Python,py,Accepted,10,4208,227,1/1
s534764187,p00061,u633068244,1393686408,Python,Python,py,Accepted,10,4228,485,1/1
s228408784,p00061,u491763171,1400476869,Python,Python,py,Accepted,20,4236,406,1/1
s359702095,p00061,u187074069,1594895866,Python,Python3,py,Accepted,20,5600,279,1/1
s855734803,p00061,u240091169,1592054310,Python,Python3,py,Accepted,30,5600,322,1/1
s060643221,p00061,u713674793,1586874316,Python,Python3,py,Accepted,20,5600,213,1/1
s254227732,p00061,u630911389,1584442185,Python,Python3,py,Accepted,20,5596,472,1/1
s475262913,p00061,u606731189,1576830112,Python,Python3,py,Accepted,20,5592,438,1/1
s856714391,p00061,u803862921,1572061069,Python,Python3,py,Accepted,20,5600,365,1/1
s986390082,p00061,u824708460,1567042069,Python,Python3,py,Accepted,20,5600,260,1/1
s754863749,p00061,u548252256,1561800242,Python,Python3,py,Accepted,20,5592,515,1/1
s892339979,p00061,u647694976,1558499831,Python,Python3,py,Accepted,20,5596,600,1/1
s614361037,p00061,u990228206,1551920313,Python,Python3,py,Accepted,20,5592,233,1/1
s753939159,p00061,u563075864,1544357554,Python,Python3,py,Accepted,20,5600,388,1/1
s559565404,p00061,u717526540,1542695990,Python,Python3,py,Accepted,20,5592,404,1/1
