submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s528891989,p02572,u439912527,1599314401,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,4008.0,735,
s123251392,p02572,u613959436,1599312735,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,6344.0,1265,
s610235750,p02572,u759721333,1599312407,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,4732.0,1149,
s513139495,p02572,u836939578,1599312396,Python,PyPy3 (7.3.0),py,Accepted,129.0,104816.0,176,
s330251978,p02572,u836939578,1599312219,Python,PyPy3 (7.3.0),py,Accepted,115.0,105432.0,164,
s369005517,p02572,u519336948,1599312004,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,4416.0,1100,
s196887317,p02572,u836939578,1599311704,Python,PyPy3 (7.3.0),py,Accepted,118.0,105204.0,201,
s030039841,p02572,u073082475,1599311111,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,5196.0,921,
s471128879,p02572,u537740960,1599308996,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,5180.0,881,
s957254176,p02572,u656731444,1599308110,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,5156.0,669,
s929803307,p02572,u569871019,1599308007,C++,C++ (GCC 9.2.1),cpp,Accepted,70.0,5156.0,670,
s235005174,p02572,u983563612,1599307810,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,4844.0,647,
s641776202,p02572,u138879272,1599307712,C++,C++ (GCC 9.2.1),cpp,Accepted,38.0,4604.0,310,
s097035913,p02572,u342801789,1599306879,C++,C++ (GCC 9.2.1),cpp,Accepted,78.0,6432.0,495,
s241999818,p02572,u395083174,1599306346,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,5516.0,468,
s314836126,p02572,u508688268,1599306130,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,5572.0,742,
s217147438,p02572,u525065967,1599305352,C++,C++ (GCC 9.2.1),cpp,Accepted,78.0,5572.0,403,
s904728876,p02572,u557086031,1599305309,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,4824.0,538,
s489274656,p02572,u109489258,1599305174,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,3988.0,379,
s024585608,p02572,u135360096,1599304845,Python,Python (3.8.2),py,Accepted,165.0,31756.0,187,
s166277140,p02572,u958512431,1599303651,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,6772.0,513,
s700301045,p02572,u529763349,1599302905,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,6776.0,1041,
s911324345,p02572,u729981075,1599301509,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,6740.0,375,
s846731392,p02572,u444348687,1599301393,C++,C++ (GCC 9.2.1),cpp,Accepted,42.0,7120.0,530,
s707541748,p02572,u407778590,1599300133,Python,Python (3.8.2),py,Accepted,191.0,31380.0,293,
s216910007,p02572,u402209208,1599299000,C++,C++ (GCC 9.2.1),cpp,Accepted,69.0,4848.0,360,
s340077061,p02572,u105791541,1599298089,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,4852.0,2973,
s988309552,p02572,u382988582,1599297916,C++,C++ (GCC 9.2.1),cpp,Accepted,77.0,5204.0,1024,
s080641696,p02572,u855866205,1599296727,Python,PyPy3 (7.3.0),py,Accepted,121.0,105076.0,167,
s884896742,p02572,u964075974,1599295967,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,8284.0,4116,
s397164934,p02572,u935370883,1599295475,C++,C++ (GCC 9.2.1),cpp,Accepted,32.0,5564.0,981,
s128331630,p02572,u985625318,1599291147,C++,C++ (GCC 9.2.1),cpp,Accepted,76.0,6428.0,455,
s599457652,p02572,u058720266,1599289756,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,5528.0,581,
s322421217,p02572,u408375121,1599288555,Python,Python (3.8.2),py,Accepted,133.0,31504.0,199,
s321626917,p02572,u347640436,1599287256,Python,Python (3.8.2),py,Accepted,167.0,31524.0,187,
s441554496,p02572,u347640436,1599287174,Python,Python (3.8.2),py,Accepted,138.0,31608.0,159,
s564259605,p02572,u427883675,1599285084,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,4048.0,558,
s996940476,p02572,u890154002,1599284918,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,4408.0,665,
s285538947,p02572,u350248178,1599284013,Python,Python (3.8.2),py,Accepted,125.0,31404.0,124,
s504955842,p02572,u816631826,1599282367,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,6376.0,768,
s979320158,p02572,u953463534,1599280594,C++,C++ (GCC 9.2.1),cpp,Accepted,39.0,4648.0,655,
s181159633,p02572,u921940646,1599274263,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,3932.0,2374,
s280761994,p02572,u943761541,1599267639,C++,C++ (GCC 9.2.1),cpp,Accepted,42.0,5284.0,575,
s135591914,p02572,u552083508,1599267351,Python,Python (3.8.2),py,Accepted,152.0,31764.0,184,
s366395621,p02572,u516525290,1599265438,C++,C++ (Clang 10.0.0),cpp,Accepted,159.0,6052.0,1285,
s825265441,p02572,u516525290,1599265150,C++,C++ (Clang 10.0.0),cpp,Accepted,160.0,5952.0,1320,
s344766245,p02572,u569871019,1599264094,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,6708.0,554,
s340254554,p02572,u556032317,1599262977,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,5204.0,450,
s984740104,p02572,u059795695,1599262406,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,5260.0,570,
s087213181,p02572,u835480534,1599262140,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,4772.0,1087,
s702340017,p02572,u071361440,1599255586,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,4064.0,504,
s409486689,p02572,u636186470,1599255414,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,4048.0,521,
s890869154,p02572,u887833602,1599255117,Python,Python (3.8.2),py,Accepted,136.0,31752.0,320,
s745795887,p02572,u668191971,1599254154,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,6340.0,2000,
s888272793,p02572,u626881915,1599253869,Python,Python (3.8.2),py,Accepted,178.0,31524.0,195,
s940438951,p02572,u626035767,1599253728,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,4056.0,442,
s529348624,p02572,u064289606,1599253623,Python,Python (3.8.2),py,Accepted,159.0,25244.0,162,
s783000473,p02572,u018679195,1599253260,C++,C++ (GCC 9.2.1),cpp,Accepted,79.0,3968.0,521,
s837769571,p02572,u924828749,1599253020,Python,Python (3.8.2),py,Accepted,248.0,31492.0,263,
s148148478,p02572,u216579347,1599252702,C++,C++ (GCC 9.2.1),cpp,Accepted,77.0,6420.0,580,
s347354789,p02572,u290754584,1599252433,Python,Python (3.8.2),py,Accepted,191.0,34480.0,213,
s781744799,p02572,u529196326,1599251685,C++,C++ (GCC 9.2.1),cpp,Accepted,49.0,6728.0,1345,
s269349645,p02572,u529196326,1599251602,C++,C++ (GCC 9.2.1),cpp,Accepted,49.0,6768.0,1345,
s138510837,p02572,u239752355,1599251550,C++,C++ (GCC 9.2.1),cpp,Accepted,39.0,5224.0,773,
s699393816,p02572,u581511366,1599250859,Python,Python (3.8.2),py,Accepted,115.0,31576.0,266,
s572619577,p02572,u134896569,1599250598,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,4780.0,576,
s350847744,p02572,u732171993,1599250094,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,4784.0,1380,
s898699316,p02572,u712534097,1599249898,C++,C++ (GCC 9.2.1),cpp,Accepted,77.0,4420.0,351,
s000782498,p02572,u142335552,1599249407,C++,C++ (GCC 9.2.1),cpp,Accepted,40.0,6756.0,930,
s066282235,p02572,u087118202,1599248882,Python,PyPy3 (7.3.0),py,Accepted,124.0,105264.0,128,
s925070629,p02572,u527652459,1599247740,Python,Python (3.8.2),py,Accepted,361.0,31564.0,210,
s411613149,p02572,u588283533,1599247498,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,4784.0,428,
s029724257,p02572,u877160719,1599246620,C++,C++ (GCC 9.2.1),cpp,Accepted,39.0,6396.0,1742,
s724231089,p02572,u110996038,1599246463,C++,C++ (GCC 9.2.1),cpp,Accepted,76.0,6428.0,1995,
s513768464,p02572,u108509795,1599246006,Python,PyPy3 (7.3.0),py,Accepted,117.0,105320.0,141,
s957619471,p02572,u754440780,1599245568,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,5164.0,1760,
s814740692,p02572,u829403090,1599245045,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,4728.0,551,
s220604116,p02572,u243407720,1599244640,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,6420.0,1766,
s428028263,p02572,u803893892,1599244385,C++,C++ (GCC 9.2.1),cpp,Accepted,70.0,3568.0,1486,
s403514330,p02572,u559204540,1599242199,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,5180.0,428,
s930978450,p02572,u727473003,1599241606,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,8380.0,1079,
s946314595,p02572,u141419468,1599240115,Python,Python (3.8.2),py,Accepted,141.0,31416.0,184,
s889812351,p02572,u506422964,1599239311,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,4816.0,3288,
s478693223,p02572,u714708745,1599238433,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,6376.0,1346,
s579983353,p02572,u811967730,1599238367,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,4844.0,862,
s645837031,p02572,u615194706,1599237505,C++,C++ (GCC 9.2.1),cpp,Accepted,77.0,6424.0,511,
s940677371,p02572,u915020369,1599236852,C++,C++ (GCC 9.2.1),cpp,Accepted,40.0,4040.0,2001,
s839399972,p02572,u645855527,1599236625,Python,PyPy3 (7.3.0),py,Accepted,112.0,104972.0,178,
s619735988,p02572,u899046226,1599236613,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,6672.0,396,
s767915170,p02572,u064527502,1599235951,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,6768.0,478,
s875474901,p02572,u135346354,1599234869,Python,Python (3.8.2),py,Accepted,316.0,31612.0,252,
s205419243,p02572,u495852949,1599234617,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,6704.0,692,
s622227922,p02572,u099522829,1599233780,C++,C++ (GCC 9.2.1),cpp,Accepted,78.0,6428.0,2619,
s296473453,p02572,u921532128,1599233101,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,4848.0,400,
s109952427,p02572,u303711501,1599232992,Python,Python (3.8.2),py,Accepted,128.0,31392.0,188,
s467893766,p02572,u303711501,1599232972,Python,Python (3.8.2),py,Accepted,129.0,31616.0,188,
s803450391,p02572,u499810514,1599231924,C++,C++ (GCC 9.2.1),cpp,Accepted,27.0,5320.0,722,
s519977678,p02572,u506422964,1599231042,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,4844.0,2810,
s259228672,p02572,u942153032,1599230988,C++,C++ (GCC 9.2.1),cpp,Accepted,39.0,6092.0,646,
s931746337,p02572,u057488446,1599230946,C++,C++ (GCC 9.2.1),cpp,Accepted,32.0,3636.0,2066,
s335173041,p02572,u028516426,1599229506,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,4736.0,418,
s496629778,p02572,u198530799,1599229163,C++,C++ (GCC 9.2.1),cpp,Accepted,38.0,6336.0,3461,
s298769909,p02572,u574882775,1599228833,C++,C++ (GCC 9.2.1),cpp,Accepted,41.0,5340.0,534,
s522097743,p02572,u574882775,1599228749,C++,C++ (GCC 9.2.1),cpp,Accepted,39.0,5388.0,534,
s347701464,p02572,u896726004,1599228360,Python,Python (3.8.2),py,Accepted,206.0,31504.0,210,
s472273521,p02572,u997648604,1599228129,C++,C++ (GCC 9.2.1),cpp,Accepted,69.0,4792.0,4560,
s776775102,p02572,u531799626,1599228111,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,4392.0,543,
s625895866,p02572,u773580152,1599227435,C++,C++ (GCC 9.2.1),cpp,Accepted,77.0,6404.0,955,
s111632022,p02572,u211972814,1599227426,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,6344.0,1080,
s075901897,p02572,u561691391,1599225238,Python,Python (3.8.2),py,Accepted,133.0,31520.0,157,
s665112667,p02572,u113310313,1599225008,Python,Python (3.8.2),py,Accepted,183.0,31424.0,314,
s311251291,p02572,u785697410,1599224463,Python,PyPy3 (7.3.0),py,Accepted,157.0,97852.0,1333,
s501653479,p02572,u863370423,1599223365,Python,Python (3.8.2),py,Accepted,118.0,32888.0,390,
s427157953,p02572,u424661377,1599223019,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,4848.0,448,
s781025049,p02572,u502247093,1599222787,Python,Python (3.8.2),py,Accepted,186.0,31344.0,419,
s732098984,p02572,u373956679,1599222685,Python,Python (3.8.2),py,Accepted,315.0,31140.0,1698,
s548303983,p02572,u304612256,1599222589,Python,Python (3.8.2),py,Accepted,122.0,31612.0,393,
s471320728,p02572,u461817131,1599221389,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,6380.0,559,
s442062511,p02572,u461817131,1599221283,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,6432.0,576,
s716507690,p02572,u230802722,1599220713,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,6368.0,1106,
s255960418,p02572,u145948129,1599220396,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,6868.0,825,
s173368002,p02572,u435416250,1599220123,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,5168.0,1695,
s065731999,p02572,u334703235,1599219295,Python,Python (3.8.2),py,Accepted,144.0,31712.0,178,
s750632016,p02572,u159468591,1599218127,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,6760.0,1484,
s305807908,p02572,u320181530,1599213093,C++,C++ (GCC 9.2.1),cpp,Accepted,76.0,4060.0,570,
s938033793,p02572,u320181530,1599212894,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,5548.0,437,
s139132565,p02572,u681787145,1599212841,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,5164.0,307,
s703951258,p02572,u604978223,1599211583,Python,Python (3.8.2),py,Accepted,112.0,31472.0,161,
s525322941,p02572,u666721654,1599210641,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,6380.0,14830,
s481947427,p02572,u585276123,1599208486,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,6744.0,420,
s176460776,p02572,u660313082,1599206960,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,6756.0,455,
s336983523,p02572,u124498235,1599204579,Python,Python (3.8.2),py,Accepted,172.0,31532.0,213,
s820611446,p02572,u917328801,1599200912,C++,C++ (GCC 9.2.1),cpp,Accepted,39.0,4052.0,8215,
s835129595,p02572,u917328801,1599200665,C++,C++ (GCC 9.2.1),cpp,Accepted,40.0,4064.0,8310,
s639931021,p02572,u548941744,1599196813,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,4044.0,391,
s458767580,p02572,u181228520,1599188697,C++,C++ (GCC 9.2.1),cpp,Accepted,32.0,3524.0,2301,
s069975295,p02572,u364129544,1599184754,C++,C++ (GCC 9.2.1),cpp,Accepted,32.0,6788.0,1584,
s746102409,p02572,u355649707,1599182900,Python,Python (3.8.2),py,Accepted,119.0,31520.0,319,
s310825808,p02572,u417365712,1599182359,Python,Python (3.8.2),py,Accepted,144.0,31712.0,202,
s545550237,p02572,u247359764,1599181985,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,3972.0,552,
s263623759,p02572,u353919145,1599180895,C++,C++ (GCC 9.2.1),cpp,Accepted,82.0,7684.0,1530,
s541284694,p02572,u997308904,1599180807,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,4388.0,537,
s483413281,p02572,u117894653,1599180807,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,3976.0,561,
s469155637,p02572,u635116981,1599180784,C++,C++ (GCC 9.2.1),cpp,Accepted,40.0,7952.0,837,
s874628103,p02572,u932961244,1599180485,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,4320.0,858,
s700782093,p02572,u608438818,1599178627,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,4420.0,560,
s001065561,p02572,u156778176,1599177468,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,3968.0,848,
s893434132,p02572,u541419167,1599176672,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,4768.0,2317,
s880589616,p02572,u634650717,1599176504,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,5604.0,704,
s316144931,p02572,u593962880,1599175388,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,4364.0,501,
s023642762,p02572,u422430159,1599174539,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,5556.0,1258,
s743584837,p02572,u422430159,1599174443,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,5552.0,1258,
s140703503,p02572,u061984624,1599174131,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,5228.0,5260,
s332538864,p02572,u411537765,1599172972,Python,PyPy3 (7.3.0),py,Accepted,137.0,102304.0,224,
s515902460,p02572,u237380797,1599171499,Python,PyPy3 (7.3.0),py,Accepted,137.0,109660.0,202,
s989923183,p02572,u846302926,1599171256,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,4760.0,852,
s636623424,p02572,u424621178,1599171030,C++,C++ (Clang 10.0.0),cpp,Accepted,157.0,4404.0,853,
s230699618,p02572,u033532441,1599171030,C++,C++ (GCC 9.2.1),cpp,Accepted,77.0,4036.0,399,
s107458090,p02572,u263392794,1599170274,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,4356.0,400,
s935479761,p02572,u166218280,1599169883,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,7980.0,634,
s826807744,p02572,u130651752,1599169857,C++,C++ (GCC 9.2.1),cpp,Accepted,78.0,4840.0,461,
s198462985,p02572,u856193324,1599169372,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,5592.0,375,
s299499535,p02572,u427613813,1599168842,C++,C++ (GCC 9.2.1),cpp,Accepted,38.0,5208.0,580,
s109537904,p02572,u260907804,1599168594,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,4800.0,525,
s514191668,p02572,u653286512,1599168472,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,4328.0,833,
s325836653,p02572,u922299074,1599168469,Python,Python (3.8.2),py,Accepted,140.0,31540.0,167,
s872535180,p02572,u575469260,1599168367,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,4032.0,967,
s311158285,p02572,u808817704,1599168136,Python,Python (3.8.2),py,Accepted,160.0,31328.0,328,
s338808828,p02572,u575469260,1599168089,C++,C++ (GCC 9.2.1),cpp,Accepted,76.0,5628.0,1004,
s746952730,p02572,u596847957,1599168084,Python,Python (3.8.2),py,Accepted,169.0,31444.0,312,
s234592572,p02572,u808817704,1599168048,Python,PyPy3 (7.3.0),py,Accepted,170.0,104300.0,344,
s893428369,p02572,u469625994,1599167351,C++,C++ (GCC 9.2.1),cpp,Accepted,80.0,5164.0,729,
s719447960,p02572,u460398086,1599167161,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,3660.0,1671,
s828391477,p02572,u169221932,1599166423,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,4024.0,483,
s323381829,p02572,u614063956,1599165937,Python,Python (3.8.2),py,Accepted,184.0,31444.0,249,
s088396203,p02572,u008905660,1599165252,C++,C++ (GCC 9.2.1),cpp,Accepted,76.0,5288.0,533,
s033331665,p02572,u226023982,1599165213,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,6772.0,344,
s877242888,p02572,u796749787,1599164632,C++,C++ (GCC 9.2.1),cpp,Accepted,15.0,4028.0,3049,
s498359876,p02572,u226023982,1599164234,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,5156.0,398,
s932482881,p02572,u529372794,1599163884,C++,C++ (GCC 9.2.1),cpp,Accepted,40.0,1736.0,272,
s055780454,p02572,u461573913,1599163693,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,6420.0,496,
s948913891,p02572,u526894223,1599163517,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,5156.0,3210,
s821937348,p02572,u738622346,1599163387,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,6356.0,482,
s372927374,p02572,u526894223,1599163234,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,5216.0,1379,
s926239824,p02572,u124789795,1599163199,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,5224.0,761,
s125243154,p02572,u849799765,1599162892,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,6788.0,1436,
s724439764,p02572,u802905102,1599162670,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,4832.0,679,
s720984439,p02572,u209367350,1599161642,Python,PyPy3 (7.3.0),py,Accepted,129.0,104908.0,165,
s363590313,p02572,u580631296,1599161418,C++,C++ (GCC 9.2.1),cpp,Accepted,70.0,4812.0,1118,
s001603333,p02572,u503263327,1599161329,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,4724.0,610,
s316675629,p02572,u792608995,1599160638,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,5168.0,897,
s745971491,p02572,u089885969,1599160466,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,6420.0,494,
s825609252,p02572,u865343871,1599160077,Python,Python (3.8.2),py,Accepted,138.0,31520.0,184,
s669652848,p02572,u502731482,1599160012,Python,PyPy3 (7.3.0),py,Accepted,127.0,105068.0,180,
s653411119,p02572,u958373662,1599159875,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,5928.0,987,
s494065024,p02572,u153047519,1599158789,Python,Python (3.8.2),py,Accepted,149.0,31228.0,196,
s625402417,p02572,u870576733,1599158668,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,4772.0,434,
s671240481,p02572,u342118066,1599158482,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,5160.0,402,
s463283434,p02572,u937239245,1599158278,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,4824.0,1703,
s960763779,p02572,u192903163,1599157249,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,3624.0,1689,
s856917986,p02572,u249840247,1599157238,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,5160.0,315,
s289690007,p02572,u374004058,1599157185,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,3576.0,412,
s097032380,p02572,u053609618,1599156962,C++,C++ (GCC 9.2.1),cpp,Accepted,38.0,6376.0,1828,
s105855541,p02572,u023461939,1599156859,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,4032.0,543,
s450008809,p02572,u827250919,1599156257,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,5136.0,1874,
s494785738,p02572,u127316349,1599155951,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,4768.0,982,
s250108471,p02572,u055765743,1599155101,C++,C++ (GCC 9.2.1),cpp,Accepted,42.0,4460.0,336,
s402575923,p02572,u846033449,1599153833,C++,C++ (GCC 9.2.1),cpp,Accepted,125.0,4800.0,1558,
s283490701,p02572,u295600538,1599152809,C++,C++ (GCC 9.2.1),cpp,Accepted,38.0,6688.0,2443,
s990906408,p02572,u193862001,1599152652,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,5124.0,487,
s041990423,p02572,u805277811,1599151412,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,6404.0,377,
s035143280,p02572,u632527507,1599151227,C++,C++ (GCC 9.2.1),cpp,Accepted,76.0,5588.0,675,
s909029246,p02572,u842596864,1599150592,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,5548.0,572,
s601122705,p02572,u184143728,1599150521,C++,C++ (GCC 9.2.1),cpp,Accepted,32.0,5140.0,473,
s294967944,p02572,u777028980,1599150495,Python,Python (3.8.2),py,Accepted,141.0,31532.0,151,
s696009286,p02572,u506422964,1599150270,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,5596.0,607,
s527383983,p02572,u318021652,1599149546,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,6828.0,325,
s977161814,p02572,u926971518,1599149100,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,4764.0,614,
s267909280,p02572,u581946498,1599148929,C++,C++ (GCC 9.2.1),cpp,Accepted,56.0,6892.0,2192,
s926696369,p02572,u506422964,1599147357,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,4012.0,3509,
s775100675,p02572,u664057322,1599146961,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,6712.0,3438,
s692414665,p02572,u426777622,1599146857,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,5140.0,1275,
s092671387,p02572,u578958929,1599146496,Python,PyPy3 (7.3.0),py,Accepted,140.0,126760.0,241,
s776909529,p02572,u472696272,1599146224,Python,Python (3.8.2),py,Accepted,176.0,31404.0,294,
s694432076,p02572,u438053582,1599145773,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,6428.0,462,
s376762672,p02572,u740260565,1599145312,Python,PyPy3 (7.3.0),py,Accepted,115.0,105212.0,249,
s538827938,p02572,u752129189,1599144834,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,4060.0,484,
s212487465,p02572,u921044712,1599144146,C++,C++ (GCC 9.2.1),cpp,Accepted,80.0,6360.0,539,
s076470334,p02572,u406237526,1599143187,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,4796.0,961,
s657263372,p02572,u938335949,1599143160,C++,C++ (GCC 9.2.1),cpp,Accepted,76.0,6432.0,2111,
s101891070,p02572,u991237710,1599142880,Python,PyPy3 (7.3.0),py,Accepted,128.0,105472.0,193,
s947324350,p02572,u081060730,1599142098,Python,Python (3.8.2),py,Accepted,130.0,31732.0,113,
s520768330,p02572,u181719868,1599141189,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,6440.0,437,
s732369393,p02572,u731913064,1599140927,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,4424.0,926,
s339696666,p02572,u136342563,1599140910,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,6280.0,2151,
s927209078,p02572,u264265458,1599140515,C++,C++ (GCC 9.2.1),cpp,Accepted,40.0,7856.0,6453,
s861218052,p02572,u948222358,1599140143,C++,C++ (GCC 9.2.1),cpp,Accepted,76.0,5592.0,612,
s190131425,p02572,u074141555,1599140126,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,5592.0,753,
s148949720,p02572,u525571359,1599140042,Python,PyPy3 (7.3.0),py,Accepted,178.0,104616.0,1064,
s388940453,p02572,u074141555,1599139836,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,5624.0,699,
s570934037,p02572,u487486981,1599139469,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,5164.0,326,
s420480690,p02572,u819969152,1599139133,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,4748.0,440,
s843533304,p02572,u380187071,1599137442,C++,C++ (Clang 10.0.0),cpp,Accepted,156.0,4920.0,655,
s783950341,p02572,u326609687,1599136674,Python,Python (3.8.2),py,Accepted,95.0,23728.0,18949,
s497196965,p02572,u913650536,1599136063,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,6772.0,693,
s452377591,p02572,u372299304,1599135913,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,4848.0,353,
s030473041,p02572,u971811058,1599134865,Python,Python (3.8.2),py,Accepted,176.0,31400.0,207,
s808153937,p02572,u254886300,1599131972,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,4800.0,799,
s819840274,p02572,u825842302,1599131329,Python,Python (3.8.2),py,Accepted,153.0,31456.0,195,
