submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s451743970,p03453,u696290869,1579351069,C++,C++14 (Clang 3.8.0),cpp,Accepted,642.0,17144.0,2543,
s650768356,p03453,u590088474,1579200822,C++,C++14 (GCC 5.4.1),cpp,Accepted,329.0,24148.0,4099,
s775440642,p03453,u817026203,1578982038,C++,C++14 (GCC 5.4.1),cpp,Accepted,167.0,18772.0,5172,
s398493135,p03453,u364788955,1578638733,C++,C++14 (GCC 5.4.1),cpp,Accepted,205.0,15468.0,3637,
s159224302,p03453,u828346292,1578557778,C++,C++14 (GCC 5.4.1),cpp,Accepted,295.0,15700.0,3077,
s226112671,p03453,u681557252,1578352667,C++,C++14 (GCC 5.4.1),cpp,Accepted,297.0,21844.0,2980,
s495295821,p03453,u956758464,1578193183,C++,C++14 (GCC 5.4.1),cpp,Accepted,406.0,61508.0,8427,
s787073194,p03453,u508192873,1578103927,C++,C++14 (GCC 5.4.1),cpp,Accepted,366.0,38764.0,2978,
s764011030,p03453,u756388720,1577837444,C++,C++14 (GCC 5.4.1),cpp,Accepted,295.0,18772.0,2231,
s904176065,p03453,u756088996,1577741809,C++,C++14 (GCC 5.4.1),cpp,Accepted,336.0,27028.0,5749,
s629140060,p03453,u379822620,1577575425,C++,C++14 (GCC 5.4.1),cpp,Accepted,307.0,21940.0,15442,
s066409778,p03453,u427344224,1577569273,C++,C++14 (GCC 5.4.1),cpp,Accepted,352.0,44260.0,4451,
s197044434,p03453,u427344224,1577568403,C++,C++14 (GCC 5.4.1),cpp,Accepted,341.0,44260.0,4551,
s944104481,p03453,u892251744,1577333469,Python,PyPy3 (2.4.0),py,Accepted,1251.0,115872.0,2280,
s966409193,p03453,u900305088,1577098560,C++,C++14 (GCC 5.4.1),cpp,Accepted,355.0,21232.0,1912,
s688625722,p03453,u741479586,1576998093,C++,C++14 (GCC 5.4.1),cpp,Accepted,353.0,21232.0,1599,
s127616499,p03453,u839300755,1576926076,C++,C++14 (GCC 5.4.1),cpp,Accepted,291.0,30408.0,3291,
s981130604,p03453,u962264371,1576519332,C++,C++14 (GCC 5.4.1),cpp,Accepted,198.0,21020.0,3172,
s471775010,p03453,u310678820,1576513879,Python,Python (3.4.3),py,Accepted,1983.0,109180.0,1393,
s736449829,p03453,u018679195,1576396622,C++,C++14 (GCC 5.4.1),cpp,Accepted,226.0,16884.0,1872,
s975203954,p03453,u379382721,1576396574,C++,C++14 (GCC 5.4.1),cpp,Accepted,214.0,16884.0,1872,
s579049339,p03453,u535425458,1576395191,C++,C++14 (GCC 5.4.1),cpp,Accepted,233.0,26736.0,1950,
s569453169,p03453,u521364030,1576104164,C++,C++14 (GCC 5.4.1),cpp,Accepted,303.0,28588.0,2517,
s143650452,p03453,u289617440,1576065650,C++,C++14 (GCC 5.4.1),cpp,Accepted,589.0,38312.0,2100,
s356437411,p03453,u368780724,1575961363,Python,PyPy3 (2.4.0),py,Accepted,1578.0,121520.0,1355,
s791125324,p03453,u627408534,1575956008,C++,C++14 (GCC 5.4.1),cpp,Accepted,160.0,18772.0,1961,
s386380048,p03453,u627408534,1575955998,C++,C++14 (GCC 5.4.1),cpp,Accepted,179.0,19284.0,1945,
s804727859,p03453,u627408534,1575955924,C++,C++14 (GCC 5.4.1),cpp,Accepted,176.0,24200.0,4596,
s901123469,p03453,u167931717,1575926427,C++,C++14 (GCC 5.4.1),cpp,Accepted,290.0,23916.0,22509,
s007416008,p03453,u167931717,1575925654,C++,C++14 (GCC 5.4.1),cpp,Accepted,313.0,23916.0,23090,
s785692178,p03453,u920299620,1575754204,C++,C++14 (GCC 5.4.1),cpp,Accepted,315.0,19540.0,3583,
s035655469,p03453,u204421101,1575647548,C++,C++14 (GCC 5.4.1),cpp,Accepted,144.0,13168.0,2698,
s150507437,p03453,u200215998,1575241713,C++,C++14 (GCC 5.4.1),cpp,Accepted,188.0,21972.0,7630,
s473664364,p03453,u407614884,1575064740,C++,C++14 (GCC 5.4.1),cpp,Accepted,174.0,22188.0,3408,
s319017594,p03453,u361937441,1574973315,C++,C++14 (GCC 5.4.1),cpp,Accepted,387.0,28076.0,1905,
s018761544,p03453,u361937441,1574973054,C++,C++14 (GCC 5.4.1),cpp,Accepted,403.0,27692.0,1878,
s298707078,p03453,u361937441,1574972899,C++,C++14 (GCC 5.4.1),cpp,Accepted,481.0,28844.0,2040,
s112570996,p03453,u361937441,1574972761,C++,C++14 (GCC 5.4.1),cpp,Accepted,388.0,27436.0,2474,
s139794851,p03453,u852321751,1574853027,C++,C++14 (GCC 5.4.1),cpp,Accepted,202.0,32500.0,7443,
s141612789,p03453,u022832318,1574551346,C++,C++14 (GCC 5.4.1),cpp,Accepted,203.0,19156.0,5299,
s272763704,p03453,u139031151,1574551121,C++,C++14 (GCC 5.4.1),cpp,Accepted,318.0,25940.0,7583,
s327194832,p03453,u139031151,1574550651,C++,C++14 (GCC 5.4.1),cpp,Accepted,284.0,23508.0,7549,
s626471715,p03453,u139031151,1574550361,C++,C++14 (GCC 5.4.1),cpp,Accepted,287.0,23508.0,7732,
s853955366,p03453,u139031151,1574550229,C++,C++14 (GCC 5.4.1),cpp,Accepted,295.0,23508.0,7731,
s295180508,p03453,u139031151,1574550126,C++,C++14 (GCC 5.4.1),cpp,Accepted,297.0,23508.0,7731,
s304159745,p03453,u799051262,1574549137,C++,C++14 (GCC 5.4.1),cpp,Accepted,172.0,13524.0,19220,
s101097966,p03453,u275786410,1574369994,C++,C++14 (GCC 5.4.1),cpp,Accepted,295.0,18772.0,2165,
s451918773,p03453,u491153752,1574310540,C++,C++14 (GCC 5.4.1),cpp,Accepted,158.0,28116.0,3324,
s434265293,p03453,u246482452,1574062674,C++,C++14 (GCC 5.4.1),cpp,Accepted,175.0,24184.0,2355,
s030551392,p03453,u096883693,1573886211,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,8688.0,2803,
s159407103,p03453,u399326102,1573850525,C++,C++14 (GCC 5.4.1),cpp,Accepted,674.0,129132.0,2421,
s343814316,p03453,u314396879,1573787632,C++,C++14 (GCC 5.4.1),cpp,Accepted,310.0,18772.0,2079,
s021128210,p03453,u535425458,1573545448,C++,C++14 (GCC 5.4.1),cpp,Accepted,248.0,30576.0,2208,
s982963567,p03453,u368329754,1573530399,C++,C++14 (GCC 5.4.1),cpp,Accepted,144.0,14292.0,2303,
s953941759,p03453,u255791170,1573345793,C++,C++14 (GCC 5.4.1),cpp,Accepted,306.0,18288.0,1730,
s595807075,p03453,u198150045,1573340220,C++,C++14 (GCC 5.4.1),cpp,Accepted,278.0,23780.0,2340,
s380194729,p03453,u807998890,1573256537,C++,C++14 (GCC 5.4.1),cpp,Accepted,172.0,13524.0,4936,
s521196536,p03453,u424042320,1573180346,C++,C++14 (GCC 5.4.1),cpp,Accepted,169.0,17392.0,1609,
s576643347,p03453,u467736898,1572926854,Python,Python (3.4.3),py,Accepted,1930.0,147316.0,3279,
s679237150,p03453,u233690053,1572895190,C++,C++14 (GCC 5.4.1),cpp,Accepted,244.0,19568.0,5747,
s940630419,p03453,u499381410,1572708677,Python,PyPy3 (2.4.0),py,Accepted,1514.0,120224.0,2193,
s278046273,p03453,u781095600,1572487430,C++,C++14 (GCC 5.4.1),cpp,Accepted,171.0,18516.0,2423,
s180572453,p03453,u336933801,1572316902,C++,C++14 (GCC 5.4.1),cpp,Accepted,119.0,12916.0,2141,
s099256572,p03453,u588093355,1572213305,C++,C++14 (GCC 5.4.1),cpp,Accepted,223.0,30204.0,6190,
s344364698,p03453,u991382421,1572149813,C++,C++14 (GCC 5.4.1),cpp,Accepted,362.0,21848.0,2761,
s539669717,p03453,u508571192,1572116891,C++,C++14 (GCC 5.4.1),cpp,Accepted,164.0,18288.0,4225,
s977286426,p03453,u425850003,1571931058,C++,C++14 (GCC 5.4.1),cpp,Accepted,155.0,15188.0,2004,
s263524141,p03453,u553623615,1571724547,C++,C++14 (GCC 5.4.1),cpp,Accepted,261.0,33572.0,3904,
s489951639,p03453,u553623615,1571724231,C++,C++14 (GCC 5.4.1),cpp,Accepted,267.0,33572.0,3856,
s517231020,p03453,u553623615,1571724146,C++,C++14 (GCC 5.4.1),cpp,Accepted,292.0,33568.0,3890,
s953082330,p03453,u624475441,1571626573,C++,C++14 (GCC 5.4.1),cpp,Accepted,299.0,18004.0,3006,
s185222286,p03453,u986437843,1571603546,C++,C++14 (GCC 5.4.1),cpp,Accepted,275.0,85892.0,150082,
s037442260,p03453,u986437843,1571596423,C++,C++14 (GCC 5.4.1),cpp,Accepted,298.0,84612.0,150106,
s185326136,p03453,u986437843,1571596407,C++,C++14 (GCC 5.4.1),cpp,Accepted,334.0,84484.0,150104,
s636257644,p03453,u942774736,1571425823,C++,C++14 (GCC 5.4.1),cpp,Accepted,332.0,19456.0,3568,
s466776745,p03453,u492373312,1571122860,C++,C++14 (GCC 5.4.1),cpp,Accepted,168.0,22896.0,5730,
s807017567,p03453,u492373312,1571122610,C++,C++14 (GCC 5.4.1),cpp,Accepted,166.0,22896.0,5819,
s415666312,p03453,u723721005,1571086184,C++,C++14 (GCC 5.4.1),cpp,Accepted,120.0,12276.0,1734,
s339846200,p03453,u681028737,1571086087,C++,C++14 (GCC 5.4.1),cpp,Accepted,121.0,12656.0,1861,
s748608438,p03453,u399987025,1570315013,C++,C++14 (GCC 5.4.1),cpp,Accepted,294.0,15444.0,2185,
s012677071,p03453,u637938292,1570255850,C++,C++14 (GCC 5.4.1),cpp,Accepted,374.0,44444.0,2423,
s738022419,p03453,u637938292,1570255409,C++,C++14 (GCC 5.4.1),cpp,Accepted,362.0,31132.0,2557,
s184464482,p03453,u419307948,1570081556,C++,C++14 (GCC 5.4.1),cpp,Accepted,298.0,18772.0,2020,
s863887090,p03453,u632353278,1570057290,C++,C++14 (GCC 5.4.1),cpp,Accepted,251.0,37292.0,3759,
s376176966,p03453,u632353278,1570051427,C++,C++14 (GCC 5.4.1),cpp,Accepted,281.0,30892.0,3354,
s438643050,p03453,u632353278,1570051186,C++,C++14 (GCC 5.4.1),cpp,Accepted,205.0,30252.0,3415,
s880545291,p03453,u307717225,1569893198,C++,C++14 (GCC 5.4.1),cpp,Accepted,179.0,25644.0,5302,
s875055785,p03453,u816587940,1569834597,C++,C++14 (Clang 3.8.0),cpp,Accepted,264.0,43688.0,2613,
s402265017,p03453,u816587940,1569834435,C++,C++14 (Clang 3.8.0),cpp,Accepted,301.0,43432.0,2611,
s146812010,p03453,u133391510,1569556345,C++,C++14 (GCC 5.4.1),cpp,Accepted,356.0,32548.0,2466,
s358184168,p03453,u898167769,1569468795,C++,C++14 (GCC 5.4.1),cpp,Accepted,175.0,22740.0,5628,
s191800338,p03453,u924885571,1569382056,C++,C++14 (GCC 5.4.1),cpp,Accepted,382.0,26992.0,1764,
s909300841,p03453,u016531517,1569295639,C++,C++14 (GCC 5.4.1),cpp,Accepted,292.0,18160.0,2900,
s990495188,p03453,u110991149,1569005985,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,34160.0,2389,
s668892704,p03453,u651636556,1568406374,C++,C++14 (GCC 5.4.1),cpp,Accepted,193.0,15060.0,3206,
s269789821,p03453,u476418095,1568257406,C++,C++ (GCC 5.4.1),cpp,Accepted,114.0,12656.0,1997,
s643612930,p03453,u357265888,1568175341,C++,C++14 (GCC 5.4.1),cpp,Accepted,180.0,18292.0,3848,
s970268222,p03453,u031986221,1568079540,C++,C++14 (GCC 5.4.1),cpp,Accepted,217.0,14036.0,8537,
s233085096,p03453,u031986221,1568078851,C++,C++14 (GCC 5.4.1),cpp,Accepted,187.0,14804.0,8684,
s074083649,p03453,u646339490,1567871294,C++,C++14 (GCC 5.4.1),cpp,Accepted,337.0,21356.0,3099,
s272311440,p03453,u114415753,1567485546,C++,C++14 (GCC 5.4.1),cpp,Accepted,191.0,20984.0,5035,
s537212625,p03453,u543167400,1567037410,C++,C++14 (GCC 5.4.1),cpp,Accepted,163.0,19480.0,4657,
s592802954,p03453,u426964396,1567006294,C++,C++14 (GCC 5.4.1),cpp,Accepted,110.0,21972.0,2519,
s875546420,p03453,u003873207,1566687874,C++,C++14 (Clang 3.8.0),cpp,Accepted,684.0,35436.0,5496,
s809623739,p03453,u651317892,1566673677,C++,C++14 (GCC 5.4.1),cpp,Accepted,293.0,18160.0,2746,
s459978665,p03453,u116436282,1566349946,C++,C++14 (GCC 5.4.1),cpp,Accepted,395.0,27948.0,3030,
s223131948,p03453,u495699318,1566170697,C++,C++14 (GCC 5.4.1),cpp,Accepted,178.0,26488.0,5709,
s500002558,p03453,u268284127,1566149876,C++,C++14 (GCC 5.4.1),cpp,Accepted,253.0,24304.0,8291,
s444408513,p03453,u722628899,1565912550,C++,C++14 (GCC 5.4.1),cpp,Accepted,294.0,23508.0,1614,
s686256736,p03453,u118797367,1565812418,C++,C++14 (GCC 5.4.1),cpp,Accepted,338.0,20564.0,2366,
s617389709,p03453,u167931717,1565307691,C++,C++14 (GCC 5.4.1),cpp,Accepted,313.0,24684.0,21026,
s407796390,p03453,u761407600,1565164980,C++,C++14 (GCC 5.4.1),cpp,Accepted,119.0,21072.0,5507,
s190679020,p03453,u573653733,1565054633,C++,C++14 (GCC 5.4.1),cpp,Accepted,178.0,18544.0,2790,
s667388574,p03453,u041115493,1565043002,C++,C++ (GCC 5.4.1),cpp,Accepted,147.0,70900.0,3255,
s933907688,p03453,u931404549,1564861005,C++,C++14 (GCC 5.4.1),cpp,Accepted,259.0,20812.0,1905,
s612685897,p03453,u806201407,1563482828,C++,C++14 (GCC 5.4.1),cpp,Accepted,382.0,29556.0,3053,
s430403373,p03453,u102461423,1563116912,Python,Python (3.4.3),py,Accepted,1910.0,86392.0,1745,
s359762984,p03453,u309985845,1563060239,C++,C++14 (GCC 5.4.1),cpp,Accepted,176.0,14200.0,1481,
s767546310,p03453,u447610671,1562724522,C++,C++14 (GCC 5.4.1),cpp,Accepted,108.0,44756.0,2576,
s673999668,p03453,u730731139,1562690330,C++,C++14 (GCC 5.4.1),cpp,Accepted,199.0,22124.0,2600,
s274020681,p03453,u247366051,1562686615,C++,C++ (GCC 5.4.1),cpp,Accepted,117.0,12656.0,1861,
s996490572,p03453,u856232850,1562221571,C++,C++14 (GCC 5.4.1),cpp,Accepted,366.0,28332.0,2525,
s505359178,p03453,u195054737,1562100745,C++,C++14 (GCC 5.4.1),cpp,Accepted,302.0,18388.0,5791,
s775292221,p03453,u820262277,1561856009,C++,C++11 (GCC 4.8.1),cpp,Accepted,156.0,23888.0,20016,
s632818313,p03453,u336011173,1561586705,C++,C++14 (GCC 5.4.1),cpp,Accepted,252.0,19516.0,4305,
s709134428,p03453,u089230684,1561560922,C++,C++14 (GCC 5.4.1),cpp,Accepted,160.0,26492.0,2666,
s062382701,p03453,u704326829,1561250081,C++,C++14 (GCC 5.4.1),cpp,Accepted,189.0,12916.0,1994,
s789685720,p03453,u777923818,1561071528,Python,PyPy3 (2.4.0),py,Accepted,1868.0,114336.0,1661,
s156293803,p03453,u530846427,1561051791,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,13040.0,2846,
s685035786,p03453,u723721005,1560996856,C++,C++ (GCC 5.4.1),cpp,Accepted,255.0,14208.0,2819,
s371212293,p03453,u638361337,1560920732,C++,C++14 (GCC 5.4.1),cpp,Accepted,664.0,51548.0,3026,
s321985766,p03453,u662943302,1560761059,C++,C++14 (GCC 5.4.1),cpp,Accepted,226.0,31744.0,2035,
s032557864,p03453,u542025675,1560753919,C++,C++14 (GCC 5.4.1),cpp,Accepted,222.0,67188.0,3151,
s666889390,p03453,u297574184,1560641625,Python,Python (3.4.3),py,Accepted,1643.0,105940.0,1691,
s475234694,p03453,u558299650,1560356059,C++,C++14 (GCC 5.4.1),cpp,Accepted,154.0,15060.0,5800,
s193578190,p03453,u908318580,1559991300,C++,C++14 (GCC 5.4.1),cpp,Accepted,155.0,14404.0,4589,
s729912546,p03453,u513683999,1559927269,C++,C++14 (GCC 5.4.1),cpp,Accepted,227.0,16884.0,3868,
s603394189,p03453,u545022164,1559401893,C++,C++14 (Clang 3.8.0),cpp,Accepted,628.0,66084.0,6203,
s204944656,p03453,u319282133,1559019937,C++,C++14 (GCC 5.4.1),cpp,Accepted,446.0,42284.0,2944,
s078999619,p03453,u141642872,1558737073,C++,C++14 (GCC 5.4.1),cpp,Accepted,167.0,23508.0,2827,
s594073328,p03453,u370768058,1558384654,C++,C++14 (GCC 5.4.1),cpp,Accepted,321.0,75732.0,4070,
s237674696,p03453,u627530854,1558164059,C++,C++14 (GCC 5.4.1),cpp,Accepted,289.0,18772.0,3198,
s546318716,p03453,u655490856,1558151825,C++,C++14 (GCC 5.4.1),cpp,Accepted,231.0,32164.0,2448,
s424253028,p03453,u506255180,1558132034,C++,C++14 (GCC 5.4.1),cpp,Accepted,403.0,29888.0,2596,
s050683346,p03453,u089230684,1558077690,C++,C++14 (GCC 5.4.1),cpp,Accepted,235.0,31140.0,2448,
s063208148,p03453,u071343905,1558052560,C++,C++14 (GCC 5.4.1),cpp,Accepted,150.0,15444.0,1876,
s216959539,p03453,u633020228,1557956876,C++,C++14 (GCC 5.4.1),cpp,Accepted,498.0,51884.0,10443,
s513136098,p03453,u633020228,1557950348,C++,C++14 (GCC 5.4.1),cpp,Accepted,536.0,54828.0,6876,
s464253704,p03453,u633020228,1557950243,C++,C++14 (GCC 5.4.1),cpp,Accepted,498.0,53548.0,7029,
s199385542,p03453,u146724119,1557906655,C++,C++14 (GCC 5.4.1),cpp,Accepted,152.0,20476.0,3280,
s716520033,p03453,u006204672,1557792414,C++,C++14 (GCC 5.4.1),cpp,Accepted,179.0,23508.0,4763,
s632446103,p03453,u543167400,1557730935,C++,C++14 (GCC 5.4.1),cpp,Accepted,168.0,18772.0,5070,
s295502616,p03453,u352642493,1557613811,C++,C++14 (GCC 5.4.1),cpp,Accepted,292.0,18772.0,2176,
s464591975,p03453,u410878763,1557589797,C++,C++14 (GCC 5.4.1),cpp,Accepted,291.0,18772.0,2335,
s638440775,p03453,u024867942,1557458918,C++,C++14 (GCC 5.4.1),cpp,Accepted,303.0,23076.0,2492,
s789483725,p03453,u218843509,1557294046,Python,PyPy3 (2.4.0),py,Accepted,1658.0,123296.0,2121,
s601301494,p03453,u424110125,1557291462,C++,C++14 (GCC 5.4.1),cpp,Accepted,173.0,21972.0,6692,
s123554601,p03453,u347163009,1557155433,C++,C++14 (GCC 5.4.1),cpp,Accepted,418.0,41060.0,3665,
s843566596,p03453,u633284019,1556887637,C++,C++14 (GCC 5.4.1),cpp,Accepted,298.0,18772.0,3257,
s133062913,p03453,u235155157,1556579551,C++,C++14 (GCC 5.4.1),cpp,Accepted,206.0,20340.0,2454,
s960046743,p03453,u852158538,1556576323,C++,C++14 (GCC 5.4.1),cpp,Accepted,310.0,26660.0,3747,
s213878517,p03453,u657913472,1556326040,C++,C++14 (GCC 5.4.1),cpp,Accepted,341.0,21128.0,2430,
s207774655,p03453,u938024002,1554763296,C++,C++14 (GCC 5.4.1),cpp,Accepted,317.0,23852.0,2291,
s353965443,p03453,u693133807,1554695859,C++,C++14 (GCC 5.4.1),cpp,Accepted,344.0,18868.0,3725,
s039613252,p03453,u449722246,1554486735,C++,C++14 (GCC 5.4.1),cpp,Accepted,407.0,25452.0,2540,
s744433552,p03453,u449722246,1554449169,C++,C++14 (GCC 5.4.1),cpp,Accepted,454.0,29088.0,2587,
s402652357,p03453,u283869437,1554447430,C++,C++14 (GCC 5.4.1),cpp,Accepted,191.0,18856.0,11441,
s901698416,p03453,u283869437,1554447316,C++,C++14 (GCC 5.4.1),cpp,Accepted,184.0,18856.0,11467,
s132059757,p03453,u021034020,1554223130,C++,C++14 (GCC 5.4.1),cpp,Accepted,463.0,29936.0,3114,
s871691749,p03453,u015514760,1553971319,C++,C++14 (GCC 5.4.1),cpp,Accepted,383.0,17584.0,2183,
s255756222,p03453,u372633838,1553926014,C++,C++14 (GCC 5.4.1),cpp,Accepted,350.0,54760.0,8672,
s889039944,p03453,u496254754,1553662695,C++,C++14 (GCC 5.4.1),cpp,Accepted,208.0,23716.0,2581,
s753447243,p03453,u216962796,1553451382,C++,C++14 (GCC 5.4.1),cpp,Accepted,367.0,23204.0,5934,
s435193490,p03453,u216962796,1553451317,C++,C++14 (GCC 5.4.1),cpp,Accepted,399.0,22992.0,5934,
s665839725,p03453,u096883693,1552884400,C++,C++14 (GCC 5.4.1),cpp,Accepted,149.0,17916.0,2128,
s247270237,p03453,u335590796,1552768435,C++,C++14 (GCC 5.4.1),cpp,Accepted,296.0,18416.0,2196,
s873516964,p03453,u277239139,1552757037,C++,C++14 (GCC 5.4.1),cpp,Accepted,116.0,21460.0,1986,
s967207625,p03453,u731138875,1552514325,C++,C++14 (GCC 5.4.1),cpp,Accepted,219.0,23852.0,2078,
s648751614,p03453,u898651494,1552280766,C++,C++14 (GCC 5.4.1),cpp,Accepted,428.0,31840.0,5274,
s695169833,p03453,u284759714,1552198806,C++,C++14 (GCC 5.4.1),cpp,Accepted,220.0,39028.0,11145,
s931703230,p03453,u019239408,1552192865,C++,C++14 (GCC 5.4.1),cpp,Accepted,392.0,32072.0,2864,
s457157365,p03453,u019239408,1552184767,C++,C++14 (GCC 5.4.1),cpp,Accepted,349.0,17236.0,4621,
s398340326,p03453,u239493918,1552024062,C++,C++14 (GCC 5.4.1),cpp,Accepted,211.0,19424.0,8488,
s711329944,p03453,u239493918,1552023886,C++,C++14 (GCC 5.4.1),cpp,Accepted,192.0,19424.0,8552,
s256592167,p03453,u830510117,1551761385,C++,C++14 (GCC 5.4.1),cpp,Accepted,264.0,29168.0,1585,
s596370584,p03453,u508231342,1551659353,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,17652.0,2734,
s291314017,p03453,u183530284,1551423134,C++,C++14 (GCC 5.4.1),cpp,Accepted,705.0,36276.0,4205,
s413762832,p03453,u915020369,1551415324,C++,C++14 (GCC 5.4.1),cpp,Accepted,182.0,19156.0,2371,
s486870217,p03453,u299869545,1551326972,C++,C++14 (GCC 5.4.1),cpp,Accepted,307.0,21584.0,2308,
s899027479,p03453,u423143252,1551317810,C++,C++14 (GCC 5.4.1),cpp,Accepted,401.0,33476.0,3218,
s834670403,p03453,u763881112,1551198138,C++,C++14 (GCC 5.4.1),cpp,Accepted,152.0,18288.0,2543,
s168832961,p03453,u763881112,1551198077,C++,C++14 (GCC 5.4.1),cpp,Accepted,157.0,18288.0,2581,
s397821985,p03453,u183530284,1550375954,C++,C++14 (GCC 5.4.1),cpp,Accepted,333.0,39984.0,3304,
s554765948,p03453,u183530284,1550375813,C++,C++14 (GCC 5.4.1),cpp,Accepted,361.0,40336.0,3302,
s472274057,p03453,u628047647,1550253039,C++,C++14 (Clang 3.8.0),cpp,Accepted,697.0,28704.0,3153,
s851840291,p03453,u986437843,1550208775,C++,C++14 (GCC 5.4.1),cpp,Accepted,327.0,65668.0,38456,
s343522271,p03453,u646339490,1550169116,C++,C++14 (GCC 5.4.1),cpp,Accepted,300.0,17064.0,2498,
s549912211,p03453,u086849314,1550023652,C++,C++14 (GCC 5.4.1),cpp,Accepted,250.0,31656.0,2906,
s319114447,p03453,u086849314,1550004448,C++,C++14 (GCC 5.4.1),cpp,Accepted,300.0,31556.0,2743,
s532525273,p03453,u263933075,1549949271,C++,C++ (GCC 5.4.1),cpp,Accepted,123.0,12276.0,1734,
s347987302,p03453,u960524878,1549421540,C++,C++14 (GCC 5.4.1),cpp,Accepted,305.0,26800.0,3705,
s144948405,p03453,u040490988,1549209584,C++,C++14 (GCC 5.4.1),cpp,Accepted,196.0,14704.0,6612,
s809705945,p03453,u837745858,1548904249,C++,C++14 (Clang 3.8.0),cpp,Accepted,640.0,14404.0,3042,
s725158378,p03453,u789271388,1548833216,C++,C++14 (GCC 5.4.1),cpp,Accepted,162.0,15220.0,2863,
s996746522,p03453,u266602249,1548815202,C++,C++14 (GCC 5.4.1),cpp,Accepted,269.0,40492.0,3232,
s160173194,p03453,u570522509,1548626333,C++,C++14 (GCC 5.4.1),cpp,Accepted,233.0,35668.0,7702,
s271282893,p03453,u976045235,1547936742,C++,C++14 (GCC 5.4.1),cpp,Accepted,165.0,19540.0,3514,
s865156938,p03453,u558092537,1547845981,C++,C++14 (Clang 3.8.0),cpp,Accepted,633.0,21356.0,3474,
s714891836,p03453,u434231045,1546812330,C++,C++14 (GCC 5.4.1),cpp,Accepted,346.0,17236.0,3752,
s041013464,p03453,u560297531,1546757412,C++,C++14 (GCC 5.4.1),cpp,Accepted,165.0,22740.0,1740,
s525249553,p03453,u841972291,1546737952,C++,C++14 (GCC 5.4.1),cpp,Accepted,231.0,20984.0,4855,
s318511946,p03453,u841972291,1546737802,C++,C++14 (GCC 5.4.1),cpp,Accepted,198.0,20984.0,5041,
s762253201,p03453,u415041731,1546654225,C++,C++14 (GCC 5.4.1),cpp,Accepted,162.0,16496.0,2384,
s078303380,p03453,u236127431,1546551906,Python,PyPy3 (2.4.0),py,Accepted,1952.0,143472.0,1645,
s297587655,p03453,u451748673,1546131224,C++,C++14 (GCC 5.4.1),cpp,Accepted,196.0,18772.0,5059,
s030352188,p03453,u451748673,1546071201,C++,C++14 (GCC 5.4.1),cpp,Accepted,326.0,27076.0,4712,
s846021427,p03453,u778204640,1546069427,C++,C++14 (GCC 5.4.1),cpp,Accepted,339.0,26984.0,4427,
s133172198,p03453,u139659365,1546015699,C++,C++14 (GCC 5.4.1),cpp,Accepted,171.0,18336.0,2147,
s324837633,p03453,u748461066,1545458906,C++,C++14 (GCC 5.4.1),cpp,Accepted,361.0,18580.0,2333,
s058794843,p03453,u756388720,1545334596,C++,C++14 (GCC 5.4.1),cpp,Accepted,175.0,20792.0,2011,
s086539510,p03453,u696805736,1544781266,C++,C++14 (GCC 5.4.1),cpp,Accepted,362.0,21980.0,2715,
s408849529,p03453,u845980916,1544111803,C++,C++14 (GCC 5.4.1),cpp,Accepted,153.0,13808.0,2941,
s237382074,p03453,u834354741,1543535825,C++,C++14 (GCC 5.4.1),cpp,Accepted,425.0,39544.0,3039,
s596031699,p03453,u918828564,1543441512,C++,C++14 (GCC 5.4.1),cpp,Accepted,265.0,19484.0,1935,
s227761360,p03453,u884982181,1542604771,C++,C++14 (GCC 5.4.1),cpp,Accepted,337.0,41172.0,3127,
s688742736,p03453,u108808596,1542518330,C++,C++14 (GCC 5.4.1),cpp,Accepted,222.0,28332.0,5248,
s043114057,p03453,u415041731,1542043839,C++,C++14 (GCC 5.4.1),cpp,Accepted,208.0,16112.0,2383,
s439576605,p03453,u456065785,1541814384,C++,C++14 (GCC 5.4.1),cpp,Accepted,382.0,20120.0,2949,
s976195671,p03453,u584355711,1541704317,C++,C++14 (GCC 5.4.1),cpp,Accepted,250.0,18004.0,6243,
s454074674,p03453,u211681714,1541270184,C++,C++14 (GCC 5.4.1),cpp,Accepted,829.0,70896.0,14653,
s240628306,p03453,u980655160,1541219068,C++,C++14 (GCC 5.4.1),cpp,Accepted,377.0,25836.0,5786,
s758594187,p03453,u668339869,1540763511,C++,C++14 (GCC 5.4.1),cpp,Accepted,279.0,24308.0,2309,
s489901182,p03453,u596276291,1540607913,C++,C++14 (GCC 5.4.1),cpp,Accepted,162.0,19412.0,4048,
s628044399,p03453,u945097761,1540272377,C++,C++14 (GCC 5.4.1),cpp,Accepted,279.0,16340.0,2111,
s556874123,p03453,u010004797,1539730962,C++,C++14 (GCC 5.4.1),cpp,Accepted,295.0,19028.0,3002,
s388795632,p03453,u010004797,1539730881,C++,C++14 (GCC 5.4.1),cpp,Accepted,288.0,19028.0,3013,
s446990352,p03453,u038798747,1539122244,C++,C++14 (GCC 5.4.1),cpp,Accepted,208.0,18416.0,1952,
