submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s267376278,p03735,u516353059,1568862488,C++,C++14 (GCC 5.4.1),cpp,Accepted,369.0,22144.0,3589,
s351794242,p03735,u309985845,1568563899,C++,C++14 (GCC 5.4.1),cpp,Accepted,81.0,4096.0,721,
s310092241,p03735,u018679195,1568551306,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,6528.0,999,
s037282529,p03735,u476418095,1568499859,C++,C++ (GCC 5.4.1),cpp,Accepted,463.0,20608.0,886,
s302636930,p03735,u089230684,1568499810,C++,C++14 (GCC 5.4.1),cpp,Accepted,544.0,22656.0,886,
s278346217,p03735,u863370423,1568483468,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,3328.0,2119,
s652207086,p03735,u141642872,1568449032,C++,C++14 (GCC 5.4.1),cpp,Accepted,203.0,19072.0,3217,
s026145099,p03735,u283869437,1568283363,C++,C++14 (GCC 5.4.1),cpp,Accepted,250.0,13952.0,12547,
s290654021,p03735,u089230684,1568258491,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,3456.0,2024,
s324834749,p03735,u536150318,1568258484,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,3456.0,2024,
s987396936,p03735,u247366051,1568258483,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,3456.0,2050,
s404574034,p03735,u353919145,1568258320,C++,C++14 (GCC 5.4.1),cpp,Accepted,85.0,3328.0,1657,
s116236339,p03735,u451329114,1568237366,C++,C++14 (GCC 5.4.1),cpp,Accepted,781.0,20608.0,619,
s926483603,p03735,u678054852,1568170680,C++,C++14 (GCC 5.4.1),cpp,Accepted,521.0,20608.0,1282,
s511480016,p03735,u353919145,1568170652,C++,C++14 (GCC 5.4.1),cpp,Accepted,508.0,20608.0,1283,
s573665967,p03735,u018679195,1568170588,C++,C++14 (GCC 5.4.1),cpp,Accepted,508.0,22528.0,1285,
s545294500,p03735,u353919145,1568166884,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,1792.0,1370,
s313713962,p03735,u426964396,1568166854,C++,C++ (GCC 5.4.1),cpp,Accepted,62.0,1792.0,1370,
s357863126,p03735,u863370423,1568164201,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,9600.0,1136,
s838393086,p03735,u263933075,1568164042,C++,C++ (GCC 5.4.1),cpp,Accepted,57.0,9600.0,1136,
s959151263,p03735,u041115493,1568159141,C++,C++ (GCC 5.4.1),cpp,Accepted,65.0,12032.0,870,
s104397293,p03735,u055840188,1568147212,C++,C++ (GCC 5.4.1),cpp,Accepted,55.0,4352.0,1097,
s521003003,p03735,u247366051,1568144918,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,9600.0,1376,
s149461554,p03735,u018679195,1568144884,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,9600.0,1376,
s357862421,p03735,u898167769,1568144448,C++,C++14 (GCC 5.4.1),cpp,Accepted,148.0,12800.0,2842,
s430087208,p03735,u396278429,1568141791,C++,C++14 (GCC 5.4.1),cpp,Accepted,78.0,9456.0,1120,
s000014018,p03735,u723721005,1568140186,C++,C++ (GCC 5.4.1),cpp,Accepted,60.0,1792.0,800,
s647838259,p03735,u426964396,1568127672,C++,C++14 (GCC 5.4.1),cpp,Accepted,347.0,28544.0,1212,
s575606013,p03735,u825429292,1568061603,C++,C++14 (GCC 5.4.1),cpp,Accepted,547.0,20608.0,3355,
s225718827,p03735,u476418095,1567956574,C++,C++ (GCC 5.4.1),cpp,Accepted,796.0,23020.0,1230,
s345488538,p03735,u089230684,1567955576,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,3328.0,1121,
s063967499,p03735,u089230684,1567955474,C++,C++14 (GCC 5.4.1),cpp,Accepted,508.0,20608.0,1275,
s881388016,p03735,u373943480,1567955375,C++,C++14 (GCC 5.4.1),cpp,Accepted,531.0,20608.0,1275,
s188962485,p03735,u026486976,1567955251,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,3456.0,1120,
s582854837,p03735,u476418095,1567950504,C++,C++ (GCC 5.4.1),cpp,Accepted,494.0,22656.0,953,
s977453542,p03735,u018679195,1567950455,C++,C++14 (GCC 5.4.1),cpp,Accepted,523.0,20608.0,953,
s357671975,p03735,u816631826,1567911354,C++,C++14 (GCC 5.4.1),cpp,Accepted,182.0,6528.0,797,
s375159171,p03735,u476418095,1567904706,C++,C++ (GCC 5.4.1),cpp,Accepted,689.0,24172.0,1357,
s228967060,p03735,u353919145,1567904185,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,6912.0,1139,
s125439161,p03735,u816631826,1567903889,C++,C++14 (GCC 5.4.1),cpp,Accepted,185.0,10368.0,878,
s674716770,p03735,u353919145,1567902253,C++,C++14 (GCC 5.4.1),cpp,Accepted,87.0,8064.0,1044,
s674511980,p03735,u723721005,1567902159,C++,C++14 (GCC 5.4.1),cpp,Accepted,87.0,8064.0,1070,
s586948450,p03735,u247366051,1567895643,C++,C++ (GCC 5.4.1),cpp,Accepted,64.0,10240.0,1101,
s430492724,p03735,u247366051,1567895427,C++,C++ (GCC 5.4.1),cpp,Accepted,64.0,10240.0,1086,
s544409243,p03735,u816631826,1567895339,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,1792.0,1215,
s050592615,p03735,u089230684,1567895062,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,4864.0,1376,
s721320405,p03735,u245341129,1567894984,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,4864.0,1376,
s458156376,p03735,u089230684,1567894527,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,9600.0,896,
s898537841,p03735,u426964396,1567894395,C++,C++ (GCC 5.4.1),cpp,Accepted,65.0,9600.0,896,
s486993237,p03735,u863370423,1567892201,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,6528.0,896,
s731278756,p03735,u263933075,1567892016,C++,C++ (GCC 5.4.1),cpp,Accepted,66.0,6528.0,896,
s801166012,p03735,u863370423,1567890808,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,7552.0,1028,
s223134456,p03735,u263933075,1567890754,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,7680.0,1028,
s419680898,p03735,u247366051,1567890404,C++,C++ (GCC 5.4.1),cpp,Accepted,48.0,3328.0,1109,
s250606765,p03735,u018679195,1567890188,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,3456.0,1109,
s307170439,p03735,u018679195,1567890106,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,3328.0,1529,
s812798609,p03735,u678295385,1567890031,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,3328.0,1529,
s833886163,p03735,u089230684,1567889254,C++,C++14 (GCC 5.4.1),cpp,Accepted,258.0,11136.0,1288,
s008789589,p03735,u816631826,1567886920,C++,C++14 (GCC 5.4.1),cpp,Accepted,197.0,4352.0,785,
s101652408,p03735,u426964396,1567886840,C++,C++ (GCC 5.4.1),cpp,Accepted,175.0,4352.0,785,
s394119356,p03735,u816631826,1567883591,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,6528.0,1418,
s497068968,p03735,u590225792,1567883514,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,6528.0,1418,
s596304207,p03735,u816631826,1567879636,C++,C++14 (GCC 5.4.1),cpp,Accepted,497.0,25088.0,1090,
s792169692,p03735,u476418095,1567879585,C++,C++ (GCC 5.4.1),cpp,Accepted,483.0,25088.0,1116,
s838518830,p03735,u247366051,1567875676,C++,C++ (GCC 5.4.1),cpp,Accepted,683.0,3456.0,1102,
s572369282,p03735,u723721005,1567875377,C++,C++ (GCC 5.4.1),cpp,Accepted,1768.0,4992.0,1389,
s776532553,p03735,u353919145,1567875127,C++,C++14 (GCC 5.4.1),cpp,Accepted,1774.0,4992.0,1389,
s392669935,p03735,u089230684,1567874840,C++,C++14 (GCC 5.4.1),cpp,Accepted,687.0,3328.0,1102,
s651039419,p03735,u723721005,1567874365,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,7936.0,1252,
s406268146,p03735,u784820127,1567873886,C++,C++ (GCC 5.4.1),cpp,Accepted,1073.0,3328.0,3540,
s717345351,p03735,u863370423,1567873712,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,8064.0,1807,
s544726895,p03735,u018679195,1567872026,C++,C++14 (GCC 5.4.1),cpp,Accepted,682.0,22656.0,1156,
s258916079,p03735,u863370423,1567869427,C++,C++14 (GCC 5.4.1),cpp,Accepted,1061.0,3328.0,3540,
s202331302,p03735,u816631826,1567866015,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,7936.0,1252,
s344482587,p03735,u646339490,1567695591,C++,C++14 (GCC 5.4.1),cpp,Accepted,204.0,9584.0,2013,
s247557427,p03735,u693027786,1567663849,C++,C++14 (GCC 5.4.1),cpp,Accepted,430.0,19304.0,1632,
s288616759,p03735,u699008937,1567653430,C++,C++14 (GCC 5.4.1),cpp,Accepted,588.0,25088.0,922,
s154778733,p03735,u817026203,1567651136,C++,C++14 (GCC 5.4.1),cpp,Accepted,252.0,16876.0,1017,
s601271097,p03735,u171366497,1567593327,C++,C++14 (GCC 5.4.1),cpp,Accepted,285.0,19072.0,2220,
s039152034,p03735,u218843509,1567550174,Python,Python (3.4.3),py,Accepted,1232.0,40036.0,770,
s072325534,p03735,u357265888,1567521465,C++,C++14 (GCC 5.4.1),cpp,Accepted,789.0,30440.0,2725,
s511377520,p03735,u643840641,1567123885,C++,C++14 (GCC 5.4.1),cpp,Accepted,150.0,15872.0,1257,
s822444153,p03735,u651317892,1566616599,C++,C++14 (GCC 5.4.1),cpp,Accepted,175.0,3328.0,731,
s242258545,p03735,u918753189,1566603772,C++,C++14 (GCC 5.4.1),cpp,Accepted,379.0,15872.0,1434,
s228910044,p03735,u151855078,1566076928,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,3328.0,1271,
s782620051,p03735,u761407600,1565994866,C++,C++14 (GCC 5.4.1),cpp,Accepted,227.0,12800.0,4366,
s912890805,p03735,u761407600,1565994549,C++,C++14 (GCC 5.4.1),cpp,Accepted,218.0,12800.0,3898,
s057825082,p03735,u370768058,1565969318,C++,C++14 (GCC 5.4.1),cpp,Accepted,222.0,24936.0,4022,
s515258335,p03735,u534998883,1565848760,C++,C++14 (GCC 5.4.1),cpp,Accepted,201.0,9584.0,1232,
s664625314,p03735,u781735900,1565830804,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,2560.0,1173,
s813773356,p03735,u791593901,1565691042,C++,C++14 (GCC 5.4.1),cpp,Accepted,181.0,6384.0,2486,
s731524034,p03735,u133391510,1565217630,C++,C++14 (GCC 5.4.1),cpp,Accepted,226.0,3328.0,1504,
s908580249,p03735,u251828455,1564806101,C++,C++14 (GCC 5.4.1),cpp,Accepted,233.0,9580.0,1138,
s217913871,p03735,u018679195,1564684756,C++,C++14 (GCC 5.4.1),cpp,Accepted,508.0,22144.0,922,
s622922955,p03735,u353919145,1564683319,C++,C++14 (GCC 5.4.1),cpp,Accepted,60.0,1664.0,1169,
s585235987,p03735,u816631826,1564618550,C++,C++14 (GCC 5.4.1),cpp,Accepted,67.0,8064.0,952,
s103192180,p03735,u456065785,1564617463,C++,C++14 (GCC 5.4.1),cpp,Accepted,361.0,16876.0,1704,
s675849079,p03735,u134833921,1564585798,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,8064.0,952,
s246744565,p03735,u905710781,1564546174,C++,C++14 (GCC 5.4.1),cpp,Accepted,96.0,9456.0,1462,
s167831384,p03735,u018679195,1564535622,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,4992.0,1022,
s434825242,p03735,u089230684,1564535062,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,4992.0,1021,
s395163890,p03735,u353919145,1564533090,C++,C++14 (GCC 5.4.1),cpp,Accepted,481.0,20736.0,724,
s980798291,p03735,u439661617,1564529084,C++,C++14 (GCC 5.4.1),cpp,Accepted,356.0,22912.0,949,
s913677517,p03735,u268284127,1564507218,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,3328.0,7894,
s047139509,p03735,u558299650,1564194594,C++,C++14 (GCC 5.4.1),cpp,Accepted,245.0,11264.0,2253,
s505377966,p03735,u813299889,1564163953,C++,C++14 (GCC 5.4.1),cpp,Accepted,396.0,35584.0,5099,
s067941958,p03735,u558299650,1564075492,C++,C++14 (GCC 5.4.1),cpp,Accepted,217.0,14320.0,6960,
s265483173,p03735,u051493691,1564044699,C++,C++14 (GCC 5.4.1),cpp,Accepted,128.0,15872.0,11792,
s657559555,p03735,u167931717,1563998362,C++,C++14 (GCC 5.4.1),cpp,Accepted,208.0,14572.0,17259,
s402063289,p03735,u084266712,1563608846,C++,C++14 (GCC 5.4.1),cpp,Accepted,411.0,19072.0,3326,
s638311762,p03735,u651636556,1563604495,C++,C++14 (GCC 5.4.1),cpp,Accepted,109.0,3956.0,2064,
s456553292,p03735,u096883693,1563495821,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,9712.0,1258,
s052300531,p03735,u102461423,1563131633,Python,Python (3.4.3),py,Accepted,448.0,92496.0,966,
s417881882,p03735,u086196907,1563080313,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,10368.0,1035,
s338241317,p03735,u342566144,1563072541,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,10624.0,1046,
s286253649,p03735,u052065730,1563066859,C++,C++14 (GCC 5.4.1),cpp,Accepted,95.0,7536.0,893,
s448436975,p03735,u602786373,1563051598,C++,C++14 (GCC 5.4.1),cpp,Accepted,124.0,4224.0,1029,
s085096476,p03735,u721367699,1562979310,C++,C++14 (GCC 5.4.1),cpp,Accepted,180.0,6384.0,1253,
s733206123,p03735,u304382419,1562974394,C++,C++14 (GCC 5.4.1),cpp,Accepted,93.0,10604.0,823,
s978971770,p03735,u790455432,1562789801,C++,C++14 (GCC 5.4.1),cpp,Accepted,256.0,12544.0,1129,
s959286218,p03735,u846589369,1562336475,C++,C++14 (GCC 5.4.1),cpp,Accepted,612.0,22144.0,721,
s977153105,p03735,u703542072,1561942483,C++,C++ (GCC 5.4.1),cpp,Accepted,48.0,6528.0,905,
s827842575,p03735,u058113228,1561730179,C++,C++ (GCC 5.4.1),cpp,Accepted,552.0,22656.0,845,
s748497656,p03735,u730731139,1561388495,C++,C++14 (GCC 5.4.1),cpp,Accepted,74.0,6528.0,1659,
s733573342,p03735,u588093355,1560918759,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,3456.0,2335,
s901645398,p03735,u614497125,1560857379,C++,C++14 (GCC 5.4.1),cpp,Accepted,228.0,16876.0,2475,
s026585203,p03735,u607034173,1559473042,C++,C++14 (GCC 5.4.1),cpp,Accepted,90.0,18284.0,6990,
s483862446,p03735,u018679195,1559091780,C++,C++14 (GCC 5.4.1),cpp,Accepted,89.0,5760.0,1398,
s655332954,p03735,u987564901,1558677807,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,3572.0,1745,
s690057050,p03735,u651636556,1558582819,C++,C++14 (GCC 5.4.1),cpp,Accepted,78.0,3956.0,2236,
s419335319,p03735,u379976159,1558359670,C++,C++ (GCC 5.4.1),cpp,Accepted,54.0,1920.0,1381,
s986285991,p03735,u993619636,1557868025,C++,C++14 (GCC 5.4.1),cpp,Accepted,406.0,19180.0,1244,
s178525797,p03735,u820262277,1557684740,C++,C++11 (GCC 4.8.1),cpp,Accepted,417.0,34664.0,18841,
s329580138,p03735,u737214831,1556728919,C++,C++14 (GCC 5.4.1),cpp,Accepted,697.0,20608.0,1545,
s523039188,p03735,u737214831,1556728632,C++,C++14 (GCC 5.4.1),cpp,Accepted,451.0,22656.0,1545,
s212935733,p03735,u737214831,1556727637,C++,C++14 (GCC 5.4.1),cpp,Accepted,731.0,20732.0,1545,
s131513881,p03735,u096883693,1556596703,C++,C++14 (GCC 5.4.1),cpp,Accepted,26.0,2048.0,1735,
s176876869,p03735,u096883693,1556596485,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,1920.0,1679,
s923469803,p03735,u895971408,1556593290,C++,C++14 (GCC 5.4.1),cpp,Accepted,228.0,16748.0,2320,
s698351605,p03735,u096883693,1556592976,C++,C++14 (GCC 5.4.1),cpp,Accepted,147.0,5104.0,1646,
s174657759,p03735,u272015756,1556542554,C++,C++14 (GCC 5.4.1),cpp,Accepted,60.0,6528.0,1028,
s304099621,p03735,u863370423,1556528243,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,6528.0,1028,
s736036933,p03735,u007610006,1556089298,C++,C++14 (GCC 5.4.1),cpp,Accepted,361.0,13676.0,1472,
s172094313,p03735,u040490988,1555791450,C++,C++14 (GCC 5.4.1),cpp,Accepted,374.0,21104.0,1447,
s606256654,p03735,u437391064,1555791279,C++,C++14 (GCC 5.4.1),cpp,Accepted,195.0,3328.0,3454,
s297527559,p03735,u074465060,1555531573,C++,C++ (GCC 5.4.1),cpp,Accepted,48.0,3328.0,1202,
s806540701,p03735,u142717651,1555297117,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,1792.0,1034,
s936587843,p03735,u845980916,1555288626,C++,C++14 (GCC 5.4.1),cpp,Accepted,584.0,20608.0,1426,
s596512039,p03735,u855429581,1555212530,C++,C++14 (GCC 5.4.1),cpp,Accepted,60.0,3328.0,869,
s087488284,p03735,u334624175,1555041515,C++,C++14 (Clang 3.8.0),cpp,Accepted,439.0,9584.0,1479,
s985145883,p03735,u693133807,1554953325,C++,C++14 (GCC 5.4.1),cpp,Accepted,179.0,6528.0,1042,
s349842100,p03735,u805729268,1554864197,C++,C++14 (GCC 5.4.1),cpp,Accepted,276.0,12800.0,1715,
s588506319,p03735,u426964396,1554840966,C++,C++14 (GCC 5.4.1),cpp,Accepted,244.0,13184.0,3152,
s750312443,p03735,u715750943,1554732741,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,9712.0,6405,
s960945494,p03735,u603303736,1554520086,C++,C++14 (GCC 5.4.1),cpp,Accepted,357.0,13556.0,8492,
s537838517,p03735,u449722246,1554499764,C++,C++14 (GCC 5.4.1),cpp,Accepted,187.0,1792.0,926,
s626756284,p03735,u062147869,1554498637,Python,PyPy3 (2.4.0),py,Accepted,1133.0,85852.0,466,
s349563187,p03735,u247366051,1554300801,C++,C++ (GCC 5.4.1),cpp,Accepted,54.0,6528.0,999,
s560099514,p03735,u006204672,1554263303,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,14336.0,3085,
s897145626,p03735,u015768390,1554099345,C++,C++14 (GCC 5.4.1),cpp,Accepted,187.0,6528.0,1942,
s934225841,p03735,u506255180,1553893801,C++,C++14 (GCC 5.4.1),cpp,Accepted,188.0,2420.0,1359,
s287912003,p03735,u476418095,1553558244,C++,C++ (GCC 5.4.1),cpp,Accepted,55.0,1792.0,1090,
s879045560,p03735,u848653501,1553558167,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,1920.0,1090,
s169489800,p03735,u353919145,1553541407,C++,C++14 (GCC 5.4.1),cpp,Accepted,197.0,4992.0,902,
s635932161,p03735,u731138875,1553512617,C++,C++14 (GCC 5.4.1),cpp,Accepted,60.0,1920.0,1012,
s256985334,p03735,u731138875,1553510383,C++,C++14 (GCC 5.4.1),cpp,Accepted,194.0,4992.0,901,
s899573075,p03735,u500851247,1553484219,C++,C++14 (GCC 5.4.1),cpp,Accepted,466.0,22528.0,1154,
s027766156,p03735,u500851247,1553482988,C++,C++14 (GCC 5.4.1),cpp,Accepted,481.0,20608.0,1234,
s311494309,p03735,u464804957,1553308931,C++,C++14 (GCC 5.4.1),cpp,Accepted,177.0,6512.0,683,
s716344272,p03735,u247366051,1553138223,C++,C++ (GCC 5.4.1),cpp,Accepted,487.0,20608.0,1295,
s735835484,p03735,u723721005,1553137963,C++,C++ (GCC 5.4.1),cpp,Accepted,529.0,20608.0,1091,
s538955059,p03735,u898651494,1552773370,C++,C++14 (GCC 5.4.1),cpp,Accepted,589.0,25216.0,3392,
s438307247,p03735,u811004127,1552772754,C++,C++14 (GCC 5.4.1),cpp,Accepted,372.0,12800.0,2718,
s997006066,p03735,u015514760,1552499445,C++,C++14 (GCC 5.4.1),cpp,Accepted,197.0,3328.0,904,
s333790626,p03735,u423143252,1552429912,C++,C++14 (GCC 5.4.1),cpp,Accepted,665.0,39772.0,3465,
s309232172,p03735,u683243936,1552249888,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,1792.0,1293,
s155245176,p03735,u243961437,1552100831,C++,C++14 (GCC 5.4.1),cpp,Accepted,185.0,3328.0,1074,
s370605694,p03735,u560195438,1552015814,C++,C++ (GCC 5.4.1),cpp,Accepted,48.0,3328.0,1293,
s951784156,p03735,u426964396,1552009154,C++,C++14 (GCC 5.4.1),cpp,Accepted,122.0,31104.0,1657,
s005150075,p03735,u194740579,1552009120,C++,C++14 (GCC 5.4.1),cpp,Accepted,118.0,31104.0,1657,
s499322449,p03735,u863370423,1551842292,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,11136.0,1778,
s594969207,p03735,u057222094,1551842243,C++,C++14 (GCC 5.4.1),cpp,Accepted,74.0,11136.0,1778,
s821771931,p03735,u247366051,1551800380,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,7808.0,2059,
s665017881,p03735,u247366051,1551760750,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,3328.0,791,
s203069504,p03735,u426964396,1551757896,C++,C++ (GCC 5.4.1),cpp,Accepted,49.0,3328.0,1017,
s777516259,p03735,u456786165,1551756762,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,4992.0,909,
s055533178,p03735,u247366051,1551753256,C++,C++ (GCC 5.4.1),cpp,Accepted,126.0,8832.0,2117,
s847537421,p03735,u086317570,1551753201,C++,C++14 (GCC 5.4.1),cpp,Accepted,128.0,8960.0,2141,
s912081229,p03735,u563201135,1551751267,C++,C++14 (GCC 5.4.1),cpp,Accepted,238.0,11136.0,1421,
s973999930,p03735,u030892114,1551673496,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,1920.0,2502,
s116032090,p03735,u713368169,1551664672,C++,C++ (GCC 5.4.1),cpp,Accepted,71.0,6268.0,1425,
s634839583,p03735,u846041485,1551591498,C++,C++14 (GCC 5.4.1),cpp,Accepted,84.0,4224.0,1333,
s655370375,p03735,u899635344,1551303620,C++,C++14 (GCC 5.4.1),cpp,Accepted,203.0,8064.0,1846,
s292010308,p03735,u182914272,1551150549,C++,C++14 (GCC 5.4.1),cpp,Accepted,603.0,22656.0,839,
s698747141,p03735,u633020228,1551112785,C++,C++14 (GCC 5.4.1),cpp,Accepted,272.0,25576.0,6615,
s321391213,p03735,u633020228,1551112235,C++,C++14 (GCC 5.4.1),cpp,Accepted,266.0,25576.0,6890,
s602305261,p03735,u350561621,1550907679,C++,C++14 (GCC 5.4.1),cpp,Accepted,90.0,8432.0,1242,
s629555195,p03735,u949168783,1550422955,C++,C++14 (GCC 5.4.1),cpp,Accepted,237.0,18688.0,2552,
s268020603,p03735,u901862155,1550232908,C++,C++14 (GCC 5.4.1),cpp,Accepted,436.0,28416.0,929,
s893787282,p03735,u966495857,1550207615,C++,C++14 (GCC 5.4.1),cpp,Accepted,237.0,16876.0,2026,
s201118566,p03735,u065067525,1550204559,C++,C++14 (GCC 5.4.1),cpp,Accepted,640.0,22144.0,1216,
s665299277,p03735,u960524878,1550123880,C++,C++14 (GCC 5.4.1),cpp,Accepted,187.0,9584.0,2792,
s164867204,p03735,u239493918,1550050386,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,3456.0,7931,
s710072594,p03735,u915020369,1550027712,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,5888.0,2689,
s852743323,p03735,u424110125,1549603184,C++,C++14 (GCC 5.4.1),cpp,Accepted,282.0,15872.0,3027,
s545147619,p03735,u121794232,1549404611,C++,C++14 (GCC 5.4.1),cpp,Accepted,200.0,3328.0,2392,
s727771000,p03735,u007446928,1549392079,C++,C++14 (GCC 5.4.1),cpp,Accepted,200.0,6512.0,712,
s826597670,p03735,u646339490,1549212371,C++,C++14 (GCC 5.4.1),cpp,Accepted,188.0,9572.0,1146,
s443915380,p03735,u071343905,1548914010,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,3956.0,1117,
s008155622,p03735,u215237678,1548796794,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,1792.0,1548,
s042492499,p03735,u216962796,1548629816,C++,C++14 (GCC 5.4.1),cpp,Accepted,280.0,23596.0,3706,
s115863731,p03735,u476418095,1548558308,C++,C++ (GCC 5.4.1),cpp,Accepted,92.0,9984.0,1726,
s970606785,p03735,u398942100,1548558063,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,9584.0,7509,
s965052076,p03735,u094270015,1548456740,C++,C++14 (GCC 5.4.1),cpp,Accepted,207.0,8048.0,1429,
s038218960,p03735,u476418095,1548454571,C++,C++ (GCC 5.4.1),cpp,Accepted,612.0,22528.0,1160,
s329038180,p03735,u426964396,1548454407,C++,C++ (GCC 5.4.1),cpp,Accepted,64.0,3328.0,897,
s732893485,p03735,u570522509,1548288526,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,9584.0,3394,
s542917591,p03735,u247366051,1548282949,C++,C++ (GCC 5.4.1),cpp,Accepted,65.0,10240.0,1086,
s102179524,p03735,u476418095,1548281046,C++,C++ (GCC 5.4.1),cpp,Accepted,63.0,1792.0,809,
s948192376,p03735,u723721005,1548206568,C++,C++ (GCC 5.4.1),cpp,Accepted,109.0,8064.0,1378,
s148340673,p03735,u426964396,1548197667,C++,C++ (GCC 5.4.1),cpp,Accepted,66.0,1792.0,1187,
s793616535,p03735,u476418095,1548194604,C++,C++ (GCC 5.4.1),cpp,Accepted,62.0,1792.0,1601,
s104601622,p03735,u980655160,1548097405,C++,C++14 (GCC 5.4.1),cpp,Accepted,321.0,10604.0,2179,
s904514328,p03735,u242534780,1548004098,C++,C++14 (GCC 5.4.1),cpp,Accepted,138.0,11120.0,1251,
s307253729,p03735,u736934109,1547830621,C++,C++14 (GCC 5.4.1),cpp,Accepted,729.0,22144.0,574,
s840269735,p03735,u242534780,1547264671,C++,C++14 (GCC 5.4.1),cpp,Accepted,163.0,11264.0,1222,
s226867361,p03735,u094821005,1547104790,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,7532.0,1451,
s864253939,p03735,u266602249,1547011904,C++,C++14 (GCC 5.4.1),cpp,Accepted,87.0,16236.0,1202,
s379404134,p03735,u957084285,1546730706,C++,C++14 (GCC 5.4.1),cpp,Accepted,233.0,2420.0,1488,
s097420967,p03735,u476418095,1546730035,C++,C++ (GCC 5.4.1),cpp,Accepted,32.0,1664.0,943,
s127812452,p03735,u382880969,1546317386,C++,C++14 (GCC 5.4.1),cpp,Accepted,189.0,6128.0,1325,
s164481391,p03735,u888431072,1545691543,C++,C++ (GCC 5.4.1),cpp,Accepted,594.0,20608.0,1091,
s155939901,p03735,u473013083,1545515607,C++,C++ (GCC 5.4.1),cpp,Accepted,523.0,20608.0,1208,
s000207197,p03735,u236127431,1545345839,Python,PyPy3 (2.4.0),py,Accepted,1057.0,68900.0,920,
s376460598,p03735,u379947938,1545256772,C++,C++14 (GCC 5.4.1),cpp,Accepted,200.0,9728.0,1416,
s176771950,p03735,u368780724,1545178060,Python,Python (3.4.3),py,Accepted,922.0,47492.0,766,
s690448370,p03735,u558092537,1545154991,C++,C++14 (Clang 3.8.0),cpp,Accepted,677.0,12800.0,1758,
s690714112,p03735,u842424397,1545105988,C++,C++ (GCC 5.4.1),cpp,Accepted,582.0,20608.0,1164,
