submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s908470515,p02973,u289545075,1588585779,C++,C++14 (GCC 5.4.1),cpp,Accepted,80.0,5760.0,438,
s307181416,p02973,u289545075,1588584819,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1792.0,687,
s990252843,p02973,u455366471,1588581939,C++,C++14 (GCC 5.4.1),cpp,Accepted,78.0,5760.0,684,
s644791404,p02973,u970308980,1588578968,Python,Python (3.4.3),py,Accepted,532.0,8060.0,262,
s130113591,p02973,u970308980,1588578820,Python,Python (3.4.3),py,Accepted,535.0,8112.0,731,
s818096585,p02973,u613960672,1588553184,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,1792.0,950,
s586986945,p02973,u513211419,1588549420,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1792.0,11793,
s217442874,p02973,u554116180,1588542851,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,4992.0,788,
s217737223,p02973,u855677173,1588540266,C++,C++14 (GCC 5.4.1),cpp,Accepted,80.0,4992.0,348,
s440188998,p02973,u190875453,1588532833,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,482,
s067766032,p02973,u602301110,1588522071,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,5376.0,719,
s640447488,p02973,u015490689,1588521565,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,4992.0,370,
s702792747,p02973,u179970156,1588519971,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,1024.0,1472,
s565170359,p02973,u211706121,1588516172,Python,Python (3.4.3),py,Accepted,260.0,11848.0,285,
s649423923,p02973,u507850687,1588478731,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,1276.0,356,
s644984984,p02973,u503221936,1588467177,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1024.0,528,
s851262344,p02973,u519759783,1588463864,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,5376.0,566,
s060459337,p02973,u784022244,1588455915,Python,Python (3.4.3),py,Accepted,314.0,7284.0,256,
s903933826,p02973,u045408189,1588450348,C++,C++14 (GCC 5.4.1),cpp,Accepted,97.0,5760.0,809,
s144103090,p02973,u521973174,1588449178,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,2168.0,516,
s096437166,p02973,u395287054,1588445984,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,5376.0,700,
s163396909,p02973,u395287054,1588445343,C++,C++14 (GCC 5.4.1),cpp,Accepted,81.0,5760.0,766,
s703771118,p02973,u614128939,1588401684,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,1792.0,709,
s697742957,p02973,u115838990,1588398984,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,1276.0,1145,
s514266077,p02973,u477977638,1588394067,Python,Python (3.4.3),py,Accepted,142.0,8028.0,650,
s799841480,p02973,u477977638,1588394042,Python,PyPy3 (2.4.0),py,Accepted,291.0,45404.0,650,
s477495739,p02973,u037430802,1588394019,Python,Python (3.4.3),py,Accepted,242.0,7836.0,382,
s447330198,p02973,u412164358,1588382860,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,7168.0,28825,
s350420279,p02973,u994521204,1588380112,Python,Python (3.4.3),py,Accepted,654.0,12836.0,588,
s745037819,p02973,u297574184,1588374139,Python,Python (3.4.3),py,Accepted,99.0,7832.0,390,
s030369537,p02973,u802905102,1588354649,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1792.0,857,
s525926585,p02973,u595984176,1588314577,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,5760.0,742,
s852047695,p02973,u844646164,1588300375,Python,PyPy3 (2.4.0),py,Accepted,546.0,56152.0,201,
s688928878,p02973,u714642969,1588299953,Python,PyPy3 (2.4.0),py,Accepted,297.0,45788.0,613,
s121356195,p02973,u093041722,1588290945,Python,Python (3.4.3),py,Accepted,266.0,7072.0,198,
s422209896,p02973,u652009496,1588270541,C++,C++14 (GCC 5.4.1),cpp,Accepted,1518.0,1400.0,4107,
s357787837,p02973,u480300350,1588229144,Python,Python (3.4.3),py,Accepted,487.0,7856.0,3679,
s069061193,p02973,u325282913,1588224006,Python,PyPy3 (2.4.0),py,Accepted,577.0,56152.0,246,
s084146130,p02973,u433195318,1588218675,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,7296.0,10034,
s904597855,p02973,u718394671,1588191975,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,1276.0,845,
s601402418,p02973,u418810472,1588182965,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,1024.0,596,
s932409796,p02973,u977554186,1588142258,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,640.0,548,
s296958984,p02973,u183971632,1588131535,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,5760.0,768,
s288799409,p02973,u415916075,1588109395,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,5760.0,600,
s517474939,p02973,u415916075,1588109070,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,5760.0,682,
s813262061,p02973,u595084562,1588099704,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,5376.0,687,
s239261190,p02973,u214685595,1588097326,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,4992.0,1150,
s948338063,p02973,u808092084,1588064954,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,4992.0,469,
s687045624,p02973,u389498936,1588063971,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,5376.0,693,
s160167293,p02973,u639484864,1588055208,C++,C++14 (GCC 5.4.1),cpp,Accepted,94.0,5376.0,2933,
s931214220,p02973,u075296067,1588047643,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,551,
s831111250,p02973,u648212584,1588046943,Python,PyPy3 (2.4.0),py,Accepted,387.0,44132.0,417,
s545150622,p02973,u879436400,1588023817,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,1024.0,862,
s866476920,p02973,u622585907,1588017479,C++,C++14 (GCC 5.4.1),cpp,Accepted,756.0,1276.0,4241,
s925100061,p02973,u441250130,1588014843,C++,C++14 (GCC 5.4.1),cpp,Accepted,78.0,5248.0,845,
s804111246,p02973,u813077255,1588011697,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,5376.0,445,
s589205090,p02973,u097326875,1587975345,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,5760.0,5345,
s067824010,p02973,u102602414,1587960950,C++,C++14 (GCC 5.4.1),cpp,Accepted,78.0,5376.0,1881,
s377268076,p02973,u203843959,1587946700,Python,Python (3.4.3),py,Accepted,248.0,7832.0,365,
s040511116,p02973,u550178285,1587937453,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,2168.0,610,
s470777236,p02973,u905203728,1587927905,Python,PyPy3 (2.4.0),py,Accepted,557.0,56792.0,257,
s984987411,p02973,u464052933,1587927506,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,4992.0,344,
s939322430,p02973,u158290747,1587920191,C++,C++14 (GCC 5.4.1),cpp,Accepted,756.0,892.0,432,
s929378929,p02973,u398610336,1587916411,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1408.0,609,
s722561096,p02973,u701553970,1587895054,C++,C++14 (GCC 5.4.1),cpp,Accepted,756.0,1276.0,421,
s414493656,p02973,u896847891,1587877741,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,892.0,525,
s447079479,p02973,u530107518,1587874712,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1920.0,1848,
s980776048,p02973,u691018832,1587868224,Python,Python (3.4.3),py,Accepted,129.0,8728.0,377,
s694967243,p02973,u353919145,1587850958,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1792.0,2444,
s868856061,p02973,u482770395,1587848961,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,2168.0,1264,
s386828027,p02973,u919730120,1587783249,Python,Python (3.4.3),py,Accepted,239.0,8612.0,191,
s587418525,p02973,u888337853,1587782695,Python,PyPy3 (2.4.0),py,Accepted,314.0,45148.0,396,
s588719620,p02973,u787679173,1587703937,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,1908.0,1918,
s637522649,p02973,u280096880,1587696675,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,640.0,1287,
s260358762,p02973,u225581241,1587609901,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,5760.0,955,
s259741838,p02973,u105100688,1587589713,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,1024.0,800,
s603341486,p02973,u145600939,1587583104,Python,PyPy3 (2.4.0),py,Accepted,587.0,46984.0,216,
s807680154,p02973,u610752387,1587579079,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,892.0,4634,
s032454050,p02973,u929156598,1587554931,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,8064.0,629,
s273286536,p02973,u114137758,1587543034,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,5760.0,4189,
s390806348,p02973,u942538783,1587529509,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,1792.0,1383,
s490268526,p02973,u261965335,1587515867,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1276.0,809,
s710804737,p02973,u261965335,1587515385,C++,C++14 (GCC 5.4.1),cpp,Accepted,826.0,1276.0,757,
s867753054,p02973,u315542000,1587419659,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,1276.0,469,
s813471652,p02973,u442591725,1587418889,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1152.0,734,
s393533115,p02973,u009414205,1587401742,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1024.0,1631,
s349854643,p02973,u009414205,1587397956,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1024.0,1037,
s484472868,p02973,u000212387,1587355282,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1792.0,1225,
s707924857,p02973,u000212387,1587354838,C++,C++14 (GCC 5.4.1),cpp,Accepted,68.0,5760.0,1239,
s447000537,p02973,u412073904,1587342205,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1404.0,820,
s183473072,p02973,u065715253,1587338964,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,892.0,613,
s485440977,p02973,u219417113,1587334865,Python,PyPy3 (2.4.0),py,Accepted,428.0,44252.0,406,
s785589744,p02973,u716530146,1587334572,Python,Python (3.4.3),py,Accepted,186.0,8192.0,413,
s116361064,p02973,u744305661,1587333661,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,2168.0,635,
s149394554,p02973,u225053756,1587331434,C++,C++14 (GCC 5.4.1),cpp,Accepted,1511.0,1400.0,1730,
s291032066,p02973,u905715926,1587326172,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,2560.0,729,
s685155031,p02973,u432688695,1587315040,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,2168.0,4076,
s372802666,p02973,u709304134,1587313530,Python,Python (3.4.3),py,Accepted,135.0,7840.0,281,
s434690710,p02973,u709304134,1587313312,Python,Python (3.4.3),py,Accepted,132.0,7836.0,300,
s063103518,p02973,u986437843,1587312593,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,5760.0,193768,
s701077087,p02973,u733814820,1587312506,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,1400.0,1181,
s703069075,p02973,u340980616,1587304854,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,5760.0,751,
s340187722,p02973,u790272146,1587304814,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,1024.0,686,
s030890869,p02973,u596311864,1587301407,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1792.0,626,
s267942999,p02973,u096616343,1587301157,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,1024.0,758,
s558210942,p02973,u892687772,1587300757,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1792.0,1812,
s889606757,p02973,u530107518,1587300632,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1920.0,1789,
s400095477,p02973,u184929210,1587300526,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1404.0,385,
s674961122,p02973,u392319141,1587300381,Python,Python (3.4.3),py,Accepted,227.0,11064.0,197,
s099828054,p02973,u026620445,1587299658,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,2168.0,3297,
s134970897,p02973,u530107518,1587299362,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1920.0,1777,
s051344903,p02973,u174509352,1587299089,C++,C++14 (GCC 5.4.1),cpp,Accepted,80.0,5376.0,1519,
s904065933,p02973,u294721290,1587298847,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1024.0,423,
s554439788,p02973,u118642796,1587298842,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,1400.0,1976,
s846295886,p02973,u426683236,1587298487,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,5760.0,6921,
s214907896,p02973,u715750943,1587298286,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1792.0,3560,
s426249883,p02973,u794173881,1587298169,Python,PyPy3 (2.4.0),py,Accepted,1011.0,90456.0,4951,
s700245844,p02973,u628597699,1587297974,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1024.0,889,
s693253730,p02973,u186838327,1587297959,Python,PyPy3 (2.4.0),py,Accepted,572.0,55000.0,376,
s429496788,p02973,u415325136,1587297692,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,1276.0,707,
s214771571,p02973,u859396346,1587297369,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,5760.0,3435,
s229420250,p02973,u105791541,1587297002,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,4992.0,859,
s465130966,p02973,u761320129,1587296972,Python,Python (3.4.3),py,Accepted,240.0,11164.0,214,
s384269731,p02973,u585482323,1587296828,Python,PyPy3 (2.4.0),py,Accepted,301.0,47708.0,949,
s462590747,p02973,u091252319,1587284201,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,1152.0,882,
s719963445,p02973,u644972721,1587279829,Python,Python (3.4.3),py,Accepted,813.0,7052.0,439,
s323405754,p02973,u388927326,1587258506,C++,C++14 (GCC 5.4.1),cpp,Accepted,80.0,4992.0,465,
s828845072,p02973,u388927326,1587258279,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,640.0,486,
s143714695,p02973,u952090000,1587258231,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,2168.0,3133,
s627604632,p02973,u993074316,1587252408,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,2168.0,1474,
s199411270,p02973,u535236942,1587246341,Python,Python (3.4.3),py,Accepted,252.0,7068.0,231,
s671143907,p02973,u390830889,1587224730,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,1272.0,470,
s753941299,p02973,u200509145,1587179227,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,640.0,848,
s066016833,p02973,u771007149,1587178835,Python,Python (3.4.3),py,Accepted,512.0,8060.0,297,
s443199175,p02973,u390830889,1587178267,C++,C++14 (GCC 5.4.1),cpp,Accepted,1853.0,1272.0,551,
s987295237,p02973,u200509145,1587177485,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,892.0,1144,
s913673850,p02973,u254871849,1587173301,Python,Python (3.4.3),py,Accepted,108.0,14092.0,272,
s816170490,p02973,u254871849,1587173204,Python,Python (3.4.3),py,Accepted,108.0,14092.0,272,
s154716656,p02973,u440920318,1587162472,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,4864.0,371,
s456214786,p02973,u093744128,1587161506,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,2168.0,873,
s966851305,p02973,u461336793,1587157693,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,5760.0,2109,
s828223301,p02973,u793868662,1587156571,Python,PyPy3 (2.4.0),py,Accepted,545.0,55896.0,385,
s286182295,p02973,u793868662,1587156417,Python,PyPy3 (2.4.0),py,Accepted,558.0,55896.0,442,
s575628039,p02973,u628332144,1587145206,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,5376.0,785,
s964020676,p02973,u030685402,1587131761,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1660.0,2569,
s603850207,p02973,u042802884,1587128251,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1024.0,3253,
s596274222,p02973,u372144784,1587090007,Python,PyPy3 (2.4.0),py,Accepted,273.0,47708.0,624,
s312474389,p02973,u277556971,1587082964,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,1276.0,2003,
s742314355,p02973,u277556971,1587082220,C++,C++14 (GCC 5.4.1),cpp,Accepted,726.0,1276.0,1990,
s632504943,p02973,u261538386,1587080468,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1792.0,1416,
s331769908,p02973,u261538386,1587080440,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,1792.0,1419,
s390228895,p02973,u277556971,1587072360,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,1660.0,2116,
s947733761,p02973,u959822889,1587068388,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,4992.0,2600,
s754066911,p02973,u261538386,1587067622,C++,C++14 (GCC 5.4.1),cpp,Accepted,1838.0,1276.0,1334,
s156841671,p02973,u680046686,1587063053,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,633,
s811577209,p02973,u639032323,1587059178,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,1024.0,619,
s369539122,p02973,u639032323,1587059010,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,687,
s387994045,p02973,u871027181,1587047048,C++,C++14 (GCC 5.4.1),cpp,Accepted,140.0,70528.0,4476,
s299033164,p02973,u264405855,1587045026,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,2168.0,5117,
s110603287,p02973,u686230543,1587000739,Python,Python (3.4.3),py,Accepted,305.0,7284.0,301,
s712428418,p02973,u490642448,1586929115,Python,Python (3.4.3),py,Accepted,132.0,7072.0,252,
s966664316,p02973,u767543103,1586928846,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1792.0,21134,
s745312773,p02973,u767543103,1586927226,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,1792.0,21332,
s493725313,p02973,u767543103,1586924215,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,5760.0,20945,
s297739233,p02973,u149752754,1586918963,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,1920.0,1002,
s030626968,p02973,u577774192,1586916143,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,892.0,1249,
s872146607,p02973,u247164875,1586914723,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,1024.0,407,
s406780423,p02973,u050428930,1586887840,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1400.0,366,
s954211455,p02973,u860546679,1586883400,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,1792.0,863,
s886176161,p02973,u753803401,1586882749,Python,PyPy3 (2.4.0),py,Accepted,261.0,47580.0,415,
s622586062,p02973,u998262711,1586881011,Python,PyPy3 (2.4.0),py,Accepted,575.0,52440.0,180,
s110093765,p02973,u998262711,1586879908,Python,PyPy3 (2.4.0),py,Accepted,558.0,56152.0,222,
s634465156,p02973,u896014917,1586874924,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1920.0,1813,
s884765600,p02973,u459402168,1586823443,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,5376.0,1243,
s170852062,p02973,u014442925,1586814401,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,1792.0,6211,
s839349472,p02973,u374671031,1586810203,Python,PyPy3 (2.4.0),py,Accepted,1887.0,49880.0,303,
s939708557,p02973,u706001235,1586803577,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1400.0,685,
s772558415,p02973,u276588887,1586803505,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,5760.0,4520,
s241537308,p02973,u866529295,1586739642,C++,C++14 (GCC 5.4.1),cpp,Accepted,80.0,4992.0,1206,
s017219101,p02973,u167988719,1586734951,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,1276.0,467,
s057320680,p02973,u705230587,1586730592,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1792.0,403,
s853921557,p02973,u001024152,1586724143,Python,Python (3.4.3),py,Accepted,245.0,7836.0,511,
s832152540,p02973,u307592354,1586716257,Python,Python (3.4.3),py,Accepted,207.0,7840.0,344,
s236324492,p02973,u882620594,1586714316,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,1276.0,849,
s366380372,p02973,u955627293,1586713034,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1024.0,757,
s089160504,p02973,u134519179,1586710517,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,1276.0,1017,
s991476263,p02973,u489959379,1586708644,Python,Python (3.4.3),py,Accepted,556.0,8188.0,409,
s855880792,p02973,u489959379,1586707910,Python,Python (3.4.3),py,Accepted,251.0,7840.0,245,
s451632656,p02973,u882620594,1586698510,C++,C++14 (GCC 5.4.1),cpp,Accepted,723.0,1276.0,772,
s230140216,p02973,u562935282,1586680887,Python,Python (3.4.3),py,Accepted,377.0,7880.0,751,
s174372667,p02973,u328471539,1586672113,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1276.0,674,
s862336240,p02973,u997641430,1586671788,Python,Python (3.4.3),py,Accepted,238.0,11036.0,215,
s652305496,p02973,u806999568,1586671591,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,1276.0,1198,
s756510042,p02973,u862412671,1586669423,C++,C++14 (GCC 5.4.1),cpp,Accepted,78.0,5376.0,399,
s512938358,p02973,u026620445,1586665802,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1660.0,3150,
s902589226,p02973,u617826263,1586663636,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,640.0,705,
s614139379,p02973,u495903598,1586662960,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1276.0,1338,
s813488233,p02973,u410506856,1586662580,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,1276.0,2017,
s560166608,p02973,u363936720,1586662185,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,640.0,1089,
s109485713,p02973,u733814820,1586660589,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1024.0,1059,
s902003372,p02973,u915797797,1586660492,C++,C++14 (GCC 5.4.1),cpp,Accepted,755.0,1276.0,549,
s933405254,p02973,u316322317,1586659455,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,1400.0,864,
s395817018,p02973,u783675879,1586659304,C++,C++14 (GCC 5.4.1),cpp,Accepted,70.0,17408.0,39237,
s377914320,p02973,u783675879,1586659244,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,17408.0,39184,
s443156584,p02973,u694731294,1586659144,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,1400.0,1024,
s970261337,p02973,u001024152,1586658767,Python,Python (3.4.3),py,Accepted,224.0,7840.0,382,
s229893217,p02973,u219417113,1586658669,Python,Python (3.4.3),py,Accepted,589.0,7284.0,245,
s221437598,p02973,u471069244,1586658457,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,475,
s808751804,p02973,u603234915,1586658277,C++,C++14 (GCC 5.4.1),cpp,Accepted,757.0,1660.0,1079,
s213455501,p02973,u317754719,1586658076,C++,C++14 (GCC 5.4.1),cpp,Accepted,79.0,4992.0,1984,
s607446897,p02973,u134519179,1586657800,C++,C++14 (GCC 5.4.1),cpp,Accepted,143.0,10880.0,3483,
s654227027,p02973,u814986259,1586657443,Python,Python (3.4.3),py,Accepted,513.0,8060.0,267,
s824396916,p02973,u017078415,1586657053,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,640.0,1161,
s625119514,p02973,u530107518,1586657004,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1920.0,1709,
s090183502,p02973,u671257784,1586656955,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,1920.0,4160,
s534334104,p02973,u929582923,1586656917,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,640.0,1291,
s489082856,p02973,u232429509,1586656717,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,1792.0,2807,
s849214054,p02973,u254187258,1586656552,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,5376.0,1404,
s352406484,p02973,u316322317,1586656518,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1400.0,768,
s983194938,p02973,u021034020,1586656489,C++,C++14 (GCC 5.4.1),cpp,Accepted,88.0,8064.0,4538,
s022643383,p02973,u221285045,1586656421,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,6528.0,2153,
s523779091,p02973,u926099741,1586656362,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,1792.0,2149,
s345021299,p02973,u365512540,1586656254,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,2121,
s724413139,p02973,u893584578,1586656015,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,482,
s119637056,p02973,u281168735,1586655981,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,5760.0,1855,
s694215330,p02973,u756388720,1586655901,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,5376.0,365,
s976599290,p02973,u415325136,1586655732,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,1276.0,953,
s633789472,p02973,u018872912,1586655714,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,4352.0,3722,
s581642787,p02973,u761320129,1586655657,Python,Python (3.4.3),py,Accepted,243.0,11036.0,215,
s314821993,p02973,u963055157,1586655656,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,4992.0,556,
s230365028,p02973,u120564432,1586655656,C++,C++14 (GCC 5.4.1),cpp,Accepted,81.0,5760.0,625,
s930483956,p02973,u853721692,1586655640,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,5376.0,1181,
s565516480,p02973,u105791541,1586655477,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,5376.0,899,
s124726951,p02973,u340293807,1586655475,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,1247,
s309159535,p02973,u221119670,1586655445,C++,C++14 (GCC 5.4.1),cpp,Accepted,76.0,5760.0,547,
s578082820,p02973,u340010271,1586655381,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1792.0,2180,
s366757197,p02973,u555962250,1586655313,C++,C++14 (GCC 5.4.1),cpp,Accepted,85.0,4992.0,351,
s064957442,p02973,u683134447,1586655245,Python,PyPy3 (2.4.0),py,Accepted,546.0,54360.0,315,
s873329242,p02973,u638795007,1586655179,Python,Python (3.4.3),py,Accepted,413.0,10436.0,2652,
s787470153,p02973,u986437843,1586654487,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,5760.0,177042,
s407717511,p02973,u965730380,1586654461,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1024.0,864,
s196150314,p02973,u423624748,1586654418,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,5760.0,1630,
s127744840,p02973,u809967037,1586653636,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,1792.0,6013,
s276340323,p02973,u374929478,1586653052,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,1024.0,949,
s669283294,p02973,u970899068,1586613063,Python,PyPy3 (2.4.0),py,Accepted,551.0,53592.0,334,
