submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s383243273,p03273,u654978737,1590187168,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1727,
s868428852,p03273,u453149838,1590177785,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,895,
s363178368,p03273,u424542120,1590172091,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,626,
s701681304,p03273,u244416763,1590160805,Python,Python (3.4.3),py,Accepted,31.0,4596.0,634,
s075755133,p03273,u133356863,1590157803,Python,Python (3.4.3),py,Accepted,30.0,4468.0,632,
s451439681,p03273,u186506670,1590151946,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,555,
s738086737,p03273,u309168663,1590148512,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1129,
s626236002,p03273,u891847179,1590122958,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1398,
s555854189,p03273,u983853152,1590114493,Python,Python (3.4.3),py,Accepted,23.0,3188.0,397,
s909551889,p03273,u280097533,1590113010,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1655,
s386468620,p03273,u952090000,1590095454,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,4921,
s839801394,p03273,u798950829,1590092531,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,914,
s594554328,p03273,u322067886,1590088079,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1263,
s388643703,p03273,u058143230,1590081193,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1021,
s894623903,p03273,u336661848,1590067305,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1407,
s440838929,p03273,u256027816,1590034614,Python,Python (3.4.3),py,Accepted,31.0,4468.0,467,
s706303069,p03273,u372126733,1590030795,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,591,
s713323445,p03273,u555962250,1590021332,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,575,
s470396564,p03273,u555962250,1590019644,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,855,
s113811202,p03273,u572343785,1590007062,Python,Python (3.4.3),py,Accepted,23.0,3316.0,314,
s935012410,p03273,u306482197,1590006076,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,741,
s263497227,p03273,u644332191,1590004342,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1949,
s039840707,p03273,u459025138,1589999595,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,768.0,701,
s323417893,p03273,u898999125,1589992624,Python,Python (3.4.3),py,Accepted,21.0,3064.0,248,
s153739852,p03273,u330518333,1589991922,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1050,
s329640417,p03273,u209457657,1589990225,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,652,
s391035591,p03273,u462257825,1589977095,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,561,
s148280196,p03273,u832995587,1589974445,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,5539,
s185202863,p03273,u455067221,1589951990,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,965,
s273569324,p03273,u396266329,1589945857,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1372,
s027679620,p03273,u709799578,1589945062,Python,Python (3.4.3),py,Accepted,31.0,4596.0,374,
s160367839,p03273,u771167374,1589917158,Python,Python (3.4.3),py,Accepted,18.0,3064.0,335,
s516438057,p03273,u482982799,1589913852,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,784,
s074660653,p03273,u693897652,1589907037,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,912,
s873689226,p03273,u493130708,1589899510,Python,PyPy3 (2.4.0),py,Accepted,186.0,40944.0,3086,
s700215423,p03273,u124992755,1589887798,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1228,
s764712964,p03273,u124992755,1589887689,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1228,
s038893390,p03273,u316132584,1589885457,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,2428,
s794626177,p03273,u316132584,1589883512,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,256.0,1142,
s097992815,p03273,u418879326,1589867843,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,767,
s390849789,p03273,u418180220,1589862695,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1184,
s163570373,p03273,u641446860,1589857987,Python,PyPy3 (2.4.0),py,Accepted,216.0,43112.0,590,
s142800234,p03273,u614641879,1589852103,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,667,
s188865759,p03273,u185424824,1589849849,Python,PyPy3 (2.4.0),py,Accepted,225.0,42712.0,317,
s180347329,p03273,u048176319,1589847895,Python,Python (3.4.3),py,Accepted,21.0,3188.0,450,
s759802221,p03273,u823391732,1589824135,Python,Python (3.4.3),py,Accepted,30.0,4596.0,457,
s009003280,p03273,u957198490,1589804579,Python,PyPy3 (2.4.0),py,Accepted,232.0,42968.0,355,
s466102162,p03273,u515923980,1589795520,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,459,
s956225938,p03273,u365058393,1589777348,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,948,
s117988118,p03273,u526639495,1589776586,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1451,
s744214148,p03273,u227085629,1589761483,Python,Python (3.4.3),py,Accepted,31.0,4468.0,338,
s407590411,p03273,u453055089,1589756594,Python,PyPy3 (2.4.0),py,Accepted,220.0,43112.0,383,
s684136590,p03273,u867826040,1589756473,Python,Python (3.4.3),py,Accepted,19.0,3064.0,317,
s352974136,p03273,u557565572,1589750820,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1110,
s401244570,p03273,u103208639,1589749637,Python,Python (3.4.3),py,Accepted,29.0,4596.0,311,
s838809985,p03273,u167647458,1589748366,Python,Python (3.4.3),py,Accepted,159.0,12536.0,300,
s470709086,p03273,u332183856,1589741900,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,557,
s420615541,p03273,u662185644,1589738434,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1123,
s361227969,p03273,u519761526,1589737532,C++,C++14 (GCC 5.4.1),cpp,Accepted,4.0,384.0,1350,
s395433579,p03273,u582684800,1589729020,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,793,
s148702131,p03273,u372102441,1589696981,Python,Python (3.4.3),py,Accepted,32.0,4596.0,644,
s062563366,p03273,u222668979,1589693889,Python,PyPy3 (2.4.0),py,Accepted,191.0,41200.0,309,
s951134389,p03273,u109191542,1589686616,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,562,
s107700833,p03273,u279460955,1589683550,Python,PyPy3 (2.4.0),py,Accepted,330.0,68308.0,1409,
s067997153,p03273,u548791035,1589683301,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1717,
s341760268,p03273,u977389981,1589679516,Python,Python (3.4.3),py,Accepted,19.0,3064.0,344,
s933104362,p03273,u860002137,1589674601,Python,Python (3.4.3),py,Accepted,18.0,3188.0,322,
s823646735,p03273,u187489367,1589673368,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,605,
s033763677,p03273,u519759783,1589671997,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,726,
s943786516,p03273,u663842230,1589671080,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1214,
s242911154,p03273,u784022244,1589670663,Python,Python (3.4.3),py,Accepted,159.0,12496.0,449,
s047079161,p03273,u145855676,1589669112,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,475,
s865072195,p03273,u636018568,1589666174,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,665,
s197273242,p03273,u827646026,1589664856,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1134,
s160260383,p03273,u782700818,1589661420,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,846,
s284458571,p03273,u001769145,1589659509,Python,Python (3.4.3),py,Accepted,23.0,4596.0,432,
s836540238,p03273,u941047297,1589657885,Python,Python (3.4.3),py,Accepted,20.0,3316.0,487,
s413092737,p03273,u107269063,1589654845,Python,Python (3.4.3),py,Accepted,155.0,12540.0,530,
s950968406,p03273,u266826227,1589654603,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1268,
s780932329,p03273,u531461815,1589653246,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,989,
s989762533,p03273,u371385198,1589648511,Python,Python (3.4.3),py,Accepted,20.0,3188.0,744,
s687898501,p03273,u752006685,1589641588,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,550,
s440801169,p03273,u752006685,1589640055,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1057,
s628135870,p03273,u989749249,1589630752,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1236,
s492195789,p03273,u718758485,1589627527,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,744,
s940957611,p03273,u134019875,1589616306,Python,Python (3.4.3),py,Accepted,23.0,4468.0,404,
s325768745,p03273,u967106822,1589610919,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,903,
s638545863,p03273,u940569542,1589607925,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,384.0,1466,
s241693319,p03273,u562935282,1589604194,Python,Python (3.4.3),py,Accepted,29.0,4468.0,574,
s062576716,p03273,u486105630,1589602055,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1306,
s654208257,p03273,u712918628,1589596322,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,672,
s255702130,p03273,u979444096,1589595837,Python,Python (3.4.3),py,Accepted,18.0,3064.0,489,
s055508771,p03273,u796273093,1589595513,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,593,
s688753212,p03273,u855710796,1589595268,Python,Python (3.4.3),py,Accepted,184.0,12516.0,492,
s716775521,p03273,u814986259,1589595226,Python,Python (3.4.3),py,Accepted,23.0,3316.0,495,
s080294976,p03273,u064434060,1589594514,Python,Python (3.4.3),py,Accepted,29.0,4468.0,401,
s854558519,p03273,u395287054,1589594386,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1398,
s191462247,p03273,u190875453,1589594376,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1117,
s000829390,p03273,u681444474,1589593974,Python,Python (3.4.3),py,Accepted,26.0,3188.0,443,
s639752644,p03273,u699089116,1589593891,Python,PyPy3 (2.4.0),py,Accepted,186.0,38256.0,353,
s615553511,p03273,u396266329,1589593880,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1392,
s717764719,p03273,u340010271,1589593778,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1933,
s888143396,p03273,u657208344,1589593715,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1228,
s005774154,p03273,u893239355,1589593669,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1419,
s279542927,p03273,u406647332,1589593617,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,692,
s392438644,p03273,u828388155,1589593577,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1728,
s458294952,p03273,u619144316,1589593571,Python,Python (3.4.3),py,Accepted,155.0,12504.0,387,
s374927516,p03273,u030611628,1589593497,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,613,
s987972461,p03273,u187013893,1589593389,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1786,
s177824891,p03273,u893584578,1589593356,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,997,
s895536266,p03273,u529089914,1589593343,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,900,
s170347391,p03273,u679159704,1589593235,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1082,
s028289497,p03273,u523698212,1589593220,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1290,
s053681777,p03273,u704411633,1589593207,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1142,
s529385249,p03273,u197457087,1589593183,Python,Python (3.4.3),py,Accepted,22.0,3064.0,340,
s513147469,p03273,u297398560,1589593094,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,909,
s551219440,p03273,u418810472,1589593094,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,841,
s018400668,p03273,u054514819,1589592900,Python,Python (3.4.3),py,Accepted,21.0,3188.0,474,
s132975542,p03273,u226233437,1589592735,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,649,
s684537300,p03273,u024782094,1589592498,Python,PyPy3 (2.4.0),py,Accepted,189.0,40560.0,576,
s217315553,p03273,u761989513,1589592404,Python,Python (3.4.3),py,Accepted,21.0,3188.0,441,
s932216243,p03273,u315542000,1589592349,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1046,
s385427675,p03273,u675042710,1589592344,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1054,
s623144370,p03273,u798260206,1589592320,Python,Python (3.4.3),py,Accepted,20.0,3064.0,480,
s909293409,p03273,u062736195,1589592252,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1351,
s381469247,p03273,u489959379,1589592240,Python,Python (3.4.3),py,Accepted,20.0,3188.0,659,
s325420420,p03273,u179778090,1589592233,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1727,
s102911296,p03273,u674574659,1589592138,Python,Python (3.4.3),py,Accepted,21.0,3064.0,343,
s355153208,p03273,u241159583,1589592089,Python,Python (3.4.3),py,Accepted,20.0,3188.0,377,
s740426864,p03273,u999788719,1589592066,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1105,
s833057416,p03273,u603234915,1589592029,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1016,
s109643837,p03273,u530107518,1589592001,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2240,
s632819908,p03273,u009414205,1589591991,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1473,
s453048300,p03273,u318127926,1589591989,Python,Python (3.4.3),py,Accepted,22.0,3064.0,462,
s517721276,p03273,u590927341,1589591981,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,3101,
s254400705,p03273,u603234915,1589591969,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1032,
s032249455,p03273,u963055157,1589591901,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1118,
s650513856,p03273,u139300044,1589591886,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1373,
s106684144,p03273,u363936720,1589591822,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1654,
s950395741,p03273,u047796752,1589591816,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,776,
s640928972,p03273,u829403090,1589591797,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,610,
s293070605,p03273,u994988729,1589591794,Python,Python (3.4.3),py,Accepted,158.0,14460.0,374,
s999150243,p03273,u812973725,1589591726,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1768,
s253084611,p03273,u829403090,1589591725,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,611,
s357443576,p03273,u034865202,1589591706,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,6358,
s811139483,p03273,u814781830,1589591690,Python,PyPy3 (2.4.0),py,Accepted,234.0,44760.0,386,
s954569432,p03273,u708550576,1589591675,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,898,
s842371359,p03273,u415325136,1589591573,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,957,
s721959003,p03273,u475843109,1589591547,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,826,
s352850083,p03273,u312025627,1589591515,Python,PyPy3 (2.4.0),py,Accepted,223.0,43096.0,553,
s074780215,p03273,u986437843,1589591483,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,199878,
s972558004,p03273,u965730380,1589591340,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,954,
s280356983,p03273,u513434790,1589585011,Python,Python (3.4.3),py,Accepted,20.0,3064.0,375,
s294671671,p03273,u846226907,1589572414,Python,Python (3.4.3),py,Accepted,31.0,4596.0,503,
s943918032,p03273,u011233602,1589570000,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,705,
s763925261,p03273,u050107718,1589568450,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,699,
s839130762,p03273,u500376440,1589566768,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,532,
s815824278,p03273,u063896676,1589564990,Python,Python (3.4.3),py,Accepted,37.0,4468.0,559,
s401666460,p03273,u135626132,1589562767,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1008,
s396514145,p03273,u191299753,1589558735,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1170,
s886879588,p03273,u268516119,1589555486,Python,PyPy3 (2.4.0),py,Accepted,186.0,39664.0,311,
s144825013,p03273,u221391729,1589553931,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,771,
s161850275,p03273,u955125992,1589549040,Python,Python (3.4.3),py,Accepted,22.0,3188.0,645,
s628770096,p03273,u326660998,1589530195,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1128,
s885232035,p03273,u433685759,1589522916,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,512.0,1131,
s429342705,p03273,u830663633,1589519061,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,829,
s768984421,p03273,u417360233,1589509026,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3750,
s688321871,p03273,u336145516,1589497952,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,800,
s815153560,p03273,u105533331,1589490996,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,638,
s488013238,p03273,u875815230,1589485725,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,663,
s607163925,p03273,u509420256,1589477334,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,821,
s511281064,p03273,u861141787,1589476169,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,755,
s508016579,p03273,u583701239,1589473957,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,613,
s631046614,p03273,u737491054,1589473082,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3652.0,886,
s183984132,p03273,u337626942,1589467748,Python,Python (3.8.2),py,Accepted,26.0,9336.0,353,
s504757574,p03273,u395987935,1589460155,C++,C++ (GCC 9.2.1),cpp,Accepted,5.0,3672.0,942,
s436956896,p03273,u503111914,1589422070,Python,Python (3.4.3),py,Accepted,21.0,3064.0,445,
s381375566,p03273,u039189422,1589419551,Python,Python (3.4.3),py,Accepted,25.0,3192.0,525,
s892574253,p03273,u605901675,1589418947,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,737,
s115609991,p03273,u420130252,1589413363,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1404,
s788889800,p03273,u873190923,1589413189,Python,PyPy3 (2.4.0),py,Accepted,198.0,40048.0,559,
s152378015,p03273,u366886346,1589407989,Python,Python (3.4.3),py,Accepted,22.0,3188.0,515,
s207882521,p03273,u214547877,1589403914,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,873,
s900103021,p03273,u564182781,1589401097,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1849,
s164341000,p03273,u130651752,1589394064,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,510,
s397614879,p03273,u339199690,1589390296,Python,Python (3.4.3),py,Accepted,31.0,4468.0,382,
s442127040,p03273,u977732874,1589374265,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,564,
s557919700,p03273,u226526398,1589354972,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,791,
s065671322,p03273,u606878291,1589332979,Python,Python (3.4.3),py,Accepted,18.0,3188.0,248,
s020515414,p03273,u794707792,1589331264,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,799,
s371907676,p03273,u108540384,1589330908,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,982,
s752519632,p03273,u789075914,1589323567,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,656,
s680439822,p03273,u140161119,1589322276,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,937,
s485378174,p03273,u646962247,1589320931,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1197,
s123611283,p03273,u190679129,1589316787,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,806,
s784699165,p03273,u652908807,1589310030,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,608,
s206198111,p03273,u343273517,1589307818,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,702,
s104896783,p03273,u517309493,1589298505,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1317,
s419018621,p03273,u754114382,1589295569,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,752,
s211637431,p03273,u600402037,1589287362,Python,Python (3.4.3),py,Accepted,21.0,4468.0,312,
s978027678,p03273,u683769494,1589278357,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1948,
s712272290,p03273,u932275750,1589272147,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,555,
s376562926,p03273,u600402037,1589271465,Python,Python (3.4.3),py,Accepted,153.0,12680.0,428,
s298594774,p03273,u165133750,1589262226,Python,Python (3.4.3),py,Accepted,20.0,3316.0,587,
s603270630,p03273,u132033278,1589258159,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1367,
s122583037,p03273,u944643608,1589257907,Python,Python (3.4.3),py,Accepted,28.0,4468.0,534,
s099217518,p03273,u442665143,1589251692,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,768.0,1344,
s848296099,p03273,u339381565,1589250362,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,828,
s593628428,p03273,u357949405,1589248362,Python,Python (3.4.3),py,Accepted,28.0,3684.0,690,
s040165573,p03273,u021083776,1589243345,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,948,
s164152495,p03273,u872581897,1589243262,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1155,
s278807771,p03273,u475843109,1589242375,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,860,
s756694294,p03273,u965730380,1589241899,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1044,
s257877106,p03273,u057964173,1589236144,Python,Python (3.4.3),py,Accepted,28.0,4596.0,1230,
s997734361,p03273,u057964173,1589234770,Python,Python (3.4.3),py,Accepted,29.0,4596.0,834,
s184155327,p03273,u692704469,1589231757,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,979,
s809409761,p03273,u801083963,1589231300,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,712,
s881278217,p03273,u801083963,1589230048,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1469,
s781288636,p03273,u798260206,1589225343,Python,Python (3.4.3),py,Accepted,28.0,4468.0,344,
s283952250,p03273,u269291896,1589214108,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2105,
s155632078,p03273,u525008368,1589209723,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1040,
s805158826,p03273,u103902792,1589203303,Python,Python (3.4.3),py,Accepted,29.0,4468.0,345,
s701899720,p03273,u126579945,1589157949,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1195,
s950378612,p03273,u926742434,1589157874,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,720,
s725839726,p03273,u762420987,1589154219,Python,Python (3.4.3),py,Accepted,493.0,3188.0,599,
s418062091,p03273,u095266283,1589153073,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,892.0,2964,
s113867748,p03273,u526365587,1589152720,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,801,
s657550839,p03273,u309574344,1589151586,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,532,
s708362111,p03273,u549383771,1589148288,Python,Python (3.4.3),py,Accepted,230.0,13928.0,1222,
s184524805,p03273,u277956366,1589144978,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,556,
s155767642,p03273,u586990468,1589143817,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,921,
s513719682,p03273,u697658632,1589143671,Python,Python (3.4.3),py,Accepted,23.0,3064.0,529,
s072753471,p03273,u721166818,1589140519,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2144,
s215748108,p03273,u489108157,1589139927,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1961,
s139742454,p03273,u726816394,1589139762,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,751,
s316519815,p03273,u726816394,1589139676,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,817,
s943692072,p03273,u787059958,1589136427,Python,Python (3.4.3),py,Accepted,24.0,3436.0,752,
s152628401,p03273,u136086822,1589132740,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,804,
s543236951,p03273,u224794697,1589132315,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,868,
s719367794,p03273,u224794697,1589131631,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,818,
s259320348,p03273,u941653970,1589129892,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,666,
s895631738,p03273,u020962106,1589128971,Python,Python (3.4.3),py,Accepted,32.0,4468.0,350,
s601943768,p03273,u989345508,1589119189,Python,Python (3.4.3),py,Accepted,20.0,3064.0,350,
s167855733,p03273,u692423754,1589113176,C++,C++ (GCC 5.4.1),cpp,Accepted,2.0,256.0,1766,
s235350476,p03273,u159695843,1589086566,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1283,
s391002185,p03273,u395287054,1589084112,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,998,
s026621054,p03273,u303884911,1589083103,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,799,
s060902350,p03273,u077051605,1589080619,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,627,
s982675290,p03273,u178079174,1589079089,Python,Python (3.4.3),py,Accepted,20.0,3188.0,437,
s288330491,p03273,u109380020,1589078441,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1218,
s380492489,p03273,u368324062,1589077074,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2018,
