submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s835500511,p02734,u749966488,1588179396,C++,C++14 (GCC 5.4.1),cpp,Accepted,120.0,215168.0,727,
s471984719,p02734,u986276444,1588165039,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,256.0,1598,
s512849687,p02734,u986276444,1588164910,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,71040.0,1690,
s796876940,p02734,u486739093,1588148645,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,70784.0,2007,
s758603935,p02734,u815140247,1588143149,C++,C++14 (GCC 5.4.1),cpp,Accepted,266.0,141056.0,906,
s376401214,p02734,u138919616,1588124460,C++,C++14 (GCC 5.4.1),cpp,Accepted,109.0,213248.0,1623,
s330163638,p02734,u014341649,1588116153,C++,C++14 (GCC 5.4.1),cpp,Accepted,269.0,141568.0,810,
s671178597,p02734,u513683999,1588097263,C++,C++14 (GCC 5.4.1),cpp,Accepted,759.0,493056.0,1642,
s783769736,p02734,u834353617,1588062600,C++,C++14 (GCC 5.4.1),cpp,Accepted,442.0,219392.0,1293,
s505862938,p02734,u562572302,1588026696,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,70784.0,3478,
s317312357,p02734,u562572302,1588026049,C++,C++14 (GCC 5.4.1),cpp,Accepted,131.0,141184.0,3468,
s757241503,p02734,u278630718,1587970284,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,950,
s094297069,p02734,u018679195,1587934422,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,256.0,559,
s322888741,p02734,u807998890,1587927017,C++,C++14 (GCC 5.4.1),cpp,Accepted,80.0,70912.0,3980,
s740117306,p02734,u947883560,1587921641,Python,PyPy3 (2.4.0),py,Accepted,893.0,42608.0,1391,
s938925604,p02734,u201316840,1587874349,C++,C++14 (GCC 5.4.1),cpp,Accepted,87.0,70784.0,1644,
s731444125,p02734,u535803878,1587873185,Python,PyPy3 (2.4.0),py,Accepted,1043.0,236424.0,427,
s045441347,p02734,u743272507,1587864861,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,139776.0,1703,
s093478118,p02734,u353919145,1587806099,C++,C++14 (GCC 5.4.1),cpp,Accepted,378.0,71296.0,969,
s403895642,p02734,u054000873,1587796267,C++,C++14 (GCC 5.4.1),cpp,Accepted,167.0,70656.0,1075,
s206136275,p02734,u089230684,1587794469,C++,C++14 (GCC 5.4.1),cpp,Accepted,227.0,141184.0,1431,
s585233360,p02734,u571162466,1587793025,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,256.0,1375,
s079883173,p02734,u188195894,1587783585,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,1142,
s747888000,p02734,u709642503,1587782704,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,141184.0,558,
s769684421,p02734,u666957484,1587777327,Python,PyPy3 (2.4.0),py,Accepted,643.0,113628.0,919,
s880221124,p02734,u488362433,1587756780,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,141184.0,732,
s712794782,p02734,u211706121,1587745994,Python,PyPy3 (2.4.0),py,Accepted,341.0,42092.0,282,
s428403049,p02734,u211706121,1587744961,Python,Python (3.4.3),py,Accepted,354.0,83156.0,322,
s184979405,p02734,u000022466,1587743464,C++,C++14 (GCC 5.4.1),cpp,Accepted,154.0,211584.0,1267,
s988786797,p02734,u227082700,1587743336,Python,Python (3.4.3),py,Accepted,1983.0,3572.0,144,
s982599713,p02734,u227082700,1587743280,Python,PyPy3 (2.4.0),py,Accepted,611.0,66652.0,191,
s429363754,p02734,u651636556,1587734263,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,256.0,867,
s696023526,p02734,u266602249,1587732640,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,256.0,590,
s804156675,p02734,u729133443,1587718083,Python,PyPy3 (2.4.0),py,Accepted,593.0,66524.0,146,
s119073615,p02734,u729133443,1587718068,Python,Python (3.4.3),py,Accepted,1990.0,3572.0,146,
s433963045,p02734,u729133443,1587711954,Python,Python (3.4.3),py,Accepted,1953.0,3572.0,147,
s098313136,p02734,u729133443,1587709779,Python,PyPy3 (2.4.0),py,Accepted,574.0,66524.0,147,
s530342658,p02734,u729133443,1587709488,Python,PyPy3 (2.4.0),py,Accepted,565.0,66524.0,166,
s003702579,p02734,u729133443,1587709441,Python,Python (3.4.3),py,Accepted,1651.0,3444.0,166,
s441172025,p02734,u766193763,1587708889,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,215168.0,722,
s601154556,p02734,u121706704,1587707501,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,256.0,594,
s377005186,p02734,u194268736,1587701306,C++,C++14 (GCC 5.4.1),cpp,Accepted,78.0,512.0,3269,
s944337682,p02734,u798562499,1587671418,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,35456.0,412,
s977137143,p02734,u550014122,1587668323,C++,C++14 (GCC 5.4.1),cpp,Accepted,93.0,384.0,2278,
s279224372,p02734,u424316992,1587660535,C++,C++14 (GCC 5.4.1),cpp,Accepted,110.0,213120.0,980,
s005813306,p02734,u666957484,1587655366,Python,PyPy3 (2.4.0),py,Accepted,364.0,42092.0,496,
s667706310,p02734,u648212584,1587649325,Python,Python (3.4.3),py,Accepted,301.0,15264.0,414,
s643270944,p02734,u422600158,1587623066,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,70784.0,885,
s390282460,p02734,u749321340,1587613662,Python,PyPy3 (2.4.0),py,Accepted,392.0,42732.0,377,
s985907330,p02734,u908318580,1587600772,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,2837,
s908116477,p02734,u908318580,1587598681,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,35584.0,2922,
s920400095,p02734,u515117136,1587586897,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,256.0,955,
s056445698,p02734,u193182854,1587578401,Python,PyPy3 (2.4.0),py,Accepted,534.0,112604.0,403,
s008823755,p02734,u870307668,1587543860,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,70784.0,1924,
s781418637,p02734,u288238876,1587534646,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,384.0,1002,
s352813248,p02734,u049642497,1587511947,C++,C++14 (GCC 5.4.1),cpp,Accepted,94.0,35584.0,1574,
s890489326,p02734,u515117136,1587504922,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,256.0,507,
s576653390,p02734,u528153137,1587485093,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,70656.0,930,
s211339206,p02734,u384394229,1587468934,C++,C++14 (GCC 5.4.1),cpp,Accepted,70.0,188288.0,803,
s827388363,p02734,u368005291,1587461096,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,70784.0,1424,
s685729271,p02734,u726604439,1587399607,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,256.0,2970,
s671773558,p02734,u642644749,1587390650,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,256.0,1528,
s184002509,p02734,u288238876,1587353151,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,70912.0,924,
s177445594,p02734,u261965335,1587337284,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,70784.0,1167,
s717932272,p02734,u794145298,1587331586,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,256.0,508,
s071246798,p02734,u385825353,1587276027,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,256.0,3526,
s322850099,p02734,u359923148,1587264062,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,256.0,1130,
s816046714,p02734,u821284362,1587257832,C++,C++14 (GCC 5.4.1),cpp,Accepted,1266.0,367232.0,1493,
s719139298,p02734,u226023982,1587250501,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,256.0,559,
s697016162,p02734,u226023982,1587247650,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,256.0,478,
s594571996,p02734,u896838289,1587233393,C++,C++14 (GCC 5.4.1),cpp,Accepted,681.0,492928.0,7405,
s276819244,p02734,u226023982,1587224467,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,256.0,565,
s985553797,p02734,u592290074,1587177166,C++,C++14 (GCC 5.4.1),cpp,Accepted,569.0,70784.0,6889,
s111876368,p02734,u761529120,1587175396,Python,PyPy3 (2.4.0),py,Accepted,351.0,41452.0,497,
s364519820,p02734,u169221932,1587121681,C++,C++14 (GCC 5.4.1),cpp,Accepted,120.0,214784.0,766,
s052731950,p02734,u595984176,1587116285,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,70784.0,955,
s910562204,p02734,u785470389,1587093758,C++,C++14 (GCC 5.4.1),cpp,Accepted,60.0,256.0,772,
s362032676,p02734,u067983636,1587080609,Python,PyPy3 (2.4.0),py,Accepted,687.0,57308.0,1122,
s965698421,p02734,u333917945,1587080128,C++,C++14 (GCC 5.4.1),cpp,Accepted,97.0,70784.0,5469,
s734333857,p02734,u916002037,1587078599,C++,C++14 (GCC 5.4.1),cpp,Accepted,180.0,35712.0,761,
s460583833,p02734,u955177919,1587010567,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,70656.0,710,
s437471979,p02734,u693027786,1587002248,C++,C++14 (GCC 5.4.1),cpp,Accepted,198.0,215296.0,3989,
s536552079,p02734,u525008368,1586991829,C++,C++14 (GCC 5.4.1),cpp,Accepted,318.0,35456.0,823,
s633641371,p02734,u381717330,1586938000,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,70656.0,749,
s263926020,p02734,u090355213,1586937279,C++,C++14 (GCC 5.4.1),cpp,Accepted,446.0,71040.0,1062,
s937602860,p02734,u581807854,1586918622,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,384.0,534,
s757934489,p02734,u581807854,1586918539,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,256.0,569,
s430756011,p02734,u581807854,1586918487,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,256.0,586,
s733440319,p02734,u581807854,1586908775,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,256.0,639,
s990787123,p02734,u581807854,1586905644,C++,C++14 (GCC 5.4.1),cpp,Accepted,592.0,656.0,793,
s570263866,p02734,u581807854,1586903171,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,215168.0,744,
s780151624,p02734,u740916051,1586901851,C++,C++14 (GCC 5.4.1),cpp,Accepted,176.0,70912.0,588,
s651268892,p02734,u878615689,1586857026,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,71040.0,3678,
s949727890,p02734,u812973725,1586840132,C++,C++14 (GCC 5.4.1),cpp,Accepted,125.0,211328.0,1875,
s937860027,p02734,u238836539,1586826459,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,2203,
s195558222,p02734,u387774811,1586819268,Python,PyPy3 (2.4.0),py,Accepted,707.0,120156.0,365,
s345527712,p02734,u861419152,1586814537,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,141184.0,619,
s592169775,p02734,u674260922,1586814514,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,211584.0,1019,
s386578662,p02734,u499381410,1586803257,Python,PyPy3 (2.4.0),py,Accepted,537.0,113372.0,1440,
s398678571,p02734,u048773461,1586797432,C++,C++14 (GCC 5.4.1),cpp,Accepted,787.0,493056.0,2900,
s308996432,p02734,u874259320,1586795917,C++,C++14 (GCC 5.4.1),cpp,Accepted,132.0,35584.0,1967,
s481458800,p02734,u244626757,1586792542,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,825,
s009888058,p02734,u378945900,1586785860,C++,C++14 (GCC 5.4.1),cpp,Accepted,212.0,211584.0,7226,
s505014773,p02734,u378945900,1586785530,C++,C++14 (GCC 5.4.1),cpp,Accepted,171.0,141184.0,7249,
s673706439,p02734,u895515293,1586758264,C++,C++14 (GCC 5.4.1),cpp,Accepted,120.0,215168.0,1849,
s819030748,p02734,u476418095,1586757138,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,522,
s341387127,p02734,u446795710,1586755218,C++,C++14 (GCC 5.4.1),cpp,Accepted,731.0,493056.0,1281,
s931501096,p02734,u602879268,1586753874,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,477,
s479300612,p02734,u862095327,1586750939,C++,C++14 (GCC 5.4.1),cpp,Accepted,173.0,211328.0,3194,
s870676593,p02734,u862095327,1586750800,C++,C++14 (GCC 5.4.1),cpp,Accepted,185.0,211328.0,2984,
s770467760,p02734,u202858603,1586736064,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,141568.0,684,
s629985255,p02734,u202858603,1586736056,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,70912.0,686,
s779196800,p02734,u936555566,1586730958,C++,C++14 (GCC 5.4.1),cpp,Accepted,183.0,256.0,2917,
s373194536,p02734,u181719868,1586726439,C++,C++14 (GCC 5.4.1),cpp,Accepted,123.0,213248.0,6708,
s869970254,p02734,u616029737,1586718195,C++,C++14 (GCC 5.4.1),cpp,Accepted,780.0,496000.0,5311,
s551102042,p02734,u934272719,1586715683,C++,C++14 (GCC 5.4.1),cpp,Accepted,243.0,211328.0,3177,
s355243265,p02734,u310014299,1586691493,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,1341,
s059536756,p02734,u526765276,1586681344,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,256.0,538,
s583634201,p02734,u400572310,1586670818,C++,C++14 (GCC 5.4.1),cpp,Accepted,100.0,256.0,716,
s798988683,p02734,u246401216,1586669421,C++,C++14 (GCC 5.4.1),cpp,Accepted,361.0,141312.0,774,
s694697235,p02734,u063318293,1586668610,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,566,
s169857739,p02734,u813181182,1586666781,C++,C++14 (GCC 5.4.1),cpp,Accepted,130.0,70784.0,814,
s122296195,p02734,u113756216,1586665539,C++,C++14 (GCC 5.4.1),cpp,Accepted,185.0,212352.0,3320,
s524960248,p02734,u895971408,1586663409,C++,C++14 (GCC 5.4.1),cpp,Accepted,88.0,72192.0,3285,
s968271785,p02734,u240785774,1586660852,C++,C++14 (GCC 5.4.1),cpp,Accepted,146.0,105856.0,914,
s727795675,p02734,u673032653,1586658069,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,70912.0,1886,
s371422091,p02734,u601330084,1586650198,C++,C++14 (GCC 5.4.1),cpp,Accepted,88.0,141184.0,1893,
s780189961,p02734,u355335354,1586646175,C++,C++14 (GCC 5.4.1),cpp,Accepted,27.0,384.0,3128,
s707221413,p02734,u531336637,1586642632,C++,C++14 (GCC 5.4.1),cpp,Accepted,68.0,104448.0,3550,
s720424421,p02734,u582847048,1586620341,Python,PyPy3 (2.4.0),py,Accepted,1570.0,272264.0,895,
s347974208,p02734,u582847048,1586619808,C++,C++14 (GCC 5.4.1),cpp,Accepted,119.0,211200.0,1072,
s474866460,p02734,u263830634,1586612113,Python,PyPy3 (2.4.0),py,Accepted,520.0,247944.0,1174,
s688653203,p02734,u716591375,1586570253,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,384.0,612,
s305759288,p02734,u167931717,1586562034,C++,C++14 (GCC 5.4.1),cpp,Accepted,240.0,423296.0,26477,
s880111775,p02734,u986437843,1586558846,C++,C++14 (GCC 5.4.1),cpp,Accepted,352.0,284032.0,187492,
s156078068,p02734,u986437843,1586552881,C++,C++14 (GCC 5.4.1),cpp,Accepted,190.0,33152.0,216212,
s106984161,p02734,u079216862,1586541558,C++,C++14 (GCC 5.4.1),cpp,Accepted,259.0,141440.0,782,
s502141072,p02734,u347746039,1586533753,C++,C++14 (GCC 5.4.1),cpp,Accepted,185.0,35584.0,1079,
s751172737,p02734,u211255607,1586523287,C++,C++14 (GCC 5.4.1),cpp,Accepted,80.0,70784.0,1888,
s833253125,p02734,u085618387,1586497731,C++,C++14 (GCC 5.4.1),cpp,Accepted,283.0,158080.0,754,
s122643177,p02734,u728732647,1586496068,C++,C++14 (GCC 5.4.1),cpp,Accepted,868.0,493184.0,2828,
s107984198,p02734,u263933075,1586486059,C++,C++ (GCC 5.4.1),cpp,Accepted,18.0,256.0,653,
s366706108,p02734,u952090000,1586476411,C++,C++14 (GCC 5.4.1),cpp,Accepted,177.0,211584.0,1260,
s187171525,p02734,u078181689,1586472748,Python,Python (3.4.3),py,Accepted,1720.0,3444.0,274,
s138319078,p02734,u142891994,1586463855,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,256.0,2693,
s792341624,p02734,u211631457,1586455723,C++,C++14 (GCC 5.4.1),cpp,Accepted,177.0,105856.0,1174,
s237377312,p02734,u078181689,1586452045,Python,Python (3.4.3),py,Accepted,1769.0,3444.0,268,
s924260465,p02734,u668183706,1586447511,C++,C++14 (GCC 5.4.1),cpp,Accepted,28.0,256.0,760,
s522681578,p02734,u312876864,1586414949,C++,C++14 (GCC 5.4.1),cpp,Accepted,55.0,70784.0,985,
s939010975,p02734,u401013791,1586408078,C++,C++14 (GCC 5.4.1),cpp,Accepted,136.0,70784.0,1038,
s132223558,p02734,u635731706,1586398285,C++,C++14 (GCC 5.4.1),cpp,Accepted,21.0,256.0,590,
s658316595,p02734,u796877631,1586396974,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,256.0,2004,
s532020549,p02734,u368039995,1586396151,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,141184.0,2669,
s414335975,p02734,u855677173,1586389218,C++,C++14 (GCC 5.4.1),cpp,Accepted,107.0,211328.0,826,
s071649420,p02734,u855677173,1586388254,C++,C++14 (GCC 5.4.1),cpp,Accepted,171.0,211328.0,860,
s865285014,p02734,u987913144,1586380976,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,384.0,15053,
s557745103,p02734,u619881703,1586347524,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,141184.0,1008,
s223204429,p02734,u021771772,1586345379,C++,C++14 (GCC 5.4.1),cpp,Accepted,232.0,141184.0,1020,
s323894370,p02734,u367694521,1586330071,C++,C++14 (GCC 5.4.1),cpp,Accepted,187.0,423168.0,1086,
s719150544,p02734,u084889225,1586322099,C++,C++14 (GCC 5.4.1),cpp,Accepted,599.0,676.0,1519,
s034169559,p02734,u567489994,1586313570,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,70656.0,3960,
s532532380,p02734,u576150954,1586313060,C++,C++14 (GCC 5.4.1),cpp,Accepted,551.0,282752.0,1075,
s576239991,p02734,u272721762,1586307907,C++,C++14 (GCC 5.4.1),cpp,Accepted,829.0,563456.0,1532,
s698350413,p02734,u781095600,1586307846,C++,C++14 (GCC 5.4.1),cpp,Accepted,152.0,35584.0,1899,
s366965154,p02734,u046595819,1586307625,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,448,
s438612977,p02734,u060072952,1586305779,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,105856.0,2123,
s523242406,p02734,u077025302,1586305020,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,71040.0,3259,
s005513280,p02734,u694731294,1586300353,C++,C++14 (GCC 5.4.1),cpp,Accepted,692.0,493056.0,3177,
s278878545,p02734,u430870052,1586298347,C++,C++14 (GCC 5.4.1),cpp,Accepted,125.0,215168.0,727,
s970510991,p02734,u631438357,1586279722,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,1603,
s027244171,p02734,u878615689,1586234338,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,71040.0,3621,
s570591294,p02734,u383015480,1586234241,Python,PyPy3 (2.4.0),py,Accepted,1266.0,80348.0,990,
s647088341,p02734,u453624560,1586231045,C++,C++14 (GCC 5.4.1),cpp,Accepted,257.0,70912.0,889,
s314458081,p02734,u433390191,1586226181,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,256.0,1431,
s905105338,p02734,u433390191,1586225766,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,70656.0,1210,
s546088193,p02734,u018679195,1586224461,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,256.0,493,
s524100045,p02734,u455696572,1586220674,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,256.0,434,
s890054590,p02734,u197694618,1586215716,C++,C++14 (GCC 5.4.1),cpp,Accepted,81.0,256.0,451,
s033205415,p02734,u817141277,1586206768,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,1420,
s468731273,p02734,u630211216,1586181231,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,70784.0,853,
s221872443,p02734,u874935184,1586160407,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,256.0,1051,
s080057447,p02734,u874935184,1586158996,C++,C++14 (GCC 5.4.1),cpp,Accepted,207.0,105856.0,1772,
s303590197,p02734,u251325539,1586146962,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,70656.0,506,
s069058834,p02734,u587366956,1586135594,C++,C++14 (GCC 5.4.1),cpp,Accepted,434.0,211328.0,588,
s132033860,p02734,u272028993,1586135522,C++,C++14 (GCC 5.4.1),cpp,Accepted,95.0,211328.0,4142,
s840433851,p02734,u227188449,1586133645,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,256.0,552,
s851709388,p02734,u227188449,1586128567,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,384.0,760,
s373081242,p02734,u637175065,1586096399,Python,Python (3.4.3),py,Accepted,1794.0,6968.0,1331,
s539300160,p02734,u110177597,1586062948,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,384.0,541,
s474985366,p02734,u045643130,1586049352,C++,C++14 (GCC 5.4.1),cpp,Accepted,120.0,215168.0,998,
s563211198,p02734,u079603018,1586046558,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,256.0,1380,
s861981154,p02734,u957084285,1586042748,C++,C++14 (GCC 5.4.1),cpp,Accepted,70.0,71040.0,2773,
s143413289,p02734,u809967037,1586039509,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,256.0,6118,
s715666088,p02734,u806779763,1586026959,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,256.0,1126,
s880567638,p02734,u658993896,1586023441,C++,C++14 (GCC 5.4.1),cpp,Accepted,81.0,256.0,996,
s621037675,p02734,u270920804,1585999278,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,71296.0,1699,
s036913584,p02734,u715675531,1585996709,C++,C++14 (GCC 5.4.1),cpp,Accepted,282.0,141696.0,2613,
s116848115,p02734,u863370423,1585994670,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,71296.0,1699,
s349223488,p02734,u727522039,1585991038,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,256.0,428,
s893487838,p02734,u334773822,1585988358,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,70656.0,2135,
s139043744,p02734,u112775098,1585971108,C++,C++14 (GCC 5.4.1),cpp,Accepted,232.0,117632.0,727,
s516243314,p02734,u068827347,1585955979,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,256.0,1605,
s327597985,p02734,u353783395,1585955844,C++,C++14 (GCC 5.4.1),cpp,Accepted,1191.0,283520.0,1116,
s935682294,p02734,u495692658,1585954737,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,70784.0,722,
s869700308,p02734,u816631826,1585943905,C++,C++14 (GCC 5.4.1),cpp,Accepted,12.0,256.0,536,
s085152849,p02734,u716591375,1585943773,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,256.0,536,
s023806349,p02734,u448570453,1585943315,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,70656.0,848,
s973276297,p02734,u047796752,1585934931,Python,PyPy3 (2.4.0),py,Accepted,568.0,113116.0,499,
s178132433,p02734,u446795710,1585932116,C++,C++14 (GCC 5.4.1),cpp,Accepted,721.0,493056.0,1280,
s079677763,p02734,u086878393,1585910647,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,384.0,2748,
s175442081,p02734,u871027181,1585909153,C++,C++14 (GCC 5.4.1),cpp,Accepted,521.0,73984.0,4316,
s234242933,p02734,u134678977,1585885015,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,256.0,1911,
s004262143,p02734,u134678977,1585884619,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,256.0,1924,
s688008613,p02734,u134678977,1585882490,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,256.0,1838,
s211197310,p02734,u134678977,1585882295,C++,C++14 (GCC 5.4.1),cpp,Accepted,117.0,141312.0,1909,
s691400241,p02734,u419366696,1585880366,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,141056.0,729,
s624088192,p02734,u419366696,1585880280,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,141056.0,729,
s419724706,p02734,u924339359,1585878778,C++,C++14 (GCC 5.4.1),cpp,Accepted,84.0,70784.0,3324,
s964321399,p02734,u194908943,1585877691,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,70912.0,1465,
s827430014,p02734,u440217234,1585871403,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,70656.0,636,
s440073701,p02734,u817760251,1585869719,C++,C++14 (GCC 5.4.1),cpp,Accepted,173.0,215168.0,9458,
s801517588,p02734,u336721073,1585868786,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,384.0,757,
s763452240,p02734,u057079894,1585865004,C++,C++14 (GCC 5.4.1),cpp,Accepted,521.0,510720.0,4944,
s353500829,p02734,u909539302,1585863288,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,256.0,490,
s865253196,p02734,u283869437,1585856222,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,256.0,12149,
s645848518,p02734,u283869437,1585855764,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,256.0,12164,
s785354435,p02734,u663017137,1585853175,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,256.0,1326,
s106825143,p02734,u267979077,1585840836,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,141184.0,1385,
s779054224,p02734,u816631826,1585838843,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,6016.0,574,
s582024022,p02734,u619631862,1585815070,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,35584.0,866,
s457654818,p02734,u839397805,1585811206,C++,C++14 (GCC 5.4.1),cpp,Accepted,87.0,256.0,9697,
s159513346,p02734,u839397805,1585811129,C++,C++14 (GCC 5.4.1),cpp,Accepted,85.0,256.0,9694,
s142798020,p02734,u104057163,1585808884,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,256.0,3657,
s771818756,p02734,u630452895,1585802958,C++,C++14 (GCC 5.4.1),cpp,Accepted,133.0,107264.0,5274,
s086256682,p02734,u044220565,1585798490,Python,Python (3.4.3),py,Accepted,1628.0,161044.0,424,
s222018217,p02734,u689844566,1585797199,C++,C++14 (GCC 5.4.1),cpp,Accepted,56.0,256.0,3139,
s350728827,p02734,u723721005,1585794338,C++,C++ (GCC 5.4.1),cpp,Accepted,60.0,141184.0,796,
s441501116,p02734,u005899600,1585783318,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,141056.0,1219,
s200531637,p02734,u075749669,1585775674,C++,C++14 (GCC 5.4.1),cpp,Accepted,254.0,72832.0,847,
s835107508,p02734,u863370423,1585774918,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,256.0,557,
s528194413,p02734,u476418095,1585769464,C++,C++ (GCC 5.4.1),cpp,Accepted,13.0,256.0,593,
s867698324,p02734,u618697411,1585713262,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,70784.0,5228,
