submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s738732152,p02875,u426237947,1573767014,C++,C++14 (GCC 5.4.1),cpp,Accepted,145.0,78336.0,723,
s108054409,p02875,u241615199,1573719996,C++,C++14 (GCC 5.4.1),cpp,Accepted,2468.0,117376.0,2394,
s553451803,p02875,u241615199,1573718628,C++,C++14 (GCC 5.4.1),cpp,Accepted,2492.0,117376.0,2431,
s833775786,p02875,u184697276,1573717677,C++,C++14 (GCC 5.4.1),cpp,Accepted,186.0,99072.0,1038,
s574762767,p02875,u457519723,1573672051,C++,C++14 (GCC 5.4.1),cpp,Accepted,153.0,119040.0,937,
s782943908,p02875,u457519723,1573671887,C++,C++14 (GCC 5.4.1),cpp,Accepted,152.0,119040.0,907,
s204542263,p02875,u323521776,1573657210,C++,C++14 (GCC 5.4.1),cpp,Accepted,1544.0,234624.0,1252,
s358610462,p02875,u241615199,1573641121,C++,C++14 (GCC 5.4.1),cpp,Accepted,2513.0,117376.0,2386,
s456325957,p02875,u241615199,1573629512,C++,C++14 (GCC 5.4.1),cpp,Accepted,2609.0,117376.0,2216,
s358281114,p02875,u241615199,1573629106,C++,C++14 (GCC 5.4.1),cpp,Accepted,2504.0,117376.0,2123,
s427037062,p02875,u241615199,1573628734,C++,C++14 (GCC 5.4.1),cpp,Accepted,2494.0,117504.0,2184,
s707105332,p02875,u241615199,1573628487,C++,C++14 (GCC 5.4.1),cpp,Accepted,3399.0,117376.0,2141,
s651199409,p02875,u687214625,1573578855,C++,C++14 (GCC 5.4.1),cpp,Accepted,1676.0,117376.0,4607,
s262052336,p02875,u846589369,1573556623,C++,C++14 (GCC 5.4.1),cpp,Accepted,1850.0,234752.0,1055,
s888665988,p02875,u116436282,1573550744,C++,C++14 (GCC 5.4.1),cpp,Accepted,1765.0,289628.0,1469,
s475180396,p02875,u781095600,1573530060,C++,C++14 (GCC 5.4.1),cpp,Accepted,1290.0,256.0,1360,
s878448067,p02875,u299340570,1573522658,C++,C++14 (GCC 5.4.1),cpp,Accepted,331.0,117376.0,849,
s900816299,p02875,u813615206,1573508894,C++,C++14 (GCC 5.4.1),cpp,Accepted,183.0,117376.0,699,
s189206732,p02875,u241615199,1573461738,C++,C++14 (GCC 5.4.1),cpp,Accepted,2671.0,117376.0,2161,
s378156335,p02875,u921232185,1573439826,C++,C++14 (GCC 5.4.1),cpp,Accepted,773.0,78336.0,670,
s079359965,p02875,u799646302,1573433894,C++,C++14 (GCC 5.4.1),cpp,Accepted,2520.0,256.0,749,
s017533001,p02875,u066369439,1573428927,C++,C++14 (GCC 5.4.1),cpp,Accepted,163.0,78336.0,9408,
s782436897,p02875,u804209422,1573407127,C++,C++14 (GCC 5.4.1),cpp,Accepted,332.0,117376.0,856,
s569065017,p02875,u537871123,1573379176,C++,C++14 (GCC 5.4.1),cpp,Accepted,1595.0,234624.0,1399,
s237677901,p02875,u104282757,1573365664,Python,PyPy3 (2.4.0),py,Accepted,1422.0,118636.0,847,
s845890475,p02875,u972416428,1573351700,C++,C++14 (GCC 5.4.1),cpp,Accepted,1540.0,256.0,695,
s911478082,p02875,u019485078,1573345872,C++,C++14 (GCC 5.4.1),cpp,Accepted,666.0,256.0,1043,
s811262115,p02875,u955687699,1573342947,C++,C++14 (GCC 5.4.1),cpp,Accepted,202.0,117376.0,1890,
s927773911,p02875,u694433776,1573342463,C++,C++14 (GCC 5.4.1),cpp,Accepted,1679.0,234624.0,4032,
s519764888,p02875,u862095327,1573333947,C++,C++14 (GCC 5.4.1),cpp,Accepted,410.0,195584.0,2338,
s355824047,p02875,u862095327,1573333640,C++,C++14 (GCC 5.4.1),cpp,Accepted,2871.0,156544.0,2232,
s679613119,p02875,u220900792,1573332880,C++,C++14 (GCC 5.4.1),cpp,Accepted,706.0,78336.0,798,
s268206993,p02875,u755425312,1573332761,C++,C++14 (GCC 5.4.1),cpp,Accepted,202.0,156544.0,904,
s025905901,p02875,u646339490,1573331598,C++,C++14 (GCC 5.4.1),cpp,Accepted,766.0,312704.0,1326,
s950233033,p02875,u038861804,1573314502,C++,C++14 (GCC 5.4.1),cpp,Accepted,509.0,390912.0,1015,
s470436141,p02875,u038861804,1573314329,C++,C++14 (GCC 5.4.1),cpp,Accepted,1035.0,234624.0,1063,
s786322742,p02875,u614963308,1573278941,C++,C++14 (GCC 5.4.1),cpp,Accepted,250.0,234624.0,2485,
s697647017,p02875,u410132794,1573278856,C++,C++14 (GCC 5.4.1),cpp,Accepted,704.0,78336.0,651,
s192360222,p02875,u453085154,1573269834,C++,C++14 (GCC 5.4.1),cpp,Accepted,304.0,195584.0,918,
s359013827,p02875,u960093366,1573253942,C++,C++14 (GCC 5.4.1),cpp,Accepted,391.0,234496.0,1885,
s004240096,p02875,u568652083,1573238811,C++,C++14 (GCC 5.4.1),cpp,Accepted,203.0,78336.0,4278,
s499000367,p02875,u899710951,1573234854,C++,C++14 (GCC 5.4.1),cpp,Accepted,747.0,236160.0,831,
s930509153,p02875,u558299650,1573208309,C++,C++14 (GCC 5.4.1),cpp,Accepted,1529.0,147292.0,10822,
s056253234,p02875,u558299650,1573208189,C++,C++14 (GCC 5.4.1),cpp,Accepted,2134.0,107996.0,10713,
s733876318,p02875,u832039789,1573189040,C++,C++14 (GCC 5.4.1),cpp,Accepted,705.0,234624.0,11064,
s570473765,p02875,u541884637,1573189031,C++,C++14 (GCC 5.4.1),cpp,Accepted,964.0,314836.0,1931,
s486775976,p02875,u208608367,1573185245,C++,C++14 (GCC 5.4.1),cpp,Accepted,1151.0,358520.0,1161,
s032489205,p02875,u433390191,1573182967,C++,C++14 (GCC 5.4.1),cpp,Accepted,739.0,156544.0,893,
s034087964,p02875,u986399983,1573168182,C++,C++14 (GCC 5.4.1),cpp,Accepted,1624.0,156544.0,1313,
s454078010,p02875,u986399983,1573167980,C++,C++14 (GCC 5.4.1),cpp,Accepted,1665.0,256.0,1186,
s730644864,p02875,u466917094,1573158245,C++,C++14 (GCC 5.4.1),cpp,Accepted,259.0,234624.0,1160,
s197707628,p02875,u751488284,1573149568,C++,C++14 (GCC 5.4.1),cpp,Accepted,250.0,234624.0,1720,
s807576464,p02875,u258032299,1573145878,C++,C++14 (GCC 5.4.1),cpp,Accepted,3702.0,156544.0,1817,
s678285269,p02875,u240776358,1573144456,C++,C++14 (GCC 5.4.1),cpp,Accepted,268.0,234752.0,1643,
s891356420,p02875,u102461423,1573144391,Python,Python (3.4.3),py,Accepted,1734.0,676500.0,967,
s234859586,p02875,u112775098,1573142346,C++,C++14 (GCC 5.4.1),cpp,Accepted,2697.0,117376.0,1444,
s150237870,p02875,u127346545,1573115302,C++,C++14 (GCC 5.4.1),cpp,Accepted,206.0,117504.0,1456,
s847611174,p02875,u096883693,1573110610,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,19712.0,11365,
s989989232,p02875,u096883693,1573109898,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,19712.0,11323,
s185973294,p02875,u096883693,1573109680,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,19712.0,11332,
s843576493,p02875,u167931717,1573093441,C++,C++14 (GCC 5.4.1),cpp,Accepted,2178.0,156672.0,19982,
s783300567,p02875,u834777932,1573093206,C++,C++14 (GCC 5.4.1),cpp,Accepted,496.0,135424.0,8416,
s655760109,p02875,u760425207,1573088731,C++,C++14 (GCC 5.4.1),cpp,Accepted,2137.0,78336.0,2829,
s262122182,p02875,u800272486,1573087241,C++,C++14 (GCC 5.4.1),cpp,Accepted,140.0,78336.0,1884,
s322342967,p02875,u294531924,1573077671,C++,C++14 (GCC 5.4.1),cpp,Accepted,1258.0,117504.0,2472,
s299372821,p02875,u900309151,1573073394,C++,C++14 (GCC 5.4.1),cpp,Accepted,198.0,117504.0,744,
s916609585,p02875,u561765782,1573069451,C++,C++14 (GCC 5.4.1),cpp,Accepted,202.0,117376.0,1155,
s582601662,p02875,u031986221,1573069033,C++,C++14 (GCC 5.4.1),cpp,Accepted,484.0,156544.0,6090,
s857798524,p02875,u989336028,1573067096,C++,C++14 (GCC 5.4.1),cpp,Accepted,711.0,78464.0,888,
s656479196,p02875,u521272340,1573065696,C++,C++14 (GCC 5.4.1),cpp,Accepted,2233.0,468992.0,3914,
s318967641,p02875,u251828455,1573052316,C++,C++14 (GCC 5.4.1),cpp,Accepted,245.0,117504.0,2496,
s250067447,p02875,u030892114,1573050408,C++,C++14 (GCC 5.4.1),cpp,Accepted,351.0,195584.0,819,
s567681397,p02875,u751468134,1573047784,C++,C++14 (GCC 5.4.1),cpp,Accepted,1742.0,468992.0,4701,
s820690518,p02875,u293624543,1573047364,C++,C++14 (GCC 5.4.1),cpp,Accepted,186.0,121088.0,2344,
s711875060,p02875,u859396346,1573041642,C++,C++14 (GCC 5.4.1),cpp,Accepted,1276.0,234624.0,2699,
s551102255,p02875,u184907406,1573037700,C++,C++14 (GCC 5.4.1),cpp,Accepted,1406.0,78336.0,1077,
s308364760,p02875,u886710809,1573028124,C++,C++14 (GCC 5.4.1),cpp,Accepted,824.0,126940.0,2259,
s311119248,p02875,u886710809,1573027957,C++,C++14 (GCC 5.4.1),cpp,Accepted,321.0,126812.0,2302,
s051979637,p02875,u886710809,1573027874,C++,C++14 (GCC 5.4.1),cpp,Accepted,323.0,127068.0,2302,
s417594544,p02875,u771276542,1573022838,C++,C++14 (GCC 5.4.1),cpp,Accepted,313.0,234624.0,1974,
s815400804,p02875,u222216068,1573022558,C++,C++14 (GCC 5.4.1),cpp,Accepted,188.0,117376.0,740,
s555907796,p02875,u215860196,1573020155,C++,C++14 (GCC 5.4.1),cpp,Accepted,90.0,19712.0,832,
s807136482,p02875,u019233781,1573017977,C++,C++14 (GCC 5.4.1),cpp,Accepted,237.0,78336.0,558,
s281144393,p02875,u045643130,1573012504,C++,C++14 (GCC 5.4.1),cpp,Accepted,203.0,162048.0,1055,
s442352674,p02875,u241347678,1573010610,C++,C++14 (GCC 5.4.1),cpp,Accepted,686.0,156416.0,780,
s955284369,p02875,u807998890,1573010390,C++,C++14 (GCC 5.4.1),cpp,Accepted,215.0,156544.0,4134,
s353610665,p02875,u687201420,1573009949,C++,C++14 (GCC 5.4.1),cpp,Accepted,702.0,156544.0,662,
s388202284,p02875,u516353059,1573009657,C++,C++14 (GCC 5.4.1),cpp,Accepted,763.0,117504.0,3819,
s201465654,p02875,u656721037,1573009007,C++,C++14 (GCC 5.4.1),cpp,Accepted,1483.0,133340.0,12115,
s164218979,p02875,u653187094,1573007082,C++,C++14 (GCC 5.4.1),cpp,Accepted,779.0,156544.0,3635,
s592823097,p02875,u245106490,1573001880,C++,C++14 (GCC 5.4.1),cpp,Accepted,429.0,312704.0,1207,
s311936822,p02875,u389910364,1573001767,Python,PyPy3 (2.4.0),py,Accepted,1851.0,118636.0,1440,
s363690469,p02875,u318815725,1573000294,C++,C++14 (GCC 5.4.1),cpp,Accepted,213.0,117376.0,876,
s495410861,p02875,u556276145,1573000035,C++,C++14 (GCC 5.4.1),cpp,Accepted,332.0,234624.0,1905,
s073436205,p02875,u806711698,1572997756,C++,C++14 (GCC 5.4.1),cpp,Accepted,302.0,78336.0,614,
s862007881,p02875,u730011912,1572991972,C++,C++14 (GCC 5.4.1),cpp,Accepted,182.0,156544.0,1052,
s771110453,p02875,u185296718,1572991157,C++,C++14 (GCC 5.4.1),cpp,Accepted,554.0,234496.0,905,
s434066122,p02875,u178311310,1572987290,C++,C++14 (GCC 5.4.1),cpp,Accepted,386.0,156544.0,586,
s037406105,p02875,u942774736,1572986302,C++,C++14 (GCC 5.4.1),cpp,Accepted,2171.0,156544.0,851,
s319229983,p02875,u040490988,1572984837,C++,C++14 (GCC 5.4.1),cpp,Accepted,681.0,78336.0,787,
s070657695,p02875,u483814783,1572981008,C++,C++14 (GCC 5.4.1),cpp,Accepted,199.0,156544.0,5127,
s170975683,p02875,u726604439,1572979734,C++,C++14 (GCC 5.4.1),cpp,Accepted,1022.0,156544.0,781,
s079957044,p02875,u118797367,1572976970,C++,C++14 (GCC 5.4.1),cpp,Accepted,261.0,82052.0,1298,
s215308702,p02875,u768967683,1572974888,C++,C++14 (GCC 5.4.1),cpp,Accepted,194.0,234624.0,622,
s971952016,p02875,u588093355,1572974226,C++,C++14 (GCC 5.4.1),cpp,Accepted,708.0,234624.0,3098,
s104008697,p02875,u522899649,1572967478,C++,C++14 (GCC 5.4.1),cpp,Accepted,205.0,117376.0,828,
s963698834,p02875,u365730500,1572952679,C++,C++14 (GCC 5.4.1),cpp,Accepted,124.0,39424.0,2751,
s138647422,p02875,u084411645,1572952112,C++,C++14 (GCC 5.4.1),cpp,Accepted,206.0,234624.0,1356,
s897531840,p02875,u711859557,1572946598,C++,C++14 (GCC 5.4.1),cpp,Accepted,1668.0,234624.0,1024,
s829317621,p02875,u636784987,1572945652,C++,C++14 (GCC 5.4.1),cpp,Accepted,169.0,117504.0,1401,
s785939510,p02875,u765393825,1572943299,C++,C++14 (GCC 5.4.1),cpp,Accepted,566.0,39296.0,1870,
s519254705,p02875,u695811449,1572939464,Python,PyPy3 (2.4.0),py,Accepted,2510.0,471300.0,431,
s486448572,p02875,u045939752,1572937683,C++,C++14 (GCC 5.4.1),cpp,Accepted,644.0,351360.0,1604,
s227900457,p02875,u242679311,1572937501,C++,C++14 (GCC 5.4.1),cpp,Accepted,982.0,234624.0,1784,
s569460979,p02875,u506255180,1572932894,C++,C++14 (GCC 5.4.1),cpp,Accepted,243.0,312704.0,1522,
s834503420,p02875,u623954643,1572931482,C++,C++14 (GCC 5.4.1),cpp,Accepted,2817.0,312704.0,2205,
s021543225,p02875,u623954643,1572931373,C++,C++14 (GCC 5.4.1),cpp,Accepted,599.0,312704.0,2206,
s557237451,p02875,u744314647,1572930346,C++,C++14 (GCC 5.4.1),cpp,Accepted,836.0,59904.0,1316,
s397906098,p02875,u114659682,1572928522,C++,C++14 (GCC 5.4.1),cpp,Accepted,187.0,234624.0,1703,
s141588109,p02875,u822169805,1572924388,C++,C++14 (GCC 5.4.1),cpp,Accepted,204.0,117504.0,2675,
s914645322,p02875,u545094859,1572922620,C++,C++14 (GCC 5.4.1),cpp,Accepted,3283.0,39296.0,1708,
s509828826,p02875,u881136366,1572922535,C++,C++14 (GCC 5.4.1),cpp,Accepted,172.0,234624.0,664,
s483418434,p02875,u413057858,1572920148,C++,C++14 (GCC 5.4.1),cpp,Accepted,2144.0,78336.0,691,
s347963230,p02875,u080318287,1572918312,C++,C++14 (GCC 5.4.1),cpp,Accepted,244.0,117504.0,1869,
s275764524,p02875,u090994275,1572916806,C++,C++14 (GCC 5.4.1),cpp,Accepted,3490.0,78336.0,1766,
s473085460,p02875,u921673547,1572916389,C++,C++14 (GCC 5.4.1),cpp,Accepted,166.0,117376.0,1017,
s891685379,p02875,u862720966,1572914987,C++,C++14 (GCC 5.4.1),cpp,Accepted,1063.0,156544.0,997,
s652483431,p02875,u180421499,1572905415,C++,C++14 (GCC 5.4.1),cpp,Accepted,251.0,156544.0,1369,
s303881148,p02875,u299957717,1572904249,C++,C++14 (GCC 5.4.1),cpp,Accepted,179.0,117376.0,819,
s296095944,p02875,u140621697,1572903343,C++,C++14 (GCC 5.4.1),cpp,Accepted,214.0,39296.0,366,
s432929207,p02875,u610441939,1572903098,C++,C++14 (GCC 5.4.1),cpp,Accepted,669.0,312704.0,1879,
s524547569,p02875,u610441939,1572903077,C++,C++14 (GCC 5.4.1),cpp,Accepted,691.0,312704.0,1879,
s858573237,p02875,u355154283,1572903073,C++,C++14 (GCC 5.4.1),cpp,Accepted,191.0,117376.0,1878,
s834818635,p02875,u239493918,1572902361,C++,C++14 (GCC 5.4.1),cpp,Accepted,1410.0,78336.0,7279,
s371391477,p02875,u269963329,1572901448,C++,C++14 (GCC 5.4.1),cpp,Accepted,897.0,234624.0,1202,
s062932496,p02875,u096883693,1572901417,C++,C++14 (GCC 5.4.1),cpp,Accepted,62.0,19712.0,11347,
s010954167,p02875,u434208140,1572899656,C++,C++14 (GCC 5.4.1),cpp,Accepted,710.0,156544.0,3133,
s230752039,p02875,u839953699,1572897409,C++,C++14 (GCC 5.4.1),cpp,Accepted,264.0,234624.0,1071,
s735844145,p02875,u839953699,1572897244,C++,C++14 (GCC 5.4.1),cpp,Accepted,307.0,234624.0,1026,
s014665074,p02875,u177907787,1572896475,C++,C++14 (GCC 5.4.1),cpp,Accepted,1812.0,267792.0,1236,
s569643948,p02875,u947133192,1572896441,C++,C++14 (GCC 5.4.1),cpp,Accepted,687.0,78336.0,918,
s191994422,p02875,u933735545,1572895342,C++,C++14 (GCC 5.4.1),cpp,Accepted,142.0,78336.0,981,
s799142742,p02875,u743900647,1572895137,C++,C++14 (GCC 5.4.1),cpp,Accepted,582.0,234624.0,695,
s259923924,p02875,u309470177,1572894755,C++,C++14 (GCC 5.4.1),cpp,Accepted,1497.0,27648.0,7656,
s835085647,p02875,u254354890,1572894079,C++,C++14 (GCC 5.4.1),cpp,Accepted,312.0,390912.0,717,
s038168017,p02875,u303059352,1572894019,C++,C++14 (GCC 5.4.1),cpp,Accepted,258.0,236544.0,1528,
s724092129,p02875,u107995903,1572893947,C++,C++14 (GCC 5.4.1),cpp,Accepted,2626.0,162048.0,9488,
s970796414,p02875,u858748695,1572893576,C++,C++14 (GCC 5.4.1),cpp,Accepted,1316.0,156544.0,2042,
s042470890,p02875,u623094203,1572893079,C++,C++14 (GCC 5.4.1),cpp,Accepted,2149.0,156544.0,848,
s763848235,p02875,u872882938,1572891610,C++,C++14 (GCC 5.4.1),cpp,Accepted,786.0,256.0,3124,
s949983102,p02875,u588093355,1572891137,C++,C++14 (GCC 5.4.1),cpp,Accepted,2551.0,156544.0,2951,
s522915633,p02875,u200215998,1572889439,C++,C++14 (GCC 5.4.1),cpp,Accepted,455.0,234624.0,5762,
s891273084,p02875,u200215998,1572889044,C++,C++14 (GCC 5.4.1),cpp,Accepted,948.0,234752.0,5706,
s268133803,p02875,u052499405,1572887621,Python,PyPy3 (2.4.0),py,Accepted,1184.0,376376.0,730,
s076768054,p02875,u309985845,1572887468,C++,C++14 (GCC 5.4.1),cpp,Accepted,131.0,78336.0,598,
s608965939,p02875,u491404948,1572887459,C++,C++14 (GCC 5.4.1),cpp,Accepted,239.0,156544.0,2970,
s645896664,p02875,u555962250,1572885586,C++,C++14 (GCC 5.4.1),cpp,Accepted,2197.0,78336.0,785,
s559660396,p02875,u365377749,1572885256,C++,C++14 (GCC 5.4.1),cpp,Accepted,158.0,117376.0,655,
s957660980,p02875,u762921614,1572884578,C++,C++14 (GCC 5.4.1),cpp,Accepted,2274.0,156544.0,1214,
s767915309,p02875,u128456980,1572884535,C++,C++14 (GCC 5.4.1),cpp,Accepted,1393.0,256.0,2121,
s976648598,p02875,u096883693,1572883242,C++,C++14 (GCC 5.4.1),cpp,Accepted,108.0,19712.0,1354,
s708276905,p02875,u096883693,1572881308,C++,C++14 (GCC 5.4.1),cpp,Accepted,125.0,39168.0,1285,
s518015020,p02875,u579191570,1572881052,C++,C++14 (GCC 5.4.1),cpp,Accepted,451.0,117376.0,1125,
s721056807,p02875,u465317453,1572880708,C++,C++14 (GCC 5.4.1),cpp,Accepted,1298.0,234624.0,4606,
s014740566,p02875,u096883693,1572880169,C++,C++14 (GCC 5.4.1),cpp,Accepted,193.0,156416.0,1428,
s168525075,p02875,u680707192,1572879152,C++,C++14 (GCC 5.4.1),cpp,Accepted,3178.0,156544.0,1336,
s408079750,p02875,u019239408,1572877625,C++,C++14 (GCC 5.4.1),cpp,Accepted,2519.0,80384.0,4010,
s526328333,p02875,u206611129,1572877087,C++,C++14 (GCC 5.4.1),cpp,Accepted,678.0,78336.0,677,
s051880912,p02875,u407614884,1572875771,C++,C++14 (GCC 5.4.1),cpp,Accepted,989.0,156544.0,2711,
s156598148,p02875,u407614884,1572875051,C++,C++14 (GCC 5.4.1),cpp,Accepted,2701.0,156544.0,2709,
s508344385,p02875,u361707943,1572874857,C++,C++14 (GCC 5.4.1),cpp,Accepted,130.0,78336.0,596,
s531013025,p02875,u630987016,1572874549,C++,C++14 (GCC 5.4.1),cpp,Accepted,784.0,256.0,4247,
s704145059,p02875,u519530248,1572865318,C++,C++14 (GCC 5.4.1),cpp,Accepted,228.0,234624.0,991,
s611729348,p02875,u347328826,1572865024,C++,C++14 (GCC 5.4.1),cpp,Accepted,2020.0,78336.0,759,
s533008336,p02875,u771111729,1572864721,C++,C++14 (GCC 5.4.1),cpp,Accepted,233.0,273664.0,1182,
s888157422,p02875,u564270546,1572864461,C++,C++14 (GCC 5.4.1),cpp,Accepted,1553.0,160896.0,1216,
s195546532,p02875,u712993629,1572864424,C++,C++14 (GCC 5.4.1),cpp,Accepted,504.0,234624.0,2826,
s667220953,p02875,u771111729,1572864112,C++,C++14 (GCC 5.4.1),cpp,Accepted,296.0,395264.0,1174,
s340140767,p02875,u771276542,1572863578,C++,C++14 (GCC 5.4.1),cpp,Accepted,1887.0,234624.0,1880,
s416463533,p02875,u306693917,1572863233,C++,C++14 (GCC 5.4.1),cpp,Accepted,1523.0,256.0,1935,
s803634225,p02875,u086878393,1572862664,C++,C++14 (GCC 5.4.1),cpp,Accepted,3252.0,78336.0,2159,
s117510798,p02875,u457283867,1572862658,C++,C++14 (GCC 5.4.1),cpp,Accepted,292.0,234624.0,3922,
s415797676,p02875,u771524928,1572861462,C++,C++14 (GCC 5.4.1),cpp,Accepted,285.0,234624.0,5527,
s179218755,p02875,u771524928,1572861291,C++,C++14 (GCC 5.4.1),cpp,Accepted,283.0,234624.0,5520,
s554309390,p02875,u101231452,1572860956,C++,C++14 (GCC 5.4.1),cpp,Accepted,3155.0,156544.0,2154,
s452007663,p02875,u180645294,1572859431,Python,PyPy3 (2.4.0),py,Accepted,1287.0,229256.0,513,
s130236063,p02875,u133391510,1572859193,C++,C++14 (GCC 5.4.1),cpp,Accepted,864.0,234624.0,872,
s054705203,p02875,u211160392,1572859071,Python,PyPy3 (2.4.0),py,Accepted,3831.0,190616.0,589,
s361944868,p02875,u915622184,1572858980,C++,C++14 (GCC 5.4.1),cpp,Accepted,761.0,234624.0,670,
s746136239,p02875,u211160392,1572858837,Python,PyPy3 (2.4.0),py,Accepted,3829.0,192264.0,588,
s828542435,p02875,u643180062,1572858570,C++,C++14 (GCC 5.4.1),cpp,Accepted,852.0,256.0,844,
s455364685,p02875,u374099594,1572858016,C++,C++14 (GCC 5.4.1),cpp,Accepted,2147.0,78336.0,687,
s156663427,p02875,u468700753,1572857318,C++,C++14 (GCC 5.4.1),cpp,Accepted,2346.0,234624.0,1775,
s765313165,p02875,u731138875,1572856807,C++,C++14 (GCC 5.4.1),cpp,Accepted,2124.0,78464.0,1096,
s842524546,p02875,u500092662,1572856732,C++,C++14 (GCC 5.4.1),cpp,Accepted,756.0,156544.0,1056,
s534686759,p02875,u915362716,1572856719,C++,C++14 (GCC 5.4.1),cpp,Accepted,267.0,234624.0,1697,
s442386201,p02875,u450832845,1572856567,C++,C++14 (GCC 5.4.1),cpp,Accepted,1438.0,268048.0,4882,
s075577727,p02875,u051493691,1572856067,C++,C++14 (GCC 5.4.1),cpp,Accepted,536.0,234624.0,17817,
s070968114,p02875,u319282133,1572855873,C++,C++14 (GCC 5.4.1),cpp,Accepted,189.0,156544.0,1268,
s255557150,p02875,u219786796,1572855870,C++,C++14 (GCC 5.4.1),cpp,Accepted,2135.0,117504.0,4094,
s475557863,p02875,u075551644,1572855513,C++,C++14 (GCC 5.4.1),cpp,Accepted,1472.0,156544.0,6065,
s210354929,p02875,u069450081,1572855388,C++,C++14 (GCC 5.4.1),cpp,Accepted,235.0,234624.0,4136,
s636151145,p02875,u410358766,1572855254,C++,C++14 (GCC 5.4.1),cpp,Accepted,199.0,234624.0,827,
s634264002,p02875,u409373192,1572855213,C++,C++14 (GCC 5.4.1),cpp,Accepted,203.0,162048.0,1001,
s428630222,p02875,u218843509,1572855173,Python,PyPy3 (2.4.0),py,Accepted,3870.0,190872.0,638,
s945100042,p02875,u759497274,1572855068,C++,C++14 (GCC 5.4.1),cpp,Accepted,1326.0,256.0,743,
s907640941,p02875,u085110627,1572855054,C++,C++14 (GCC 5.4.1),cpp,Accepted,859.0,234624.0,1734,
s197505882,p02875,u094322844,1572855009,C++,C++14 (GCC 5.4.1),cpp,Accepted,2070.0,256.0,1805,
s873057539,p02875,u531248814,1572854991,C++,C++14 (GCC 5.4.1),cpp,Accepted,264.0,117376.0,4887,
s191546664,p02875,u531248814,1572854947,C++,C++14 (GCC 5.4.1),cpp,Accepted,739.0,117376.0,4861,
s203440368,p02875,u329802369,1572854748,C++,C++14 (GCC 5.4.1),cpp,Accepted,202.0,234624.0,847,
s780264039,p02875,u329802369,1572854685,C++,C++14 (GCC 5.4.1),cpp,Accepted,697.0,156544.0,799,
s145466825,p02875,u137747137,1572854683,C++,C++14 (GCC 5.4.1),cpp,Accepted,1049.0,234752.0,1397,
s903676094,p02875,u716895502,1572854441,C++,C++14 (GCC 5.4.1),cpp,Accepted,240.0,262400.0,1340,
s161243438,p02875,u766684188,1572854314,Python,PyPy3 (2.4.0),py,Accepted,1859.0,197548.0,601,
s554549276,p02875,u197650109,1572854220,C++,C++14 (GCC 5.4.1),cpp,Accepted,1623.0,234624.0,1246,
s937684699,p02875,u434231045,1572854140,C++,C++14 (GCC 5.4.1),cpp,Accepted,827.0,156544.0,5188,
s287137044,p02875,u939096624,1572854084,C++,C++14 (GCC 5.4.1),cpp,Accepted,325.0,156544.0,670,
s123911131,p02875,u457790148,1572854077,C++,C++14 (GCC 5.4.1),cpp,Accepted,1005.0,390912.0,2052,
s123713682,p02875,u069450081,1572854050,C++,C++14 (GCC 5.4.1),cpp,Accepted,1760.0,156544.0,4071,
s330258887,p02875,u387061829,1572853998,C++,C++14 (GCC 5.4.1),cpp,Accepted,1346.0,234624.0,1824,
s856282903,p02875,u437367738,1572853885,C++,C++14 (GCC 5.4.1),cpp,Accepted,292.0,312704.0,772,
s536449318,p02875,u314396879,1572853687,C++,C++14 (GCC 5.4.1),cpp,Accepted,1069.0,234624.0,1852,
s795831228,p02875,u633284019,1572853677,C++,C++14 (GCC 5.4.1),cpp,Accepted,1573.0,383616.0,4802,
s621972385,p02875,u876875284,1572853528,C++,C++14 (GCC 5.4.1),cpp,Accepted,272.0,78336.0,1390,
s852875890,p02875,u924885571,1572853428,C++,C++14 (GCC 5.4.1),cpp,Accepted,1073.0,235008.0,908,
s038235316,p02875,u637938292,1572853322,C++,C++14 (GCC 5.4.1),cpp,Accepted,448.0,312704.0,821,
s028647141,p02875,u452725238,1572853012,C++,C++14 (GCC 5.4.1),cpp,Accepted,631.0,306944.0,1356,
s143897421,p02875,u200354215,1572852968,C++,C++14 (GCC 5.4.1),cpp,Accepted,3326.0,405504.0,1758,
s192768495,p02875,u886710809,1572852602,C++,C++14 (GCC 5.4.1),cpp,Accepted,325.0,127068.0,2161,
s640707156,p02875,u352642493,1572852586,C++,C++14 (GCC 5.4.1),cpp,Accepted,745.0,328704.0,1736,
s655210609,p02875,u468700753,1572852553,C++,C++14 (GCC 5.4.1),cpp,Accepted,2345.0,234624.0,1908,
s378148945,p02875,u918714262,1572852524,C++,C++14 (GCC 5.4.1),cpp,Accepted,2040.0,117504.0,11652,
s257737765,p02875,u981966125,1572852301,C++,C++14 (GCC 5.4.1),cpp,Accepted,352.0,177152.0,1098,
s839851284,p02875,u493610446,1572852239,C++,C++14 (GCC 5.4.1),cpp,Accepted,2279.0,78336.0,1630,
s217732056,p02875,u852113235,1572852126,C++,C++14 (GCC 5.4.1),cpp,Accepted,160.0,78336.0,6270,
s460261996,p02875,u940865945,1572851985,C++,C++14 (GCC 5.4.1),cpp,Accepted,692.0,354048.0,1219,
