submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s748341221,p03726,u475221259,1576942072,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,3328.0,1270,
s915490869,p03726,u898167769,1576892088,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,7936.0,2803,
s570396254,p03726,u003873207,1576807699,C++,C++14 (Clang 3.8.0),cpp,Accepted,176.0,6400.0,2661,
s981384241,p03726,u893920400,1576747117,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,6400.0,2601,
s358257872,p03726,u729737586,1576745406,C++,C++14 (GCC 5.4.1),cpp,Accepted,70.0,17152.0,2387,
s669437063,p03726,u447708702,1576742865,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,7296.0,1748,
s761014622,p03726,u001596356,1576706370,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,5888.0,653,
s980374822,p03726,u816734014,1576639119,C++,C++ (GCC 5.4.1),cpp,Accepted,16.0,2560.0,1374,
s360189146,p03726,u831327144,1576468108,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,5888.0,695,
s374281154,p03726,u461908112,1576294414,C++,C++14 (GCC 5.4.1),cpp,Accepted,34.0,6912.0,2378,
s320579563,p03726,u080318287,1576266982,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,12664.0,3010,
s153452176,p03726,u756088996,1576124265,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,5760.0,1437,
s421543443,p03726,u627417051,1576097242,Python,Python (3.4.3),py,Accepted,877.0,49616.0,2202,
s679334611,p03726,u680707192,1576035476,C++,C++14 (GCC 5.4.1),cpp,Accepted,84.0,8320.0,858,
s251786700,p03726,u167931717,1575839856,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,13168.0,20210,
s896028649,p03726,u807998890,1575752347,C++,C++14 (GCC 5.4.1),cpp,Accepted,127.0,18188.0,1266,
s469408467,p03726,u521364030,1575701787,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,7680.0,630,
s083446370,p03726,u928536113,1575696995,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,7424.0,624,
s361677190,p03726,u383303619,1575687161,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,3712.0,673,
s952800874,p03726,u216962796,1575605498,C++,C++14 (GCC 5.4.1),cpp,Accepted,60.0,12672.0,2916,
s424548197,p03726,u454087021,1575602979,C++,C++14 (GCC 5.4.1),cpp,Accepted,92.0,8192.0,909,
s041129653,p03726,u410878763,1575559117,C++,C++14 (GCC 5.4.1),cpp,Accepted,84.0,6400.0,1115,
s467886865,p03726,u263933075,1575508682,C++,C++ (GCC 5.4.1),cpp,Accepted,24.0,2688.0,621,
s963492436,p03726,u360980679,1575390039,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,6656.0,4895,
s046048525,p03726,u651636556,1575371433,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,6656.0,960,
s135893602,p03726,u328029824,1575344564,C++,C++14 (GCC 5.4.1),cpp,Accepted,27.0,6400.0,717,
s046404619,p03726,u071357718,1575312148,C++,C++14 (GCC 5.4.1),cpp,Accepted,18.0,3328.0,1052,
s690000046,p03726,u723721005,1575257320,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,3328.0,1246,
s389404696,p03726,u615698034,1575257240,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,3328.0,1246,
s909367722,p03726,u247366051,1575254812,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,15232.0,1273,
s028483102,p03726,u923105140,1575166258,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,6400.0,887,
s031305518,p03726,u209742093,1574997445,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,6400.0,1222,
s130439827,p03726,u361937441,1574990463,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,6400.0,887,
s295783979,p03726,u892251744,1574809773,Python,PyPy3 (2.4.0),py,Accepted,352.0,60192.0,843,
s068575663,p03726,u548624367,1574408599,C++,C++14 (GCC 5.4.1),cpp,Accepted,97.0,6016.0,899,
s481841502,p03726,u983079208,1573410564,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,6400.0,1539,
s487478891,p03726,u399326102,1573265629,C++,C++14 (GCC 5.4.1),cpp,Accepted,133.0,28928.0,1138,
s327848492,p03726,u599449740,1573257716,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,7296.0,1146,
s623697961,p03726,u297367372,1573229927,C++,C++14 (GCC 5.4.1),cpp,Accepted,78.0,5888.0,563,
s418121903,p03726,u467736898,1573091742,Python,Python (3.4.3),py,Accepted,688.0,47424.0,873,
s921857688,p03726,u596342425,1573000542,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,5888.0,607,
s320458625,p03726,u080245145,1572676566,C++,C++14 (GCC 5.4.1),cpp,Accepted,95.0,6144.0,557,
s937387277,p03726,u768967683,1572640285,C++,C++14 (GCC 5.4.1),cpp,Accepted,25.0,13312.0,666,
s621571753,p03726,u459127263,1572520552,C++,C++14 (GCC 5.4.1),cpp,Accepted,37.0,5888.0,778,
s098004642,p03726,u741479586,1572459945,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,10368.0,752,
s335235432,p03726,u289617440,1572415060,C++,C++14 (GCC 5.4.1),cpp,Accepted,96.0,7552.0,610,
s298068714,p03726,u289617440,1572414501,C++,C++14 (GCC 5.4.1),cpp,Accepted,131.0,11264.0,938,
s763590833,p03726,u924923133,1572411939,C++,C++14 (GCC 5.4.1),cpp,Accepted,191.0,19840.0,898,
s225632128,p03726,u900305088,1572405037,C++,C++14 (GCC 5.4.1),cpp,Accepted,87.0,6528.0,1703,
s006057046,p03726,u731138875,1572338750,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,6144.0,892,
s739322305,p03726,u723721005,1572036105,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,6144.0,1123,
s804589422,p03726,u786280730,1571867562,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,8192.0,558,
s145771143,p03726,u713368169,1571845204,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,2176.0,705,
s259384299,p03726,u992866106,1571791966,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,2304.0,672,
s650628474,p03726,u129965869,1571791933,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,6144.0,947,
s622598915,p03726,u746894388,1571695094,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,3712.0,1329,
s777553900,p03726,u235543683,1571621347,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,3712.0,1398,
s716087707,p03726,u633284019,1571192693,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,8064.0,3502,
s552372415,p03726,u294051048,1571188706,C++,C++14 (GCC 5.4.1),cpp,Accepted,59.0,8064.0,1053,
s358968410,p03726,u492373312,1571083744,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,6524.0,2121,
s508491246,p03726,u715750943,1570994642,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,13256.0,3913,
s771939276,p03726,u216962796,1570841474,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,6400.0,2877,
s627869037,p03726,u331153561,1570241192,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,2176.0,1057,
s526250395,p03726,u973935896,1570109038,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,6784.0,1023,
s471094482,p03726,u045811375,1570060630,C++,C++14 (GCC 5.4.1),cpp,Accepted,111.0,7676.0,944,
s757466112,p03726,u863370423,1570025776,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,2560.0,623,
s945845219,p03726,u002951552,1570024121,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,2804.0,1211,
s275852429,p03726,u476418095,1570024043,C++,C++ (GCC 5.4.1),cpp,Accepted,22.0,2560.0,664,
s128235495,p03726,u263933075,1570024024,C++,C++ (GCC 5.4.1),cpp,Accepted,23.0,2688.0,730,
s591260962,p03726,u741086489,1570023953,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,2560.0,662,
s766808636,p03726,u816631826,1570023924,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,2816.0,730,
s926619664,p03726,u723721005,1570023885,C++,C++ (GCC 5.4.1),cpp,Accepted,23.0,4224.0,693,
s497767469,p03726,u263933075,1570023838,C++,C++ (GCC 5.4.1),cpp,Accepted,23.0,4096.0,693,
s126605301,p03726,u733618878,1569475153,C++,C++14 (GCC 5.4.1),cpp,Accepted,87.0,5888.0,599,
s743671685,p03726,u015514760,1569380548,C++,C++14 (GCC 5.4.1),cpp,Accepted,94.0,5888.0,869,
s313746048,p03726,u796538370,1569290594,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,9728.0,2195,
s848081928,p03726,u089230684,1569289698,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,8832.0,2195,
s270854150,p03726,u816587940,1569248048,C++,C++14 (Clang 3.8.0),cpp,Accepted,185.0,12416.0,1355,
s037698291,p03726,u942290141,1569181988,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,6272.0,2193,
s015764869,p03726,u335590796,1569110126,C++,C++14 (GCC 5.4.1),cpp,Accepted,86.0,8704.0,1003,
s475176888,p03726,u168579419,1569099634,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,6400.0,3265,
s651364894,p03726,u133391510,1568971964,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,8576.0,1321,
s039177715,p03726,u561765782,1568946675,C++,C++14 (GCC 5.4.1),cpp,Accepted,22.0,4736.0,847,
s777068580,p03726,u703999673,1568688060,C++,C++14 (GCC 5.4.1),cpp,Accepted,97.0,7680.0,3162,
s290143592,p03726,u591859702,1568563453,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,7808.0,790,
s318047873,p03726,u102461423,1568516789,Python,Python (3.4.3),py,Accepted,406.0,46208.0,878,
s823780390,p03726,u449722246,1568188186,C++,C++14 (GCC 5.4.1),cpp,Accepted,87.0,7292.0,982,
s042686266,p03726,u056219032,1568000842,C++,C++ (GCC 5.4.1),cpp,Accepted,18.0,6272.0,1530,
s623549472,p03726,u056219032,1568000797,C++,C++14 (GCC 5.4.1),cpp,Accepted,19.0,6272.0,1530,
s155826689,p03726,u355154283,1567534678,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,6656.0,563,
s477388967,p03726,u896838289,1567190142,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,19620.0,3092,
s191432148,p03726,u657913472,1567096735,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,6656.0,1101,
s106057555,p03726,u657913472,1567096611,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,7808.0,1479,
s717541595,p03726,u434231045,1566775065,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,9344.0,3535,
s637199491,p03726,u284781029,1566245718,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,6272.0,1404,
s328293907,p03726,u251828455,1565347079,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,5888.0,766,
s674451254,p03726,u041115493,1564467057,C++,C++ (GCC 5.4.1),cpp,Accepted,24.0,5376.0,519,
s710300146,p03726,u270920804,1563667160,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,29184.0,1569,
s661489938,p03726,u027091475,1563286025,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,5888.0,829,
s712396814,p03726,u436045956,1562737347,C++,C++14 (GCC 5.4.1),cpp,Accepted,93.0,6272.0,2954,
s760517023,p03726,u863370423,1562603213,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,5888.0,599,
s986879247,p03726,u863370423,1562603145,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,5888.0,605,
s069853140,p03726,u018679195,1562602140,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,5760.0,609,
s770425929,p03726,u353919145,1562546749,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,6144.0,693,
s592766945,p03726,u353919145,1562527024,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,5760.0,485,
s318604583,p03726,u018679195,1562508678,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,5888.0,516,
s160786457,p03726,u723721005,1562508616,C++,C++ (GCC 5.4.1),cpp,Accepted,40.0,5888.0,516,
s900995589,p03726,u863370423,1562508078,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,5760.0,706,
s163636383,p03726,u863370423,1562508030,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,5760.0,692,
s362717532,p03726,u089230684,1562507798,C++,C++14 (Clang 3.8.0),cpp,Accepted,40.0,6144.0,1092,
s664998948,p03726,u109256064,1562431447,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,7420.0,1515,
s985979212,p03726,u816631826,1562362896,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,8576.0,969,
s000617613,p03726,u158378528,1562362785,C++,C++ (GCC 5.4.1),cpp,Accepted,50.0,8704.0,969,
s432470473,p03726,u863370423,1562284486,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,8320.0,926,
s468686837,p03726,u353919145,1562284450,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,8192.0,924,
s636587159,p03726,u863370423,1562283583,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,8192.0,959,
s734223439,p03726,u863370423,1562270049,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,5888.0,526,
s582597051,p03726,u816631826,1562270038,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,5760.0,502,
s136565541,p03726,u018679195,1562267783,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,5760.0,502,
s446817467,p03726,u623036523,1562258551,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,5760.0,502,
s143875884,p03726,u294179241,1562254623,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,5888.0,526,
s931891245,p03726,u353919145,1562203960,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,5888.0,592,
s295883789,p03726,u353919145,1562203649,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,5888.0,581,
s820797538,p03726,u728472449,1561943075,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,7424.0,2432,
s811265335,p03726,u051493691,1561615003,C++,C++14 (GCC 5.4.1),cpp,Accepted,129.0,16640.0,9956,
s375508208,p03726,u495699318,1561486442,C++,C++14 (GCC 5.4.1),cpp,Accepted,410.0,15232.0,1584,
s494544124,p03726,u489604146,1561466772,C++,C++14 (GCC 5.4.1),cpp,Accepted,54.0,7040.0,2886,
s910688450,p03726,u942774736,1561316204,C++,C++14 (GCC 5.4.1),cpp,Accepted,93.0,8320.0,902,
s974068709,p03726,u061095872,1560972002,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,6272.0,807,
s773811950,p03726,u756607506,1560888333,C++,C++14 (GCC 5.4.1),cpp,Accepted,72.0,20736.0,1713,
s143071099,p03726,u357265888,1560863961,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,7296.0,985,
s452330414,p03726,u096883693,1560559385,C++,C++14 (GCC 5.4.1),cpp,Accepted,8.0,2432.0,1339,
s004198350,p03726,u096883693,1560557052,C++,C++14 (GCC 5.4.1),cpp,Accepted,201.0,8192.0,879,
s892819604,p03726,u218843509,1560231668,Python,Python (3.4.3),py,Accepted,635.0,32336.0,841,
s008695313,p03726,u399527088,1559975603,C++,C++14 (GCC 5.4.1),cpp,Accepted,86.0,21632.0,3378,
s109338253,p03726,u424110125,1559959318,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,8832.0,4153,
s210270461,p03726,u098142718,1559777022,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,2560.0,857,
s098733467,p03726,u506255180,1559371134,C++,C++14 (GCC 5.4.1),cpp,Accepted,94.0,5888.0,1026,
s610174319,p03726,u898651494,1559279718,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,7168.0,7651,
s889743087,p03726,u692336506,1559081784,C++,C++14 (GCC 5.4.1),cpp,Accepted,95.0,6400.0,2296,
s743468338,p03726,u656771711,1558748684,C++,C++14 (GCC 5.4.1),cpp,Accepted,96.0,16512.0,2265,
s554880115,p03726,u368780724,1558479112,Python,PyPy3 (2.4.0),py,Accepted,721.0,73628.0,860,
s961933076,p03726,u693133807,1558060296,C++,C++14 (GCC 5.4.1),cpp,Accepted,96.0,5888.0,893,
s518026399,p03726,u711985352,1558042627,C++,C++14 (GCC 5.4.1),cpp,Accepted,90.0,6400.0,1155,
s538030515,p03726,u366676780,1558036186,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,6784.0,7586,
s266348665,p03726,u243961437,1557619639,C++,C++14 (GCC 5.4.1),cpp,Accepted,97.0,5888.0,637,
s895797202,p03726,u939637096,1557569810,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,8064.0,1175,
s941909232,p03726,u939637096,1557569682,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,8064.0,1123,
s593434570,p03726,u074791737,1557506729,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,6144.0,571,
s997443629,p03726,u169072872,1557207537,C++,C++14 (GCC 5.4.1),cpp,Accepted,218.0,6272.0,1462,
s224037934,p03726,u235155157,1557005353,C++,C++14 (GCC 5.4.1),cpp,Accepted,218.0,6272.0,1461,
s461837557,p03726,u086317570,1556912703,C++,C++14 (GCC 5.4.1),cpp,Accepted,31.0,5888.0,667,
s846927462,p03726,u638668562,1556401847,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,6528.0,662,
s966387583,p03726,u294531924,1556313213,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,6528.0,1498,
s656389657,p03726,u574380866,1555766446,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,5504.0,972,
s975638666,p03726,u302576580,1555288783,C++,C++ (GCC 5.4.1),cpp,Accepted,14.0,2176.0,871,
s136206576,p03726,u379976159,1555269790,C++,C++14 (GCC 5.4.1),cpp,Accepted,15.0,2304.0,894,
s653576037,p03726,u379976159,1555269780,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,2432.0,894,
s971117825,p03726,u845980916,1555186423,C++,C++14 (GCC 5.4.1),cpp,Accepted,17.0,2560.0,1411,
s733259869,p03726,u424655672,1554828545,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,6016.0,1088,
s762902881,p03726,u133129810,1554464009,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,6400.0,2131,
s110924720,p03726,u283869437,1554343057,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,5888.0,10629,
s941001842,p03726,u283869437,1554342858,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,5888.0,10703,
s422550556,p03726,u899635344,1554315863,C++,C++14 (GCC 5.4.1),cpp,Accepted,80.0,7168.0,1639,
s250035081,p03726,u976045235,1553907350,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,6272.0,2721,
s677571850,p03726,u420065047,1553803065,C++,C++ (GCC 5.4.1),cpp,Accepted,23.0,2304.0,815,
s827503225,p03726,u957457849,1553705429,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,6656.0,1494,
s287998923,p03726,u612341606,1553618530,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,7936.0,2321,
s076084173,p03726,u612341606,1553618462,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,7936.0,2612,
s604765590,p03726,u838742270,1553368431,C++,C++14 (GCC 5.4.1),cpp,Accepted,84.0,6272.0,1619,
s220560213,p03726,u536580583,1552962076,C++,C++14 (GCC 5.4.1),cpp,Accepted,153.0,17008.0,2618,
s260739643,p03726,u277239139,1552961640,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,5504.0,995,
s311711231,p03726,u536580583,1552960900,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,7900.0,884,
s940469738,p03726,u239493918,1552875860,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,7168.0,6161,
s239580577,p03726,u646339490,1552873600,C++,C++14 (GCC 5.4.1),cpp,Accepted,95.0,7168.0,984,
s907585445,p03726,u237254894,1552871636,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,6144.0,1070,
s066320460,p03726,u597944519,1552624109,C++,C++14 (GCC 5.4.1),cpp,Accepted,23.0,2688.0,966,
s623527166,p03726,u247312476,1552606538,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,7284.0,1236,
s054540853,p03726,u630941334,1552501532,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,7040.0,1971,
s639209169,p03726,u832435941,1552146675,C++,C++14 (GCC 5.4.1),cpp,Accepted,16.0,2304.0,827,
s477420811,p03726,u621907911,1552105182,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,6528.0,625,
s198695068,p03726,u766684188,1552003296,Python,PyPy3 (2.4.0),py,Accepted,599.0,88368.0,613,
s525645469,p03726,u766684188,1552003244,Python,Python (3.4.3),py,Accepted,521.0,22324.0,613,
s450964881,p03726,u242534780,1551996151,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,5888.0,683,
s634155793,p03726,u723721005,1551980452,C++,C++ (GCC 5.4.1),cpp,Accepted,42.0,10112.0,1291,
s670582360,p03726,u819815859,1551807805,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,43264.0,2934,
s083796481,p03726,u178681512,1551158335,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,6656.0,624,
s617627525,p03726,u863370423,1551035251,C++,C++14 (GCC 5.4.1),cpp,Accepted,95.0,6656.0,637,
s864185080,p03726,u360250853,1550897384,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,5888.0,589,
s565699019,p03726,u980655160,1550526731,C++,C++14 (GCC 5.4.1),cpp,Accepted,108.0,11008.0,1167,
s665920226,p03726,u901862155,1550488713,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,7168.0,1267,
s581111647,p03726,u394043963,1550458355,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,6144.0,675,
s708622522,p03726,u018679195,1550444013,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,6144.0,676,
s166691216,p03726,u018679195,1550443561,C++,C++14 (GCC 5.4.1),cpp,Accepted,149.0,20608.0,869,
s876498432,p03726,u863370423,1550443539,C++,C++14 (GCC 5.4.1),cpp,Accepted,157.0,20608.0,857,
s939419541,p03726,u018679195,1550436488,C++,C++14 (GCC 5.4.1),cpp,Accepted,47.0,6784.0,1128,
s149815529,p03726,u863370423,1550434843,C++,C++14 (Clang 3.8.0),cpp,Accepted,186.0,5888.0,636,
s528226180,p03726,u816631826,1550433291,C++,C++14 (GCC 5.4.1),cpp,Accepted,95.0,5888.0,678,
s989930693,p03726,u353919145,1550432563,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,30080.0,902,
s464140929,p03726,u863370423,1550432489,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,9084.0,1478,
s212329101,p03726,u089230684,1550431671,C++,C++14 (GCC 5.4.1),cpp,Accepted,84.0,14976.0,844,
s792782283,p03726,u863370423,1550431465,C++,C++14 (GCC 5.4.1),cpp,Accepted,186.0,19072.0,1128,
s822745440,p03726,u863370423,1550431202,C++,C++14 (GCC 5.4.1),cpp,Accepted,175.0,18248.0,1866,
s436844422,p03726,u353919145,1550430826,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,5888.0,694,
s268327872,p03726,u089230684,1550430655,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,9088.0,939,
s569794373,p03726,u863370423,1550430483,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,5888.0,593,
s187028617,p03726,u018679195,1550430358,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,5888.0,676,
s996280298,p03726,u018679195,1550357036,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,5888.0,1229,
s496265773,p03726,u834354741,1549401869,C++,C++14 (GCC 5.4.1),cpp,Accepted,87.0,6912.0,1815,
s808221759,p03726,u628047647,1549063251,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,6656.0,781,
s505869599,p03726,u628047647,1549063036,C++,C++14 (GCC 5.4.1),cpp,Accepted,97.0,6656.0,862,
s342650902,p03726,u805729268,1548825932,C++,C++14 (GCC 5.4.1),cpp,Accepted,44.0,6528.0,1532,
s389134732,p03726,u924339359,1548269953,C++,C++14 (GCC 5.4.1),cpp,Accepted,85.0,7296.0,1467,
s783651864,p03726,u846689134,1546131084,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,16640.0,1024,
s851284649,p03726,u888431072,1545691728,C++,C++ (GCC 5.4.1),cpp,Accepted,14.0,2176.0,732,
s043520514,p03726,u525288965,1545634099,C++,C++14 (GCC 5.4.1),cpp,Accepted,158.0,16768.0,2056,
s521530897,p03726,u473013083,1545516328,C++,C++ (GCC 5.4.1),cpp,Accepted,21.0,2176.0,746,
s084371526,p03726,u950713363,1545240426,C++,C++14 (GCC 5.4.1),cpp,Accepted,27.0,3072.0,991,
s713662641,p03726,u842424397,1545096159,C++,C++ (GCC 5.4.1),cpp,Accepted,15.0,2176.0,1357,
s159257692,p03726,u888431072,1545088284,C++,C++14 (GCC 5.4.1),cpp,Accepted,14.0,2176.0,666,
s335080162,p03726,u732285858,1545014899,C++,C++14 (GCC 5.4.1),cpp,Accepted,82.0,6656.0,1399,
s729452046,p03726,u314396879,1542763215,C++,C++14 (GCC 5.4.1),cpp,Accepted,94.0,5888.0,579,
s309224300,p03726,u970543093,1542762224,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,6144.0,1075,
s430613552,p03726,u133158342,1542682171,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,5888.0,414,
s742481934,p03726,u489354896,1542133331,C++,C++14 (GCC 5.4.1),cpp,Accepted,103.0,14464.0,1729,
s072490099,p03726,u445860050,1542065009,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,5888.0,742,
s528126005,p03726,u020225116,1542064874,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,21888.0,1188,
s600157902,p03726,u488399295,1542064270,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,30080.0,847,
s784851601,p03726,u918828564,1542059551,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,6144.0,1162,
s197853712,p03726,u346195361,1541740502,C++,C++14 (GCC 5.4.1),cpp,Accepted,42.0,6656.0,824,
s343958191,p03726,u222030240,1541323039,C++,C++14 (GCC 5.4.1),cpp,Accepted,97.0,7936.0,1577,
s141994797,p03726,u450832845,1541210497,C++,C++14 (GCC 5.4.1),cpp,Accepted,84.0,9472.0,1333,
s101647444,p03726,u102765246,1541136178,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,5888.0,721,
s463703904,p03726,u059727354,1540748759,C++,C++14 (GCC 5.4.1),cpp,Accepted,88.0,6656.0,1690,
s033281719,p03726,u059727354,1540748415,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,6656.0,3590,
s379759421,p03726,u010467501,1540579616,C++,C++14 (GCC 5.4.1),cpp,Accepted,108.0,15616.0,2188,
s093101752,p03726,u263933075,1540567944,C++,C++ (GCC 5.4.1),cpp,Accepted,25.0,4608.0,859,
s398909594,p03726,u465905992,1540425793,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,6144.0,849,
s719010456,p03726,u773881973,1540390565,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,6528.0,705,
