submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s284560174,p03178,u882039496,1588280345,C++,C++14 (GCC 5.4.1),cpp,Accepted,153.0,16640.0,1435,
s548537612,p03178,u382782904,1588246538,C++,C++14 (GCC 5.4.1),cpp,Accepted,180.0,159360.0,1090,
s613779732,p03178,u848058000,1588226637,C++,C++14 (GCC 5.4.1),cpp,Accepted,279.0,61568.0,1690,
s907478536,p03178,u632094970,1588218287,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,16640.0,3192,
s458065289,p03178,u554953477,1588209082,C++,C++14 (GCC 5.4.1),cpp,Accepted,158.0,24576.0,1735,
s937365547,p03178,u731518790,1588194416,C++,C++14 (GCC 5.4.1),cpp,Accepted,167.0,17664.0,1349,
s598642806,p03178,u513683999,1588190626,C++,C++14 (GCC 5.4.1),cpp,Accepted,119.0,8832.0,1705,
s635091820,p03178,u680493942,1588135255,C++,C++14 (GCC 5.4.1),cpp,Accepted,78.0,256.0,983,
s140367351,p03178,u680493942,1588135043,C++,C++14 (GCC 5.4.1),cpp,Accepted,85.0,16128.0,1016,
s897058149,p03178,u680493942,1588133927,C++,C++14 (GCC 5.4.1),cpp,Accepted,240.0,16896.0,880,
s734180089,p03178,u328294851,1588130813,C++,C++14 (GCC 5.4.1),cpp,Accepted,386.0,55424.0,3355,
s381246516,p03178,u328294851,1588130631,C++,C++14 (GCC 5.4.1),cpp,Accepted,391.0,55424.0,3355,
s016064145,p03178,u997641430,1588083684,Python,PyPy3 (2.4.0),py,Accepted,1077.0,45532.0,425,
s041970274,p03178,u614128939,1588051901,C++,C++14 (GCC 5.4.1),cpp,Accepted,243.0,17408.0,1108,
s817268340,p03178,u614128939,1588051608,C++,C++14 (GCC 5.4.1),cpp,Accepted,431.0,18688.0,1108,
s316100796,p03178,u822543121,1588025012,C++,C++14 (GCC 5.4.1),cpp,Accepted,309.0,165120.0,703,
s373151258,p03178,u141633429,1588015396,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,8448.0,553,
s179220315,p03178,u712974382,1588011050,C++,C++14 (GCC 5.4.1),cpp,Accepted,261.0,256.0,1860,
s962329179,p03178,u979075927,1587963947,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,9728.0,4153,
s098259000,p03178,u835534008,1587942948,C++,C++14 (GCC 5.4.1),cpp,Accepted,309.0,15872.0,1051,
s151817340,p03178,u553927381,1587932938,C++,C++14 (GCC 5.4.1),cpp,Accepted,144.0,8448.0,1817,
s486758011,p03178,u924406834,1587907751,C++,C++14 (GCC 5.4.1),cpp,Accepted,228.0,16384.0,2109,
s659534437,p03178,u452240501,1587895528,C++,C++14 (GCC 5.4.1),cpp,Accepted,256.0,158848.0,2822,
s705049629,p03178,u343647860,1587863687,C++,C++14 (GCC 5.4.1),cpp,Accepted,349.0,258816.0,974,
s703854736,p03178,u317331562,1587860201,C++,C++14 (GCC 5.4.1),cpp,Accepted,318.0,59136.0,3115,
s557984107,p03178,u607594286,1587841906,C++,C++14 (GCC 5.4.1),cpp,Accepted,154.0,17024.0,1103,
s138706150,p03178,u073082475,1587834752,C++,C++14 (GCC 5.4.1),cpp,Accepted,117.0,8448.0,1023,
s732607592,p03178,u498487134,1587833704,Python,PyPy3 (2.4.0),py,Accepted,288.0,58736.0,1156,
s872780547,p03178,u187784095,1587825848,C++,C++14 (GCC 5.4.1),cpp,Accepted,78.0,8832.0,1167,
s527980259,p03178,u498487134,1587823746,Python,PyPy3 (2.4.0),py,Accepted,280.0,58480.0,1155,
s940518462,p03178,u279912110,1587807149,C++,C++14 (GCC 5.4.1),cpp,Accepted,195.0,256.0,1149,
s477569123,p03178,u934469795,1587785352,C++,C++14 (GCC 5.4.1),cpp,Accepted,264.0,15872.0,1823,
s733195889,p03178,u697090185,1587778619,C++,C++14 (GCC 5.4.1),cpp,Accepted,315.0,16640.0,2003,
s882753036,p03178,u190018920,1587773724,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,8064.0,3200,
s677135965,p03178,u190018920,1587773630,C++,C++14 (GCC 5.4.1),cpp,Accepted,162.0,55424.0,3265,
s792983074,p03178,u503230266,1587752492,C++,C++14 (GCC 5.4.1),cpp,Accepted,95.0,13716.0,4850,
s428417982,p03178,u394853232,1587750199,C++,C++14 (GCC 5.4.1),cpp,Accepted,45.0,256.0,16778,
s661542311,p03178,u830975307,1587731072,C++,C++14 (GCC 5.4.1),cpp,Accepted,46.0,4480.0,869,
s914146240,p03178,u873568803,1587719109,C++,C++14 (GCC 5.4.1),cpp,Accepted,139.0,165120.0,710,
s758695512,p03178,u618228301,1587718429,C++,C++14 (GCC 5.4.1),cpp,Accepted,129.0,160512.0,712,
s169343003,p03178,u388697579,1587691495,C++,C++14 (GCC 5.4.1),cpp,Accepted,234.0,15872.0,1123,
s053701879,p03178,u562572302,1587682457,C++,C++14 (GCC 5.4.1),cpp,Accepted,326.0,256.0,4133,
s034781654,p03178,u562572302,1587680424,C++,C++14 (GCC 5.4.1),cpp,Accepted,385.0,384.0,3703,
s196486795,p03178,u868237899,1587676625,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,18688.0,909,
s545464025,p03178,u047554023,1587675707,C++,C++14 (GCC 5.4.1),cpp,Accepted,118.0,8832.0,2708,
s167676655,p03178,u723409111,1587674316,C++,C++14 (GCC 5.4.1),cpp,Accepted,242.0,59136.0,3156,
s405480901,p03178,u285966616,1587674069,C++,C++14 (GCC 5.4.1),cpp,Accepted,169.0,17664.0,739,
s032904689,p03178,u337353034,1587667520,C++,C++14 (GCC 5.4.1),cpp,Accepted,233.0,256.0,2036,
s496385548,p03178,u231918578,1587615748,C++,C++14 (GCC 5.4.1),cpp,Accepted,177.0,256.0,1214,
s909287626,p03178,u092269433,1587562183,C++,C++14 (GCC 5.4.1),cpp,Accepted,124.0,15872.0,1047,
s684870904,p03178,u092269433,1587562176,C++,C++14 (GCC 5.4.1),cpp,Accepted,123.0,15872.0,893,
s072870931,p03178,u929156598,1587542321,C++,C++14 (GCC 5.4.1),cpp,Accepted,181.0,165120.0,982,
s948653943,p03178,u725458677,1587526561,C++,C++14 (GCC 5.4.1),cpp,Accepted,226.0,55296.0,3700,
s546980527,p03178,u143741615,1587526521,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,16128.0,902,
s541011323,p03178,u328471539,1587517041,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,10496.0,852,
s780522810,p03178,u518042385,1587489476,C++,C++14 (GCC 5.4.1),cpp,Accepted,94.0,24960.0,1765,
s206628297,p03178,u092269433,1587487372,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,15872.0,1059,
s545600029,p03178,u816631826,1587461439,C++,C++14 (GCC 5.4.1),cpp,Accepted,102.0,87040.0,965,
s368742048,p03178,u353919145,1587456965,C++,C++14 (GCC 5.4.1),cpp,Accepted,123.0,83072.0,937,
s811888753,p03178,u673032653,1587456864,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,17536.0,1997,
s020289727,p03178,u676474080,1587455650,C++,C++14 (GCC 5.4.1),cpp,Accepted,211.0,16640.0,2197,
s536935411,p03178,u089230684,1587454468,C++,C++14 (GCC 5.4.1),cpp,Accepted,99.0,80768.0,995,
s906419470,p03178,u158297468,1587449178,C++,C++14 (GCC 5.4.1),cpp,Accepted,120.0,256.0,7148,
s861778520,p03178,u987913144,1587437988,C++,C++14 (GCC 5.4.1),cpp,Accepted,309.0,55424.0,4404,
s730447491,p03178,u353919145,1587437491,C++,C++14 (GCC 5.4.1),cpp,Accepted,81.0,17792.0,797,
s151067338,p03178,u836953711,1587437390,C++,C++14 (GCC 5.4.1),cpp,Accepted,85.0,9216.0,1505,
s372524618,p03178,u836953711,1587437266,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,17280.0,1670,
s455815597,p03178,u816631826,1587432043,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,17792.0,1342,
s751326047,p03178,u898771121,1587420827,C++,C++14 (GCC 5.4.1),cpp,Accepted,563.0,256.0,2300,
s003355226,p03178,u584989818,1587418563,C++,C++14 (GCC 5.4.1),cpp,Accepted,179.0,165120.0,1662,
s450458588,p03178,u221285045,1587396412,C++,C++14 (GCC 5.4.1),cpp,Accepted,267.0,17024.0,2991,
s293503357,p03178,u836953711,1587393453,C++,C++14 (GCC 5.4.1),cpp,Accepted,179.0,13184.0,778,
s900317248,p03178,u353919145,1587391687,C++,C++14 (GCC 5.4.1),cpp,Accepted,264.0,331136.0,2229,
s631188667,p03178,u353919145,1587369389,C++,C++14 (GCC 5.4.1),cpp,Accepted,81.0,17792.0,763,
s888061097,p03178,u223386468,1587363199,C++,C++14 (GCC 5.4.1),cpp,Accepted,108.0,18432.0,1156,
s438857270,p03178,u886747123,1587336848,Python,PyPy3 (2.4.0),py,Accepted,1591.0,61788.0,746,
s947929347,p03178,u886747123,1587336626,Python,PyPy3 (2.4.0),py,Accepted,1772.0,59740.0,673,
s183957884,p03178,u886747123,1587335092,Python,PyPy3 (2.4.0),py,Accepted,1592.0,61788.0,671,
s021186193,p03178,u709604332,1587334408,C++,C++14 (GCC 5.4.1),cpp,Accepted,274.0,19840.0,5297,
s046567393,p03178,u488401358,1587326747,Python,PyPy3 (2.4.0),py,Accepted,1268.0,130140.0,505,
s300081181,p03178,u885056792,1587285209,C++,C++14 (GCC 5.4.1),cpp,Accepted,89.0,35456.0,1092,
s946264738,p03178,u136209785,1587277416,C++,C++14 (GCC 5.4.1),cpp,Accepted,173.0,8832.0,1082,
s181294811,p03178,u077025302,1587277400,C++,C++14 (GCC 5.4.1),cpp,Accepted,129.0,19584.0,3190,
s413226141,p03178,u507850687,1587270392,C++,C++14 (GCC 5.4.1),cpp,Accepted,85.0,16000.0,875,
s432738639,p03178,u885056792,1587267318,C++,C++14 (GCC 5.4.1),cpp,Accepted,95.0,35584.0,1119,
s066978796,p03178,u681869152,1587263958,C++,C++14 (GCC 5.4.1),cpp,Accepted,222.0,256.0,1955,
s633951833,p03178,u280802329,1587248750,C++,C++14 (GCC 5.4.1),cpp,Accepted,90.0,20352.0,1038,
s149933987,p03178,u710232726,1587248225,C++,C++14 (GCC 5.4.1),cpp,Accepted,612.0,55424.0,1265,
s199687606,p03178,u710232726,1587245046,C++,C++14 (GCC 5.4.1),cpp,Accepted,612.0,55424.0,1101,
s471182422,p03178,u424110125,1587243099,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,8832.0,3498,
s932031321,p03178,u524492594,1587240092,C++,C++14 (GCC 5.4.1),cpp,Accepted,126.0,8448.0,3509,
s626986327,p03178,u956417168,1587228584,C++,C++14 (GCC 5.4.1),cpp,Accepted,74.0,40064.0,763,
s803221886,p03178,u265359795,1587218583,C++,C++14 (GCC 5.4.1),cpp,Accepted,248.0,18688.0,886,
s896733468,p03178,u135880256,1587214201,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,4608.0,1019,
s054716049,p03178,u067694854,1587188006,C++,C++14 (GCC 5.4.1),cpp,Accepted,183.0,256.0,1500,
s484156732,p03178,u212789054,1587181472,C++,C++14 (GCC 5.4.1),cpp,Accepted,120.0,17408.0,1089,
s981874064,p03178,u380392074,1587176460,C++,C++14 (GCC 5.4.1),cpp,Accepted,150.0,256.0,9041,
s074690003,p03178,u681869152,1587175786,C++,C++14 (GCC 5.4.1),cpp,Accepted,224.0,256.0,1973,
s689586329,p03178,u565183546,1587165687,C++,C++14 (GCC 5.4.1),cpp,Accepted,162.0,17920.0,2019,
s172196468,p03178,u618649215,1587163630,C++,C++14 (GCC 5.4.1),cpp,Accepted,173.0,17024.0,2394,
s354144355,p03178,u768204022,1587163058,C++,C++14 (GCC 5.4.1),cpp,Accepted,256.0,18688.0,2319,
s241048891,p03178,u630211216,1587155359,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,17152.0,917,
s231132500,p03178,u637062007,1587151274,C++,C++14 (GCC 5.4.1),cpp,Accepted,165.0,9216.0,855,
s689938925,p03178,u780100598,1587149263,C++,C++14 (GCC 5.4.1),cpp,Accepted,244.0,58752.0,2028,
s500571150,p03178,u837070143,1587128256,C++,C++14 (GCC 5.4.1),cpp,Accepted,92.0,9600.0,1004,
s376630788,p03178,u851225333,1587118717,C++,C++14 (GCC 5.4.1),cpp,Accepted,231.0,16896.0,1241,
s952232911,p03178,u851225333,1587098738,C++,C++14 (GCC 5.4.1),cpp,Accepted,232.0,17024.0,1242,
s963346726,p03178,u356157756,1587096850,C++,C++14 (GCC 5.4.1),cpp,Accepted,110.0,71040.0,965,
s177949794,p03178,u089230684,1587094112,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,9600.0,800,
s088485026,p03178,u221317914,1587091573,C++,C++14 (GCC 5.4.1),cpp,Accepted,72.0,19456.0,972,
s415070390,p03178,u752498851,1587091174,C++,C++14 (GCC 5.4.1),cpp,Accepted,146.0,16000.0,2289,
s406239686,p03178,u681869152,1587087475,C++,C++14 (GCC 5.4.1),cpp,Accepted,224.0,256.0,1975,
s225610712,p03178,u675509234,1587043447,C++,C++14 (GCC 5.4.1),cpp,Accepted,242.0,16000.0,1102,
s342355345,p03178,u997641430,1587026109,Python,PyPy3 (2.4.0),py,Accepted,490.0,44636.0,615,
s996189509,p03178,u997641430,1587026098,Python,PyPy3 (2.4.0),py,Accepted,501.0,44764.0,613,
s211873443,p03178,u997641430,1587025728,Python,PyPy3 (2.4.0),py,Accepted,519.0,44636.0,615,
s817317065,p03178,u987730719,1587019750,C++,C++14 (GCC 5.4.1),cpp,Accepted,292.0,33920.0,1422,
s827297970,p03178,u943966256,1587006703,C++,C++14 (GCC 5.4.1),cpp,Accepted,89.0,15872.0,1145,
s033102408,p03178,u681869152,1587002259,C++,C++14 (GCC 5.4.1),cpp,Accepted,223.0,256.0,1981,
s533420587,p03178,u675509234,1586985807,C++,C++14 (GCC 5.4.1),cpp,Accepted,242.0,15872.0,739,
s237419801,p03178,u153390822,1586958974,C++,C++14 (GCC 5.4.1),cpp,Accepted,271.0,55296.0,7223,
s914125814,p03178,u153390822,1586955509,C++,C++14 (GCC 5.4.1),cpp,Accepted,271.0,55296.0,7169,
s195161979,p03178,u896847891,1586955156,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,15872.0,699,
s813803166,p03178,u453186518,1586918928,C++,C++14 (GCC 5.4.1),cpp,Accepted,106.0,12544.0,623,
s701558024,p03178,u681869152,1586916480,C++,C++14 (GCC 5.4.1),cpp,Accepted,222.0,256.0,1979,
s678078243,p03178,u571969099,1586887344,Python,PyPy3 (2.4.0),py,Accepted,737.0,45276.0,502,
s743019271,p03178,u681869152,1586828285,C++,C++14 (GCC 5.4.1),cpp,Accepted,222.0,256.0,1925,
s505026760,p03178,u681869152,1586826544,C++,C++14 (GCC 5.4.1),cpp,Accepted,222.0,384.0,2381,
s744825056,p03178,u600091451,1586815387,C++,C++14 (GCC 5.4.1),cpp,Accepted,238.0,16640.0,837,
s703200995,p03178,u902666724,1586809952,C++,C++14 (GCC 5.4.1),cpp,Accepted,288.0,98816.0,1545,
s809714423,p03178,u186838327,1586782148,Python,PyPy3 (2.4.0),py,Accepted,1742.0,129372.0,652,
s465541286,p03178,u216772548,1586756396,C++,C++14 (GCC 5.4.1),cpp,Accepted,150.0,17408.0,1130,
s466732819,p03178,u702996070,1586743353,C++,C++14 (GCC 5.4.1),cpp,Accepted,483.0,33152.0,2965,
s672144249,p03178,u761320129,1586732247,Python,PyPy3 (2.4.0),py,Accepted,1131.0,129884.0,465,
s418033469,p03178,u427344224,1586724676,C++,C++14 (GCC 5.4.1),cpp,Accepted,301.0,17024.0,3732,
s511757527,p03178,u441250130,1586709730,C++,C++14 (GCC 5.4.1),cpp,Accepted,145.0,55296.0,1164,
s571899396,p03178,u103850114,1586653317,C++,C++14 (GCC 5.4.1),cpp,Accepted,303.0,16640.0,1842,
s597311091,p03178,u905582793,1586649952,Python,PyPy3 (2.4.0),py,Accepted,1080.0,129756.0,422,
s125402673,p03178,u105005412,1586647686,C++,C++14 (GCC 5.4.1),cpp,Accepted,139.0,16896.0,1806,
s660583825,p03178,u422633119,1586634841,C++,C++14 (GCC 5.4.1),cpp,Accepted,358.0,16640.0,2832,
s868942724,p03178,u053091522,1586586516,C++,C++14 (GCC 5.4.1),cpp,Accepted,171.0,256.0,792,
s374201930,p03178,u952090000,1586579139,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,256.0,1094,
s492907458,p03178,u731601480,1586575664,C++,C++14 (GCC 5.4.1),cpp,Accepted,300.0,16384.0,2460,
s249509117,p03178,u823862638,1586572904,C++,C++14 (GCC 5.4.1),cpp,Accepted,81.0,18560.0,2482,
s126020138,p03178,u444829472,1586568982,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,16640.0,1075,
s281989743,p03178,u564902833,1586561062,C++,C++14 (GCC 5.4.1),cpp,Accepted,164.0,8448.0,4023,
s062004480,p03178,u849660048,1586504222,C++,C++14 (GCC 5.4.1),cpp,Accepted,163.0,17792.0,1533,
s118678805,p03178,u849660048,1586504190,C++,C++14 (GCC 5.4.1),cpp,Accepted,163.0,18048.0,1333,
s888017961,p03178,u557696720,1586496693,C++,C++14 (GCC 5.4.1),cpp,Accepted,209.0,256.0,978,
s564419378,p03178,u225388820,1586475332,Python,PyPy3 (2.4.0),py,Accepted,1277.0,62300.0,419,
s409747199,p03178,u618540713,1586469846,C++,C++14 (GCC 5.4.1),cpp,Accepted,315.0,256.0,1038,
s720449406,p03178,u148496542,1586434262,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,8960.0,733,
s313766270,p03178,u400572310,1586379649,C++,C++14 (GCC 5.4.1),cpp,Accepted,391.0,384.0,1247,
s900513541,p03178,u400572310,1586378883,C++,C++14 (GCC 5.4.1),cpp,Accepted,389.0,384.0,1259,
s366573960,p03178,u000189776,1586344989,C++,C++14 (GCC 5.4.1),cpp,Accepted,221.0,16640.0,655,
s695359824,p03178,u906885500,1586334073,C++,C++14 (GCC 5.4.1),cpp,Accepted,159.0,256.0,1350,
s019884902,p03178,u169524054,1586334059,C++,C++14 (GCC 5.4.1),cpp,Accepted,88.0,8064.0,1431,
s255463310,p03178,u656351541,1586320822,C++,C++14 (GCC 5.4.1),cpp,Accepted,89.0,256.0,1021,
s095158121,p03178,u656351541,1586320694,C++,C++14 (GCC 5.4.1),cpp,Accepted,92.0,9216.0,1051,
s215719655,p03178,u378221363,1586316607,C++,C++14 (GCC 5.4.1),cpp,Accepted,178.0,9472.0,1871,
s226284462,p03178,u874935184,1586298156,C++,C++14 (GCC 5.4.1),cpp,Accepted,135.0,78336.0,2331,
s075425265,p03178,u366445643,1586294340,C++,C++14 (GCC 5.4.1),cpp,Accepted,169.0,17408.0,1816,
s707727517,p03178,u039805629,1586290254,C++,C++14 (Clang 3.8.0),cpp,Accepted,513.0,17024.0,1702,
s250398906,p03178,u014250021,1586273551,C++,C++14 (GCC 5.4.1),cpp,Accepted,230.0,384.0,1467,
s360138026,p03178,u415547293,1586260422,C++,C++14 (GCC 5.4.1),cpp,Accepted,194.0,165248.0,734,
s700505791,p03178,u673781079,1586232981,C++,C++14 (GCC 5.4.1),cpp,Accepted,228.0,16256.0,1091,
s555064950,p03178,u503228842,1586227668,Python,PyPy3 (2.4.0),py,Accepted,1188.0,63332.0,510,
s997831875,p03178,u227478170,1586213076,C++,C++14 (GCC 5.4.1),cpp,Accepted,229.0,256.0,1179,
s110163152,p03178,u537874719,1586211551,C++,C++14 (GCC 5.4.1),cpp,Accepted,303.0,17024.0,2748,
s264401703,p03178,u663656819,1586208925,C++,C++14 (GCC 5.4.1),cpp,Accepted,72.0,9856.0,1037,
s909429397,p03178,u705892698,1586200081,C++,C++14 (GCC 5.4.1),cpp,Accepted,228.0,256.0,2888,
s929326716,p03178,u587151927,1586189952,C++,C++14 (GCC 5.4.1),cpp,Accepted,131.0,17024.0,1322,
s913789375,p03178,u882545903,1586108606,C++,C++14 (GCC 5.4.1),cpp,Accepted,489.0,256.0,1526,
s780401555,p03178,u541784678,1586104055,C++,C++14 (GCC 5.4.1),cpp,Accepted,233.0,8064.0,1841,
s594783729,p03178,u763881112,1586098014,C++,C++14 (GCC 5.4.1),cpp,Accepted,276.0,15872.0,2059,
s073221817,p03178,u967326959,1586063664,C++,C++14 (GCC 5.4.1),cpp,Accepted,147.0,22144.0,1095,
s691587998,p03178,u789021880,1586050226,C++,C++14 (GCC 5.4.1),cpp,Accepted,600.0,384.0,1421,
s842544706,p03178,u648212584,1586035314,Python,PyPy3 (2.4.0),py,Accepted,578.0,42476.0,666,
s054985841,p03178,u276123871,1586027750,C++,C++14 (GCC 5.4.1),cpp,Accepted,737.0,17792.0,843,
s473442887,p03178,u463697306,1586019976,C++,C++14 (GCC 5.4.1),cpp,Accepted,235.0,16000.0,1473,
s278972375,p03178,u855866205,1586015074,C++,C++14 (GCC 5.4.1),cpp,Accepted,178.0,17408.0,1027,
s479629671,p03178,u536712674,1586014539,C++,C++14 (GCC 5.4.1),cpp,Accepted,175.0,15872.0,5110,
s906811831,p03178,u058484297,1585977062,C++,C++14 (GCC 5.4.1),cpp,Accepted,199.0,165248.0,1157,
s818908111,p03178,u412908746,1585972182,C++,C++14 (GCC 5.4.1),cpp,Accepted,144.0,256.0,1013,
s210436004,p03178,u164291925,1585952464,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,8320.0,1381,
s792134566,p03178,u164291925,1585950686,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,4608.0,1403,
s545524705,p03178,u047554023,1585950381,C++,C++14 (GCC 5.4.1),cpp,Accepted,93.0,8832.0,1113,
s515006655,p03178,u167931717,1585921541,C++,C++14 (GCC 5.4.1),cpp,Accepted,388.0,256.0,18681,
s950747231,p03178,u339233484,1585919531,C++,C++14 (GCC 5.4.1),cpp,Accepted,196.0,256.0,810,
s801603944,p03178,u399167105,1585893135,C++,C++14 (GCC 5.4.1),cpp,Accepted,155.0,329344.0,629,
s464310433,p03178,u905126179,1585870725,C++,C++14 (GCC 5.4.1),cpp,Accepted,156.0,16896.0,781,
s422871256,p03178,u823862638,1585858963,C++,C++14 (GCC 5.4.1),cpp,Accepted,120.0,19328.0,2305,
s857129562,p03178,u823862638,1585858559,C++,C++14 (GCC 5.4.1),cpp,Accepted,120.0,19200.0,1879,
s440918693,p03178,u868589598,1585855836,C++,C++14 (GCC 5.4.1),cpp,Accepted,150.0,384.0,2085,
s454648147,p03178,u868589598,1585855701,C++,C++14 (GCC 5.4.1),cpp,Accepted,144.0,384.0,1949,
s527710655,p03178,u823862638,1585854495,C++,C++14 (GCC 5.4.1),cpp,Accepted,89.0,20096.0,1342,
s529009684,p03178,u934272719,1585846709,C++,C++14 (GCC 5.4.1),cpp,Accepted,109.0,15872.0,1966,
s828195726,p03178,u615258936,1585841476,C++,C++14 (GCC 5.4.1),cpp,Accepted,317.0,33024.0,536,
s615728643,p03178,u176979814,1585841287,C++,C++14 (GCC 5.4.1),cpp,Accepted,317.0,34688.0,1885,
s513528621,p03178,u615258936,1585841021,C++,C++14 (GCC 5.4.1),cpp,Accepted,167.0,17408.0,2123,
s515000436,p03178,u347057617,1585835378,C++,C++14 (GCC 5.4.1),cpp,Accepted,206.0,8576.0,1141,
s887639730,p03178,u314476982,1585809171,C++,C++14 (GCC 5.4.1),cpp,Accepted,144.0,8192.0,2552,
s812153713,p03178,u392058778,1585789530,C++,C++14 (GCC 5.4.1),cpp,Accepted,180.0,157184.0,875,
s700183488,p03178,u337802798,1585788632,C++,C++14 (GCC 5.4.1),cpp,Accepted,155.0,15872.0,5419,
s629522764,p03178,u623300886,1585779891,C++,C++14 (GCC 5.4.1),cpp,Accepted,120.0,8576.0,2220,
s233585815,p03178,u440312135,1585776833,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,256.0,1465,
s396583114,p03178,u176680037,1585774450,C++,C++14 (GCC 5.4.1),cpp,Accepted,229.0,384.0,1470,
s130372489,p03178,u675249209,1585768411,C++,C++14 (GCC 5.4.1),cpp,Accepted,146.0,16640.0,1348,
s297633801,p03178,u047554023,1585766957,C++,C++14 (GCC 5.4.1),cpp,Accepted,120.0,8832.0,1218,
s654680128,p03178,u126532858,1585732220,C++,C++14 (GCC 5.4.1),cpp,Accepted,175.0,16896.0,2154,
s503994516,p03178,u680707192,1585722567,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,15872.0,1481,
s818156595,p03178,u572665222,1585707266,C++,C++14 (GCC 5.4.1),cpp,Accepted,428.0,16000.0,1219,
s627151518,p03178,u386747769,1585706331,C++,C++14 (GCC 5.4.1),cpp,Accepted,76.0,8192.0,884,
s883799583,p03178,u640248738,1585702788,C++,C++14 (GCC 5.4.1),cpp,Accepted,113.0,16640.0,3133,
s948623522,p03178,u958610807,1585701541,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,79104.0,3626,
s763468706,p03178,u878615689,1585697352,C++,C++14 (GCC 5.4.1),cpp,Accepted,165.0,21504.0,3782,
s562348146,p03178,u829042801,1585695582,C++,C++14 (GCC 5.4.1),cpp,Accepted,114.0,9600.0,948,
s430781801,p03178,u895393304,1585693595,C++,C++14 (GCC 5.4.1),cpp,Accepted,97.0,17408.0,1367,
s518952555,p03178,u630452895,1585690479,C++,C++14 (GCC 5.4.1),cpp,Accepted,276.0,9600.0,5091,
s017574294,p03178,u337802798,1585689501,C++,C++14 (GCC 5.4.1),cpp,Accepted,149.0,15872.0,5436,
s960057561,p03178,u181940646,1585679951,C++,C++14 (GCC 5.4.1),cpp,Accepted,84.0,16896.0,2265,
s049922764,p03178,u743992824,1585678401,C++,C++14 (GCC 5.4.1),cpp,Accepted,249.0,16640.0,2614,
s608265645,p03178,u465233477,1585675989,C++,C++14 (GCC 5.4.1),cpp,Accepted,145.0,16000.0,3457,
s874766267,p03178,u796877631,1585667263,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,19200.0,2102,
s123976085,p03178,u839270538,1585665395,C++,C++14 (GCC 5.4.1),cpp,Accepted,381.0,16896.0,974,
s415237149,p03178,u526280718,1585641843,C++,C++14 (GCC 5.4.1),cpp,Accepted,90.0,19712.0,1374,
s052323863,p03178,u526280718,1585641767,C++,C++14 (GCC 5.4.1),cpp,Accepted,85.0,17664.0,1203,
s541888329,p03178,u426777622,1585640416,C++,C++14 (GCC 5.4.1),cpp,Accepted,107.0,8192.0,1831,
s235866300,p03178,u089870626,1585638833,C++,C++14 (GCC 5.4.1),cpp,Accepted,158.0,17536.0,1360,
s987673154,p03178,u099203212,1585631890,C++,C++14 (GCC 5.4.1),cpp,Accepted,145.0,8320.0,899,
s466657761,p03178,u268793453,1585626287,C++,C++14 (GCC 5.4.1),cpp,Accepted,161.0,55424.0,4186,
s401938398,p03178,u836044343,1585624177,C++,C++14 (GCC 5.4.1),cpp,Accepted,292.0,160640.0,3029,
s932925682,p03178,u263830634,1585621083,Python,PyPy3 (2.4.0),py,Accepted,456.0,52460.0,732,
s274185647,p03178,u918337101,1585619318,C++,C++14 (GCC 5.4.1),cpp,Accepted,96.0,34176.0,1749,
s472963403,p03178,u299029266,1585608784,C++,C++14 (GCC 5.4.1),cpp,Accepted,237.0,61056.0,2821,
s713898431,p03178,u399527088,1585608649,C++,C++14 (GCC 5.4.1),cpp,Accepted,451.0,16128.0,3834,
s978315750,p03178,u264265458,1585606766,C++,C++14 (GCC 5.4.1),cpp,Accepted,234.0,17536.0,3858,
s032690008,p03178,u039040288,1585602765,C++,C++14 (GCC 5.4.1),cpp,Accepted,167.0,17408.0,778,
s419753089,p03178,u979163294,1585596790,C++,C++14 (GCC 5.4.1),cpp,Accepted,172.0,15872.0,851,
