submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s515034596,p03548,u989306199,1587948026,Python,Python (3.4.3),py,Accepted,17.0,2940.0,60,
s863052763,p03548,u444722572,1587947899,Python,Python (3.4.3),py,Accepted,26.0,2940.0,116,
s096291115,p03548,u523119005,1587944872,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,147,
s416714598,p03548,u342075214,1587916932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,261,
s474951360,p03548,u172780602,1587915930,Python,Python (3.4.3),py,Accepted,18.0,2940.0,101,
s223052794,p03548,u068727970,1587904489,Python,Python (3.4.3),py,Accepted,17.0,2940.0,113,
s188540777,p03548,u869917163,1587863951,Python,Python (3.4.3),py,Accepted,17.0,2940.0,69,
s614823150,p03548,u028061225,1587851251,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,174,
s216499509,p03548,u255790197,1587850871,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,209,
s958991494,p03548,u574626823,1587841489,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,211,
s573374107,p03548,u651235280,1587836139,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,246,
s976346985,p03548,u459150945,1587832383,Python,Python (3.4.3),py,Accepted,17.0,2940.0,66,
s358185432,p03548,u185767120,1587828156,Python,Python (3.4.3),py,Accepted,17.0,2940.0,50,
s089619001,p03548,u599114793,1587811067,Python,PyPy3 (2.4.0),py,Accepted,170.0,38384.0,53,
s982931061,p03548,u593934357,1587783120,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,549,
s625474621,p03548,u383450070,1587731309,Python,Python (3.4.3),py,Accepted,17.0,2940.0,73,
s450593674,p03548,u933129390,1587708856,Python,Python (3.4.3),py,Accepted,17.0,2940.0,87,
s956031126,p03548,u391250239,1587705760,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,156,
s796568109,p03548,u629548179,1587695723,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,590,
s642237039,p03548,u969850098,1587668032,Python,Python (3.4.3),py,Accepted,30.0,3064.0,114,
s550539218,p03548,u376578635,1587661910,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,873,
s021727990,p03548,u130651752,1587611612,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,241,
s732203714,p03548,u662852612,1587611460,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,419,
s394770370,p03548,u151785909,1587609037,Python,Python (3.4.3),py,Accepted,17.0,2940.0,65,
s234640159,p03548,u852790844,1587608028,Python,Python (3.4.3),py,Accepted,17.0,2940.0,65,
s277041528,p03548,u943057856,1587595062,Python,Python (3.4.3),py,Accepted,18.0,2940.0,50,
s113622815,p03548,u266643907,1587591333,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1224,
s643866160,p03548,u229518917,1587577309,Python,Python (3.4.3),py,Accepted,19.0,2940.0,80,
s380456455,p03548,u159703196,1587574646,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,203,
s504893897,p03548,u222300953,1587548757,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,187,
s958303180,p03548,u796408111,1587524579,Python,Python (3.4.3),py,Accepted,17.0,2940.0,110,
s054877105,p03548,u422272120,1587519146,Python,Python (3.4.3),py,Accepted,17.0,2940.0,60,
s827935920,p03548,u252964975,1587518616,Python,Python (3.4.3),py,Accepted,17.0,2940.0,74,
s077303917,p03548,u933962236,1587463258,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,157,
s255548439,p03548,u363836311,1587447158,Python,Python (3.4.3),py,Accepted,17.0,2940.0,68,
s657485445,p03548,u568082675,1587443130,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,700,
s868012508,p03548,u566787760,1587437186,Python,Python (3.4.3),py,Accepted,17.0,2940.0,54,
s995305382,p03548,u433852402,1587417354,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,164,
s128124869,p03548,u189479417,1587412107,Python,Python (3.4.3),py,Accepted,18.0,3064.0,56,
s706469100,p03548,u979852867,1587387865,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,517,
s732212000,p03548,u106797249,1587353780,Python,PyPy3 (2.4.0),py,Accepted,187.0,38256.0,145,
s795859152,p03548,u642418876,1587337429,Python,Python (3.4.3),py,Accepted,18.0,2940.0,51,
s793230363,p03548,u716043626,1587334979,Python,Python (3.4.3),py,Accepted,17.0,2940.0,57,
s468437737,p03548,u030246664,1587332876,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,139,
s524711569,p03548,u101018317,1587318932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,140,
s319637129,p03548,u639300218,1587309894,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,184,
s657799748,p03548,u688789047,1587306792,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,460,
s121141130,p03548,u322616042,1587301666,Python,Python (3.4.3),py,Accepted,18.0,2940.0,51,
s499453954,p03548,u106181248,1587261732,Python,Python (3.4.3),py,Accepted,31.0,2940.0,142,
s033369361,p03548,u858436319,1587260141,Python,Python (3.4.3),py,Accepted,27.0,2940.0,134,
s402972823,p03548,u965730380,1587256540,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,561,
s756433193,p03548,u041940198,1587255202,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,299,
s300680737,p03548,u341985533,1587249399,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,130,
s276118172,p03548,u535659144,1587244359,Python,Python (3.4.3),py,Accepted,17.0,2940.0,50,
s007979050,p03548,u489372131,1587239494,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,330,
s813790704,p03548,u396961814,1587231016,Python,Python (3.4.3),py,Accepted,17.0,2940.0,70,
s460927359,p03548,u476418095,1587226321,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,128,
s360497181,p03548,u595375942,1587226101,Python,Python (3.4.3),py,Accepted,17.0,2940.0,61,
s975121717,p03548,u263000123,1587226075,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,383,
s504770217,p03548,u735528230,1587218477,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,149,
s118595502,p03548,u426964396,1587174945,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,128.0,198,
s541328513,p03548,u263933075,1587171532,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,331,
s276688771,p03548,u502731482,1587165723,Python,Python (3.4.3),py,Accepted,17.0,2940.0,62,
s328168116,p03548,u576432509,1587162282,Python,Python (3.4.3),py,Accepted,19.0,2940.0,136,
s520376419,p03548,u929582923,1587154395,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1182,
s854603660,p03548,u652656291,1587135957,Python,Python (3.4.3),py,Accepted,18.0,2940.0,53,
s538503057,p03548,u652656291,1587135814,Python,Python (3.4.3),py,Accepted,18.0,2940.0,69,
s241266531,p03548,u104613587,1587099860,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,153,
s843339381,p03548,u201802797,1587082933,Python,Python (3.4.3),py,Accepted,17.0,2940.0,87,
s880437059,p03548,u903005414,1587070863,Python,Python (3.4.3),py,Accepted,27.0,2940.0,127,
s823336734,p03548,u277312083,1587065053,Python,Python (3.4.3),py,Accepted,17.0,2940.0,109,
s316138739,p03548,u870307668,1587063284,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1090,
s879787538,p03548,u067931293,1587048951,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,133,
s181566988,p03548,u497860952,1587026910,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,445,
s513305716,p03548,u843318346,1587012139,Python,PyPy3 (2.4.0),py,Accepted,179.0,38384.0,52,
s081221437,p03548,u102242691,1587009068,Python,Python (3.4.3),py,Accepted,18.0,2940.0,69,
s276506053,p03548,u241312295,1587009027,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,206,
s152269589,p03548,u434398296,1587006707,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,475,
s390178315,p03548,u722628899,1586996843,Python,PyPy3 (2.4.0),py,Accepted,171.0,38384.0,86,
s984395541,p03548,u131264627,1586977847,Python,Python (3.4.3),py,Accepted,18.0,2940.0,76,
s787561792,p03548,u247366051,1586973359,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,135,
s659401941,p03548,u449573758,1586973230,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1580,
s773941053,p03548,u835283937,1586967256,Python,Python (3.4.3),py,Accepted,20.0,3060.0,82,
s908725531,p03548,u060793972,1586962447,Python,Python (3.4.3),py,Accepted,17.0,2940.0,50,
s534683829,p03548,u821251381,1586945472,Python,Python (3.4.3),py,Accepted,30.0,2940.0,117,
s636179761,p03548,u164730704,1586921578,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,128,
s230720987,p03548,u858575800,1586920331,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,207,
s123240102,p03548,u202826462,1586915382,Python,Python (3.4.3),py,Accepted,18.0,2940.0,63,
s933230528,p03548,u704625420,1586912430,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1673,
s163013136,p03548,u246343119,1586898282,Python,Python (3.4.3),py,Accepted,30.0,2940.0,153,
s383709941,p03548,u276115223,1586885500,Python,Python (3.4.3),py,Accepted,18.0,2940.0,82,
s322111998,p03548,u291628833,1586838542,Python,PyPy3 (2.4.0),py,Accepted,174.0,38384.0,92,
s714838676,p03548,u548601871,1586836646,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,196,
s300550527,p03548,u068750695,1586818431,Python,Python (3.4.3),py,Accepted,17.0,2940.0,50,
s452623154,p03548,u151625340,1586817383,Python,PyPy3 (2.4.0),py,Accepted,170.0,38424.0,52,
s248132687,p03548,u583963729,1586810587,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,318,
s443243010,p03548,u313498252,1586810513,Python,Python (3.4.3),py,Accepted,36.0,3060.0,216,
s237843167,p03548,u117737149,1586810476,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,198,
s196886516,p03548,u127741845,1586810302,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,309,
s612301331,p03548,u574117434,1586809938,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,178,
s391867740,p03548,u185802209,1586809854,Python,Python (3.4.3),py,Accepted,17.0,2940.0,55,
s495051433,p03548,u961443099,1586739042,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,230,
s229408652,p03548,u303621502,1586737714,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,147,
s423256268,p03548,u438265890,1586727697,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,627,
s584348476,p03548,u321915648,1586709612,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1702,
s491245578,p03548,u870297120,1586707070,Python,Python (3.4.3),py,Accepted,17.0,2940.0,53,
s369148082,p03548,u806657856,1586702229,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,165,
s242156787,p03548,u420245204,1586701017,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,242,
s665227229,p03548,u398942100,1586695717,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4928,
s830968190,p03548,u610897920,1586680148,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1686,
s480247650,p03548,u060936992,1586658666,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,237,
s900995527,p03548,u698919163,1586653861,Python,Python (3.4.3),py,Accepted,17.0,2940.0,53,
s741288057,p03548,u776056110,1586623665,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2112,
s281689543,p03548,u914797917,1586577689,Python,Python (3.4.3),py,Accepted,17.0,2940.0,57,
s129651324,p03548,u247366051,1586573639,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,137,
s760123830,p03548,u321168841,1586557529,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,280,
s288561904,p03548,u097396733,1586546123,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,420,
s543647849,p03548,u108843155,1586539677,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,350,
s887378252,p03548,u106635407,1586530298,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,629,
s875210412,p03548,u611571299,1586498428,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,240,
s797398896,p03548,u078349616,1586486717,Python,Python (3.4.3),py,Accepted,28.0,2940.0,136,
s944058235,p03548,u743889070,1586484333,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1150,
s523014072,p03548,u581603131,1586482591,Python,Python (3.4.3),py,Accepted,19.0,2940.0,102,
s472551254,p03548,u235210692,1586473746,Python,Python (3.4.3),py,Accepted,17.0,2940.0,59,
s999124941,p03548,u224794697,1586461600,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,300,
s975762012,p03548,u011062360,1586453981,Python,Python (3.4.3),py,Accepted,17.0,2940.0,65,
s942188664,p03548,u375398641,1586453431,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,233,
s979474591,p03548,u489959379,1586445431,Python,Python (3.4.3),py,Accepted,17.0,2940.0,71,
s343727019,p03548,u807028974,1586405686,Python,PyPy3 (2.4.0),py,Accepted,180.0,38512.0,600,
s587144153,p03548,u807028974,1586405663,Python,Python (3.4.3),py,Accepted,29.0,3060.0,600,
s919305836,p03548,u396266329,1586397488,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,164,
s030716003,p03548,u823855263,1586396687,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,229,
s584418648,p03548,u708590262,1586395859,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,614,
s602998287,p03548,u069744971,1586376243,Python,Python (3.4.3),py,Accepted,17.0,2940.0,57,
s570920605,p03548,u702786238,1586366278,Python,PyPy3 (2.4.0),py,Accepted,167.0,38256.0,59,
s104800366,p03548,u373047809,1586359944,Python,Python (3.4.3),py,Accepted,17.0,2940.0,54,
s080010349,p03548,u576335153,1586358861,Python,PyPy3 (2.4.0),py,Accepted,163.0,38256.0,50,
s318554385,p03548,u982591663,1586356413,Python,Python (3.4.3),py,Accepted,29.0,2940.0,143,
s378761764,p03548,u764118909,1586310409,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,364,
s229660309,p03548,u101777447,1586302833,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,133,
s577213362,p03548,u543584809,1586291322,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,170,
s788599272,p03548,u730271001,1586288820,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,831,
s636764021,p03548,u026402121,1586232792,Python,Python (3.4.3),py,Accepted,18.0,2940.0,54,
s895853987,p03548,u257571179,1586209416,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,474,
s695000867,p03548,u841531687,1586205173,Python,Python (3.4.3),py,Accepted,19.0,3060.0,106,
s288478064,p03548,u016183710,1586203723,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,118,
s872644688,p03548,u374678351,1586200550,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,537,
s240691288,p03548,u420245204,1586184875,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,301,
s430103242,p03548,u371051907,1586147824,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,205,
s931057412,p03548,u344119694,1586119120,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1633,
s128686931,p03548,u865383026,1586112411,Python,Python (3.4.3),py,Accepted,17.0,2940.0,61,
s515377411,p03548,u652908807,1586102986,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,171,
s256744141,p03548,u176218583,1586068477,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,148,
s318447096,p03548,u955202970,1586064733,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,140,
s700276771,p03548,u426964396,1586055899,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,331,
s968484962,p03548,u068713120,1586040085,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,375,
s772032622,p03548,u358254559,1586023804,Python,PyPy3 (2.4.0),py,Accepted,161.0,38256.0,53,
s627056876,p03548,u513850599,1586022943,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,203,
s731059219,p03548,u358859892,1586014248,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,469,
s521651472,p03548,u018372223,1586008353,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,106,
s787047436,p03548,u156815136,1586007721,Python,Python (3.4.3),py,Accepted,17.0,2940.0,361,
s282905695,p03548,u243407720,1586006207,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,217,
s190648366,p03548,u099184991,1585980653,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,577,
s929570108,p03548,u198469037,1585968627,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,272,
s867245571,p03548,u263933075,1585963428,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,263,
s194886781,p03548,u902151549,1585957206,Python,Python (3.4.3),py,Accepted,17.0,2940.0,55,
s985909214,p03548,u254871849,1585938199,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,194,
s737175805,p03548,u892687772,1585935820,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1581,
s222671334,p03548,u406647332,1585931103,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,148,
s458142103,p03548,u683078179,1585931019,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,198,
s136686848,p03548,u407213771,1585929773,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4296,
s952239411,p03548,u953463534,1585910470,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,400,
s231243368,p03548,u977642052,1585881190,Python,Python (3.4.3),py,Accepted,17.0,2940.0,136,
s769962987,p03548,u045408189,1585864291,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,329,
s938502774,p03548,u476027087,1585850952,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,181,
s198539260,p03548,u571173211,1585848212,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,803,
s195570050,p03548,u190875453,1585842365,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,162,
s438822128,p03548,u440161695,1585841728,Python,Python (3.4.3),py,Accepted,17.0,2940.0,50,
s791212338,p03548,u459105164,1585821573,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,186,
s710611354,p03548,u890331732,1585810065,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,174,
s160397335,p03548,u696444274,1585798989,Python,Python (3.4.3),py,Accepted,38.0,5392.0,171,
s338709525,p03548,u303884911,1585787783,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,528,
s856078882,p03548,u528470578,1585775320,Python,Python (3.4.3),py,Accepted,17.0,2940.0,79,
s666789198,p03548,u440129511,1585774433,Python,Python (3.4.3),py,Accepted,19.0,3064.0,50,
s984458761,p03548,u080608919,1585757604,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,206,
s976329995,p03548,u257541375,1585713431,Python,Python (3.4.3),py,Accepted,18.0,2940.0,64,
s782421646,p03548,u027929618,1585712358,Python,Python (3.4.3),py,Accepted,31.0,2940.0,74,
s559505458,p03548,u756659922,1585709077,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,78,
s313965532,p03548,u756659922,1585708957,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,124,
s892794056,p03548,u756659922,1585708705,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,177,
s347942241,p03548,u756659922,1585708522,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,181,
s094650549,p03548,u716566635,1585708510,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,752,
s484962409,p03548,u756659922,1585708137,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,194,
s502462664,p03548,u033208015,1585697148,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,194,
s151046680,p03548,u044964932,1585696864,Python,Python (3.4.3),py,Accepted,18.0,2940.0,142,
s237789196,p03548,u442097733,1585691303,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,130,
s847031395,p03548,u960080897,1585678769,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1628,
s821684328,p03548,u237316771,1585668365,Python,Python (3.4.3),py,Accepted,17.0,3060.0,443,
s864979466,p03548,u197300773,1585666827,Python,PyPy3 (2.4.0),py,Accepted,169.0,38384.0,70,
s120645525,p03548,u497952650,1585648672,Python,Python (3.4.3),py,Accepted,17.0,3060.0,52,
s875890718,p03548,u755180064,1585629571,Python,PyPy3 (2.4.0),py,Accepted,162.0,38512.0,161,
s241881681,p03548,u077898957,1585622421,Python,Python (3.4.3),py,Accepted,17.0,2940.0,78,
s887604062,p03548,u489302942,1585595218,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,271,
s483167863,p03548,u886142147,1585583738,Python,Python (3.4.3),py,Accepted,19.0,2940.0,66,
s961166000,p03548,u724687935,1585553747,Python,Python (3.4.3),py,Accepted,17.0,2940.0,63,
s407185763,p03548,u826998403,1585552079,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,930,
s852306414,p03548,u665598835,1585538663,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,240,
s094132892,p03548,u021916304,1585533789,Python,Python (3.4.3),py,Accepted,17.0,2940.0,244,
s096403513,p03548,u017829818,1585526265,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,286,
s806434478,p03548,u699089116,1585457116,Python,PyPy3 (2.4.0),py,Accepted,172.0,38384.0,99,
s547455096,p03548,u723721005,1585449559,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,128,
s809628769,p03548,u426964396,1585449518,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,132,
s035872005,p03548,u797550216,1585443369,Python,Python (3.4.3),py,Accepted,29.0,2940.0,144,
s708873788,p03548,u050087249,1585442196,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,262,
s029333961,p03548,u766566560,1585441888,Python,Python (3.4.3),py,Accepted,17.0,2940.0,61,
s752217945,p03548,u631558039,1585431150,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1391,
s968502890,p03548,u027946359,1585405692,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,236,
s019248342,p03548,u145950990,1585363903,Python,Python (3.4.3),py,Accepted,17.0,2940.0,52,
s935812855,p03548,u783419265,1585351590,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,191,
s948739447,p03548,u961136005,1585326164,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,627,
s918254202,p03548,u050698451,1585274682,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1343,
s456962569,p03548,u390165589,1585255323,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,222,
s462875216,p03548,u134302690,1585235730,Python,Python (3.4.3),py,Accepted,17.0,3060.0,101,
s758108257,p03548,u460185449,1585193008,Python,PyPy3 (2.4.0),py,Accepted,167.0,38384.0,61,
s850184062,p03548,u964299793,1585185119,Python,Python (3.4.3),py,Accepted,18.0,2940.0,72,
s642253824,p03548,u132364782,1585170908,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,371,
s244250720,p03548,u207799478,1585162756,Python,Python (3.4.3),py,Accepted,40.0,3832.0,688,
s291248814,p03548,u009348313,1585153363,Python,PyPy3 (2.4.0),py,Accepted,168.0,38256.0,53,
s497412201,p03548,u080364835,1585094732,Python,Python (3.4.3),py,Accepted,17.0,2940.0,56,
s311271633,p03548,u590241855,1585091712,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,253,
s882042605,p03548,u948522631,1585086769,Python,Python (3.4.3),py,Accepted,17.0,2940.0,51,
s677195605,p03548,u152335469,1585083424,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,924,
s096209234,p03548,u989345508,1585081751,Python,Python (3.4.3),py,Accepted,37.0,2940.0,108,
s951280057,p03548,u563788821,1585074300,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,201,
s646845379,p03548,u083494782,1585055718,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,166,
s187370287,p03548,u110580875,1585055511,Python,Python (3.4.3),py,Accepted,17.0,2940.0,125,
s134147286,p03548,u765815947,1584995382,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,187,
s108924080,p03548,u141410514,1584982005,Python,Python (3.4.3),py,Accepted,17.0,2940.0,50,
s125437682,p03548,u670898337,1584970010,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,348,
s143221468,p03548,u504836877,1584925081,Python,Python (3.4.3),py,Accepted,17.0,2940.0,106,
s547688542,p03548,u094155508,1584907565,C++,C++14 (Clang 3.8.0),cpp,Accepted,6.0,888.0,151,
s320515800,p03548,u223200011,1584906339,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,289,
s074804711,p03548,u959225525,1584902033,Python,Python (3.4.3),py,Accepted,17.0,2940.0,50,
s335592799,p03548,u273242084,1584901543,Python,Python (3.4.3),py,Accepted,17.0,2940.0,111,
s083116699,p03548,u089142196,1584884005,Python,Python (3.4.3),py,Accepted,17.0,2940.0,57,
s101219982,p03548,u565692645,1584843938,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1058,
s266207717,p03548,u623819879,1584824212,Python,PyPy3 (2.4.0),py,Accepted,180.0,38256.0,50,
s871312843,p03548,u969848070,1584791170,Python,Python (3.4.3),py,Accepted,17.0,2940.0,63,
s248333538,p03548,u119460590,1584766810,Python,Python (3.4.3),py,Accepted,17.0,2940.0,56,
s869251164,p03548,u697641414,1584764311,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,243,
s077257879,p03548,u368249389,1584733971,Python,PyPy3 (2.4.0),py,Accepted,175.0,38640.0,356,
s888090138,p03548,u454081619,1584729987,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,481,
s374612943,p03548,u697696097,1584677228,Python,Python (3.4.3),py,Accepted,18.0,2940.0,50,
s194038375,p03548,u579644164,1584676043,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,195,
s156683870,p03548,u723721005,1584669304,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,155,
s891828416,p03548,u559578080,1584660575,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,148,
s815913465,p03548,u742306624,1584658950,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2579,
