submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s792958419,p03420,u780122303,1586395836,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1270,
s611901163,p03420,u870307668,1586395795,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1167,
s954975164,p03420,u882620594,1586395751,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,824,
s933980804,p03420,u992875223,1586395742,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,746,
s646690786,p03420,u571173211,1586395710,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1020,
s216489441,p03420,u672475305,1586395673,Python,Python (3.4.3),py,Accepted,91.0,3060.0,261,
s596480896,p03420,u370608397,1586395659,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,415,
s518217087,p03420,u167755809,1586395648,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,994,
s966430772,p03420,u105533331,1586395605,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,346,
s563608931,p03420,u490553751,1586395560,Python,Python (3.4.3),py,Accepted,103.0,3316.0,357,
s938513916,p03420,u763881112,1586395520,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1682,
s416899024,p03420,u893584578,1586395404,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,491,
s473079450,p03420,u265250376,1586395370,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,256.0,894,
s576236034,p03420,u312025627,1586395305,Python,PyPy3 (2.4.0),py,Accepted,173.0,38896.0,341,
s469295491,p03420,u017078415,1586395261,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1078,
s727652681,p03420,u414947284,1586395247,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,731,
s897299389,p03420,u987913144,1586395197,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1512,
s319618168,p03420,u426683236,1586395185,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,6956,
s238842920,p03420,u374802266,1586395139,Python,Python (3.4.3),py,Accepted,105.0,2940.0,152,
s677947933,p03420,u415325136,1586395066,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,584,
s895129643,p03420,u965730380,1586395046,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,692,
s352025606,p03420,u691764803,1586395027,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,466,
s275488759,p03420,u986437843,1586395020,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,174796,
s688240510,p03420,u242031676,1586394967,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,295,
s818010626,p03420,u022979415,1586394927,Python,Python (3.4.3),py,Accepted,68.0,2940.0,291,
s035032605,p03420,u316322317,1586394840,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,577,
s582068954,p03420,u021034020,1586394713,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,4262,
s350049109,p03420,u041513069,1586394664,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,700,
s664021322,p03420,u756088996,1586394628,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,534,
s264454074,p03420,u287500079,1586394590,Python,PyPy3 (2.4.0),py,Accepted,287.0,60524.0,1162,
s563740977,p03420,u424374375,1586394580,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,356,
s037650580,p03420,u828388155,1586394503,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1025,
s398242322,p03420,u809967037,1586394382,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,6090,
s843110520,p03420,u895382169,1586374952,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,3031,
s844636846,p03420,u219417113,1586282157,Python,PyPy3 (2.4.0),py,Accepted,181.0,39408.0,187,
s290400238,p03420,u314050667,1586268075,Python,Python (3.4.3),py,Accepted,94.0,3060.0,197,
s524510311,p03420,u917049698,1586202228,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,740,
s739011319,p03420,u614128939,1586201534,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,647,
s806081942,p03420,u809967037,1586198740,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,5979,
s618795193,p03420,u145600939,1586128423,Python,Python (3.4.3),py,Accepted,81.0,2940.0,159,
s897441421,p03420,u221285045,1586087068,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2790,
s558806264,p03420,u779455925,1586007941,Python,PyPy3 (2.4.0),py,Accepted,285.0,64620.0,369,
s056470113,p03420,u490553751,1586007862,Python,Python (3.4.3),py,Accepted,94.0,3316.0,290,
s475068330,p03420,u024867716,1585979974,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,835,
s014838208,p03420,u105100688,1585978698,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,515,
s616705068,p03420,u457985479,1585962610,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1773,
s265594577,p03420,u547167033,1585941951,Python,Python (3.4.3),py,Accepted,108.0,3060.0,138,
s125242347,p03420,u693569496,1585890620,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,382,
s371271010,p03420,u190018920,1585867719,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1346,
s405266946,p03420,u796877631,1585857723,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1223,
s097724671,p03420,u702496216,1585753531,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,1024.0,1036,
s823623746,p03420,u826189900,1585682396,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,350,
s059800475,p03420,u803167461,1585610566,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1169,
s278273024,p03420,u635444554,1585443411,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,282,
s154114603,p03420,u164316941,1585435710,C++,C++14 (Clang 3.8.0),cpp,Accepted,4.0,504.0,2162,
s395354492,p03420,u117348081,1585421649,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2263,
s144600169,p03420,u832995587,1585307051,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2340,
s369238728,p03420,u368249389,1585306012,Python,PyPy3 (2.4.0),py,Accepted,186.0,40864.0,303,
s997858838,p03420,u154756110,1585285966,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,747,
s556370728,p03420,u322084037,1585198762,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1105,
s742400961,p03420,u134678977,1585188879,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,652,
s843983754,p03420,u134678977,1585188833,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,664,
s105643608,p03420,u893584578,1585172049,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,424,
s634969845,p03420,u438265890,1585138836,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,686,
s192841378,p03420,u862412671,1585116175,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,411,
s597160164,p03420,u242031676,1585108790,Python,Python (3.4.3),py,Accepted,98.0,2940.0,153,
s732192281,p03420,u317715099,1585106444,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,772,
s804180211,p03420,u530107518,1585103168,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1590,
s105553035,p03420,u814715203,1585102302,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1954,
s153650878,p03420,u211109468,1585097788,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,256,
s226714701,p03420,u211109468,1585096417,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,282,
s767000578,p03420,u287500079,1585092736,Python,PyPy3 (2.4.0),py,Accepted,183.0,39408.0,203,
s535970149,p03420,u722535636,1585091012,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,256.0,1352,
s844709816,p03420,u561083515,1585065365,Python,Python (3.4.3),py,Accepted,119.0,3060.0,210,
s329445142,p03420,u596311864,1585058579,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,761,
s287035551,p03420,u596311864,1585058518,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,673,
s891668635,p03420,u596311864,1585058208,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,685,
s518269067,p03420,u587857074,1585057110,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1059,
s633282483,p03420,u430494842,1585055116,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,4599,
s316737842,p03420,u489959379,1585054919,Python,Python (3.4.3),py,Accepted,112.0,3316.0,190,
s689246615,p03420,u992875223,1585054211,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,563,
s750721450,p03420,u368249389,1585053992,Python,PyPy3 (2.4.0),py,Accepted,182.0,39792.0,285,
s391486696,p03420,u371149954,1585053958,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,429,
s918986475,p03420,u463775490,1585053603,Python,Python (3.4.3),py,Accepted,106.0,3060.0,171,
s488845585,p03420,u287500079,1585052949,Python,Python (3.4.3),py,Accepted,93.0,3060.0,176,
s876202466,p03420,u846041485,1585052867,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2165,
s244858402,p03420,u186838327,1585052846,Python,PyPy3 (2.4.0),py,Accepted,187.0,39408.0,252,
s837203911,p03420,u037276799,1585052829,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1379,
s100123804,p03420,u867848444,1585052725,Python,Python (3.4.3),py,Accepted,134.0,3060.0,174,
s758588564,p03420,u852690916,1585052709,Python,PyPy3 (2.4.0),py,Accepted,169.0,38896.0,319,
s597388906,p03420,u608088992,1585052673,Python,Python (3.4.3),py,Accepted,61.0,3316.0,411,
s777128090,p03420,u017078415,1585052562,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,682,
s742764236,p03420,u897304429,1585052559,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2279,
s107444743,p03420,u882620594,1585052358,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,739,
s184281958,p03420,u189487046,1585052264,Python,Python (3.4.3),py,Accepted,90.0,2940.0,249,
s506520104,p03420,u089668660,1585052237,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,2432.0,12798,
s807484941,p03420,u426683236,1585052065,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,4968,
s143964735,p03420,u555962250,1585050940,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,370,
s863355943,p03420,u041513069,1585050849,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,548,
s532955314,p03420,u392319141,1585050826,Python,Python (3.4.3),py,Accepted,87.0,2940.0,207,
s117737902,p03420,u508571192,1585050693,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1851,
s557915740,p03420,u571969099,1585050497,Python,Python (3.4.3),py,Accepted,107.0,2940.0,177,
s073358542,p03420,u828388155,1585050445,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1025,
s131544717,p03420,u227082700,1585050289,Python,Python (3.4.3),py,Accepted,94.0,3060.0,135,
s430910986,p03420,u798339690,1584863732,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2012,
s159004095,p03420,u628597699,1584785505,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,578,
s905549522,p03420,u043048943,1584762363,Python,PyPy3 (2.4.0),py,Accepted,291.0,65260.0,1599,
s069264292,p03420,u399542755,1584636464,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,256.0,1905,
s887642013,p03420,u740916051,1584553782,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,337,
s606171147,p03420,u192208612,1584518593,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,702,
s224605388,p03420,u184929210,1584480876,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,376,
s001411535,p03420,u293156359,1584446304,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,290,
s010647799,p03420,u513434790,1584406763,Python,Python (3.4.3),py,Accepted,82.0,3060.0,178,
s789176586,p03420,u630664279,1584378212,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,706,
s346923794,p03420,u281840563,1584326278,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,509,
s504055718,p03420,u441575327,1584254368,Python,Python (3.4.3),py,Accepted,83.0,3060.0,177,
s941614510,p03420,u651317892,1584233124,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,509,
s161925723,p03420,u482982507,1584229410,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,399,
s200858465,p03420,u210440747,1584223066,Python,Python (3.4.3),py,Accepted,79.0,2940.0,236,
s503742088,p03420,u323748756,1584157996,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1322,
s367940908,p03420,u323748756,1584157684,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1322,
s223303729,p03420,u759177660,1584053251,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,459,
s062358690,p03420,u802905102,1583890396,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1280,
s898217450,p03420,u377233169,1583884833,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1727,
s590370510,p03420,u644568158,1583768647,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2298,
s536981731,p03420,u712630284,1583727768,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,283,
s345582754,p03420,u139300044,1583554273,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1060,
s446989374,p03420,u389009751,1583553371,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,256.0,852,
s379218035,p03420,u572142121,1583420877,Python,Python (3.4.3),py,Accepted,93.0,3060.0,175,
s330620568,p03420,u941753895,1583384623,Python,Python (3.4.3),py,Accepted,83.0,5076.0,586,
s579265611,p03420,u700484101,1583379385,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1558,
s623200942,p03420,u318042557,1583377268,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,601,
s115936469,p03420,u002023395,1583370634,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,415,
s691155206,p03420,u813098295,1583207338,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,361,
s552884119,p03420,u987913144,1583205009,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1036,
s810277168,p03420,u521973174,1583022257,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,410,
s862987219,p03420,u291766461,1582764503,Python,Python (3.4.3),py,Accepted,109.0,3060.0,186,
s578722225,p03420,u564182781,1582762633,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1328,
s318676668,p03420,u148425972,1582743867,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1877,
s999872751,p03420,u196629968,1582690897,C++,C++14 (GCC 5.4.1),cpp,Accepted,1155.0,256.0,1251,
s647926063,p03420,u623231048,1582627578,Python,Python (3.4.3),py,Accepted,91.0,2940.0,203,
s948110828,p03420,u860546679,1582600901,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,261,
s218763370,p03420,u773433567,1582520403,C++,C++ (GCC 5.4.1),cpp,Accepted,2.0,256.0,347,
s285806551,p03420,u409524357,1582520355,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,347,
s749309409,p03420,u676323984,1582472569,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,402,
s768720909,p03420,u371149954,1582396139,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,567,
s706416612,p03420,u987164499,1582268314,Python,Python (3.4.3),py,Accepted,112.0,3060.0,228,
s147815502,p03420,u824327013,1582268092,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1369,
s568028284,p03420,u506287026,1582257401,Python,Python (3.4.3),py,Accepted,116.0,2940.0,178,
s486865673,p03420,u136342563,1582234883,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,593,
s957054283,p03420,u952289831,1582047113,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,820,
s505231767,p03420,u239087789,1581993746,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,340,
s123940769,p03420,u541784678,1581883296,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,1068,
s421656687,p03420,u058748522,1581862300,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,672,
s730342356,p03420,u620084012,1581817199,Python,PyPy3 (2.4.0),py,Accepted,187.0,39536.0,171,
s110751200,p03420,u915913072,1581783383,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,523,
s134909248,p03420,u915913072,1581782790,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,438,
s076927797,p03420,u358254559,1581739407,Python,Python (3.4.3),py,Accepted,88.0,3060.0,257,
s265695720,p03420,u957457849,1581564752,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,365,
s880952173,p03420,u867848444,1581523866,Python,Python (3.4.3),py,Accepted,97.0,2940.0,203,
s075368328,p03420,u312025627,1581515074,Python,PyPy3 (2.4.0),py,Accepted,179.0,38768.0,286,
s301189926,p03420,u501163846,1581514636,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,384,
s041117918,p03420,u225388820,1581513736,Python,Python (3.4.3),py,Accepted,99.0,3060.0,199,
s104105292,p03420,u192903163,1581513314,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,554,
s637100442,p03420,u077337864,1581512719,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1441,
s170979814,p03420,u994988729,1581512704,Python,Python (3.4.3),py,Accepted,116.0,2940.0,219,
s852893416,p03420,u788137651,1581512689,Python,Python (3.4.3),py,Accepted,100.0,6028.0,1584,
s508885077,p03420,u203033720,1581512534,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,559,
s926662572,p03420,u828388155,1581512359,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1031,
s856572220,p03420,u141610915,1581512032,Python,PyPy3 (2.4.0),py,Accepted,177.0,38896.0,194,
s049955666,p03420,u041513069,1581511848,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,573,
s579515978,p03420,u535555850,1581444465,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1263,
s704622167,p03420,u648009244,1581438753,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,367,
s335172196,p03420,u593567568,1581437220,Python,Python (3.4.3),py,Accepted,91.0,2940.0,334,
s994510357,p03420,u285358283,1581177693,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,262,
s106136987,p03420,u963055157,1581116094,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,540,
s936687599,p03420,u471212175,1581054956,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,547,
s560992719,p03420,u923894160,1581046147,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1210,
s374979618,p03420,u179778090,1580856163,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,708,
s756402606,p03420,u633402865,1580786053,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,283,
s424634239,p03420,u521973174,1580691281,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,908,
s196929763,p03420,u718758485,1580687179,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,317,
s593007299,p03420,u543584809,1580583173,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,401,
s507972595,p03420,u633402865,1580533517,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,284,
s429182026,p03420,u379976159,1580493730,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,738,
s723227176,p03420,u131340563,1580485922,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,726,
s780941226,p03420,u903311413,1580225135,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1808,
s487020262,p03420,u272105488,1580097627,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,605,
s263240574,p03420,u521652313,1580075374,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,283,
s546840440,p03420,u133886644,1579999503,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1463,
s101029159,p03420,u475503988,1579995835,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,630,
s457759085,p03420,u475503988,1579995486,Python,Python (3.4.3),py,Accepted,85.0,2940.0,171,
s488992003,p03420,u475503988,1579995435,Python,Python (3.4.3),py,Accepted,85.0,2940.0,155,
s976732853,p03420,u185050799,1579969488,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2215,
s911561963,p03420,u329407311,1579926617,Python,Python (3.4.3),py,Accepted,104.0,3060.0,144,
s157337747,p03420,u633402865,1579625002,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,284,
s496448716,p03420,u638795007,1579480091,Python,Python (3.4.3),py,Accepted,80.0,3444.0,1117,
s117331933,p03420,u169138653,1579466506,Python,Python (3.4.3),py,Accepted,103.0,3060.0,146,
s960419248,p03420,u198355306,1579461291,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,437,
s235221341,p03420,u633402865,1579402532,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,283,
s050997149,p03420,u503228842,1579370871,Python,Python (3.4.3),py,Accepted,95.0,2940.0,143,
s526591739,p03420,u936985471,1579235417,Python,Python (3.4.3),py,Accepted,89.0,3060.0,175,
s791664019,p03420,u936985471,1579235379,Python,Python (3.4.3),py,Accepted,103.0,3064.0,194,
s188432655,p03420,u768204022,1579231779,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1708,
s754346722,p03420,u530107518,1579230176,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1885,
s184017813,p03420,u644907318,1579185617,Python,Python (3.4.3),py,Accepted,94.0,3060.0,178,
s238832197,p03420,u941407962,1579119648,Python,Python (3.4.3),py,Accepted,141.0,3060.0,410,
s086625831,p03420,u161904081,1579060842,Python,Python (3.4.3),py,Accepted,226.0,12712.0,828,
s727252189,p03420,u984276646,1578943386,Python,Python (3.4.3),py,Accepted,86.0,3060.0,178,
s346948788,p03420,u236193715,1578829455,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,254,
s604074809,p03420,u220212997,1578765322,C++,C++14 (GCC 5.4.1),cpp,Accepted,13.0,12160.0,5412,
s684643954,p03420,u756388720,1578679806,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,473,
s145775623,p03420,u633402865,1578617316,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,291,
s867633222,p03420,u952437626,1578547727,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,627,
s320576356,p03420,u540761833,1578527907,Python,Python (3.4.3),py,Accepted,125.0,3060.0,212,
s320888689,p03420,u633402865,1578365434,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,291,
s245316532,p03420,u375091112,1578361207,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,404,
s031277679,p03420,u409524357,1578360536,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,334,
s767605550,p03420,u409524357,1578357258,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,375,
s792236038,p03420,u322714721,1578355555,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,590,
s180699804,p03420,u174434198,1578355287,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,500,
s676044139,p03420,u340980616,1578355229,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,667,
s670807392,p03420,u047796752,1578341106,Python,PyPy3 (2.4.0),py,Accepted,179.0,39152.0,194,
s792951083,p03420,u421426760,1578175233,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1836,
s737988417,p03420,u313043608,1578170581,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,371,
s026208156,p03420,u784283302,1578024135,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,274,
s438962761,p03420,u484505863,1578000006,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,3531,
s435116758,p03420,u852690916,1577928824,Python,Python (3.4.3),py,Accepted,104.0,2940.0,117,
s287602629,p03420,u530329977,1577824575,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,463,
s021533515,p03420,u209713918,1577816150,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,949,
s178616212,p03420,u846041485,1577815479,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1778,
s943317215,p03420,u168579419,1577814232,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,7456,
s728069944,p03420,u816587940,1577359264,C++,C++14 (Clang 3.8.0),cpp,Accepted,2.0,256.0,809,
s732702967,p03420,u192903163,1577344077,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,970,
s817221208,p03420,u806657856,1577081637,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,852,
s358284647,p03420,u645250356,1577050110,Python,Python (3.4.3),py,Accepted,140.0,5080.0,611,
s584731346,p03420,u373958718,1577045871,Python,Python (3.4.3),py,Accepted,78.0,2940.0,155,
s605103341,p03420,u480831358,1577045799,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,945,
s449120388,p03420,u141610915,1577042557,Python,PyPy3 (2.4.0),py,Accepted,192.0,39920.0,241,
s820096315,p03420,u311636831,1576995655,Python,Python (3.4.3),py,Accepted,89.0,2940.0,165,
s396525666,p03420,u265065462,1576993122,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,1354,
s821785062,p03420,u426397594,1576951935,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,527,
s602070010,p03420,u946090308,1576903288,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,707,
s825207635,p03420,u671481129,1576821253,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2186,
s406811638,p03420,u415325136,1576695272,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,337,
s563982979,p03420,u054475353,1576474837,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,2557,
s049438782,p03420,u754022296,1576466714,Python,Python (3.4.3),py,Accepted,84.0,3060.0,172,
s157796475,p03420,u028302014,1576183352,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,755,
s514222374,p03420,u825429292,1576182980,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,256.0,1424,
s939844516,p03420,u168774513,1576121952,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,256.0,456,
