submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s438623219,p03505,u426964396,1540357475,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,128.0,179,
s849219718,p03505,u263933075,1540357427,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,128.0,179,
s772620001,p03505,u903480797,1540148298,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,310,
s947064848,p03505,u476418095,1539918805,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,292,
s880126371,p03505,u723721005,1539894133,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,348,
s603165489,p03505,u426964396,1539893393,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,419,
s007774861,p03505,u411732433,1539555522,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,821,
s917303301,p03505,u724731741,1539548968,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,269,
s634743535,p03505,u690536347,1539469228,Python,Python (3.4.3),py,Accepted,17.0,2940.0,86,
s495782053,p03505,u711985352,1539107932,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1084,
s672861124,p03505,u263933075,1539064565,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,291,
s263816261,p03505,u685480768,1538960856,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,243,
s033587853,p03505,u247366051,1538943601,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,296,
s431980919,p03505,u703542072,1538784074,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,593,
s299839174,p03505,u263933075,1538770085,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,217,
s267414547,p03505,u476418095,1538014992,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,306,
s566448578,p03505,u456065785,1538000363,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,325,
s590970313,p03505,u263933075,1537678558,Python,Python (2.7.6),py,Accepted,10.0,2568.0,133,
s759244760,p03505,u005260772,1537678538,Python,Python (2.7.6),py,Accepted,10.0,2568.0,133,
s451809699,p03505,u476418095,1537668199,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,296,
s503599349,p03505,u263933075,1537642078,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,292,
s855361117,p03505,u006686215,1537139134,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1048,
s572959561,p03505,u846150137,1536755967,Python,Python (3.4.3),py,Accepted,17.0,3060.0,128,
s127980987,p03505,u197964611,1536707878,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1227,
s770281478,p03505,u723721005,1535730777,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,334,
s590105608,p03505,u476418095,1535257015,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,246,
s342431059,p03505,u426964396,1534873109,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,369,
s661757757,p03505,u613028067,1534823865,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,244,
s808842912,p03505,u057611820,1534618790,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1312,
s040985680,p03505,u446306365,1534350479,C++,C++ (GCC 5.4.1),cpp,Accepted,1.0,256.0,868,
s116076607,p03505,u200729311,1530440406,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,536,
s023641906,p03505,u536081558,1530055372,Python,Python (2.7.6),py,Accepted,10.0,2568.0,125,
s295941902,p03505,u534663196,1529430374,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,496,
s234476035,p03505,u870307668,1529279118,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1248,
s453640845,p03505,u200239931,1526854119,Python,Python (3.4.3),py,Accepted,17.0,3064.0,927,
s205226477,p03505,u729707098,1525499713,Python,Python (3.4.3),py,Accepted,17.0,3064.0,155,
s867140730,p03505,u141968173,1525124938,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,316,
s193297798,p03505,u136869985,1522855369,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,316,
s484791600,p03505,u591343832,1522745897,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,5290,
s629245603,p03505,u870024139,1522632495,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3902,
s764523517,p03505,u760248716,1521698238,Python,Python (3.4.3),py,Accepted,17.0,3060.0,206,
s294162234,p03505,u773548422,1521529599,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,532,
s841767038,p03505,u115888500,1521510660,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,301,
s440952460,p03505,u755090102,1521082042,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,323,
s728119130,p03505,u892363938,1520649594,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,369,
s983324454,p03505,u583919352,1520312203,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,702,
s523106951,p03505,u831929072,1519826313,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1313,
s935702478,p03505,u945017646,1519602958,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,773,
s928360855,p03505,u211964883,1518834774,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2749,
s909070641,p03505,u456611841,1518500344,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,312,
s232923103,p03505,u367393577,1517864540,Python,Python (3.4.3),py,Accepted,18.0,2940.0,154,
s399910628,p03505,u692886043,1517633576,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1276,
s046834005,p03505,u107077660,1516667946,Python,Python (3.4.3),py,Accepted,17.0,2940.0,155,
s758921904,p03505,u017797845,1516667532,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,375,
s433159705,p03505,u212904724,1516666271,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,325,
s594900008,p03505,u119460590,1516665406,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1326,
s878618753,p03505,u635545747,1516664824,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,291,
s964141116,p03505,u916333038,1516664699,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,291,
s380244889,p03505,u576056882,1516475096,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,738,
s891059382,p03505,u028313217,1516422090,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,344,
s122395355,p03505,u916333038,1516241076,Python,Python (2.7.6),py,Accepted,11.0,2568.0,122,
s043525770,p03505,u687214625,1515632459,C++,C++14 (GCC 5.4.1),cpp,Accepted,3.0,384.0,957,
s938155356,p03505,u198947665,1514871080,Python,Python (3.4.3),py,Accepted,17.0,2940.0,167,
s214165637,p03505,u468700753,1514626021,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,625,
s237626735,p03505,u340781749,1514608885,Python,Python (3.4.3),py,Accepted,57.0,5844.0,265,
s508162775,p03505,u012050078,1514596000,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,6406,
s408068069,p03505,u750424669,1514500692,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,519,
s531644708,p03505,u832308196,1514499067,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,513,
s805565973,p03505,u435612902,1514355788,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2713,
s564353980,p03505,u583919352,1514340310,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,316,
s453025144,p03505,u989289964,1514340304,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,656,
s181940531,p03505,u272028993,1514147266,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2153,
s307346955,p03505,u846552659,1514083222,Python,Python (3.4.3),py,Accepted,117.0,5588.0,219,
s439949028,p03505,u752074356,1513958581,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,423,
s814150856,p03505,u587366956,1513898358,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,882,
s542690236,p03505,u014125471,1513691709,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,962,
s860513018,p03505,u981861542,1513673386,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,412,
s449369675,p03505,u238052980,1513660900,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1025,
s003063195,p03505,u509674552,1513496744,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1451,
s661804248,p03505,u438587975,1513469378,C++,C++14 (Clang 3.8.0),cpp,Accepted,1.0,256.0,1290,
s255427237,p03505,u774202056,1513369144,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,639,
s698646203,p03505,u637175065,1513369002,Python,PyPy3 (2.4.0),py,Accepted,302.0,65132.0,870,
s195257921,p03505,u031488162,1513350172,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,455,
s290197518,p03505,u155216115,1513132109,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,732,
s344606902,p03505,u619181627,1512971724,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,374,
s050661911,p03505,u272360651,1512869640,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,768.0,944,
s269483945,p03505,u843522325,1512808391,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,498,
s990639677,p03505,u344627992,1512748098,Python,Python (3.4.3),py,Accepted,19.0,3060.0,186,
s833279453,p03505,u538692920,1512746720,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,879,
s560783681,p03505,u356832650,1512687644,Python,Python (3.4.3),py,Accepted,19.0,3064.0,234,
s353423691,p03505,u507611905,1512591699,Python,Python (3.4.3),py,Accepted,47.0,5332.0,263,
s966771158,p03505,u450494974,1512585605,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,519,
s393259520,p03505,u356832650,1512521288,Python,Python (3.4.3),py,Accepted,18.0,3064.0,239,
s242056909,p03505,u363299657,1512520439,Python,Python (3.4.3),py,Accepted,51.0,5588.0,306,
s133744119,p03505,u498631675,1512520019,Python,Python (2.7.6),py,Accepted,11.0,2568.0,150,
s888902675,p03505,u976162616,1512518178,Python,Python (3.4.3),py,Accepted,18.0,3064.0,599,
s777219453,p03505,u732391415,1512446365,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2522,
s919220741,p03505,u732391415,1512417753,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,641,
s072060126,p03505,u378419207,1512417542,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,822,
s248178150,p03505,u016572066,1512417228,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,863,
s676424286,p03505,u012999412,1512414697,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,675,
s505890485,p03505,u788341294,1512412401,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1539,
s646846580,p03505,u669212286,1512412352,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1469,
s529877360,p03505,u071462241,1512345964,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,678,
s002396923,p03505,u947721049,1512323189,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,688,
s370472083,p03505,u677421794,1512246133,Python,Python (3.4.3),py,Accepted,23.0,3316.0,224,
s885907954,p03505,u917944707,1512240836,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,771,
s603767579,p03505,u703805376,1512183901,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,998,
s183176605,p03505,u698913965,1512171659,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,237,
s365680792,p03505,u997521090,1512169290,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,493,
s780524187,p03505,u692336506,1512158502,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,891,
s526488417,p03505,u296290704,1512026383,Python,PyPy3 (2.4.0),py,Accepted,165.0,38384.0,142,
s949498222,p03505,u567179999,1512021390,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1058,
s489568499,p03505,u146317322,1512019663,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,494,
s659541601,p03505,u877679608,1512017249,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,704,
s289857632,p03505,u144695182,1512008284,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,4757,
s872561031,p03505,u345516418,1511991809,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,646,
s770230383,p03505,u452478437,1511991460,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,1154,
s137205184,p03505,u016572066,1511987986,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,857,
s937886324,p03505,u303400326,1511985211,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,484,
s014777829,p03505,u754062784,1511983940,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,392,
s185659539,p03505,u231350444,1511966137,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,5784,
s622159255,p03505,u552051490,1511962336,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,322,
s010199029,p03505,u416560151,1511952075,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,707,
s179106995,p03505,u534757746,1511950757,Python,Python (3.4.3),py,Accepted,17.0,3064.0,121,
s431080754,p03505,u702313796,1511942106,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,305,
s624926796,p03505,u319282133,1511926775,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,268,
s114913486,p03505,u704625420,1511924678,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1979,
s616834567,p03505,u207746382,1511921380,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,735,
s347062780,p03505,u876175386,1511913595,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,429,
s710300397,p03505,u323885069,1511906056,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,799,
s157668247,p03505,u323885069,1511906050,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,799,
s708997879,p03505,u840660037,1511905538,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,294,
s536776313,p03505,u610441939,1511900425,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,323,
s537988177,p03505,u603303736,1511899068,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,970,
s572825475,p03505,u181461613,1511897028,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,266,
s600715648,p03505,u969174266,1511870841,Python,Python (3.4.3),py,Accepted,18.0,3060.0,316,
s369392421,p03505,u389664173,1511856172,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,600,
s172427553,p03505,u628047647,1511850837,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,847,
s809137138,p03505,u630452895,1511843015,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,730,
s336840459,p03505,u452725238,1511842635,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,867,
s144977116,p03505,u761320129,1511837865,Python,Python (3.4.3),py,Accepted,17.0,2940.0,171,
s872279646,p03505,u495913622,1511837443,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1048,
s061668871,p03505,u310790595,1511836457,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,667,
s868615973,p03505,u434747175,1511836182,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1197,
s333896748,p03505,u339061247,1511828095,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1310,
s409104245,p03505,u782603264,1511827249,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1511,
s715445865,p03505,u372633838,1511825999,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,783,
s935018946,p03505,u297467990,1511824043,Python,Python (3.4.3),py,Accepted,17.0,2940.0,248,
s348164016,p03505,u781091740,1511805697,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,369,
s592582135,p03505,u154124112,1511740361,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,416,
s673403109,p03505,u910288980,1511738025,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1201,
s239091975,p03505,u048092033,1511737977,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,358,
s092982682,p03505,u288488744,1511735639,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,526,
s096390025,p03505,u999534525,1511733790,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,362,
s241657750,p03505,u878185566,1511733570,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,452,
s419735368,p03505,u856944478,1511732965,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,595,
s694171044,p03505,u092855030,1511732302,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,388,
s782355511,p03505,u107873102,1511732015,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,734,
s958539717,p03505,u394661609,1511731706,C++,C++14 (GCC 5.4.1),cpp,Accepted,2.0,384.0,371,
s923525108,p03505,u119236007,1511731415,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,5310,
s532022121,p03505,u563794084,1511731184,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1398,
s344759342,p03505,u875570028,1511731170,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,382,
s677840819,p03505,u947238359,1511731045,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,367,
s039050718,p03505,u564909740,1511730810,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,272,
s662447537,p03505,u617005335,1511730390,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,487,
s511193518,p03505,u741206366,1511730189,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,297,
s387025362,p03505,u987564901,1511730048,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,641,
s975764049,p03505,u632826909,1511729978,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,474,
s693132457,p03505,u086719082,1511729860,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,263,
s821017637,p03505,u664717705,1511729851,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,967,
s518187080,p03505,u795680032,1511729759,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,793,
s464821293,p03505,u658675793,1511729720,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,443,
s486977313,p03505,u048092033,1511729503,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,381,
s630414499,p03505,u345086279,1511729235,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,464,
s484550146,p03505,u215860196,1511729217,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,435,
s874287934,p03505,u442158182,1511729210,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,128.0,372,
s188830464,p03505,u133129810,1511728970,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,2018,
s914866286,p03505,u834777932,1511728857,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,7720,
s059184884,p03505,u016612263,1511728843,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,413,
s444306448,p03505,u568652083,1511728697,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1793,
s280909904,p03505,u837745858,1511728681,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,380,
s700551459,p03505,u752161277,1511728635,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,326,
s134939879,p03505,u007610006,1511728542,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,729,
s814700302,p03505,u839766856,1511728507,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,1840,
s220781656,p03505,u830390742,1511728485,Python,Python (2.7.6),py,Accepted,11.0,2568.0,143,
s198849620,p03505,u287015418,1511728450,C++,C++14 (GCC 5.4.1),cpp,Accepted,5.0,764.0,1259,
s599984806,p03505,u504103417,1511728434,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,430,
s575745045,p03505,u697814999,1511728387,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,3026,
s442341909,p03505,u955723966,1511728343,C++,C++14 (GCC 5.4.1),cpp,Accepted,1.0,256.0,877,
