submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s987787178,p03832,u364788955,1579941089,C++,C++14 (GCC 5.4.1),cpp,Accepted,1159.0,8704.0,2263,
s688032133,p03832,u986437843,1579845408,C++,C++14 (GCC 5.4.1),cpp,Accepted,288.0,44288.0,167643,
s851549553,p03832,u986437843,1579845330,C++,C++14 (GCC 5.4.1),cpp,Accepted,289.0,44288.0,167709,
s006685524,p03832,u986437843,1579842993,C++,C++14 (GCC 5.4.1),cpp,Accepted,288.0,44288.0,167805,
s290198818,p03832,u266643907,1579822964,C++,C++14 (GCC 5.4.1),cpp,Accepted,68.0,17664.0,2683,
s447704997,p03832,u373008269,1579773173,C++,C++14 (GCC 5.4.1),cpp,Accepted,48.0,16256.0,1757,
s564809440,p03832,u734519000,1579657425,C++,C++14 (GCC 5.4.1),cpp,Accepted,115.0,8192.0,1745,
s007978349,p03832,u454087021,1579539308,C++,C++14 (GCC 5.4.1),cpp,Accepted,265.0,8192.0,1210,
s343095163,p03832,u167931717,1579324674,C++,C++14 (GCC 5.4.1),cpp,Accepted,208.0,195712.0,20332,
s795286277,p03832,u022774106,1579310901,C++,C++14 (GCC 5.4.1),cpp,Accepted,50.0,12288.0,1946,
s302983121,p03832,u093922224,1579046794,C++,C++14 (GCC 5.4.1),cpp,Accepted,1705.0,39808.0,3634,
s772666945,p03832,u579678749,1578757521,C++,C++14 (GCC 5.4.1),cpp,Accepted,637.0,256.0,2622,
s798265540,p03832,u677523557,1578624297,Python,PyPy3 (2.4.0),py,Accepted,479.0,53596.0,1032,
s175908293,p03832,u708258059,1578619088,C++,C++14 (GCC 5.4.1),cpp,Accepted,122.0,256.0,1343,
s095964748,p03832,u389910364,1578542929,Python,PyPy3 (2.4.0),py,Accepted,948.0,51548.0,2506,
s256663047,p03832,u271063202,1578418454,C++,C++14 (GCC 5.4.1),cpp,Accepted,821.0,8192.0,1500,
s450818870,p03832,u381394404,1578373307,C++,C++14 (GCC 5.4.1),cpp,Accepted,210.0,9216.0,2761,
s112202925,p03832,u548834738,1578239166,C++,C++14 (GCC 5.4.1),cpp,Accepted,111.0,8064.0,1143,
s569301428,p03832,u866209772,1578119219,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,14592.0,2321,
s105113907,p03832,u676029460,1578107619,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,2816.0,1730,
s311514481,p03832,u357265888,1578073997,C++,C++14 (GCC 5.4.1),cpp,Accepted,205.0,10112.0,2661,
s242307217,p03832,u840813237,1578022194,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,256.0,2130,
s916335373,p03832,u840813237,1578017912,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,384.0,2197,
s835069370,p03832,u840813237,1578017533,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,256.0,2430,
s735687266,p03832,u828346292,1577981243,C++,C++14 (GCC 5.4.1),cpp,Accepted,220.0,12032.0,1929,
s699459653,p03832,u833150479,1577963098,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,12032.0,1481,
s563372442,p03832,u833150479,1577962997,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,12032.0,1871,
s747642063,p03832,u681557252,1577949047,C++,C++14 (GCC 5.4.1),cpp,Accepted,57.0,16000.0,1109,
s549246448,p03832,u440213743,1577846800,C++,C++14 (GCC 5.4.1),cpp,Accepted,1016.0,8192.0,1153,
s318749222,p03832,u139031151,1577423606,C++,C++14 (GCC 5.4.1),cpp,Accepted,122.0,31616.0,6862,
s007654506,p03832,u024867942,1577421189,C++,C++14 (GCC 5.4.1),cpp,Accepted,1961.0,8064.0,1745,
s845298048,p03832,u923894160,1577305685,C++,C++14 (GCC 5.4.1),cpp,Accepted,86.0,24064.0,1935,
s316680898,p03832,u680707192,1577264516,C++,C++14 (GCC 5.4.1),cpp,Accepted,848.0,8064.0,1877,
s699257163,p03832,u379822620,1577165076,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,256.0,13266,
s785614932,p03832,u938024002,1576992176,C++,C++14 (GCC 5.4.1),cpp,Accepted,211.0,8320.0,1599,
s818898852,p03832,u771276542,1576976418,C++,C++14 (GCC 5.4.1),cpp,Accepted,63.0,8192.0,2751,
s399478686,p03832,u188338175,1576824675,C++,C++14 (GCC 5.4.1),cpp,Accepted,60.0,11264.0,2776,
s241985310,p03832,u394853232,1576809146,C++,C++14 (Clang 3.8.0),cpp,Accepted,32.0,888.0,2196,
s192828601,p03832,u394853232,1576808893,C++,C++14 (GCC 5.4.1),cpp,Accepted,38.0,256.0,2950,
s427413567,p03832,u394853232,1576808121,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,8064.0,2911,
s279483432,p03832,u394853232,1576806705,C++,C++14 (GCC 5.4.1),cpp,Accepted,40.0,8064.0,2902,
s844462256,p03832,u394853232,1576805402,C++,C++14 (GCC 5.4.1),cpp,Accepted,799.0,8064.0,2181,
s542285732,p03832,u465638326,1576720851,C++,C++14 (GCC 5.4.1),cpp,Accepted,1884.0,8320.0,1327,
s242967228,p03832,u751488284,1576709959,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,8192.0,2207,
s106817655,p03832,u275786410,1576513333,C++,C++14 (GCC 5.4.1),cpp,Accepted,72.0,27904.0,1698,
s094221863,p03832,u147049801,1576495406,C++,C++14 (GCC 5.4.1),cpp,Accepted,1573.0,8064.0,1530,
s264508989,p03832,u962264371,1576223747,C++,C++14 (GCC 5.4.1),cpp,Accepted,129.0,4224.0,1434,
s481543305,p03832,u791593901,1575963415,C++,C++14 (GCC 5.4.1),cpp,Accepted,87.0,21632.0,1797,
s725509798,p03832,u096883693,1575790441,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,128.0,1631,
s606132259,p03832,u096883693,1575790068,C++,C++14 (GCC 5.4.1),cpp,Accepted,6.0,128.0,1592,
s883915977,p03832,u096883693,1575789921,C++,C++14 (GCC 5.4.1),cpp,Accepted,9.0,128.0,1489,
s800279676,p03832,u096883693,1575786694,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,128.0,1450,
s311453835,p03832,u096883693,1575785303,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,256.0,1493,
s599905966,p03832,u096883693,1575785099,C++,C++14 (GCC 5.4.1),cpp,Accepted,32.0,256.0,1493,
s252001238,p03832,u756088996,1575598661,C++,C++14 (GCC 5.4.1),cpp,Accepted,1191.0,16000.0,4884,
s512604864,p03832,u508571192,1575457868,C++,C++14 (GCC 5.4.1),cpp,Accepted,929.0,8192.0,5359,
s867417764,p03832,u107077805,1575329925,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,16000.0,1797,
s209732223,p03832,u107077805,1575329583,C++,C++14 (GCC 5.4.1),cpp,Accepted,776.0,16000.0,1781,
s939254090,p03832,u846041485,1575248767,C++,C++14 (GCC 5.4.1),cpp,Accepted,118.0,256.0,9885,
s475255476,p03832,u168579419,1575248745,C++,C++14 (GCC 5.4.1),cpp,Accepted,1269.0,256.0,6723,
s457959548,p03832,u314396879,1575233175,C++,C++14 (GCC 5.4.1),cpp,Accepted,69.0,8064.0,2165,
s110406204,p03832,u003873207,1575021806,C++,C++14 (Clang 3.8.0),cpp,Accepted,221.0,16000.0,5128,
s735987970,p03832,u003873207,1575021634,C++,C++14 (Clang 3.8.0),cpp,Accepted,213.0,16000.0,4462,
s351581969,p03832,u319282133,1574998196,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,8192.0,1503,
s009533365,p03832,u984730891,1574814593,C++,C++14 (GCC 5.4.1),cpp,Accepted,1170.0,1792.0,1982,
s043491966,p03832,u045811375,1574741350,C++,C++14 (GCC 5.4.1),cpp,Accepted,579.0,23808.0,1295,
s180855170,p03832,u022832318,1574556430,C++,C++14 (GCC 5.4.1),cpp,Accepted,51.0,12416.0,2703,
s736558171,p03832,u573082373,1574490718,C++,C++14 (GCC 5.4.1),cpp,Accepted,708.0,33280.0,1107,
s228872860,p03832,u365730500,1574455963,C++,C++14 (GCC 5.4.1),cpp,Accepted,131.0,8064.0,3323,
s461352147,p03832,u208440216,1574314773,C++,C++14 (GCC 5.4.1),cpp,Accepted,131.0,8192.0,1275,
s242697569,p03832,u956758464,1573951088,C++,C++14 (GCC 5.4.1),cpp,Accepted,826.0,31488.0,5700,
s036884985,p03832,u246482452,1573948542,C++,C++14 (GCC 5.4.1),cpp,Accepted,121.0,8448.0,1430,
s177188465,p03832,u956758464,1573945005,C++,C++14 (GCC 5.4.1),cpp,Accepted,1031.0,20736.0,6040,
s812507819,p03832,u956758464,1573944829,C++,C++14 (GCC 5.4.1),cpp,Accepted,1032.0,20736.0,5899,
s529304695,p03832,u956758464,1573944674,C++,C++14 (GCC 5.4.1),cpp,Accepted,1031.0,20736.0,5819,
s191462138,p03832,u379382721,1573899519,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,4224.0,1501,
s373315852,p03832,u336011173,1573687368,C++,C++14 (GCC 5.4.1),cpp,Accepted,71.0,20224.0,2498,
s729310624,p03832,u336011173,1573687302,C++,C++14 (GCC 5.4.1),cpp,Accepted,67.0,20224.0,2297,
s851288543,p03832,u006351130,1573513573,C++,C++ (GCC 5.4.1),cpp,Accepted,38.0,8064.0,640,
s874531947,p03832,u314396879,1573394684,C++,C++14 (GCC 5.4.1),cpp,Accepted,115.0,256.0,1973,
s485766536,p03832,u807998890,1573331665,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,8064.0,4130,
s683089617,p03832,u558299650,1573315639,C++,C++14 (GCC 5.4.1),cpp,Accepted,182.0,256.0,10950,
s264296438,p03832,u233690053,1573009739,C++,C++14 (GCC 5.4.1),cpp,Accepted,109.0,256.0,2628,
s181540875,p03832,u233690053,1573009098,C++,C++14 (GCC 5.4.1),cpp,Accepted,107.0,256.0,3105,
s856709635,p03832,u368329754,1572993514,C++,C++14 (GCC 5.4.1),cpp,Accepted,169.0,256.0,1193,
s297316217,p03832,u090994275,1572538969,C++,C++14 (GCC 5.4.1),cpp,Accepted,1536.0,256.0,1470,
s591282241,p03832,u768967683,1572122574,C++,C++14 (GCC 5.4.1),cpp,Accepted,39.0,8064.0,639,
s211614840,p03832,u986399983,1572026165,C++,C++14 (GCC 5.4.1),cpp,Accepted,469.0,9728.0,1836,
s303944512,p03832,u844961982,1571685732,C++,C++14 (GCC 5.4.1),cpp,Accepted,638.0,8448.0,2136,
s462059662,p03832,u424042320,1571448271,C++,C++14 (GCC 5.4.1),cpp,Accepted,125.0,256.0,741,
s564065486,p03832,u069450081,1571084131,C++,C++14 (GCC 5.4.1),cpp,Accepted,1256.0,9728.0,4387,
s647846087,p03832,u069450081,1571083421,C++,C++14 (GCC 5.4.1),cpp,Accepted,363.0,9728.0,4379,
s263369575,p03832,u069450081,1571082459,C++,C++14 (GCC 5.4.1),cpp,Accepted,1972.0,8448.0,4380,
s775851940,p03832,u352499693,1571025887,C++,C++14 (GCC 5.4.1),cpp,Accepted,143.0,16000.0,10119,
s153522773,p03832,u096100827,1570950863,C++,C++14 (GCC 5.4.1),cpp,Accepted,1238.0,68220.0,2333,
s013810425,p03832,u924885571,1570932260,C++,C++14 (GCC 5.4.1),cpp,Accepted,1107.0,10496.0,1139,
s809203731,p03832,u550398291,1570931067,C++,C++14 (GCC 5.4.1),cpp,Accepted,219.0,256.0,5160,
s850416658,p03832,u550398291,1570931011,C++,C++14 (GCC 5.4.1),cpp,Accepted,904.0,256.0,5163,
s487230930,p03832,u209713918,1570906480,C++,C++14 (GCC 5.4.1),cpp,Accepted,644.0,8064.0,2419,
s090513396,p03832,u270681687,1570862849,C++,C++14 (GCC 5.4.1),cpp,Accepted,110.0,256.0,1505,
s360063076,p03832,u016531517,1570671334,C++,C++14 (GCC 5.4.1),cpp,Accepted,65.0,8192.0,1564,
s360611668,p03832,u146975530,1570670230,C++,C++14 (GCC 5.4.1),cpp,Accepted,424.0,8448.0,2896,
s358467925,p03832,u024809932,1570589231,C++,C++14 (GCC 5.4.1),cpp,Accepted,1929.0,256.0,1670,
s783460756,p03832,u440312135,1570420482,C++,C++14 (GCC 5.4.1),cpp,Accepted,964.0,256.0,6995,
s755287083,p03832,u834777932,1570420104,C++,C++14 (GCC 5.4.1),cpp,Accepted,496.0,10496.0,8697,
s585533700,p03832,u073486874,1570416570,C++,C++14 (GCC 5.4.1),cpp,Accepted,141.0,8192.0,3996,
s738893483,p03832,u073486874,1570416417,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,8192.0,4046,
s943787819,p03832,u624475441,1570348513,C++,C++14 (GCC 5.4.1),cpp,Accepted,153.0,7168.0,3839,
s639205007,p03832,u309985845,1570289759,C++,C++14 (GCC 5.4.1),cpp,Accepted,101.0,256.0,788,
s158479016,p03832,u297367372,1570265122,C++,C++14 (GCC 5.4.1),cpp,Accepted,1731.0,8960.0,1851,
s545689851,p03832,u080318287,1570125008,C++,C++14 (GCC 5.4.1),cpp,Accepted,648.0,8192.0,2268,
s658032023,p03832,u031986221,1569997140,C++,C++14 (GCC 5.4.1),cpp,Accepted,159.0,256.0,6844,
s652798452,p03832,u599145508,1569975392,C++,C++14 (GCC 5.4.1),cpp,Accepted,629.0,8320.0,1812,
s970889922,p03832,u372786981,1569963016,C++,C++14 (GCC 5.4.1),cpp,Accepted,76.0,256.0,2946,
s004146044,p03832,u920299620,1569633538,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,8192.0,2927,
s897928405,p03832,u419307948,1569540758,C++,C++14 (GCC 5.4.1),cpp,Accepted,481.0,20096.0,1294,
s307294453,p03832,u633284019,1569532172,C++,C++14 (GCC 5.4.1),cpp,Accepted,426.0,100608.0,3534,
s106331118,p03832,u640248738,1569185834,C++,C++14 (GCC 5.4.1),cpp,Accepted,349.0,8192.0,4108,
s941758990,p03832,u089230684,1569055625,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,23168.0,1232,
s236995440,p03832,u816587940,1569017077,C++,C++14 (Clang 3.8.0),cpp,Accepted,98.0,55040.0,1635,
s402369563,p03832,u628047647,1568878621,C++,C++14 (GCC 5.4.1),cpp,Accepted,181.0,8832.0,6203,
s578961610,p03832,u628047647,1568878063,C++,C++14 (Clang 3.8.0),cpp,Accepted,138.0,8832.0,6186,
s497875147,p03832,u350561621,1568861629,C++,C++14 (GCC 5.4.1),cpp,Accepted,72.0,8192.0,2401,
s207557413,p03832,u850491413,1568729684,Python,PyPy3 (2.4.0),py,Accepted,1573.0,122584.0,1999,
s075746214,p03832,u159208574,1568695093,C++,C++14 (GCC 5.4.1),cpp,Accepted,80.0,6528.0,5405,
s877460164,p03832,u335590796,1568673608,C++,C++14 (GCC 5.4.1),cpp,Accepted,507.0,32128.0,1597,
s210185899,p03832,u142891994,1568330358,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,4224.0,3087,
s046659998,p03832,u895971408,1568169716,C++,C++14 (GCC 5.4.1),cpp,Accepted,1074.0,10496.0,2572,
s991121875,p03832,u986437843,1568086401,C++,C++14 (GCC 5.4.1),cpp,Accepted,162.0,36992.0,102329,
s333260478,p03832,u100858029,1567817626,C++,C++14 (GCC 5.4.1),cpp,Accepted,52.0,15360.0,1377,
s132454561,p03832,u541161485,1567763723,C++,C++14 (GCC 5.4.1),cpp,Accepted,533.0,23168.0,2580,
s378470743,p03832,u588093355,1567633367,C++,C++14 (GCC 5.4.1),cpp,Accepted,285.0,12160.0,4042,
s488217553,p03832,u646339490,1567606412,C++,C++14 (GCC 5.4.1),cpp,Accepted,105.0,8192.0,1846,
s476560175,p03832,u467736898,1567569789,Python,PyPy3 (2.4.0),py,Accepted,787.0,53212.0,1966,
s852214922,p03832,u242534780,1567526130,C++,C++14 (GCC 5.4.1),cpp,Accepted,74.0,4224.0,3087,
s205633003,p03832,u898167769,1567452887,C++,C++14 (GCC 5.4.1),cpp,Accepted,951.0,4352.0,4993,
s254536786,p03832,u825429292,1567439873,C++,C++14 (GCC 5.4.1),cpp,Accepted,35.0,16000.0,3783,
s478894046,p03832,u874212030,1567207523,C++,C++14 (GCC 5.4.1),cpp,Accepted,935.0,8192.0,1629,
s611816551,p03832,u112775098,1567137057,C++,C++14 (GCC 5.4.1),cpp,Accepted,521.0,8192.0,1321,
s083427725,p03832,u976817999,1566996482,C++,C++14 (GCC 5.4.1),cpp,Accepted,269.0,8192.0,1797,
s183808855,p03832,u003406051,1566862475,C++,C++14 (GCC 5.4.1),cpp,Accepted,73.0,4224.0,3087,
s945503620,p03832,u876875284,1566526078,C++,C++14 (GCC 5.4.1),cpp,Accepted,36.0,8448.0,1665,
s951942707,p03832,u177907787,1566169898,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,8064.0,3457,
s061398545,p03832,u357265888,1565753585,C++,C++14 (GCC 5.4.1),cpp,Accepted,180.0,15872.0,2480,
s572455191,p03832,u071692456,1565566217,C++,C++14 (GCC 5.4.1),cpp,Accepted,256.0,8832.0,3196,
s388268593,p03832,u151855078,1565555697,C++,C++14 (GCC 5.4.1),cpp,Accepted,1315.0,12544.0,1034,
s736520624,p03832,u751550626,1564900852,C++,C++14 (GCC 5.4.1),cpp,Accepted,75.0,19968.0,2096,
s701491364,p03832,u751550626,1564899418,C++,C++14 (GCC 5.4.1),cpp,Accepted,74.0,8064.0,2437,
s034829260,p03832,u508486691,1564849573,Python,PyPy3 (2.4.0),py,Accepted,1738.0,126556.0,1705,
s306988872,p03832,u167931717,1564611218,C++,C++14 (GCC 5.4.1),cpp,Accepted,203.0,16128.0,17591,
s867186632,p03832,u167931717,1564611043,C++,C++14 (GCC 5.4.1),cpp,Accepted,197.0,16128.0,17365,
s063092654,p03832,u167931717,1564610154,C++,C++14 (GCC 5.4.1),cpp,Accepted,235.0,8192.0,17273,
s011089136,p03832,u167931717,1564609695,C++,C++14 (GCC 5.4.1),cpp,Accepted,1690.0,8192.0,17198,
s055258770,p03832,u040490988,1564102402,C++,C++14 (GCC 5.4.1),cpp,Accepted,837.0,4224.0,3665,
s815477081,p03832,u845152373,1564055026,C++,C++14 (GCC 5.4.1),cpp,Accepted,1476.0,16000.0,1136,
s695135506,p03832,u133391510,1564043670,C++,C++14 (GCC 5.4.1),cpp,Accepted,1038.0,8192.0,1264,
s132633771,p03832,u399542755,1563879566,C++,C++14 (GCC 5.4.1),cpp,Accepted,501.0,8192.0,3304,
s302702203,p03832,u084266712,1563655116,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,23168.0,3435,
s695967668,p03832,u268284127,1563489599,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,16000.0,4228,
s319762124,p03832,u051493691,1563485001,C++,C++14 (GCC 5.4.1),cpp,Accepted,141.0,8192.0,11497,
s026653447,p03832,u171366497,1563321054,C++,C++14 (GCC 5.4.1),cpp,Accepted,20.0,256.0,3250,
s243691774,p03832,u109256064,1563302241,C++,C++14 (GCC 5.4.1),cpp,Accepted,513.0,256.0,1984,
s626322914,p03832,u957513998,1563115732,C++,C++14 (GCC 5.4.1),cpp,Accepted,165.0,4224.0,5103,
s326385987,p03832,u643840641,1562951091,C++,C++14 (GCC 5.4.1),cpp,Accepted,88.0,8192.0,1648,
s654448367,p03832,u986437843,1562868067,C++,C++14 (GCC 5.4.1),cpp,Accepted,155.0,37120.0,97056,
s662907506,p03832,u052065730,1562770603,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,15360.0,1173,
s996368334,p03832,u899710951,1562767139,C++,C++14 (GCC 5.4.1),cpp,Accepted,97.0,4096.0,909,
s828964815,p03832,u304382419,1562766253,C++,C++14 (GCC 5.4.1),cpp,Accepted,125.0,256.0,661,
s690741894,p03832,u602786373,1562764229,C++,C++14 (GCC 5.4.1),cpp,Accepted,134.0,8064.0,989,
s371870741,p03832,u790455432,1562743094,C++,C++14 (GCC 5.4.1),cpp,Accepted,43.0,4224.0,1573,
s519887628,p03832,u102461423,1562720663,Python,Python (3.4.3),py,Accepted,519.0,20308.0,1072,
s404327337,p03832,u724732842,1562556807,C++,C++14 (GCC 5.4.1),cpp,Accepted,310.0,8576.0,2315,
s570543039,p03832,u724732842,1562555675,C++,C++14 (GCC 5.4.1),cpp,Accepted,53.0,8192.0,1399,
s328072204,p03832,u057109575,1562204371,Python,PyPy3 (2.4.0),py,Accepted,1517.0,99164.0,675,
s014111640,p03832,u986437843,1562001448,C++,C++14 (GCC 5.4.1),cpp,Accepted,153.0,37120.0,95342,
s186474806,p03832,u986437843,1561945419,C++,C++14 (GCC 5.4.1),cpp,Accepted,158.0,37120.0,95220,
s694359849,p03832,u045939752,1561773501,C++,C++14 (GCC 5.4.1),cpp,Accepted,524.0,15616.0,2144,
s549668298,p03832,u221119670,1561740579,C++,C++14 (GCC 5.4.1),cpp,Accepted,651.0,18176.0,1575,
s985802028,p03832,u221119670,1561740392,C++,C++14 (GCC 5.4.1),cpp,Accepted,1322.0,10112.0,1455,
s458943453,p03832,u096883693,1561619277,C++,C++14 (GCC 5.4.1),cpp,Accepted,368.0,8192.0,1405,
s714109319,p03832,u018872912,1561532028,C++,C++ (GCC 5.4.1),cpp,Accepted,1478.0,16000.0,2120,
s381231128,p03832,u798339690,1561427647,C++,C++14 (GCC 5.4.1),cpp,Accepted,49.0,21760.0,4104,
s538237412,p03832,u349705898,1560978432,C++,C++14 (GCC 5.4.1),cpp,Accepted,68.0,8192.0,1575,
s492545341,p03832,u469104695,1560978028,C++,C++14 (GCC 5.4.1),cpp,Accepted,64.0,8192.0,1731,
s739552233,p03832,u787690200,1560976722,C++,C++14 (GCC 5.4.1),cpp,Accepted,66.0,8192.0,1535,
s121576292,p03832,u505831576,1560817360,C++,C++14 (GCC 5.4.1),cpp,Accepted,540.0,8192.0,2027,
s138454371,p03832,u041733737,1560723844,C++,C++14 (GCC 5.4.1),cpp,Accepted,77.0,8064.0,2121,
s716936448,p03832,u651636556,1560626045,C++,C++14 (GCC 5.4.1),cpp,Accepted,89.0,31744.0,1758,
s862463569,p03832,u730731139,1560519001,C++,C++14 (GCC 5.4.1),cpp,Accepted,108.0,256.0,1763,
s676695703,p03832,u694926898,1560406827,C++,C++14 (GCC 5.4.1),cpp,Accepted,58.0,4224.0,1430,
s370607543,p03832,u251828455,1560339713,C++,C++14 (GCC 5.4.1),cpp,Accepted,72.0,9472.0,1405,
s048026235,p03832,u543167400,1560041586,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,9728.0,3382,
s655812610,p03832,u816910105,1560029297,C++,C++14 (GCC 5.4.1),cpp,Accepted,112.0,15872.0,3149,
s566014240,p03832,u846041485,1559497379,C++,C++14 (GCC 5.4.1),cpp,Accepted,201.0,256.0,2561,
s251022187,p03832,u722628899,1559411450,C++,C++14 (GCC 5.4.1),cpp,Accepted,291.0,8064.0,1198,
s922392563,p03832,u389411299,1559350044,C++,C++14 (GCC 5.4.1),cpp,Accepted,122.0,256.0,894,
s936605900,p03832,u513683999,1559204725,C++,C++14 (GCC 5.4.1),cpp,Accepted,187.0,8192.0,3535,
s113601614,p03832,u548624367,1559169750,C++,C++14 (GCC 5.4.1),cpp,Accepted,504.0,17536.0,1228,
s599452874,p03832,u859396346,1559151277,C++,C++14 (GCC 5.4.1),cpp,Accepted,719.0,19968.0,2631,
s695330826,p03832,u089230684,1558997971,C++,C++14 (GCC 5.4.1),cpp,Accepted,41.0,15232.0,1188,
s838904638,p03832,u407614884,1558755226,C++,C++14 (GCC 5.4.1),cpp,Accepted,158.0,9856.0,1451,
s585387697,p03832,u905710781,1558503188,C++,C++14 (GCC 5.4.1),cpp,Accepted,164.0,4224.0,1332,
s720703121,p03832,u798129018,1558384442,Python,PyPy3 (2.4.0),py,Accepted,1655.0,129756.0,1388,
s103176539,p03832,u798129018,1558384277,Python,PyPy3 (2.4.0),py,Accepted,1557.0,130524.0,1384,
s731521634,p03832,u895641117,1558131493,C++,C++14 (GCC 5.4.1),cpp,Accepted,556.0,8192.0,1645,
s449397368,p03832,u492373312,1558064340,C++,C++14 (GCC 5.4.1),cpp,Accepted,1060.0,8064.0,2605,
s127937252,p03832,u492373312,1558063047,C++,C++14 (GCC 5.4.1),cpp,Accepted,1145.0,8064.0,2694,
s181806177,p03832,u548415105,1557760077,C++,C++14 (GCC 5.4.1),cpp,Accepted,74.0,8064.0,1573,
s966899425,p03832,u548415105,1557759625,C++,C++14 (GCC 5.4.1),cpp,Accepted,75.0,8064.0,1424,
s914045919,p03832,u548415105,1557759428,C++,C++14 (GCC 5.4.1),cpp,Accepted,81.0,8064.0,1509,
s428633916,p03832,u845980916,1557622899,C++,C++14 (GCC 5.4.1),cpp,Accepted,117.0,8192.0,2290,
s362426026,p03832,u940865945,1557619180,C++,C++14 (GCC 5.4.1),cpp,Accepted,188.0,71040.0,1220,
s109574195,p03832,u942290141,1557163297,C++,C++14 (GCC 5.4.1),cpp,Accepted,91.0,8192.0,2284,
s537848806,p03832,u631277801,1556560455,Python,PyPy3 (2.4.0),py,Accepted,1652.0,67932.0,1843,
s950824818,p03832,u816631826,1556507385,C++,C++14 (GCC 5.4.1),cpp,Accepted,94.0,7424.0,2795,
s766962317,p03832,u283229916,1556318189,C++,C++14 (Clang 3.8.0),cpp,Accepted,1715.0,10112.0,1183,
s035100746,p03832,u826487371,1556044310,C++,C++14 (GCC 5.4.1),cpp,Accepted,154.0,11392.0,1130,
s132213756,p03832,u826487371,1556042767,C++,C++14 (GCC 5.4.1),cpp,Accepted,198.0,11392.0,1230,
s751507701,p03832,u826487371,1556042663,C++,C++14 (GCC 5.4.1),cpp,Accepted,201.0,11392.0,1230,
s231613091,p03832,u826487371,1556033941,C++,C++14 (GCC 5.4.1),cpp,Accepted,190.0,11392.0,1581,
s462894242,p03832,u370768058,1555997387,C++,C++14 (GCC 5.4.1),cpp,Accepted,178.0,8832.0,3035,
s892283617,p03832,u370768058,1555996599,C++,C++14 (GCC 5.4.1),cpp,Accepted,1389.0,8832.0,4566,
s640438121,p03832,u826487371,1555985852,C++,C++14 (GCC 5.4.1),cpp,Accepted,237.0,9216.0,1705,
s869872646,p03832,u826487371,1555984776,C++,C++14 (GCC 5.4.1),cpp,Accepted,252.0,9216.0,1857,
s334006761,p03832,u614497125,1555940791,C++,C++14 (GCC 5.4.1),cpp,Accepted,83.0,8064.0,2913,
s291532924,p03832,u434208140,1555626274,C++,C++14 (GCC 5.4.1),cpp,Accepted,252.0,9216.0,1680,
s477743719,p03832,u462437857,1555622555,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,8064.0,1240,
s418717689,p03832,u737214831,1555597793,C++,C++14 (GCC 5.4.1),cpp,Accepted,26.0,4608.0,1822,
s790028251,p03832,u210718367,1555186777,C++,C++14 (GCC 5.4.1),cpp,Accepted,133.0,4992.0,2535,
s937243422,p03832,u852113235,1555104727,C++,C++14 (GCC 5.4.1),cpp,Accepted,130.0,8192.0,4303,
s008904894,p03832,u852113235,1555040017,C++,C++14 (GCC 5.4.1),cpp,Accepted,575.0,8192.0,4270,
s269889720,p03832,u085825481,1554955718,C++,C++14 (GCC 5.4.1),cpp,Accepted,68.0,8320.0,1654,
s381913877,p03832,u586567203,1554754579,C++,C++14 (GCC 5.4.1),cpp,Accepted,1972.0,16128.0,1209,
s661967204,p03832,u218843509,1554732873,Python,PyPy3 (2.4.0),py,Accepted,1614.0,131804.0,1187,
s278025565,p03832,u214617707,1554574925,Python,PyPy3 (2.4.0),py,Accepted,1531.0,102236.0,706,
s630340071,p03832,u895971408,1554254064,C++,C++14 (GCC 5.4.1),cpp,Accepted,1262.0,31744.0,2495,
s785334470,p03832,u212904724,1554088845,C++,C++14 (GCC 5.4.1),cpp,Accepted,98.0,12800.0,2103,
