submission_id,problem_id,user_id,date,language,original_language,filename_ext,status,cpu_time,memory,code_size,accuracy
s049743227,p02716,u606045429,1587389217,Python,Python (3.8.2),py,Accepted,1022.0,291132.0,500,
s615185385,p02716,u606045429,1587389136,Python,Python (3.8.2),py,Accepted,1320.0,291152.0,436,
s663425350,p02716,u606045429,1587388925,Python,PyPy3 (7.3.0),py,Accepted,1329.0,341772.0,421,
s773130747,p02716,u606045429,1587388871,Python,Python (3.8.2),py,Accepted,1238.0,300136.0,421,
s299815573,p02716,u237181623,1587388804,C++,C++ (GCC 9.2.1),cpp,Accepted,84.0,38180.0,1123,
s964766050,p02716,u429488042,1587369450,C++,C++ (GCC 9.2.1),cpp,Accepted,28.0,7148.0,1905,
s934849240,p02716,u132602393,1587363242,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,9948.0,635,
s078049718,p02716,u614497125,1587359736,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,43864.0,931,
s603544867,p02716,u423585790,1587357187,Python,PyPy3 (7.3.0),py,Accepted,429.0,136724.0,1469,
s941082953,p02716,u423585790,1587357087,Python,PyPy3 (7.3.0),py,Accepted,542.0,148548.0,1469,
s482531497,p02716,u816631826,1587354164,C++,C++14 (GCC 5.4.1),cpp,Accepted,88.0,42712.0,1792,
s435960699,p02716,u597716172,1587352344,C++,C++ (GCC 9.2.1),cpp,Accepted,29.0,8300.0,1193,
s331409261,p02716,u897990209,1587351632,C++,C++ (GCC 9.2.1),cpp,Accepted,38.0,20060.0,1598,
s733894456,p02716,u194930818,1587349987,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,9876.0,866,
s901934150,p02716,u488493347,1587348916,C++,C++ (GCC 9.2.1),cpp,Accepted,69.0,9596.0,1421,
s052093849,p02716,u592686932,1587343974,C++,C++ (GCC 9.2.1),cpp,Accepted,43.0,18772.0,4703,
s507095422,p02716,u324428545,1587342528,C++,C++ (GCC 9.2.1),cpp,Accepted,29.0,8304.0,1061,
s047308169,p02716,u043443359,1587341888,C++,C++ (GCC 9.2.1),cpp,Accepted,69.0,9876.0,11659,
s578532801,p02716,u953914784,1587341550,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,11176.0,699,
s926937514,p02716,u438319362,1587341495,C++,C++ (GCC 9.2.1),cpp,Accepted,66.0,4828.0,1813,
s427219151,p02716,u579428033,1587341149,C++,C++ (GCC 9.2.1),cpp,Accepted,1187.0,98532.0,1324,
s893128051,p02716,u467423063,1587340954,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,20060.0,1598,
s337902319,p02716,u714269187,1587340092,C++,C++ (GCC 9.2.1),cpp,Accepted,29.0,5484.0,802,
s964267177,p02716,u008427588,1587339464,C++,C++ (GCC 9.2.1),cpp,Accepted,43.0,15600.0,2228,
s056653002,p02716,u100213769,1587338433,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,7924.0,2414,
s129722470,p02716,u739431958,1587337053,C++,C++ (GCC 9.2.1),cpp,Accepted,120.0,43364.0,442,
s697526682,p02716,u624678037,1587337010,C++,C++ (GCC 9.2.1),cpp,Accepted,70.0,11128.0,895,
s600302970,p02716,u266262414,1587336870,C++,C++ (GCC 9.2.1),cpp,Accepted,29.0,8288.0,1147,
s331254450,p02716,u304040281,1587336338,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,12992.0,2798,
s634652649,p02716,u477320129,1587336336,Python,Python (3.8.2),py,Accepted,1776.0,305244.0,1200,
s243916775,p02716,u304121198,1587336149,C++,C++ (GCC 9.2.1),cpp,Accepted,94.0,64168.0,15766,
s314000543,p02716,u304121198,1587336104,C++,C++ (GCC 9.2.1),cpp,Accepted,95.0,64176.0,15766,
s737902476,p02716,u164112876,1587336091,C++,C++ (GCC 9.2.1),cpp,Accepted,70.0,12932.0,804,
s817561646,p02716,u543498582,1587336044,C++,C++ (GCC 9.2.1),cpp,Accepted,235.0,20020.0,1717,
s137336939,p02716,u790710233,1587333999,Python,Python (3.8.2),py,Accepted,853.0,142696.0,409,
s573435560,p02716,u221758210,1587333980,C++,C++ (GCC 9.2.1),cpp,Accepted,38.0,15844.0,11203,
s448298447,p02716,u453412459,1587333939,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,17852.0,2029,
s697507661,p02716,u790710233,1587333865,Python,PyPy3 (7.3.0),py,Accepted,272.0,186700.0,430,
s509552371,p02716,u716530146,1587331511,Python,PyPy3 (7.3.0),py,Accepted,129.0,104192.0,679,
s290576306,p02716,u716530146,1587331389,Python,Python (3.8.2),py,Accepted,345.0,51040.0,679,
s440966181,p02716,u716530146,1587331231,Python,Python (3.8.2),py,Accepted,334.0,51120.0,679,
s130345554,p02716,u864197622,1587330592,Python,Python (3.8.2),py,Accepted,207.0,30948.0,360,
s583564882,p02716,u921487492,1587330517,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,8288.0,520,
s079992268,p02716,u401736039,1587330465,C++,C++ (GCC 5.4.1),cpp,Accepted,35.0,11496.0,1195,
s336257700,p02716,u247366051,1587330420,C++,C++ (GCC 5.4.1),cpp,Accepted,19.0,5636.0,1337,
s840502271,p02716,u533920479,1587329863,C++,C++ (GCC 9.2.1),cpp,Accepted,28.0,8340.0,521,
s280060177,p02716,u545305086,1587327670,C++,C++ (GCC 9.2.1),cpp,Accepted,69.0,10376.0,1152,
s581435645,p02716,u929582923,1587326235,C++,C++ (GCC 9.2.1),cpp,Accepted,43.0,18780.0,1729,
s316378669,p02716,u026788530,1587326099,C++,C++ (Clang 10.0.0),cpp,Accepted,149.0,7568.0,6346,
s807856120,p02716,u580923688,1587325785,C++,C++ (Clang 10.0.0),cpp,Accepted,173.0,17664.0,1071,
s560216590,p02716,u601256797,1587324582,C++,C++ (GCC 9.2.1),cpp,Accepted,80.0,18824.0,1501,
s259520904,p02716,u122839190,1587323562,C++,C++ (Clang 10.0.0),cpp,Accepted,167.0,7480.0,678,
s155745322,p02716,u820225607,1587322330,C++,C++ (GCC 9.2.1),cpp,Accepted,204.0,33072.0,619,
s592529033,p02716,u947883560,1587319104,Python,Python (3.8.2),py,Accepted,552.0,83000.0,1330,
s093661677,p02716,u225528554,1587317294,Python,Python (3.8.2),py,Accepted,401.0,49848.0,375,
s361553205,p02716,u180655463,1587316775,C++,C++ (GCC 9.2.1),cpp,Accepted,29.0,6768.0,1307,
s813602628,p02716,u263933075,1587315611,C++,C++ (GCC 5.4.1),cpp,Accepted,32.0,8424.0,808,
s309193629,p02716,u906428167,1587315084,Python,PyPy3 (7.3.0),py,Accepted,123.0,106832.0,920,
s019811940,p02716,u817141277,1587313879,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,11064.0,688,
s586122847,p02716,u233149226,1587311810,C++,C++ (GCC 9.2.1),cpp,Accepted,69.0,10388.0,1027,
s888771027,p02716,u406647332,1587311518,C++,C++ (GCC 9.2.1),cpp,Accepted,69.0,10364.0,554,
s270154955,p02716,u111473084,1587309771,C++,C++ (GCC 9.2.1),cpp,Accepted,77.0,15668.0,1116,
s315223103,p02716,u969190727,1587307223,Python,Python (3.8.2),py,Accepted,414.0,58580.0,594,
s322309705,p02716,u552137999,1587305996,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,16128.0,917,
s938565313,p02716,u620480037,1587304398,Python,PyPy3 (7.3.0),py,Accepted,137.0,133600.0,567,
s887792706,p02716,u802094864,1587292983,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,6056.0,828,
s136700388,p02716,u785846901,1587291125,C++,C++ (GCC 9.2.1),cpp,Accepted,164.0,33320.0,1168,
s678953392,p02716,u020278929,1587288884,C++,C++ (GCC 9.2.1),cpp,Accepted,60.0,68652.0,4774,
s014454749,p02716,u770040456,1587286262,C++,C++ (GCC 9.2.1),cpp,Accepted,171.0,32540.0,1142,
s761231318,p02716,u508571192,1587283176,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,14260.0,2227,
s979507388,p02716,u798858168,1587277849,C++,C++ (GCC 9.2.1),cpp,Accepted,109.0,44224.0,1727,
s255360548,p02716,u000022466,1587274357,C++,C++ (GCC 9.2.1),cpp,Accepted,40.0,13192.0,1205,
s190815990,p02716,u419877586,1587270812,Python,Python (3.8.2),py,Accepted,897.0,78884.0,554,
s962587194,p02716,u716530146,1587269128,Python,Python (3.8.2),py,Accepted,339.0,50944.0,679,
s600726648,p02716,u716530146,1587269121,Python,PyPy3 (7.3.0),py,Accepted,130.0,104112.0,679,
s804828567,p02716,u304121198,1587267603,C++,C++ (GCC 9.2.1),cpp,Accepted,43.0,18728.0,9519,
s965098728,p02716,u931819817,1587267182,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,11876.0,900,
s092476252,p02716,u969808621,1587266626,Python,PyPy3 (7.3.0),py,Accepted,235.0,145076.0,633,
s532762960,p02716,u068829283,1587266236,C++,C++ (GCC 9.2.1),cpp,Accepted,134.0,54552.0,1765,
s044404864,p02716,u699904147,1587263760,C++,C++ (GCC 9.2.1),cpp,Accepted,70.0,10368.0,620,
s770162511,p02716,u555865264,1587262951,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,15312.0,1031,
s413142044,p02716,u555865264,1587262890,C++,C++ (GCC 9.2.1),cpp,Accepted,76.0,15340.0,1023,
s298706760,p02716,u555865264,1587262838,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,13756.0,1029,
s443744389,p02716,u158327311,1587262798,C++,C++ (GCC 9.2.1),cpp,Accepted,80.0,14568.0,519,
s298242867,p02716,u764779022,1587261648,C++,C++ (Clang 10.0.0),cpp,Accepted,155.0,11724.0,1722,
s227603271,p02716,u716530146,1587261318,Python,PyPy3 (7.3.0),py,Accepted,135.0,95596.0,679,
s569548431,p02716,u129667379,1587260926,C++,C++ (GCC 9.2.1),cpp,Accepted,29.0,6376.0,1177,
s152107533,p02716,u018679195,1587260445,C++,C++14 (GCC 5.4.1),cpp,Accepted,30.0,7728.0,716,
s237649854,p02716,u888092736,1587258158,Python,Python (3.8.2),py,Accepted,599.0,58476.0,387,
s233953995,p02716,u888092736,1587256994,Python,Python (3.8.2),py,Accepted,690.0,58312.0,403,
s309923071,p02716,u894339989,1587256992,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,11112.0,688,
s865495371,p02716,u708019102,1587256153,Python,PyPy3 (7.3.0),py,Accepted,1484.0,370084.0,543,
s914426146,p02716,u859278380,1587255549,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,8324.0,1506,
s127838365,p02716,u507814996,1587255261,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,8240.0,617,
s502211169,p02716,u047796752,1587254551,Python,PyPy3 (7.3.0),py,Accepted,159.0,114636.0,377,
s606161707,p02716,u980610462,1587253411,C++,C++ (GCC 5.4.1),cpp,Accepted,21.0,8304.0,1471,
s724278296,p02716,u708019102,1587252134,Python,Python (3.8.2),py,Accepted,415.0,164912.0,542,
s400057374,p02716,u353919145,1587250565,C++,C++14 (Clang 3.8.0),cpp,Accepted,32.0,7928.0,649,
s784716863,p02716,u625893557,1587249405,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,9108.0,917,
s944989526,p02716,u285991898,1587248973,C++,C++ (GCC 9.2.1),cpp,Accepted,68.0,39100.0,1301,
s347840307,p02716,u334712262,1587248702,Python,PyPy3 (7.3.0),py,Accepted,645.0,117792.0,1603,
s098053463,p02716,u809967037,1587244697,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,11136.0,5460,
s536930904,p02716,u778204978,1587244193,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,8304.0,686,
s087658526,p02716,u778204978,1587244004,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,8340.0,690,
s014491177,p02716,u415888833,1587243793,Python,PyPy3 (7.3.0),py,Accepted,1180.0,365480.0,508,
s579393177,p02716,u774539708,1587243746,Python,PyPy3 (7.3.0),py,Accepted,206.0,131044.0,629,
s081644370,p02716,u259578308,1587243369,C++,C++ (GCC 9.2.1),cpp,Accepted,67.0,10336.0,619,
s400281991,p02716,u477343425,1587243007,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,10384.0,592,
s312896386,p02716,u247366051,1587242760,C++,C++ (GCC 5.4.1),cpp,Accepted,36.0,8504.0,647,
s750797189,p02716,u061984624,1587242012,Python,PyPy3 (7.3.0),py,Accepted,1074.0,241308.0,406,
s994448054,p02716,u353919145,1587241351,C++,C++14 (GCC 5.4.1),cpp,Accepted,33.0,6952.0,1213,
s717971890,p02716,u525065967,1587241331,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,10356.0,482,
s611789187,p02716,u688795994,1587241321,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,7500.0,398,
s160028318,p02716,u853848241,1587241201,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,7144.0,752,
s202418395,p02716,u853848241,1587240896,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,7196.0,1017,
s151916534,p02716,u525065967,1587240818,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,8800.0,1093,
s237844028,p02716,u419126561,1587240674,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,8344.0,1906,
s013258380,p02716,u525065967,1587240535,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,8796.0,1213,
s000460624,p02716,u822169805,1587239872,C++,C++ (GCC 9.2.1),cpp,Accepted,40.0,15856.0,1084,
s388618869,p02716,u777258731,1587239613,C++,C++ (GCC 9.2.1),cpp,Accepted,108.0,33616.0,760,
s722268669,p02716,u525065967,1587239595,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,8800.0,1276,
s104173197,p02716,u525065967,1587239435,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,10384.0,1239,
s200210159,p02716,u601444374,1587238457,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,13028.0,1386,
s479192670,p02716,u318391004,1587237212,C++,C++ (GCC 5.4.1),cpp,Accepted,33.0,8512.0,517,
s481559625,p02716,u639210885,1587236070,C++,C++ (GCC 9.2.1),cpp,Accepted,32.0,7948.0,660,
s392404761,p02716,u066369439,1587235429,C++,C++ (GCC 9.2.1),cpp,Accepted,19.0,10096.0,2629,
s359422362,p02716,u130203301,1587235210,Python,PyPy3 (7.3.0),py,Accepted,139.0,94100.0,296,
s533438797,p02716,u061984624,1587233988,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,13044.0,3645,
s934154874,p02716,u606315938,1587232624,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,8240.0,705,
s488142395,p02716,u045643130,1587231624,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,7684.0,1409,
s254841868,p02716,u045643130,1587231425,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,7792.0,1409,
s470416845,p02716,u045643130,1587230769,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,7752.0,1719,
s344975628,p02716,u986437843,1587230624,C++,C++ (GCC 9.2.1),cpp,Accepted,140.0,76664.0,212086,
s179661601,p02716,u986437843,1587230313,C++,C++ (GCC 9.2.1),cpp,Accepted,134.0,76728.0,211931,
s812543353,p02716,u986437843,1587230257,C++,C++ (GCC 9.2.1),cpp,Accepted,150.0,76732.0,212005,
s588848501,p02716,u986437843,1587230176,C++,C++ (GCC 9.2.1),cpp,Accepted,137.0,76728.0,211864,
s247950779,p02716,u986437843,1587230131,C++,C++ (GCC 9.2.1),cpp,Accepted,150.0,76732.0,211818,
s287944452,p02716,u986437843,1587229619,C++,C++ (GCC 9.2.1),cpp,Accepted,180.0,76752.0,212887,
s426273234,p02716,u193182854,1587229013,Python,PyPy3 (7.3.0),py,Accepted,214.0,131260.0,407,
s112132090,p02716,u414944342,1587225850,C++,C++ (GCC 9.2.1),cpp,Accepted,156.0,30200.0,1087,
s463727690,p02716,u426964396,1587224469,C++,C++14 (GCC 5.4.1),cpp,Accepted,24.0,21268.0,3017,
s143168250,p02716,u986437843,1587223415,C++,C++ (GCC 9.2.1),cpp,Accepted,136.0,76724.0,211934,
s679215647,p02716,u986437843,1587223372,C++,C++ (GCC 9.2.1),cpp,Accepted,135.0,76732.0,211949,
s710004861,p02716,u986437843,1587223329,C++,C++ (GCC 9.2.1),cpp,Accepted,133.0,76732.0,211976,
s443921616,p02716,u986437843,1587223305,C++,C++ (GCC 9.2.1),cpp,Accepted,139.0,76672.0,211974,
s966505385,p02716,u986437843,1587223181,C++,C++ (GCC 9.2.1),cpp,Accepted,142.0,76708.0,211885,
s838387680,p02716,u831651889,1587223172,Python,Python (3.8.2),py,Accepted,389.0,50172.0,388,
s048705247,p02716,u295095088,1587222090,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,8504.0,387,
s674597605,p02716,u841131859,1587220610,C++,C++ (GCC 9.2.1),cpp,Accepted,66.0,8264.0,1022,
s414079292,p02716,u426964396,1587220500,C++,C++ (GCC 5.4.1),cpp,Accepted,74.0,9112.0,759,
s510152658,p02716,u048773461,1587215777,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,14272.0,2440,
s484144737,p02716,u638795007,1587213409,Python,PyPy3 (7.3.0),py,Accepted,173.0,114624.0,3944,
s009058872,p02716,u297367372,1587208285,C++,C++ (GCC 9.2.1),cpp,Accepted,67.0,8316.0,1054,
s154107442,p02716,u406158207,1587206939,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,11180.0,2407,
s494977869,p02716,u572024385,1587206720,C++,C++ (GCC 9.2.1),cpp,Accepted,67.0,8320.0,608,
s591989288,p02716,u892222895,1587201104,C++,C++ (GCC 5.4.1),cpp,Accepted,18.0,8416.0,829,
s888888672,p02716,u956400481,1587200284,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,13040.0,2754,
s014463514,p02716,u531436498,1587198519,C++,C++ (GCC 9.2.1),cpp,Accepted,27.0,8336.0,558,
s528122303,p02716,u790977255,1587195465,C++,C++ (GCC 9.2.1),cpp,Accepted,29.0,8328.0,557,
s718223984,p02716,u258096065,1587194988,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,9904.0,1203,
s941524977,p02716,u486739093,1587194661,C++,C++ (Clang 10.0.0),cpp,Accepted,154.0,5256.0,541,
s199576317,p02716,u783676040,1587194450,C++,C++ (GCC 9.2.1),cpp,Accepted,68.0,10620.0,1337,
s091871280,p02716,u961136005,1587186005,C++,C++ (GCC 9.2.1),cpp,Accepted,70.0,11180.0,1243,
s490365029,p02716,u050301283,1587184949,C++,C++ (GCC 9.2.1),cpp,Accepted,67.0,8324.0,504,
s139075888,p02716,u772304668,1587184693,C++,C++ (GCC 9.2.1),cpp,Accepted,99.0,33884.0,1263,
s395891846,p02716,u463243362,1587184010,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,42240.0,1311,
s676617692,p02716,u317301016,1587182264,C++,C++ (GCC 9.2.1),cpp,Accepted,28.0,8340.0,1812,
s246016272,p02716,u089230684,1587181315,C++,C++14 (GCC 5.4.1),cpp,Accepted,92.0,73976.0,1437,
s243261217,p02716,u089230684,1587181131,C++,C++14 (GCC 5.4.1),cpp,Accepted,80.0,39608.0,1374,
s658907149,p02716,u353919145,1587180979,C++,C++14 (GCC 5.4.1),cpp,Accepted,61.0,42704.0,1364,
s029682783,p02716,u623479134,1587179641,C++,C++ (Clang 10.0.0),cpp,Accepted,176.0,29028.0,727,
s545590873,p02716,u761910948,1587175773,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,8524.0,886,
s160898120,p02716,u540130778,1587175476,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,10388.0,629,
s430181990,p02716,u395620499,1587173165,C++,C++ (GCC 9.2.1),cpp,Accepted,80.0,18044.0,2262,
s604102358,p02716,u796877631,1587172438,C++,C++ (GCC 9.2.1),cpp,Accepted,68.0,11180.0,1208,
s244668180,p02716,u550014122,1587171543,C++,C++ (GCC 9.2.1),cpp,Accepted,81.0,18044.0,1298,
s396168845,p02716,u608258653,1587170723,C++,C++ (GCC 9.2.1),cpp,Accepted,40.0,15872.0,1084,
s477687360,p02716,u376103660,1587168713,C++,C++ (GCC 9.2.1),cpp,Accepted,89.0,22068.0,3001,
s966323766,p02716,u228223940,1587168548,Python,PyPy3 (7.3.0),py,Accepted,170.0,117316.0,987,
s215255388,p02716,u561083515,1587168008,Python,Python (3.8.2),py,Accepted,1126.0,211024.0,579,
s991203303,p02716,u561083515,1587167824,Python,Python (3.8.2),py,Accepted,1063.0,210716.0,533,
s714315678,p02716,u948144199,1587164814,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,8508.0,3323,
s252156478,p02716,u457283867,1587161298,C++,C++ (GCC 9.2.1),cpp,Accepted,69.0,10380.0,589,
s565585144,p02716,u403305794,1587160941,C++,C++ (GCC 9.2.1),cpp,Accepted,35.0,16140.0,691,
s061806488,p02716,u475019197,1587160572,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,8324.0,1327,
s864616518,p02716,u204973596,1587159929,C++,C++ (GCC 9.2.1),cpp,Accepted,74.0,14340.0,3270,
s371503585,p02716,u821284362,1587159640,C++,C++ (GCC 9.2.1),cpp,Accepted,99.0,73424.0,1525,
s309705225,p02716,u805755962,1587159637,C++,C++ (Clang 10.0.0),cpp,Accepted,156.0,6316.0,815,
s088146175,p02716,u228223940,1587158615,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,11052.0,1496,
s668072151,p02716,u019233781,1587154971,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,15536.0,595,
s874294775,p02716,u524769650,1587154489,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,8408.0,511,
s842905028,p02716,u986437843,1587154040,C++,C++ (GCC 9.2.1),cpp,Accepted,263.0,43988.0,191859,
s772008751,p02716,u986437843,1587153973,C++,C++ (GCC 9.2.1),cpp,Accepted,268.0,43980.0,191829,
s244769093,p02716,u986437843,1587153730,C++,C++ (GCC 9.2.1),cpp,Accepted,268.0,43984.0,191630,
s690379663,p02716,u050982791,1587153710,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,8336.0,2304,
s032793921,p02716,u019233781,1587151164,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,7624.0,554,
s307944364,p02716,u218173957,1587150397,C++,C++ (GCC 9.2.1),cpp,Accepted,67.0,8072.0,886,
s981087664,p02716,u218173957,1587149910,C++,C++ (GCC 9.2.1),cpp,Accepted,70.0,8028.0,904,
s807249412,p02716,u218173957,1587148609,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,8072.0,944,
s231804797,p02716,u391540332,1587147231,Python,Python (3.8.2),py,Accepted,646.0,155584.0,652,
s128712674,p02716,u391540332,1587146943,Python,Python (3.8.2),py,Accepted,686.0,155556.0,687,
s745790849,p02716,u389007679,1587143617,C++,C++ (GCC 9.2.1),cpp,Accepted,69.0,10936.0,1115,
s931609472,p02716,u391540332,1587143052,Python,Python (3.8.2),py,Accepted,1130.0,155504.0,728,
s879192235,p02716,u254886300,1587142931,C++,C++ (GCC 9.2.1),cpp,Accepted,38.0,18256.0,765,
s426339508,p02716,u066029197,1587139416,C++,C++ (GCC 9.2.1),cpp,Accepted,68.0,8348.0,381,
s424867904,p02716,u251778156,1587139320,C++,C++ (GCC 9.2.1),cpp,Accepted,1444.0,4380.0,2662,
s869026482,p02716,u108648546,1587138635,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,13776.0,1355,
s477038786,p02716,u150492736,1587138300,C++,C++ (GCC 9.2.1),cpp,Accepted,258.0,43844.0,2202,
s701592386,p02716,u066029197,1587135667,C++,C++ (GCC 9.2.1),cpp,Accepted,75.0,8272.0,381,
s637853932,p02716,u287813289,1587134518,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,7924.0,1897,
s789521820,p02716,u571162466,1587130718,C++,C++ (GCC 9.2.1),cpp,Accepted,29.0,8304.0,1288,
s007043088,p02716,u120564432,1587126852,C++,C++ (GCC 9.2.1),cpp,Accepted,67.0,6396.0,525,
s432626676,p02716,u910146840,1587126813,C++,C++ (GCC 9.2.1),cpp,Accepted,61.0,36532.0,1385,
s968658630,p02716,u382427338,1587125536,C++,C++ (GCC 9.2.1),cpp,Accepted,107.0,95844.0,4802,
s966095455,p02716,u248869765,1587123722,Python,PyPy3 (7.3.0),py,Accepted,800.0,244056.0,498,
s003956880,p02716,u037397803,1587121216,C++,C++ (GCC 9.2.1),cpp,Accepted,30.0,6684.0,1676,
s744240729,p02716,u196264376,1587113240,C++,C++ (GCC 9.2.1),cpp,Accepted,69.0,8232.0,1049,
s595060726,p02716,u678115953,1587108383,C++,C++ (GCC 9.2.1),cpp,Accepted,71.0,8332.0,1048,
s222125218,p02716,u201316840,1587108148,C++,C++ (GCC 9.2.1),cpp,Accepted,109.0,43924.0,1370,
s440782157,p02716,u160861278,1587107964,C++,C++ (GCC 9.2.1),cpp,Accepted,108.0,34420.0,677,
s325218579,p02716,u160861278,1587106842,C++,C++ (GCC 9.2.1),cpp,Accepted,69.0,13000.0,623,
s902836295,p02716,u052025289,1587103325,C++,C++ (GCC 9.2.1),cpp,Accepted,41.0,22404.0,2424,
s822736964,p02716,u044220565,1587101810,Python,Python (3.8.2),py,Accepted,190.0,34016.0,834,
s821310714,p02716,u108808596,1587099598,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,17232.0,5255,
s656949833,p02716,u890522779,1587097697,C++,C++ (GCC 9.2.1),cpp,Accepted,31.0,7960.0,1664,
s383724422,p02716,u125545880,1587097601,Python,Python (3.8.2),py,Accepted,248.0,49952.0,1173,
s572340072,p02716,u534772498,1587097161,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,9244.0,896,
s283840009,p02716,u856042045,1587097005,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,6424.0,560,
s791793811,p02716,u867860100,1587094643,C++,C++ (GCC 9.2.1),cpp,Accepted,29.0,8352.0,884,
s117097807,p02716,u960267905,1587093797,C++,C++ (Clang 10.0.0),cpp,Accepted,45.0,15320.0,1821,
s898669706,p02716,u809975392,1587092079,C++,C++ (GCC 9.2.1),cpp,Accepted,67.0,7672.0,662,
s152908418,p02716,u120564432,1587091415,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,6436.0,525,
s667781284,p02716,u844133200,1587090374,C++,C++ (GCC 9.2.1),cpp,Accepted,41.0,15876.0,1837,
s447391621,p02716,u377370946,1587089880,Python,Python (3.8.2),py,Accepted,351.0,53728.0,1222,
s044168294,p02716,u427083104,1587088386,C++,C++ (GCC 9.2.1),cpp,Accepted,41.0,15392.0,513,
s228888810,p02716,u986437843,1587086898,C++,C++ (GCC 9.2.1),cpp,Accepted,267.0,43944.0,191798,
s214520430,p02716,u477343425,1587083077,C++,C++ (GCC 9.2.1),cpp,Accepted,36.0,14292.0,2223,
s166516961,p02716,u305898280,1587081987,C++,C++ (GCC 9.2.1),cpp,Accepted,32.0,7960.0,946,
s135250306,p02716,u141633429,1587079670,C++,C++ (Clang 10.0.0),cpp,Accepted,156.0,12564.0,697,
s687207090,p02716,u254886300,1587079348,C++,C++ (GCC 9.2.1),cpp,Accepted,34.0,10328.0,1019,
s361379128,p02716,u760646268,1587077671,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,13196.0,1106,
s126702479,p02716,u174447355,1587077557,C++,C++ (GCC 9.2.1),cpp,Accepted,73.0,9112.0,763,
s876321877,p02716,u525008368,1587074820,C++,C++ (GCC 9.2.1),cpp,Accepted,72.0,7536.0,1058,
s689069399,p02716,u805343140,1587074425,C++,C++ (GCC 9.2.1),cpp,Accepted,33.0,11460.0,3514,
s450723154,p02716,u934272719,1587071294,C++,C++ (GCC 9.2.1),cpp,Accepted,76.0,14352.0,1880,
s025048984,p02716,u105007771,1587069264,C++,C++ (GCC 9.2.1),cpp,Accepted,37.0,19268.0,2035,
